# {"t_start": 1551815722.3255825, "env_id": "Reacher-v2"} 
r,l,t
-48.487801,50,103.852291
-31.897194,50,103.91754
-33.818492,50,103.976538
-40.974421,50,104.043622
-31.243304,50,104.112372
-30.367763,50,104.180817
-39.180638,50,104.249045
-30.988172,50,104.314821
-36.872246,50,104.383376
-32.772978,50,104.449582
-31.202538,50,104.517954
-37.36745,50,104.579885
-35.422498,50,104.648361
-32.387613,50,104.715542
-32.552382,50,104.778569
-29.652931,50,104.846101
-30.393486,50,104.911904
-31.735979,50,104.972178
-30.589501,50,105.039152
-36.33216,50,105.107426
-28.833416,50,105.175087
-33.980267,50,105.242373
-27.258355,50,105.309633
-29.453997,50,105.377559
-40.716343,50,105.444922
-36.497137,50,105.513263
-33.48426,50,105.580427
-34.110092,50,105.64814
-43.098727,50,105.714048
-35.834544,50,105.779287
-37.713125,50,105.844921
-28.683102,50,105.910798
-43.838264,50,105.978042
-34.398245,50,106.042668
-37.046873,50,106.108875
-38.381507,50,107.7811
-29.041332,50,107.837571
-30.500212,50,107.895964
-38.238289,50,107.953597
-32.904435,50,108.008993
-43.066816,50,108.067122
-30.629077,50,108.12518
-36.907316,50,108.187094
-38.651625,50,108.254211
-37.25726,50,108.321187
-25.193219,50,108.387698
-35.972481,50,108.454699
-34.210553,50,108.521516
-32.496074,50,108.588157
-40.151013,50,108.654876
-34.884927,50,108.721767
-29.288329,50,108.788618
-40.119429,50,108.855157
-27.055602,50,108.921888
-30.324911,50,108.98856
-33.60977,50,109.055027
-26.429734,50,109.121408
-32.40325,50,109.188116
-40.195518,50,109.254653
-39.603557,50,109.321675
-30.724663,50,109.388281
-25.306545,50,109.454774
-32.501638,50,109.521264
-38.100222,50,109.587727
-40.275151,50,109.654467
-28.609718,50,109.72079
-39.811656,50,109.787785
-42.417511,50,109.854458
-44.40716,50,109.921222
-26.820212,50,109.987646
-38.026752,50,110.054258
-38.925814,50,110.12109
-32.597043,50,110.187259
-26.756565,50,110.253819
-35.117862,50,110.320517
-38.747034,50,110.38696
-29.856569,50,111.988381
-27.717138,50,112.054275
-27.198107,50,112.120714
-26.846205,50,112.182013
-35.653634,50,112.236236
-31.606865,50,112.291302
-38.134877,50,112.346838
-32.115571,50,112.412077
-28.634599,50,112.47888
-40.937635,50,112.545815
-28.353003,50,112.612381
-26.377227,50,112.678694
-30.983989,50,112.745006
-33.273108,50,112.81158
-35.177149,50,112.877837
-28.373364,50,112.930308
-29.979326,50,112.986767
-35.877054,50,113.04389
-24.343496,50,113.101038
-28.561472,50,113.157654
-43.925507,50,113.203193
-38.459241,50,113.246414
-30.887835,50,113.289338
-27.588192,50,113.332211
-31.862866,50,113.375603
-31.467159,50,113.434071
-36.293239,50,113.491425
-31.017225,50,113.549429
-25.909754,50,113.606809
-41.542166,50,113.664724
-25.785876,50,113.722209
-38.896492,50,113.778882
-33.082091,50,113.835912
-39.473302,50,113.892834
-29.51668,50,113.950071
-43.294735,50,114.006856
-45.050687,50,114.064015
-25.347686,50,114.120306
-39.800262,50,114.17748
-25.205195,50,114.234084
-28.88965,50,114.290827
-37.103026,50,115.813162
-35.315465,50,115.867147
-26.986049,50,115.921846
-27.538691,50,115.972376
-35.820626,50,116.024908
-22.924044,50,116.080716
-31.048019,50,116.131696
-44.881647,50,116.182142
-34.353292,50,116.23635
-24.439783,50,116.291435
-29.892677,50,116.346212
-36.898263,50,116.398397
-26.361614,50,116.453011
-30.068999,50,116.519498
-31.037914,50,116.584888
-37.331717,50,116.650827
-38.855282,50,116.716974
-24.792382,50,116.783769
-36.403264,50,116.850673
-35.011324,50,116.916698
-27.707526,50,116.982793
-32.756629,50,117.053877
-34.897011,50,117.121201
-30.998019,50,117.187347
-30.93659,50,117.253704
-32.606776,50,117.320059
-27.667111,50,117.386136
-41.245618,50,117.452659
-33.987362,50,117.51908
-23.8447,50,117.584681
-45.91053,50,117.650704
-37.429617,50,117.716836
-29.184687,50,117.783213
-33.198738,50,117.849407
-32.293361,50,117.915926
-35.951952,50,117.981823
-33.627819,50,118.048159
-43.241496,50,118.114692
-30.523695,50,118.180397
-35.441945,50,118.24643
-19.961083,50,118.312575
-33.828467,50,119.897651
-37.699325,50,119.963484
-31.14187,50,120.028143
-28.599002,50,120.092842
-28.632146,50,120.157622
-36.753112,50,120.222135
-38.495065,50,120.286749
-39.713641,50,120.351453
-26.306026,50,120.415845
-34.888329,50,120.480438
-22.923598,50,120.544981
-35.440664,50,120.609815
-32.347157,50,120.674673
-50.291911,50,120.739489
-36.405351,50,120.804043
-37.742556,50,120.869035
-36.901972,50,120.933581
-49.181441,50,120.998529
-32.595045,50,121.063856
-26.870155,50,121.12837
-36.561667,50,121.193105
-31.499143,50,121.257879
-34.573522,50,121.32289
-35.041657,50,121.387471
-31.765056,50,121.452201
-24.552297,50,121.518129
-28.26885,50,121.569493
-27.86845,50,121.619857
-35.531348,50,121.677261
-25.945515,50,121.729438
-24.950011,50,121.782418
-33.826736,50,121.838723
-37.487215,50,121.88267
-29.1083,50,121.937768
-33.548904,50,122.002165
-31.846095,50,122.06695
-30.980377,50,122.132102
-33.158446,50,122.197937
-31.256297,50,122.262928
-26.868824,50,122.327664
-23.441956,50,122.392846
-18.385353,50,124.061828
-27.289962,50,124.126914
-35.133182,50,124.191696
-36.073512,50,124.256391
-25.640731,50,124.321303
-31.386095,50,124.386402
-21.946662,50,124.451514
-24.268628,50,124.516669
-25.133877,50,124.581642
-29.559424,50,124.646448
-30.822392,50,124.711619
-29.061941,50,124.776387
-32.769592,50,124.841433
-29.179272,50,124.906391
-30.200524,50,124.972413
-34.945145,50,125.037823
-25.291816,50,125.103062
-36.547229,50,125.159302
-23.364556,50,125.214581
-28.775095,50,125.2632
-24.562441,50,125.316222
-33.09682,50,125.371309
-23.650213,50,125.425355
-39.365722,50,125.480702
-25.726108,50,125.525553
-32.093452,50,125.580219
-30.682711,50,125.635309
-29.921118,50,125.690373
-33.170028,50,125.742543
-33.992127,50,125.794084
-27.681237,50,125.844634
-30.208158,50,125.888619
-40.540372,50,125.931756
-42.744456,50,125.981267
-34.606763,50,126.028985
-28.371386,50,126.083327
-39.312483,50,126.140383
-24.548648,50,126.193504
-46.709425,50,126.247587
-35.426923,50,126.298482
-45.122524,50,126.35117
-27.91441,50,127.82676
-33.73949,50,127.893871
-28.456565,50,127.96076
-32.280234,50,128.027529
-28.070174,50,128.094077
-29.828005,50,128.160553
-29.64139,50,128.227333
-24.814072,50,128.294009
-29.80063,50,128.360641
-26.422205,50,128.427236
-29.466585,50,128.494042
-25.538317,50,128.560985
-31.952051,50,128.627923
-43.999269,50,128.694677
-31.352238,50,128.761346
-30.607834,50,128.828279
-36.991066,50,128.895151
-31.027572,50,128.962307
-27.069607,50,129.029341
-48.977032,50,129.096056
-24.139487,50,129.16288
-30.513849,50,129.22954
-21.480691,50,129.29656
-29.297121,50,129.363199
-22.195225,50,129.429831
-32.93972,50,129.496807
-31.71295,50,129.563594
-31.135773,50,129.630447
-27.982146,50,129.69692
-24.374477,50,129.763452
-29.231509,50,129.830059
-32.54653,50,129.896962
-21.779369,50,129.963672
-28.452592,50,130.030598
-21.13345,50,130.097658
-37.430754,50,130.164276
-22.245004,50,130.230772
-25.657435,50,130.297613
-23.179751,50,130.364635
-35.131349,50,130.4314
-24.973259,50,130.498115
-29.13426,50,131.981215
-27.45227,50,132.024154
-23.618227,50,132.073276
-27.580224,50,132.129472
-31.55025,50,132.191938
-31.666977,50,132.258534
-25.78297,50,132.325207
-30.371564,50,132.391777
-32.277979,50,132.458625
-22.721498,50,132.527219
-27.891039,50,132.594062
-34.534602,50,132.661013
-30.8686,50,132.727655
-31.533245,50,132.794518
-27.634003,50,132.86117
-36.990545,50,132.928144
-44.645245,50,132.995191
-22.760082,50,133.062017
-24.305657,50,133.128687
-24.814047,50,133.195538
-46.953225,50,133.262423
-31.725695,50,133.329173
-25.850461,50,133.396108
-32.924714,50,133.463201
-32.900378,50,133.53048
-28.117355,50,133.597184
-19.397519,50,133.664048
-22.530511,50,133.730778
-29.075888,50,133.797395
-38.925697,50,133.864195
-28.944905,50,133.93084
-38.79423,50,133.997238
-33.567964,50,134.063981
-30.491656,50,134.130651
-22.806924,50,134.197191
-23.962862,50,134.263857
-35.596083,50,134.330774
-33.446507,50,134.397209
-28.281844,50,134.464109
-40.74809,50,134.532531
-21.120794,50,134.599213
-25.724674,50,136.261941
-34.35071,50,136.32778
-20.346725,50,136.393233
-23.468787,50,136.459091
-30.984348,50,136.526228
-30.366525,50,136.591662
-29.69594,50,136.658131
-26.865876,50,136.723755
-33.491909,50,136.790272
-23.382483,50,136.856264
-27.448286,50,136.921062
-34.050227,50,136.986544
-26.551046,50,137.051892
-26.825115,50,137.117642
-29.204186,50,137.182556
-38.129509,50,137.247641
-30.917301,50,137.313709
-30.183002,50,137.379487
-31.80591,50,137.445367
-29.232789,50,137.511189
-30.870346,50,137.577735
-22.761239,50,137.643455
-30.007893,50,137.70896
-30.777843,50,137.775323
-32.180504,50,137.841228
-24.026661,50,137.907786
-21.233997,50,137.974063
-23.635084,50,138.03875
-25.863341,50,138.104755
-28.013754,50,138.17097
-29.555807,50,138.237072
-25.156914,50,138.30253
-33.239875,50,138.368342
-26.874053,50,138.434078
-33.018127,50,138.499097
-32.492556,50,138.565307
-30.684673,50,138.632105
-23.164717,50,138.698145
-35.745363,50,138.763859
-34.258797,50,138.82999
-23.811006,50,138.896032
-30.75259,50,140.441225
-22.617551,50,140.483677
-22.397538,50,140.526197
-27.976294,50,140.568412
-36.82834,50,140.6102
-23.55721,50,140.652311
-24.014521,50,140.693703
-34.506061,50,140.735441
-23.649882,50,140.777463
-22.268291,50,140.819041
-35.08351,50,140.861138
-27.688343,50,140.902962
-27.649259,50,140.94503
-26.031943,50,140.987889
-38.672613,50,141.030989
-32.175018,50,141.073525
-26.228077,50,141.116061
-22.508434,50,141.158425
-17.672168,50,141.200908
-27.234696,50,141.239167
-19.60191,50,141.27696
-30.228553,50,141.314867
-35.174362,50,141.352743
-20.036777,50,141.390662
-47.965929,50,141.428424
-18.521393,50,141.466207
-19.411843,50,141.504461
-27.357815,50,141.557163
-25.092526,50,141.612841
-29.205811,50,141.6689
-37.299832,50,141.725114
-26.810191,50,141.780662
-27.74862,50,141.836888
-20.47424,50,141.887578
-26.252016,50,141.939585
-24.233895,50,141.994159
-24.536377,50,142.044023
-25.552727,50,142.094703
-24.930989,50,142.14658
-23.483403,50,142.195001
-24.391912,50,142.251473
-29.637217,50,143.759245
-19.926543,50,143.825824
-26.236961,50,143.892429
-22.278904,50,143.958804
-23.797124,50,144.025011
-28.641806,50,144.091137
-30.384234,50,144.157847
-25.362879,50,144.211823
-33.741933,50,144.260413
-18.810645,50,144.30974
-23.8678,50,144.359429
-21.361118,50,144.408253
-28.038089,50,144.457824
-35.123052,50,144.510668
-38.812918,50,144.566976
-40.756599,50,144.617585
-22.775952,50,144.673296
-20.803166,50,144.729412
-19.734532,50,144.785425
-19.154947,50,144.841113
-19.506846,50,144.897783
-31.974301,50,144.954193
-19.177956,50,144.997802
-23.959072,50,145.040506
-21.931443,50,145.08391
-25.395377,50,145.128032
-35.523303,50,145.172695
-35.193873,50,145.217598
-25.634625,50,145.26296
-24.447832,50,145.308136
-29.367241,50,145.353669
-26.485943,50,145.399661
-34.993314,50,145.44542
-27.190409,50,145.488234
-30.767724,50,145.531055
-23.753584,50,145.574401
-21.334661,50,145.617174
-31.716652,50,145.655544
-22.02291,50,145.693268
-18.411965,50,145.732366
-25.149333,50,145.774562
-19.910245,50,147.226269
-17.155751,50,147.283836
-25.382497,50,147.340857
-20.280399,50,147.394417
-17.423045,50,147.449533
-20.673006,50,147.505744
-24.915705,50,147.563407
-14.228449,50,147.620137
-39.898826,50,147.674894
-28.275722,50,147.730668
-20.372713,50,147.782307
-29.878879,50,147.841275
-24.411796,50,147.897434
-33.70872,50,147.954754
-22.380031,50,148.006815
-22.791956,50,148.053354
-20.6414,50,148.098578
-25.924773,50,148.155387
-22.390553,50,148.211221
-25.082726,50,148.265193
-21.928868,50,148.320357
-23.409992,50,148.372009
-27.612437,50,148.425351
-30.698407,50,148.473255
-25.681292,50,148.521311
-27.600706,50,148.570323
-21.955312,50,148.625707
-31.137061,50,148.680891
-27.949402,50,148.725549
-27.435789,50,148.766583
-22.655178,50,148.807914
-28.08991,50,148.853295
-22.595725,50,148.898673
-18.338632,50,148.944256
-20.903393,50,148.990039
-29.7517,50,149.035627
-19.244267,50,149.0812
-28.913974,50,149.126666
-20.839399,50,149.172081
-17.008698,50,149.214507
-20.053599,50,149.252582
-33.434947,50,150.789958
-21.918743,50,150.856656
-18.208985,50,150.92174
-22.173897,50,150.987007
-15.847694,50,151.052223
-23.821152,50,151.11737
-33.532512,50,151.182751
-22.727249,50,151.248415
-17.106642,50,151.314634
-24.821852,50,151.380374
-26.930162,50,151.445868
-25.725464,50,151.511211
-16.256174,50,151.576856
-23.049647,50,151.642555
-22.403502,50,151.708164
-28.664238,50,151.77011
-30.017065,50,151.826482
-28.655949,50,151.892968
-35.246169,50,151.95889
-25.204412,50,152.024378
-22.558847,50,152.091119
-24.424177,50,152.157886
-25.803446,50,152.222941
-25.370154,50,152.289417
-26.030807,50,152.356257
-17.392721,50,152.421851
-29.712038,50,152.487211
-18.837317,50,152.553518
-23.932007,50,152.619073
-16.735061,50,152.685981
-28.348894,50,152.753294
-28.614589,50,152.820062
-25.284283,50,152.886938
-32.825907,50,152.953604
-22.107964,50,153.019625
-13.097102,50,153.086082
-15.169305,50,153.152287
-23.03835,50,153.217628
-24.531205,50,153.283888
-18.667956,50,153.350503
-26.053203,50,153.416892
-23.024221,50,155.115733
-20.17135,50,155.182581
-21.520845,50,155.249716
-28.299162,50,155.317015
-30.87396,50,155.384133
-26.369002,50,155.451393
-22.415529,50,155.518063
-28.417771,50,155.585478
-23.774346,50,155.652247
-21.709534,50,155.719313
-22.070283,50,155.786217
-19.57928,50,155.853234
-37.416497,50,155.920198
-23.066995,50,155.987657
-22.792759,50,156.054432
-21.448849,50,156.121208
-26.863335,50,156.187852
-22.578104,50,156.25124
-29.618973,50,156.309501
-27.329403,50,156.367043
-23.789405,50,156.425268
-29.577345,50,156.479042
-29.068081,50,156.533662
-21.209762,50,156.590091
-20.879038,50,156.646469
-28.877489,50,156.705748
-24.69818,50,156.761215
-25.519308,50,156.81579
-23.176945,50,156.87264
-24.700375,50,156.927328
-34.570633,50,156.981602
-34.649878,50,157.035945
-18.677254,50,157.093218
-17.729104,50,157.152107
-22.590438,50,157.203755
-26.239401,50,157.25777
-18.451009,50,157.312237
-22.742422,50,157.355766
-20.691841,50,157.399269
-30.138918,50,157.44946
-28.33565,50,157.505822
-15.06705,50,159.059867
-18.021014,50,159.098134
-27.211575,50,159.147134
-21.520424,50,159.203748
-20.312809,50,159.260623
-18.76268,50,159.317047
-25.816334,50,159.373752
-19.354717,50,159.430221
-28.42709,50,159.487603
-23.215314,50,159.539333
-24.044028,50,159.593363
-24.021634,50,159.64233
-26.690061,50,159.69733
-20.358989,50,159.754582
-17.061754,50,159.81223
-17.965382,50,159.866866
-33.269075,50,159.922524
-26.540568,50,159.978774
-23.327137,50,160.029543
-21.826744,50,160.08684
-25.947136,50,160.143122
-26.693259,50,160.195019
-28.553469,50,160.251815
-17.832103,50,160.300855
-25.647382,50,160.356909
-21.970183,50,160.411804
-18.876164,50,160.468339
-19.923299,50,160.524699
-23.851556,50,160.579773
-17.23336,50,160.637706
-20.152455,50,160.693431
-18.04473,50,160.752669
-24.331592,50,160.80631
-22.130481,50,160.861855
-19.242378,50,160.920449
-18.416331,50,160.977161
-16.361636,50,161.034521
-22.69985,50,161.093169
-25.278155,50,161.151583
-21.530734,50,161.208875
-25.455152,50,161.266616
-22.448009,50,162.757153
-23.607695,50,162.806414
-22.267717,50,162.848324
-19.120379,50,162.890631
-21.356594,50,162.932544
-26.70899,50,162.975287
-20.713377,50,163.017164
-17.735672,50,163.059584
-17.411516,50,163.097718
-27.862059,50,163.135914
-20.962481,50,163.173886
-23.383044,50,163.226415
-18.418938,50,163.28317
-22.39759,50,163.339457
-17.157519,50,163.395972
-26.564634,50,163.45306
-28.095744,50,163.509622
-19.82977,50,163.568204
-20.695378,50,163.635022
-21.612866,50,163.701244
-32.404985,50,163.768881
-28.625995,50,163.835458
-20.402165,50,163.902663
-28.991586,50,163.970186
-21.656598,50,164.036198
-20.844193,50,164.103466
-29.195996,50,164.171075
-14.25474,50,164.236572
-18.256283,50,164.302786
-21.582488,50,164.369557
-18.958426,50,164.435678
-21.315276,50,164.50282
-16.97062,50,164.570375
-14.094711,50,164.6354
-24.552383,50,164.702121
-23.295839,50,164.769203
-20.244702,50,164.836543
-24.980058,50,164.903958
-16.985429,50,164.969748
-18.858895,50,165.037009
-31.656166,50,165.10468
-18.258254,50,166.585007
-26.803724,50,166.635667
-20.489153,50,166.679384
-33.841445,50,166.722886
-27.448875,50,166.766359
-16.750373,50,166.809553
-24.0634,50,166.852599
-25.029589,50,166.896022
-21.008457,50,166.938916
-18.815659,50,166.982584
-26.739444,50,167.025877
-26.868266,50,167.071692
-20.484792,50,167.114408
-24.640031,50,167.157036
-29.087701,50,167.202536
-20.214048,50,167.25554
-20.657889,50,167.297917
-24.172204,50,167.343277
-18.482857,50,167.38849
-19.170703,50,167.433363
-24.427834,50,167.478556
-32.27979,50,167.523936
-21.51662,50,167.568692
-24.672826,50,167.612371
-15.400674,50,167.655465
-19.787451,50,167.699172
-19.757578,50,167.742714
-15.607444,50,167.785848
-16.809387,50,167.832224
-16.700925,50,167.885184
-20.952076,50,167.943082
-26.490325,50,167.998792
-16.471575,50,168.063419
-17.78597,50,168.129468
-20.792734,50,168.195716
-28.106634,50,168.262079
-24.400152,50,168.328691
-24.942799,50,168.394736
-23.8523,50,168.461216
-30.917332,50,168.527687
-16.232714,50,168.59411
-20.88186,50,170.077977
-18.079952,50,170.139452
-23.322997,50,170.195858
-17.59762,50,170.253177
-15.472231,50,170.309542
-30.466849,50,170.365768
-32.546262,50,170.422422
-19.329333,50,170.479024
-21.804306,50,170.539778
-22.228133,50,170.605505
-21.468894,50,170.670825
-22.07347,50,170.738254
-19.924024,50,170.805772
-14.074965,50,170.872497
-17.647868,50,170.939215
-21.871919,50,171.006974
-26.614326,50,171.073462
-14.783441,50,171.140979
-23.256604,50,171.208779
-19.056223,50,171.275366
