# {"t_start": 1551811846.171195, "env_id": "Reacher-v2"} 
r,l,t
-25.414852,50,104.071438
-28.78901,50,104.128924
-22.558054,50,104.185681
-28.47947,50,104.241369
-16.133549,50,104.294611
-14.935955,50,104.347859
-18.716023,50,104.403346
-24.572897,50,104.459366
-17.179812,50,104.516367
-20.946923,50,104.572247
-31.174735,50,104.625403
-22.175536,50,104.683396
-26.214932,50,104.739859
-28.289836,50,104.795855
-28.267562,50,104.840492
-24.344153,50,104.893431
-22.296756,50,104.942355
-26.451197,50,105.000616
-19.819872,50,105.057282
-20.012598,50,105.114529
-19.613143,50,105.172307
-22.762396,50,105.229524
-24.220973,50,105.286436
-20.944199,50,105.342922
-31.140803,50,105.4001
-19.071216,50,105.451112
-28.994033,50,105.508428
-9.603223,50,105.565339
-13.047953,50,105.622126
-22.309545,50,105.673316
-25.081357,50,105.71785
-27.491846,50,105.773743
-25.607462,50,105.82407
-15.96507,50,105.874187
-20.215339,50,107.411064
-30.44873,50,107.463281
-21.92297,50,107.51247
-20.629267,50,107.565928
-19.129442,50,107.61804
-25.622462,50,107.669547
-17.134486,50,107.725051
-21.474145,50,107.778548
-26.832128,50,107.835846
-14.924799,50,107.890874
-26.038893,50,107.948538
-23.152765,50,108.002797
-17.541784,50,108.05985
-26.268007,50,108.116271
-23.957654,50,108.163355
-18.089957,50,108.211523
-19.628666,50,108.261562
-26.467551,50,108.311662
-15.78062,50,108.360283
-24.81263,50,108.414273
-13.255516,50,108.463553
-19.911907,50,108.51592
-17.82573,50,108.572546
-20.729109,50,108.629072
-18.888571,50,108.685098
-23.54911,50,108.739724
-27.477362,50,108.795758
-23.72062,50,108.852317
-15.461569,50,108.908868
-21.786491,50,108.961744
-20.98229,50,109.019019
-18.777586,50,109.075742
-16.717444,50,109.132328
-18.15671,50,109.189254
-17.413567,50,109.236423
-30.620991,50,109.290392
-17.837102,50,109.341992
-15.84593,50,109.399283
-16.881272,50,109.450863
-15.762762,50,109.506741
-16.999142,50,109.56176
-23.187285,50,111.186084
-21.896973,50,111.253335
-18.38475,50,111.320355
-15.190619,50,111.387106
-25.619118,50,111.454689
-23.321646,50,111.521691
-23.914162,50,111.58889
-14.872106,50,111.655736
-18.974373,50,111.722678
-14.846268,50,111.7898
-16.31242,50,111.856653
-23.338931,50,111.923563
-18.514223,50,111.99061
-23.444653,50,112.05795
-22.075571,50,112.124552
-23.5759,50,112.19006
-19.317339,50,112.255264
-17.462,50,112.320521
-20.950141,50,112.387983
-24.859359,50,112.453899
-19.330292,50,112.519575
-26.41667,50,112.584879
-21.945618,50,112.650335
-21.311098,50,112.716063
-17.02562,50,112.781647
-16.409703,50,112.847165
-11.92831,50,112.912431
-23.453666,50,112.97822
-22.126075,50,113.043997
-17.328648,50,113.109284
-21.774342,50,113.176423
-14.188279,50,113.241806
-26.394101,50,113.307286
-19.132196,50,113.372699
-16.194783,50,113.43794
-20.249377,50,113.503349
-15.318146,50,113.568847
-21.253206,50,113.634459
-22.186469,50,113.700161
-27.319224,50,113.765671
-21.322562,50,113.830921
-23.665686,50,115.431885
-18.483346,50,115.487846
-12.305763,50,115.544155
-27.22889,50,115.60027
-22.083982,50,115.658676
-23.958138,50,115.717959
-18.733761,50,115.774659
-18.253445,50,115.833145
-25.994983,50,115.887726
-22.340426,50,115.942616
-14.951509,50,115.998753
-27.666021,50,116.058315
-21.024627,50,116.125171
-18.218975,50,116.189525
-22.91065,50,116.256862
-21.121092,50,116.322549
-19.745388,50,116.388879
-17.362005,50,116.455453
-22.926297,50,116.522172
-22.156707,50,116.58903
-18.75192,50,116.656487
-13.858834,50,116.723758
-17.716416,50,116.790879
-18.441726,50,116.857741
-21.110352,50,116.925416
-18.001623,50,116.990254
-19.489963,50,117.057132
-15.46314,50,117.123604
-21.01067,50,117.190484
-23.188117,50,117.257725
-15.095264,50,117.32489
-19.954031,50,117.39126
-13.41199,50,117.45771
-20.901723,50,117.52422
-16.969961,50,117.591085
-24.160721,50,117.65776
-17.928833,50,117.72389
-24.515734,50,117.791315
-18.699894,50,117.858423
-22.89531,50,117.925184
-22.549272,50,117.990827
-14.887761,50,119.687121
-17.278864,50,119.753242
-22.042633,50,119.819504
-12.5672,50,119.886066
-22.348409,50,119.951704
-20.401426,50,120.017137
-12.487261,50,120.083862
-14.412648,50,120.149224
-16.942583,50,120.214604
-18.205687,50,120.279872
-17.493272,50,120.345563
-11.225804,50,120.411202
-18.269967,50,120.477193
-15.333376,50,120.54255
-22.018004,50,120.608053
-19.464841,50,120.674814
-12.683848,50,120.741228
-19.78761,50,120.806713
-20.087241,50,120.872468
-20.45652,50,120.93869
-15.64466,50,121.004237
-17.851931,50,121.070406
-21.701018,50,121.135964
-16.115755,50,121.201382
-14.756666,50,121.26665
-10.980224,50,121.332683
-21.399526,50,121.398479
-20.866456,50,121.463959
-12.55026,50,121.529422
-14.739217,50,121.595553
-15.573419,50,121.6615
-21.042426,50,121.728986
-23.41297,50,121.79587
-26.368139,50,121.862658
-20.136877,50,121.929467
-15.552084,50,121.982726
-15.798773,50,122.040581
-16.430712,50,122.095333
-17.648305,50,122.144625
-14.314657,50,122.195781
-14.972098,50,122.252391
-16.501138,50,123.775866
-20.603777,50,123.831523
-17.370861,50,123.876392
-11.251823,50,123.932379
-13.983071,50,123.986943
-25.638641,50,124.043576
-17.587567,50,124.09386
-13.445806,50,124.143492
-10.40748,50,124.192844
-15.887044,50,124.242028
-22.327146,50,124.292115
-15.322918,50,124.33762
-8.669225,50,124.380305
-23.595147,50,124.424966
-20.219782,50,124.470055
-19.194215,50,124.523566
-19.004587,50,124.581228
-22.107073,50,124.634422
-13.453579,50,124.681625
-13.980404,50,124.737846
-15.598763,50,124.789959
-12.485471,50,124.842981
-20.743427,50,124.896235
-21.423716,50,124.952345
-20.346753,50,125.010651
-16.684807,50,125.06763
-11.918574,50,125.124398
-16.978286,50,125.181292
-20.613728,50,125.23817
-17.128153,50,125.295565
-18.142572,50,125.352501
-13.388862,50,125.398993
-13.010479,50,125.448615
-13.135579,50,125.496582
-16.05258,50,125.546537
-25.355742,50,125.601506
-16.976718,50,125.652849
-15.867921,50,125.719372
-19.66015,50,125.786031
-22.767768,50,125.851832
-19.798954,50,125.918405
-18.461069,50,127.587189
-16.320503,50,127.644247
-23.802982,50,127.69683
-22.765272,50,127.744588
-22.760783,50,127.801699
-24.901983,50,127.858749
-16.788836,50,127.915572
-19.931385,50,127.972766
-18.320519,50,128.029922
-17.209315,50,128.078897
-13.785246,50,128.124873
-14.309251,50,128.178356
-11.715681,50,128.234651
-20.3542,50,128.279394
-15.222623,50,128.329972
-13.312605,50,128.386758
-17.155664,50,128.44387
-14.045204,50,128.500067
-9.027649,50,128.553102
-23.959861,50,128.61134
-16.955244,50,128.664104
-14.363819,50,128.723936
-11.355033,50,128.774971
-14.643278,50,128.826335
-11.964263,50,128.88445
-17.378046,50,128.942796
-12.762025,50,129.000624
-13.850054,50,129.058046
-17.920392,50,129.115524
-19.584711,50,129.173252
-13.654596,50,129.219024
-22.128224,50,129.262328
-14.372491,50,129.312448
-19.012746,50,129.370038
-21.276235,50,129.419153
-16.346879,50,129.473895
-16.466718,50,129.530922
-17.951304,50,129.587791
-14.508409,50,129.644789
-15.750623,50,129.700619
-10.878532,50,129.756723
-15.91527,50,131.252524
-18.810667,50,131.306352
-15.082302,50,131.361772
-14.636273,50,131.416191
-23.033803,50,131.473143
-21.476736,50,131.530389
-21.193402,50,131.577261
-17.738969,50,131.63253
-12.277604,50,131.690937
-11.507205,50,131.7572
-16.372118,50,131.82299
-14.037313,50,131.888813
-10.023673,50,131.954558
-18.58748,50,132.021405
-14.111876,50,132.087303
-20.518396,50,132.153082
-24.224222,50,132.219091
-19.803121,50,132.284894
-21.787065,50,132.351284
-10.501592,50,132.416901
-19.798224,50,132.483172
-17.3104,50,132.549184
-21.790383,50,132.615316
-12.142475,50,132.681247
-12.126963,50,132.747093
-18.203271,50,132.813165
-15.069267,50,132.879508
-13.606613,50,132.94568
-18.507884,50,133.01177
-12.882978,50,133.077487
-17.186631,50,133.143376
-15.903279,50,133.209777
-23.204157,50,133.27604
-16.01608,50,133.342194
-17.373838,50,133.40857
-10.533364,50,133.474526
-21.139248,50,133.540481
-19.766456,50,133.606435
-12.574107,50,133.672173
-17.789765,50,133.738044
-19.84108,50,133.804435
-19.726155,50,135.468678
-25.91845,50,135.52483
-13.840668,50,135.582651
-15.300871,50,135.637161
-22.733645,50,135.69226
-17.308533,50,135.749039
-21.133413,50,135.814425
-8.292119,50,135.8814
-7.272588,50,135.948312
-13.732842,50,136.015195
-18.438522,50,136.082696
-14.930051,50,136.148098
-10.754357,50,136.213022
-12.531121,50,136.278218
-12.054606,50,136.343675
-15.074955,50,136.408957
-23.043719,50,136.475675
-17.061624,50,136.543349
-15.092118,50,136.608902
-20.064375,50,136.676304
-13.679541,50,136.742735
-10.549877,50,136.809965
-10.561013,50,136.876471
-13.449232,50,136.942292
-11.348189,50,137.009559
-19.988217,50,137.076801
-19.995116,50,137.14426
-12.100667,50,137.21002
-15.881489,50,137.275648
-19.8339,50,137.341525
-17.490747,50,137.408094
-12.508771,50,137.475908
-19.826542,50,137.541949
-22.071101,50,137.609149
-14.692925,50,137.676027
-15.65668,50,137.742701
-14.949741,50,137.80953
-12.524513,50,137.875902
-15.81299,50,137.943293
-14.470553,50,138.01019
-14.486545,50,138.077111
-11.917359,50,139.780282
-18.208157,50,139.846714
-11.03891,50,139.913082
-16.854309,50,139.970762
-12.107848,50,140.024451
-17.480027,50,140.070364
-17.779222,50,140.12056
-11.272957,50,140.177448
-19.276987,50,140.22762
-13.799861,50,140.278014
-17.554739,50,140.328389
-9.713593,50,140.383681
-19.852836,50,140.440022
-14.911046,50,140.498878
-13.152041,50,140.563537
-12.860356,50,140.628122
-8.328837,50,140.692612
-18.719054,50,140.757163
-16.321374,50,140.821816
-11.960576,50,140.887222
-18.930587,50,140.951901
-13.930107,50,141.016489
-16.87956,50,141.081479
-15.592901,50,141.146237
-10.976216,50,141.212389
-10.628039,50,141.277462
-8.796941,50,141.342184
-11.631056,50,141.407993
-19.205303,50,141.473821
-21.448884,50,141.538789
-11.49428,50,141.604271
-9.599331,50,141.670313
-9.61358,50,141.736889
-11.942231,50,141.803253
-13.65075,50,141.868271
-12.687444,50,141.932984
-14.34526,50,141.998237
-12.156575,50,142.063606
-18.482171,50,142.128498
-15.915953,50,142.193905
-19.830912,50,142.261509
-12.969339,50,143.895018
-13.352819,50,143.947901
-9.288318,50,144.000085
-10.445719,50,144.04942
-8.534921,50,144.092449
-10.092352,50,144.149098
-21.724553,50,144.196209
-9.903098,50,144.248294
-15.007813,50,144.293244
-17.958499,50,144.346092
-11.637759,50,144.397707
-14.138877,50,144.449845
-14.98107,50,144.504213
-11.429406,50,144.561535
-17.210245,50,144.615699
-15.757099,50,144.672113
-13.048559,50,144.727699
-12.747018,50,144.782686
-14.84897,50,144.839291
-11.623323,50,144.893533
-15.916451,50,144.950029
-13.634784,50,145.005021
-17.778753,50,145.052058
-17.469211,50,145.101445
-15.266608,50,145.155409
-16.67424,50,145.211824
-22.261493,50,145.268378
-16.328888,50,145.320165
-14.81206,50,145.37568
-10.377928,50,145.428136
-10.019398,50,145.481141
-10.03081,50,145.53515
-20.9683,50,145.592207
-7.40628,50,145.645421
-10.45276,50,145.698487
-14.480047,50,145.751406
-16.56359,50,145.801588
-14.30104,50,145.855897
-15.222662,50,145.910348
-13.512828,50,145.961256
-10.526893,50,146.016361
-11.712843,50,147.626926
-11.588908,50,147.682182
-13.063318,50,147.736931
-11.093713,50,147.791661
-18.973119,50,147.843931
-12.181074,50,147.897258
-9.122032,50,147.954484
-12.717474,50,148.01252
-17.806387,50,148.068804
-9.755797,50,148.12492
-17.909679,50,148.181092
-14.776062,50,148.226789
-9.703122,50,148.267693
-12.362097,50,148.323553
-15.78992,50,148.378615
-16.667878,50,148.432074
-16.298821,50,148.486305
-10.293707,50,148.536955
-13.298269,50,148.581726
-16.707184,50,148.624609
-10.215399,50,148.671451
-13.782231,50,148.720669
-19.768906,50,148.772375
-10.111947,50,148.825461
-15.221048,50,148.879258
-13.296171,50,148.926349
-14.977137,50,148.981363
-15.232608,50,149.038568
-18.152248,50,149.105458
-11.123345,50,149.17231
-17.090948,50,149.239178
-15.396335,50,149.305704
-16.942822,50,149.372315
-12.166075,50,149.438803
-16.486462,50,149.50543
-10.407169,50,149.571924
-9.44163,50,149.638484
-16.531531,50,149.704953
-16.581417,50,149.771679
-15.582028,50,149.838223
-12.658736,50,149.905077
-13.107463,50,151.531099
-8.519639,50,151.604517
-17.09491,50,151.670536
-18.446085,50,151.737931
-13.920353,50,151.803672
-11.315408,50,151.869343
-14.208663,50,151.93502
-15.828065,50,152.001029
-9.200663,50,152.066513
-12.155233,50,152.131736
-10.869606,50,152.197521
-12.239397,50,152.263071
-11.578708,50,152.328602
-19.787563,50,152.394269
-9.232479,50,152.460112
-12.713285,50,152.525856
-11.248866,50,152.591285
-16.413541,50,152.657408
-12.926478,50,152.722983
-14.212966,50,152.789736
-15.828719,50,152.85542
-9.421136,50,152.921815
-16.738025,50,152.988588
-13.595341,50,153.054903
-13.983621,50,153.113476
-11.940102,50,153.169248
-19.620371,50,153.221805
-18.189452,50,153.280554
-11.171684,50,153.335526
-15.836063,50,153.389183
-10.737328,50,153.446695
-18.281201,50,153.502392
-9.013737,50,153.555919
-14.267592,50,153.612076
-13.984347,50,153.669544
-16.274935,50,153.726304
-16.255399,50,153.781896
-11.359826,50,153.837816
-17.442911,50,153.891593
-9.099907,50,153.9512
-11.72946,50,154.009034
-14.96107,50,155.6307
-8.167207,50,155.695251
-21.833378,50,155.760606
-12.158682,50,155.825845
-14.91263,50,155.890519
-10.054616,50,155.955207
-6.902321,50,156.019785
-10.209768,50,156.085387
-17.393068,50,156.15155
-14.176934,50,156.217601
-8.981771,50,156.283575
-13.996119,50,156.348997
-8.174168,50,156.413387
-12.105038,50,156.477699
-13.022669,50,156.542284
-17.393464,50,156.606881
-14.672766,50,156.671509
-16.152649,50,156.736692
-16.424584,50,156.80146
-17.1977,50,156.866117
-10.072188,50,156.931008
-9.807467,50,156.995567
-10.883947,50,157.061178
-15.679041,50,157.127409
-8.513738,50,157.193837
-15.271172,50,157.25596
-18.2908,50,157.313107
-14.123141,50,157.368104
-13.221969,50,157.425614
-10.422455,50,157.482381
-10.212582,50,157.539806
-10.679659,50,157.596838
-13.702518,50,157.6558
-19.440066,50,157.713501
-11.796805,50,157.771523
-14.010194,50,157.82849
-16.776016,50,157.886758
-7.706534,50,157.944826
-8.930933,50,157.998004
-13.777423,50,158.046508
-14.099254,50,158.090666
-8.620211,50,159.432904
-8.229651,50,159.489418
-12.80829,50,159.53896
-11.598497,50,159.595677
-14.774286,50,159.648029
-7.953897,50,159.69101
-20.297803,50,159.73406
-10.204937,50,159.776923
-9.144393,50,159.819808
-16.638269,50,159.862816
-20.077752,50,159.906662
-15.162055,50,159.963533
-14.244411,50,160.013612
-14.983504,50,160.064895
-11.218963,50,160.121023
-15.876501,50,160.177181
-13.909841,50,160.233791
-6.823558,50,160.290508
-9.845887,50,160.344245
-13.270981,50,160.397402
-16.576791,50,160.45822
-19.134617,50,160.52492
-12.087787,50,160.591815
-9.594235,50,160.659077
-10.811428,50,160.725246
-11.171357,50,160.791463
-9.477318,50,160.858262
-7.667893,50,160.923627
-7.820777,50,160.990199
-13.135834,50,161.057264
-8.751175,50,161.123365
-9.506427,50,161.189365
-6.637626,50,161.255717
-10.164958,50,161.321412
-12.609578,50,161.38835
-12.673528,50,161.45418
-11.771952,50,161.519614
-14.179798,50,161.58511
-11.975306,50,161.651502
-13.053808,50,161.717128
-10.792821,50,161.783315
-15.320343,50,163.433011
-6.517263,50,163.475908
-15.291589,50,163.51948
-9.206376,50,163.562286
-8.09534,50,163.605212
-15.757701,50,163.648778
-15.425412,50,163.691923
-10.462649,50,163.734849
-14.191684,50,163.782317
-14.362919,50,163.838631
-6.876189,50,163.885825
-7.343004,50,163.942612
-12.343021,50,164.000054
-16.379673,50,164.056138
-17.67016,50,164.11026
-11.535275,50,164.155859
-15.921525,50,164.210959
-9.164323,50,164.263169
-16.737856,50,164.313652
-6.660763,50,164.366626
-13.865479,50,164.416521
-15.51361,50,164.473362
-6.367078,50,164.524481
-11.284678,50,164.576041
-15.253864,50,164.624752
-11.023828,50,164.680436
-14.208886,50,164.730218
-16.966265,50,164.779612
-13.368598,50,164.834011
-17.770506,50,164.882736
-9.327753,50,164.938539
-13.450539,50,164.994202
-8.525185,50,165.051817
-18.148046,50,165.106639
-11.426758,50,165.159997
-9.680181,50,165.213253
-14.021083,50,165.270278
-7.711074,50,165.32428
-13.012724,50,165.378407
-16.81677,50,165.433237
-11.707019,50,165.49007
-11.342775,50,167.104754
-10.890251,50,167.161324
-17.036229,50,167.217909
-7.729718,50,167.275469
-19.946746,50,167.332389
-7.888058,50,167.389924
-10.072458,50,167.446853
-8.897774,50,167.49526
-10.738047,50,167.548202
-12.628339,50,167.605391
-12.945784,50,167.655203
-14.361241,50,167.703776
-16.453209,50,167.760161
-10.104995,50,167.81623
-12.299706,50,167.873309
-8.901268,50,167.929359
-16.952252,50,167.986377
-12.029119,50,168.043097
-9.076401,50,168.093788
-15.056274,50,168.14378
-15.437845,50,168.19684
-7.1078,50,168.247673
-15.632105,50,168.299523
-15.086357,50,168.345401
-12.540992,50,168.399527
-7.545379,50,168.453495
-12.922542,50,168.507652
-9.593239,50,168.560266
-17.114051,50,168.616776
-9.133081,50,168.672946
-16.575599,50,168.729373
-12.246817,50,168.785862
-8.989926,50,168.83876
-7.375064,50,168.894152
-15.010836,50,168.944052
-14.58526,50,168.999628
-13.578958,50,169.054197
-13.660509,50,169.107517
-15.815356,50,169.15664
-13.948328,50,169.211475
-8.774785,50,169.265902
-12.810997,50,170.847924
-10.213091,50,170.897298
-10.539728,50,170.948201
-13.030254,50,171.004818
-15.359958,50,171.057261
-14.940435,50,171.107758
-8.154089,50,171.163218
-13.17347,50,171.220867
-8.169661,50,171.274984
-9.346212,50,171.331608
-6.144162,50,171.387992
-10.089306,50,171.445872
-10.338994,50,171.504084
-15.794376,50,171.562586
-11.014334,50,171.61988
-10.014062,50,171.675464
-12.952672,50,171.733219
-14.138238,50,171.782259
-6.496461,50,171.834184
-14.301381,50,171.884859
-7.099889,50,171.93486
-9.539104,50,171.981902
-7.995208,50,172.036311
-8.646629,50,172.088208
-11.081284,50,172.132367
-8.011484,50,172.182851
-6.880075,50,172.238087
-9.092507,50,172.290443
