# {"t_start": 1551811845.2612119, "env_id": "Reacher-v2"} 
r,l,t
-30.855281,50,102.395818
-26.028763,50,102.450636
-28.68984,50,102.506173
-30.461965,50,102.558409
-22.39731,50,102.600063
-26.083488,50,102.641257
-21.622468,50,102.683355
-30.809619,50,102.734178
-34.107538,50,102.786813
-30.111645,50,102.840723
-30.762741,50,102.89483
-28.016073,50,102.942892
-27.423795,50,102.999225
-21.107926,50,103.050687
-25.779029,50,103.107576
-30.407846,50,103.165059
-30.811844,50,103.221365
-25.884463,50,103.278374
-24.953399,50,103.334527
-31.77729,50,103.387095
-26.503804,50,103.433401
-26.692519,50,103.487119
-26.696236,50,103.542759
-22.712952,50,103.59696
-20.599966,50,103.644947
-30.327929,50,103.700032
-26.423077,50,103.755051
-23.305023,50,103.807455
-27.402809,50,103.857644
-27.10983,50,103.906035
-27.657753,50,103.950016
-25.1893,50,104.006922
-21.028811,50,104.062284
-26.936372,50,104.117372
-24.587157,50,104.175238
-27.305777,50,105.773895
-31.007079,50,105.817372
-25.098939,50,105.865035
-25.736341,50,105.925103
-33.572468,50,105.991082
-25.365016,50,106.057235
-26.063599,50,106.123675
-24.761607,50,106.189786
-25.669336,50,106.256024
-28.519833,50,106.327054
-24.028331,50,106.394403
-18.903376,50,106.460649
-29.61773,50,106.526637
-24.021237,50,106.592924
-20.198578,50,106.659211
-20.802507,50,106.725584
-20.115281,50,106.792147
-23.460666,50,106.858491
-26.812641,50,106.925468
-32.055789,50,106.991819
-19.497866,50,107.058053
-24.429312,50,107.124332
-24.966912,50,107.190773
-19.629882,50,107.257151
-26.527034,50,107.3235
-20.101508,50,107.390097
-27.084873,50,107.456644
-30.175598,50,107.522912
-29.70662,50,107.589314
-23.257156,50,107.655838
-29.752553,50,107.721998
-22.318019,50,107.788224
-26.053602,50,107.854557
-29.243616,50,107.920735
-30.019044,50,107.986998
-29.651701,50,108.053153
-22.886788,50,108.11937
-27.735219,50,108.185454
-25.534771,50,108.251483
-14.670147,50,108.317241
-26.342401,50,108.367829
-24.412931,50,109.958457
-24.299084,50,110.014149
-24.477628,50,110.059471
-25.496538,50,110.102016
-24.270662,50,110.14898
-24.472735,50,110.197714
-24.281044,50,110.240829
-23.570898,50,110.283514
-19.630411,50,110.325933
-22.404935,50,110.372004
-21.177539,50,110.41925
-26.373317,50,110.461719
-15.346268,50,110.505743
-17.918295,50,110.548342
-26.367431,50,110.593167
-24.023639,50,110.642502
-22.356013,50,110.691161
-24.16982,50,110.745083
-24.166654,50,110.80043
-17.483823,50,110.856276
-24.789718,50,110.912342
-27.105091,50,110.969221
-27.264266,50,111.026667
-26.332576,50,111.08082
-22.074089,50,111.137123
-21.553537,50,111.191754
-17.995614,50,111.246743
-27.431849,50,111.302704
-23.310085,50,111.355599
-28.933071,50,111.409583
-21.987,50,111.462213
-22.947421,50,111.516581
-22.771038,50,111.569772
-21.193895,50,111.624009
-26.444455,50,111.683841
-22.628933,50,111.7487
-23.602394,50,111.814231
-23.999413,50,111.879289
-24.221377,50,111.944311
-25.22976,50,112.009363
-14.802024,50,112.074153
-25.521922,50,113.817175
-18.896578,50,113.88319
-19.919533,50,113.949006
-23.564955,50,114.01463
-18.600963,50,114.080568
-22.522186,50,114.146211
-20.08903,50,114.212281
-14.476281,50,114.279832
-16.806589,50,114.345503
-21.923635,50,114.411495
-15.348053,50,114.476331
-21.435994,50,114.519253
-28.812252,50,114.561716
-19.811709,50,114.600085
-25.323352,50,114.643812
-22.620125,50,114.698776
-30.500019,50,114.741265
-17.533597,50,114.786829
-29.196932,50,114.829349
-28.656457,50,114.87491
-16.885526,50,114.923674
-20.733257,50,114.979748
-24.853603,50,115.035782
-22.712541,50,115.092965
-27.899582,50,115.14961
-20.315793,50,115.206911
-25.209401,50,115.26429
-19.380964,50,115.320188
-17.197438,50,115.37468
-22.208152,50,115.428961
-16.168478,50,115.484026
-20.266382,50,115.536476
-24.820726,50,115.5933
-22.042897,50,115.64575
-23.472462,50,115.702363
-21.755235,50,115.756009
-18.005305,50,115.813684
-26.657631,50,115.866643
-19.354925,50,115.921845
-16.189827,50,115.979012
-19.563242,50,116.035485
-26.025775,50,117.572099
-18.068966,50,117.638114
-21.271256,50,117.694818
-18.453787,50,117.751143
-20.529797,50,117.808068
-16.791128,50,117.864658
-19.823149,50,117.921566
-21.448441,50,117.977975
-22.167326,50,118.034458
-21.935994,50,118.091413
-17.647398,50,118.148588
-22.88013,50,118.205414
-15.790946,50,118.262346
-24.945561,50,118.308629
-27.049865,50,118.365839
-17.182034,50,118.422765
-20.263348,50,118.479374
-18.588686,50,118.536223
-22.50943,50,118.593508
-14.37035,50,118.647552
-25.314993,50,118.692094
-16.587754,50,118.735238
-21.982266,50,118.778372
-15.623645,50,118.821605
-17.839895,50,118.864495
-16.264733,50,118.907454
-27.947901,50,118.950855
-20.439913,50,119.004698
-17.018637,50,119.059871
-20.192592,50,119.103334
-14.444719,50,119.152555
-18.296661,50,119.216819
-22.08122,50,119.282832
-18.919763,50,119.349006
-18.875255,50,119.414838
-25.26823,50,119.48088
-20.8482,50,119.546825
-22.773921,50,119.612854
-13.339507,50,119.679174
-26.037992,50,119.745137
-22.417965,50,119.811183
-26.055452,50,121.495026
-20.931085,50,121.572569
-18.09004,50,121.64947
-21.487214,50,121.726453
-12.824038,50,121.80383
-16.794995,50,121.880826
-26.222782,50,121.95786
-21.381554,50,122.035081
-14.334,50,122.112487
-15.476556,50,122.18976
-20.902262,50,122.266906
-14.047438,50,122.34395
-18.834854,50,122.421101
-23.952836,50,122.498464
-21.926349,50,122.575522
-19.215648,50,122.652532
-19.718759,50,122.729653
-20.292944,50,122.806866
-15.554435,50,122.884449
-20.955615,50,122.961676
-15.000902,50,123.039316
-21.058151,50,123.116941
-21.517175,50,123.194566
-14.193849,50,123.271919
-19.176337,50,123.349179
-17.501805,50,123.426851
-22.119787,50,123.504002
-17.268915,50,123.581378
-17.465805,50,123.658667
-18.029616,50,123.735918
-18.41976,50,123.813138
-25.024874,50,123.890669
-16.177986,50,123.968085
-12.620002,50,124.045385
-14.808898,50,124.12276
-15.736876,50,124.200395
-23.01231,50,124.277476
-17.450559,50,124.353209
-20.403682,50,124.426826
-17.959002,50,124.500473
-22.972344,50,124.573928
-17.036676,50,126.291844
-20.769251,50,126.357178
-19.479304,50,126.422214
-18.890111,50,126.487496
-17.193137,50,126.552999
-19.303309,50,126.618203
-18.394888,50,126.683375
-16.620049,50,126.748395
-18.519186,50,126.813317
-15.877494,50,126.878548
-18.885091,50,126.943616
-17.284007,50,127.008745
-23.655919,50,127.073807
-15.047665,50,127.139627
-17.281609,50,127.204965
-14.19123,50,127.270369
-17.338161,50,127.335733
-20.084116,50,127.40119
-14.262748,50,127.466806
-12.415725,50,127.532322
-15.188762,50,127.603993
-13.252688,50,127.681045
-14.689617,50,127.757881
-13.193607,50,127.835142
-23.484437,50,127.912187
-9.516298,50,127.98939
-17.622332,50,128.066361
-19.028839,50,128.143514
-15.565133,50,128.22092
-18.089991,50,128.29816
-20.739339,50,128.375413
-20.696407,50,128.452605
-21.185857,50,128.530227
-17.681711,50,128.607226
-18.312159,50,128.684283
-14.363208,50,128.761485
-22.882137,50,128.838286
-19.460058,50,128.915271
-19.291687,50,128.992279
-22.129118,50,129.047238
-18.583513,50,129.098663
-16.253265,50,130.707693
-12.788818,50,130.772868
-21.138755,50,130.837166
-17.990559,50,130.902364
-18.303048,50,130.967559
-19.699615,50,131.032877
-20.862834,50,131.097927
-25.018179,50,131.163091
-17.761682,50,131.228323
-12.313362,50,131.29381
-12.302208,50,131.359546
-15.1361,50,131.425013
-16.815967,50,131.490166
-18.38113,50,131.555401
-16.923011,50,131.620745
-18.773112,50,131.686372
-15.905186,50,131.751914
-15.388982,50,131.817694
-14.460942,50,131.883367
-13.308367,50,131.948769
-23.898885,50,132.014184
-14.198044,50,132.079452
-16.030089,50,132.144824
-16.959158,50,132.210635
-20.397059,50,132.276164
-13.245835,50,132.341542
-11.8255,50,132.400767
-16.458109,50,132.454746
-15.80627,50,132.510211
-24.016538,50,132.565326
-18.041045,50,132.622288
-17.782348,50,132.675805
-22.844325,50,132.732326
-18.767967,50,132.788396
-13.694697,50,132.847398
-14.624039,50,132.912312
-20.158395,50,132.977298
-13.443138,50,133.042642
-17.29157,50,133.107115
-21.538671,50,133.171799
-18.496755,50,133.237494
-15.360319,50,135.033198
-20.563361,50,135.098952
-14.988405,50,135.166552
-15.047181,50,135.232382
-10.109826,50,135.298182
-20.823889,50,135.364023
-15.041497,50,135.430289
-13.667179,50,135.496747
-20.511987,50,135.562428
-13.595318,50,135.614004
-12.607834,50,135.663908
-21.935958,50,135.708921
-16.405849,50,135.753778
-14.124616,50,135.798146
-18.074993,50,135.842671
-19.958889,50,135.88751
-11.08049,50,135.933824
-13.253439,50,135.981433
-11.066511,50,136.031003
-14.654907,50,136.078619
-11.98458,50,136.135761
-15.910407,50,136.192354
-17.263202,50,136.247659
-18.869313,50,136.304791
-13.474495,50,136.362115
-12.918929,50,136.417588
-17.785016,50,136.475991
-22.81918,50,136.532295
-11.272958,50,136.590077
-12.711691,50,136.646828
-15.460587,50,136.702331
-17.611087,50,136.75606
-18.288845,50,136.811743
-20.554404,50,136.864007
-12.372535,50,136.921554
-16.043013,50,136.9769
-13.719003,50,137.032159
-18.129118,50,137.084623
-18.54933,50,137.129023
-16.393076,50,137.183395
-13.821968,50,137.231577
-13.991441,50,138.770998
-11.724181,50,138.828611
-14.094061,50,138.88604
-9.310983,50,138.944227
-21.988514,50,139.001941
-13.699073,50,139.058707
-15.879832,50,139.12058
-14.297829,50,139.175195
-17.224579,50,139.232515
-22.365481,50,139.284631
-15.26764,50,139.340778
-14.408735,50,139.385933
-10.903441,50,139.437576
-17.839389,50,139.488315
-20.881426,50,139.539462
-14.451537,50,139.587694
-15.642546,50,139.630813
-21.689694,50,139.673653
-14.606312,50,139.717356
-16.298864,50,139.773301
-14.676224,50,139.828997
-16.092057,50,139.880929
-20.203883,50,139.929649
-13.999833,50,139.98006
-14.437739,50,140.034101
-22.442542,50,140.088201
-16.323642,50,140.136848
-12.544501,50,140.194367
-17.911301,50,140.250936
-12.470623,50,140.303349
-15.858336,50,140.360708
-14.522288,50,140.416134
-13.434496,50,140.473261
-11.06397,50,140.523341
-16.094488,50,140.575443
-19.275625,50,140.62054
-14.99323,50,140.670898
-16.122299,50,140.720646
-14.710453,50,140.766923
-14.110701,50,140.821283
-10.91345,50,140.870538
-11.005709,50,142.412479
-10.982097,50,142.463966
-19.422663,50,142.514829
-17.313622,50,142.566333
-23.495936,50,142.617246
-14.099534,50,142.668166
-15.090224,50,142.719144
-18.050996,50,142.770638
-15.713792,50,142.821733
-11.872561,50,142.872351
-14.347583,50,142.916725
-18.5476,50,142.966721
-17.286223,50,143.021859
-12.139057,50,143.072884
-13.518977,50,143.123549
-15.285833,50,143.175716
-17.862569,50,143.229626
-16.469806,50,143.282958
-15.729887,50,143.334587
-16.052996,50,143.395519
-12.160424,50,143.459691
-15.905714,50,143.526775
-18.566571,50,143.590175
-22.491054,50,143.650222
-20.312189,50,143.718312
-10.613052,50,143.784239
-15.644932,50,143.850748
-12.028118,50,143.910383
-15.691323,50,143.975416
-10.592287,50,144.037152
-17.298621,50,144.092527
-15.132806,50,144.157142
-17.770132,50,144.220608
-14.159393,50,144.283655
-7.91265,50,144.349885
-13.425673,50,144.416864
-17.148811,50,144.483177
-18.185653,50,144.542399
-16.530094,50,144.608961
-17.035943,50,144.660411
-16.654897,50,144.711554
-12.930727,50,146.316061
-16.969335,50,146.370107
-14.364747,50,146.426821
-17.596825,50,146.482542
-10.978349,50,146.5355
-10.920776,50,146.587968
-13.015668,50,146.640228
-13.409292,50,146.693635
-9.936674,50,146.740156
-16.203903,50,146.790989
-13.553314,50,146.848576
-12.407766,50,146.904428
-13.41305,50,146.969723
-15.88334,50,147.036903
-19.150036,50,147.103808
-16.378263,50,147.1699
-15.114635,50,147.236578
-17.360759,50,147.30371
-11.407145,50,147.370546
-14.096141,50,147.437631
-16.550375,50,147.505139
-9.952603,50,147.572905
-22.234718,50,147.640099
-10.681148,50,147.706424
-12.104444,50,147.772766
-13.150764,50,147.839085
-20.599871,50,147.906482
-18.019754,50,147.973285
-11.096461,50,148.039634
-11.233248,50,148.107372
-14.044131,50,148.173763
-11.242483,50,148.240109
-15.799735,50,148.306362
-15.944543,50,148.373834
-18.585909,50,148.433389
-15.263558,50,148.491085
-11.636282,50,148.548812
-15.526492,50,148.61383
-14.957239,50,148.680471
-16.317859,50,148.747466
-11.961856,50,148.813425
-14.311597,50,150.429183
-13.255407,50,150.478131
-18.966033,50,150.526996
-10.272747,50,150.579257
-14.593542,50,150.635361
-15.772499,50,150.691624
-16.539542,50,150.745126
-14.6393,50,150.793887
-13.877686,50,150.837463
-17.080155,50,150.890234
-12.432472,50,150.944069
-15.012521,50,150.993225
-12.149388,50,151.047017
-10.086328,50,151.101632
-12.069811,50,151.155477
-13.935685,50,151.205723
-11.912282,50,151.258631
-10.004929,50,151.317137
-8.79752,50,151.379196
-9.549635,50,151.445639
-17.423304,50,151.511907
-10.768919,50,151.578869
-9.737908,50,151.64501
-18.521531,50,151.711241
-13.018145,50,151.777702
-13.969988,50,151.844161
-14.180654,50,151.910646
-13.867545,50,151.976735
-12.232299,50,152.043044
-10.061693,50,152.109477
-9.119321,50,152.17573
-17.762292,50,152.242265
-9.385567,50,152.308977
-8.883333,50,152.375303
-10.140167,50,152.441721
-13.569308,50,152.508221
-14.198522,50,152.574541
-15.070215,50,152.641221
-16.554153,50,152.707901
-17.349104,50,152.774328
-12.988756,50,152.840852
-18.494824,50,154.461884
-13.602952,50,154.528513
-16.10445,50,154.594945
-12.028473,50,154.661258
-13.339453,50,154.727876
-12.62182,50,154.794661
-10.579881,50,154.861423
-8.475486,50,154.928719
-10.838229,50,154.99565
-12.221847,50,155.062541
-10.455603,50,155.129283
-12.550441,50,155.196267
-11.969026,50,155.263826
-11.165983,50,155.330664
-9.493731,50,155.39766
-11.106965,50,155.464113
-11.807643,50,155.53086
-11.784208,50,155.597474
-14.084033,50,155.663706
-19.617723,50,155.730365
-11.609078,50,155.797031
-13.44676,50,155.863884
-13.172254,50,155.930604
-12.64961,50,155.997926
-13.690324,50,156.064827
-12.878278,50,156.131806
-16.289965,50,156.198881
-13.472466,50,156.265996
-9.782399,50,156.332888
-11.621249,50,156.39945
-9.64869,50,156.466153
-15.760692,50,156.532663
-12.200658,50,156.599875
-16.79276,50,156.666784
-9.297064,50,156.733627
-13.125369,50,156.8004
-13.788625,50,156.867058
-14.904025,50,156.933813
-15.424652,50,157.000804
-9.694033,50,157.068059
-12.266173,50,157.134745
-10.869259,50,158.80538
-13.867008,50,158.870663
-16.316368,50,158.936318
-13.789662,50,159.00219
-8.725662,50,159.067638
-14.374893,50,159.133405
-9.569862,50,159.199439
-10.828688,50,159.265167
-16.410964,50,159.330586
-11.857723,50,159.395957
-17.734843,50,159.462161
-15.18428,50,159.527994
-16.093163,50,159.593363
-12.914842,50,159.659107
-13.85845,50,159.725189
-17.832451,50,159.791188
-14.421731,50,159.856669
-9.849113,50,159.922308
-15.274519,50,159.98758
-14.414102,50,160.05302
-13.959709,50,160.118456
-11.519778,50,160.184391
-10.827197,50,160.249732
-11.305442,50,160.31544
-12.928262,50,160.381192
-13.967441,50,160.446532
-21.119506,50,160.511554
-9.710615,50,160.577369
-14.927957,50,160.642705
-16.15031,50,160.707878
-17.469169,50,160.773564
-14.471786,50,160.839001
-14.266307,50,160.904145
-11.505617,50,160.969898
-19.663463,50,161.035485
-11.82818,50,161.100893
-13.049832,50,161.166339
-17.694627,50,161.231807
-12.073718,50,161.29789
-11.83833,50,161.363593
-11.486934,50,161.429589
-14.219172,50,163.054156
-11.08197,50,163.120005
-9.350641,50,163.18624
-12.047669,50,163.252328
-9.859019,50,163.318185
-9.4392,50,163.383935
-14.261292,50,163.449979
-11.407114,50,163.515708
-14.37825,50,163.581347
-12.957746,50,163.647731
-9.688339,50,163.713706
-10.193395,50,163.779389
-16.16144,50,163.845188
-17.528473,50,163.911218
-16.574982,50,163.977114
-15.733656,50,164.044083
-7.973932,50,164.109961
-15.775204,50,164.176322
-13.998689,50,164.242629
-14.030998,50,164.308718
-11.593455,50,164.374703
-12.299677,50,164.44082
-14.119335,50,164.506738
-14.377329,50,164.572701
-14.972499,50,164.638558
-9.914763,50,164.704691
-9.305936,50,164.770484
-18.282692,50,164.836404
-14.796538,50,164.902366
-18.562077,50,164.968185
-10.83031,50,165.034923
-19.481921,50,165.100974
-9.244103,50,165.16752
-9.551963,50,165.233885
-18.088461,50,165.300622
-11.109896,50,165.366753
-13.678242,50,165.432856
-11.463557,50,165.499253
-15.249361,50,165.565743
-18.510645,50,165.631431
-9.889344,50,165.697274
-19.499741,50,167.222979
-10.085877,50,167.265888
-15.389756,50,167.308511
-18.348538,50,167.351099
-9.98549,50,167.40271
-15.274377,50,167.45824
-8.584573,50,167.513717
-12.070584,50,167.569855
-9.247372,50,167.625768
-9.749519,50,167.681059
-9.995892,50,167.731389
-12.5864,50,167.786816
-15.914496,50,167.835028
-12.598729,50,167.886773
-16.000328,50,167.948817
-16.333239,50,168.014758
-16.909617,50,168.08089
-12.106493,50,168.146482
-12.630987,50,168.212266
-8.875223,50,168.278291
-12.17425,50,168.343998
-10.629393,50,168.409616
-14.847125,50,168.475313
-9.348588,50,168.541341
-8.112996,50,168.607017
-7.941442,50,168.672704
-12.927044,50,168.738676
-12.335024,50,168.804386
-13.19064,50,168.869942
-16.242744,50,168.935953
-9.118119,50,169.001859
-9.693026,50,169.067791
-15.736537,50,169.133779
-11.379819,50,169.199582
-11.299748,50,169.265622
-16.269031,50,169.331325
-17.12532,50,169.397435
-13.55639,50,169.462897
-7.453784,50,169.528241
-15.286876,50,169.593919
-7.231421,50,169.659278
-13.45113,50,171.222867
-10.028879,50,171.26532
-9.708813,50,171.309534
-10.862081,50,171.353397
-9.551503,50,171.396954
-6.646793,50,171.440751
-10.47281,50,171.483757
-8.207266,50,171.526553
-11.009744,50,171.568794
-12.619856,50,171.611958
-13.836492,50,171.653884
-15.981608,50,171.699292
-15.202568,50,171.752731
-13.627791,50,171.805675
-13.096758,50,171.849169
-11.717606,50,171.901791
-9.135744,50,171.956804
-13.344163,50,172.011289
-11.679993,50,172.067691
-11.378908,50,172.123035
-13.73907,50,172.177593
-8.143625,50,172.231965
-7.873866,50,172.281202
-16.593668,50,172.323484
-12.743011,50,172.365425
-7.34756,50,172.407487
