# {"t_start": 1551811845.082002, "env_id": "Reacher-v2"} 
r,l,t
-24.869145,50,101.593626
-22.605815,50,101.649977
-36.607148,50,101.706773
-30.781538,50,101.759164
-23.349801,50,101.804817
-26.713229,50,101.856538
-20.423923,50,101.908405
-21.769736,50,101.96437
-24.893406,50,102.014634
-29.856717,50,102.067586
-28.56564,50,102.117014
-29.562404,50,102.172088
-19.980869,50,102.224437
-29.5672,50,102.275953
-23.435713,50,102.328295
-16.096865,50,102.377851
-19.43855,50,102.424268
-22.186017,50,102.473941
-30.666373,50,102.52946
-27.452168,50,102.582097
-29.633545,50,102.635844
-19.043593,50,102.692682
-21.014052,50,102.749177
-29.08153,50,102.804981
-25.682178,50,102.860389
-31.504765,50,102.916625
-26.281611,50,102.968054
-22.011043,50,103.019261
-33.40301,50,103.071318
-31.285901,50,103.124061
-47.3865,50,103.172801
-18.249004,50,103.223505
-33.384948,50,103.270643
-31.564583,50,103.317135
-27.531118,50,103.361914
-18.6213,50,104.736898
-26.858102,50,104.797978
-26.890351,50,104.861968
-25.748253,50,104.928588
-24.634718,50,104.996391
-16.49323,50,105.056894
-27.557278,50,105.118419
-18.204845,50,105.178872
-28.845256,50,105.243443
-18.391753,50,105.300405
-36.029383,50,105.360467
-21.807859,50,105.426247
-20.186149,50,105.490694
-21.717931,50,105.555845
-18.96675,50,105.618163
-23.690635,50,105.681288
-19.649394,50,105.7471
-16.326011,50,105.814442
-20.539023,50,105.882282
-19.057282,50,105.948984
-14.993047,50,106.016845
-20.661924,50,106.085935
-20.007919,50,106.151549
-33.760703,50,106.203246
-30.943602,50,106.256747
-35.320121,50,106.310161
-19.570576,50,106.363731
-27.771674,50,106.416948
-38.718993,50,106.46971
-17.132524,50,106.52723
-21.034385,50,106.578647
-31.439092,50,106.643366
-18.779053,50,106.713727
-18.359864,50,106.785377
-17.356136,50,106.849606
-23.730973,50,106.913843
-25.009944,50,106.978197
-20.439794,50,107.042451
-26.217621,50,107.106829
-31.005293,50,107.17098
-29.713295,50,107.235044
-16.906015,50,108.828309
-18.556467,50,108.884517
-16.527131,50,108.941417
-23.39345,50,108.996687
-18.785658,50,109.048996
-20.813076,50,109.10025
-22.89759,50,109.1528
-18.356001,50,109.20964
-25.339801,50,109.264293
-20.682452,50,109.31857
-14.637584,50,109.37327
-27.981736,50,109.427978
-21.050856,50,109.476706
-31.547973,50,109.531246
-18.491934,50,109.581132
-15.597835,50,109.62444
-18.879461,50,109.666914
-19.84142,50,109.710992
-18.193424,50,109.760146
-29.342907,50,109.810177
-29.602515,50,109.865071
-29.746599,50,109.92114
-17.769009,50,109.977502
-30.576956,50,110.020361
-21.478382,50,110.073281
-22.992652,50,110.129521
-29.398759,50,110.185536
-16.708125,50,110.242112
-24.865588,50,110.294113
-21.434505,50,110.346994
-22.485856,50,110.402002
-23.512801,50,110.458362
-20.243657,50,110.515107
-23.096377,50,110.568531
-25.496486,50,110.618788
-19.124361,50,110.67323
-18.493429,50,110.726402
-27.185906,50,110.779062
-23.55521,50,110.834845
-31.999796,50,110.888735
-24.77292,50,110.944217
-22.780593,50,112.540138
-21.879289,50,112.606406
-15.674835,50,112.672549
-26.90649,50,112.73993
-16.930465,50,112.806044
-23.575275,50,112.872198
-23.575029,50,112.938095
-19.065945,50,113.004025
-14.9464,50,113.070277
-12.410491,50,113.138765
-16.965489,50,113.204912
-21.529476,50,113.27108
-22.258962,50,113.337182
-21.481805,50,113.403006
-17.093828,50,113.469033
-20.274041,50,113.5349
-14.538966,50,113.598519
-18.049868,50,113.652447
-17.087458,50,113.704288
-15.441555,50,113.761479
-34.327962,50,113.815012
-17.986327,50,113.871429
-15.792242,50,113.92504
-15.922603,50,113.973185
-22.459329,50,114.038592
-24.926204,50,114.098147
-21.817532,50,114.155783
-27.000332,50,114.205258
-16.692804,50,114.25989
-19.288188,50,114.317028
-20.685273,50,114.379993
-23.263951,50,114.42981
-17.776097,50,114.481387
-29.75684,50,114.530068
-13.60764,50,114.575742
-17.982628,50,114.627236
-28.192747,50,114.683196
-23.555932,50,114.739316
-23.660234,50,114.791166
-15.013618,50,114.844624
-19.583835,50,114.900863
-18.78268,50,116.43102
-19.256506,50,116.4972
-18.772005,50,116.564143
-13.973163,50,116.630965
-15.192918,50,116.697788
-19.936627,50,116.764655
-13.061327,50,116.831808
-16.150136,50,116.898781
-22.683143,50,116.965797
-18.709974,50,117.032667
-21.590127,50,117.099307
-27.976952,50,117.166406
-23.002348,50,117.233281
-15.154262,50,117.300287
-19.604221,50,117.367177
-15.955646,50,117.433944
-15.709029,50,117.501503
-17.708766,50,117.569531
-21.849054,50,117.629915
-14.639488,50,117.6811
-14.036256,50,117.738427
-13.194705,50,117.793244
-27.506234,50,117.846675
-15.272556,50,117.885117
-22.354448,50,117.939695
-14.975809,50,117.996598
-22.988476,50,118.05385
-26.368161,50,118.111148
-13.479717,50,118.168538
-21.701167,50,118.225533
-22.11521,50,118.278778
-22.68194,50,118.327428
-22.75065,50,118.375251
-16.060679,50,118.432885
-18.394047,50,118.489836
-16.948947,50,118.544336
-15.122833,50,118.601902
-17.135854,50,118.657755
-31.731878,50,118.715119
-23.157953,50,118.769896
-31.175722,50,118.825623
-20.325666,50,120.429774
-16.475845,50,120.495307
-12.079588,50,120.561105
-19.198746,50,120.626343
-20.206414,50,120.691905
-17.548096,50,120.757452
-13.910764,50,120.822978
-15.048327,50,120.888769
-19.823841,50,120.954578
-22.740602,50,121.020042
-9.782627,50,121.08603
-21.808404,50,121.15132
-15.685177,50,121.217221
-16.082645,50,121.283075
-12.55762,50,121.348841
-19.460096,50,121.414437
-19.443131,50,121.480317
-12.706437,50,121.546194
-16.995973,50,121.611743
-14.182423,50,121.677092
-25.918377,50,121.742494
-16.68088,50,121.808057
-12.270181,50,121.873877
-18.909691,50,121.939714
-17.39505,50,122.005287
-14.810259,50,122.070632
-21.086717,50,122.13627
-17.327236,50,122.201819
-12.851598,50,122.267586
-30.569934,50,122.333304
-15.652757,50,122.398959
-17.577203,50,122.464225
-19.179117,50,122.529968
-15.096935,50,122.595631
-21.72355,50,122.661066
-16.746066,50,122.726624
-24.343567,50,122.792206
-17.694552,50,122.857543
-24.515002,50,122.914665
-14.800598,50,122.971709
-17.216742,50,123.027934
-14.37226,50,124.471952
-20.105517,50,124.529314
-17.016167,50,124.583064
-12.583781,50,124.640149
-13.881042,50,124.697929
-19.019936,50,124.757393
-14.185461,50,124.813094
-20.248438,50,124.870094
-12.736359,50,124.925487
-17.156054,50,124.98035
-17.287083,50,125.035059
-16.714839,50,125.09003
-19.195331,50,125.144404
-16.793799,50,125.201745
-25.759236,50,125.258471
-15.29634,50,125.314732
-15.938602,50,125.371438
-16.054027,50,125.432853
-13.25195,50,125.499224
-17.394032,50,125.565753
-18.109165,50,125.632515
-18.752201,50,125.699142
-25.113072,50,125.765728
-26.035887,50,125.832728
-20.967122,50,125.899102
-16.474933,50,125.965562
-19.282327,50,126.031822
-20.184669,50,126.09829
-16.306279,50,126.164748
-14.803068,50,126.231633
-17.085394,50,126.298268
-15.402753,50,126.36458
-19.951261,50,126.430847
-15.229449,50,126.497619
-15.572034,50,126.564232
-18.9584,50,126.630732
-18.486304,50,126.697634
-15.189934,50,126.7642
-14.75682,50,126.830571
-21.48448,50,126.896597
-19.700382,50,126.962852
-15.483987,50,128.610125
-17.598362,50,128.675543
-19.984007,50,128.74108
-16.049067,50,128.806413
-18.76494,50,128.871578
-18.454548,50,128.937337
-14.397173,50,129.002518
-12.419923,50,129.068024
-19.453796,50,129.129805
-14.01452,50,129.179711
-16.909003,50,129.23308
-13.132256,50,129.289531
-15.22438,50,129.346159
-12.942462,50,129.410737
-16.079863,50,129.473676
-20.160515,50,129.535073
-19.637427,50,129.598395
-15.58186,50,129.652826
-17.645637,50,129.709343
-14.317507,50,129.757067
-18.406534,50,129.813031
-14.001607,50,129.868311
-12.533251,50,129.921492
-19.259388,50,129.978495
-17.790491,50,130.035208
-19.580487,50,130.083369
-22.1066,50,130.129979
-20.617883,50,130.176956
-15.034907,50,130.220589
-16.580716,50,130.270772
-19.950358,50,130.319538
-14.96252,50,130.362944
-17.50695,50,130.411116
-11.360067,50,130.461254
-18.472282,50,130.516216
-16.142344,50,130.568451
-18.655964,50,130.625221
-12.105158,50,130.68177
-17.634266,50,130.738444
-14.767945,50,130.794839
-11.477768,50,130.837928
-14.006806,50,132.263033
-24.433779,50,132.320359
-10.51531,50,132.374614
-11.510279,50,132.424179
-14.280647,50,132.476575
-14.473394,50,132.528668
-18.607926,50,132.584699
-16.894186,50,132.640952
-12.515137,50,132.696899
-12.266821,50,132.753982
-21.867101,50,132.810626
-21.383851,50,132.862006
-16.72404,50,132.905056
-12.680805,50,132.948018
-13.154809,50,132.990865
-18.203996,50,133.033884
-12.59754,50,133.076856
-16.966309,50,133.118177
-11.010679,50,133.15618
-17.627538,50,133.196745
-17.081995,50,133.239661
-18.181721,50,133.282355
-12.904578,50,133.325462
-12.285561,50,133.368183
-12.788891,50,133.410744
-12.417562,50,133.454114
-18.826897,50,133.496871
-16.938243,50,133.540942
-18.984304,50,133.583798
-12.208707,50,133.626856
-20.336013,50,133.670042
-18.12944,50,133.712929
-10.126137,50,133.755988
-15.788288,50,133.799018
-18.978537,50,133.842027
-13.451,50,133.884782
-12.112396,50,133.927627
-11.018698,50,133.970744
-16.459917,50,134.016694
-14.711149,50,134.069142
-12.979109,50,134.121403
-13.265913,50,135.624053
-16.377116,50,135.681529
-17.046688,50,135.740155
-16.089504,50,135.797048
-14.770864,50,135.853862
-12.050896,50,135.912243
-19.928227,50,135.968919
-12.734381,50,136.024877
-16.650956,50,136.082886
-19.517626,50,136.138316
-10.141136,50,136.197216
-16.919627,50,136.254686
-19.186568,50,136.311807
-14.260323,50,136.370635
-21.081796,50,136.424836
-17.746082,50,136.480736
-16.765424,50,136.530195
-19.752202,50,136.581129
-12.339244,50,136.636518
-14.9681,50,136.693674
-15.118044,50,136.749508
-19.507476,50,136.800267
-12.912324,50,136.850551
-15.242849,50,136.896077
-20.791981,50,136.946953
-17.640074,50,136.99121
-18.855924,50,137.034452
-18.519165,50,137.089133
-16.4399,50,137.145796
-18.394776,50,137.201961
-13.0209,50,137.25773
-18.316703,50,137.313718
-15.035137,50,137.369693
-16.976822,50,137.425325
-20.119541,50,137.48083
-24.038382,50,137.536498
-19.750954,50,137.592463
-12.738107,50,137.648397
-15.671736,50,137.703933
-19.670981,50,137.759413
-16.313798,50,137.815214
-16.194357,50,139.220309
-14.783149,50,139.265715
-11.967161,50,139.319189
-11.020882,50,139.383289
-12.092829,50,139.448143
-12.713616,50,139.505427
-15.07454,50,139.559517
-13.226172,50,139.609832
-11.669039,50,139.674043
-18.746401,50,139.736157
-19.875179,50,139.787164
-13.725286,50,139.837741
-11.537102,50,139.880135
-16.131502,50,139.92287
-17.401175,50,139.970921
-18.518308,50,140.022084
-16.255583,50,140.078823
-18.704369,50,140.132865
-14.580632,50,140.185994
-11.013597,50,140.239584
-13.567853,50,140.294673
-21.746318,50,140.349949
-12.532545,50,140.407087
-10.49061,50,140.462092
-11.490301,50,140.516788
-10.916599,50,140.575036
-15.304763,50,140.630015
-16.497539,50,140.684958
-9.831376,50,140.739079
-12.898223,50,140.795096
-15.178746,50,140.848356
-14.764427,50,140.899005
-11.032197,50,140.951478
-14.681244,50,141.008898
-16.321633,50,141.061309
-13.414752,50,141.111523
-14.308151,50,141.160785
-13.107506,50,141.205866
-15.487781,50,141.2561
-10.801511,50,141.309091
-15.48748,50,141.360483
-10.663076,50,142.971847
-17.928125,50,143.036831
-7.720712,50,143.101684
-13.177938,50,143.166602
-12.314555,50,143.231445
-18.972716,50,143.296563
-18.73472,50,143.362199
-13.283028,50,143.427216
-12.383557,50,143.492129
-11.306177,50,143.557378
-18.896163,50,143.622295
-20.688261,50,143.687426
-18.759748,50,143.752738
-17.80878,50,143.817858
-15.347757,50,143.883086
-13.496053,50,143.948069
-16.309848,50,144.012921
-15.779433,50,144.07789
-14.508424,50,144.143258
-21.14478,50,144.208442
-11.32601,50,144.27352
-17.809909,50,144.338771
-13.039577,50,144.403889
-12.307305,50,144.469095
-16.604463,50,144.534024
-17.997171,50,144.59918
-10.550988,50,144.664061
-15.367252,50,144.729259
-8.464068,50,144.794634
-17.318149,50,144.859723
-13.126629,50,144.925052
-12.552024,50,144.990163
-10.223875,50,145.055092
-12.365545,50,145.119934
-18.555766,50,145.18397
-18.147353,50,145.238794
-15.5085,50,145.287311
-10.355734,50,145.344541
-10.792266,50,145.406655
-21.551686,50,145.473696
-16.120242,50,145.539217
-13.286384,50,147.244128
-12.54774,50,147.310394
-11.985992,50,147.37616
-10.753847,50,147.441658
-13.825417,50,147.507113
-16.776341,50,147.572214
-12.356098,50,147.637788
-10.732659,50,147.703015
-15.994236,50,147.768277
-16.918012,50,147.833704
-18.358113,50,147.89892
-9.472636,50,147.964108
-11.596971,50,148.029141
-14.424073,50,148.094752
-9.716163,50,148.159977
-12.966531,50,148.225326
-13.569443,50,148.290856
-22.279671,50,148.357047
-8.84919,50,148.42254
-14.74866,50,148.487778
-12.095986,50,148.552921
-16.80393,50,148.618344
-17.121122,50,148.68377
-12.556517,50,148.749289
-9.076422,50,148.814878
-12.113518,50,148.879326
-9.342021,50,148.936621
-11.020617,50,148.98977
-15.853268,50,149.0424
-16.242302,50,149.098447
-15.677494,50,149.152608
-13.391772,50,149.206703
-11.04776,50,149.262372
-11.21793,50,149.316343
-10.955982,50,149.36825
-13.742316,50,149.41715
-11.080161,50,149.466019
-11.150841,50,149.514788
-13.271183,50,149.563541
-7.903722,50,149.607435
-15.132941,50,149.663016
-14.030186,50,151.146537
-12.806026,50,151.213614
-10.535742,50,151.278573
-11.127345,50,151.342757
-14.27981,50,151.407033
-15.567935,50,151.471417
-14.625169,50,151.535764
-16.57503,50,151.599902
-16.711233,50,151.663991
-9.002211,50,151.728079
-14.34083,50,151.792328
-8.624587,50,151.85698
-10.501891,50,151.921207
-16.660175,50,151.985287
-10.472445,50,152.050488
-11.181008,50,152.116424
-10.252283,50,152.182394
-16.050296,50,152.246599
-13.717098,50,152.304361
-10.882022,50,152.365158
-20.455047,50,152.428161
-14.310721,50,152.484782
-10.201069,50,152.541489
-14.934579,50,152.594599
-12.391937,50,152.637444
-9.440127,50,152.680709
-17.455113,50,152.723496
-15.097795,50,152.776454
-17.006694,50,152.833358
-8.712978,50,152.889937
-12.067214,50,152.946766
-12.23015,50,153.004123
-17.008886,50,153.048988
-9.373531,50,153.092026
-13.829088,50,153.146443
-10.288145,50,153.201608
-9.567458,50,153.257895
-14.178389,50,153.315061
-11.999581,50,153.371913
-12.110505,50,153.428466
-11.616922,50,153.471747
-12.181598,50,154.972654
-12.855262,50,155.037731
-10.720546,50,155.10295
-16.718529,50,155.168163
-19.392146,50,155.233629
-12.246478,50,155.298911
-10.194583,50,155.364347
-7.293205,50,155.429462
-15.297955,50,155.495307
-10.851684,50,155.560964
-8.114809,50,155.625778
-16.435949,50,155.690948
-9.837046,50,155.756102
-9.800352,50,155.821316
-17.174387,50,155.886404
-12.405588,50,155.95177
-6.610304,50,156.016686
-14.775046,50,156.082016
-20.341224,50,156.147396
-10.708606,50,156.212526
-12.715174,50,156.277783
-9.244996,50,156.343157
-8.565898,50,156.408255
-8.75634,50,156.473785
-17.591548,50,156.538634
-16.337627,50,156.603682
-13.602296,50,156.668106
-14.692612,50,156.727213
-11.949588,50,156.778813
-9.467679,50,156.835104
-9.17041,50,156.885232
-12.538292,50,156.932563
-16.909051,50,156.988554
-15.623111,50,157.044362
-14.767169,50,157.10004
-9.354723,50,157.155862
-10.535405,50,157.211569
-10.504609,50,157.267574
-15.464301,50,157.322931
-10.069069,50,157.378311
-12.427342,50,157.432869
-13.712256,50,158.99771
-14.297437,50,159.063341
-13.371669,50,159.12899
-10.005776,50,159.194523
-11.30222,50,159.259909
-9.112815,50,159.325134
-11.617416,50,159.38464
-9.182339,50,159.441452
-13.888536,50,159.499076
-16.244449,50,159.551077
-10.252377,50,159.607347
-13.098194,50,159.660512
-13.193262,50,159.715903
-15.279829,50,159.772517
-8.293832,50,159.828934
-11.063899,50,159.885623
-8.951337,50,159.941639
-12.159563,50,159.998411
-7.742364,50,160.054796
-8.752943,50,160.111123
-17.267194,50,160.167873
-17.434283,50,160.224045
-13.789274,50,160.280728
-14.448034,50,160.337312
-12.867432,50,160.392026
-15.67155,50,160.448699
-15.575321,50,160.50505
-9.861548,50,160.560599
-13.327621,50,160.616267
-5.149099,50,160.662611
-13.770189,50,160.711692
-8.678679,50,160.755571
-12.495728,50,160.79845
-10.730668,50,160.841382
-12.30229,50,160.883976
-16.265583,50,160.926759
-10.042213,50,160.969253
-15.792177,50,161.021935
-10.117634,50,161.078658
-14.677518,50,161.135221
-10.948995,50,161.187694
-16.527597,50,162.645638
-8.720838,50,162.712659
-12.125819,50,162.779998
-10.914362,50,162.847162
-10.728853,50,162.91414
-12.793562,50,162.981224
-15.864195,50,163.048466
-12.604311,50,163.115783
-14.92734,50,163.183764
-9.900668,50,163.250833
-14.376949,50,163.317683
-10.951273,50,163.384834
-14.752493,50,163.451829
-12.451996,50,163.519114
-13.8938,50,163.586362
-18.546195,50,163.65348
-14.987236,50,163.720677
-12.674077,50,163.787604
-12.314521,50,163.854608
-10.067874,50,163.921554
-10.113494,50,163.988454
-10.391208,50,164.055379
-7.506053,50,164.122009
-9.613975,50,164.189073
-16.036212,50,164.25612
-11.375913,50,164.323477
-20.053209,50,164.390708
-16.880909,50,164.457972
-15.763997,50,164.52504
-11.074633,50,164.591982
-16.877758,50,164.659033
-17.270384,50,164.726087
-9.711066,50,164.793167
-16.279588,50,164.860016
-10.670108,50,164.926664
-13.217286,50,164.98734
-11.008894,50,165.044244
-9.424047,50,165.096851
-17.134653,50,165.151299
-11.521892,50,165.210788
-15.548817,50,165.264653
-9.897711,50,166.764809
-13.625988,50,166.820237
-8.464558,50,166.875839
-13.643188,50,166.932534
-13.396295,50,166.990341
-10.945253,50,167.055562
-10.733589,50,167.121305
-12.278243,50,167.187184
-8.768445,50,167.253114
-10.184265,50,167.318837
-8.771325,50,167.384787
-10.271592,50,167.45068
-8.982772,50,167.516503
-16.240765,50,167.582202
-13.291437,50,167.64811
-11.682626,50,167.713883
-12.636228,50,167.77953
-12.92101,50,167.845287
-6.107858,50,167.910917
-11.337898,50,167.976872
-10.062979,50,168.0426
-13.411449,50,168.108289
-11.066427,50,168.173997
-19.966851,50,168.240141
-17.639875,50,168.306092
-7.540796,50,168.371667
