# {"t_start": 1551811846.0264087, "env_id": "Reacher-v2"} 
r,l,t
-18.561465,50,101.221372
-24.51914,50,101.268678
-19.930756,50,101.314903
-21.384397,50,101.362887
-23.031308,50,101.406226
-19.07582,50,101.451806
-27.067579,50,101.494497
-21.752908,50,101.541417
-21.074261,50,101.595111
-17.579462,50,101.647485
-21.002442,50,101.703121
-22.418834,50,101.765672
-18.514331,50,101.830388
-23.491424,50,101.895297
-18.601358,50,101.96021
-17.270746,50,102.025169
-17.645201,50,102.090123
-19.350136,50,102.155329
-17.500807,50,102.220077
-18.750013,50,102.28503
-26.232245,50,102.350171
-26.131123,50,102.415029
-24.529466,50,102.479857
-26.60874,50,102.544774
-23.497296,50,102.609784
-19.841747,50,102.674869
-18.547285,50,102.73992
-20.071659,50,102.80524
-18.877958,50,102.870269
-19.896812,50,102.935308
-22.015566,50,103.000481
-20.973598,50,103.065356
-23.867129,50,103.130121
-22.430875,50,103.19528
-20.072819,50,103.260304
-20.490346,50,104.850438
-20.369067,50,104.91589
-18.642929,50,104.981708
-18.249197,50,105.047485
-18.277186,50,105.1142
-21.165498,50,105.180001
-23.518839,50,105.245661
-20.256022,50,105.311524
-23.642683,50,105.377753
-19.847354,50,105.443356
-19.33592,50,105.509252
-19.325544,50,105.574912
-20.272772,50,105.640498
-21.136811,50,105.706227
-19.726274,50,105.771106
-19.052803,50,105.836488
-21.26076,50,105.901561
-20.425002,50,105.95791
-25.145966,50,106.014004
-14.995908,50,106.070364
-16.743306,50,106.126374
-23.758656,50,106.182029
-21.049927,50,106.237628
-20.77007,50,106.291249
-20.823829,50,106.34837
-23.788193,50,106.404575
-16.369486,50,106.460745
-22.800854,50,106.513642
-17.190558,50,106.563875
-21.495908,50,106.606962
-18.271895,50,106.649428
-14.590544,50,106.693398
-22.536035,50,106.744721
-23.680579,50,106.795301
-13.423856,50,106.848187
-24.902939,50,106.895733
-15.882492,50,106.948568
-21.572156,50,106.997289
-16.888798,50,107.053203
-28.558896,50,107.109756
-17.615786,50,107.16658
-21.756238,50,108.6746
-19.905135,50,108.739823
-14.851199,50,108.80507
-18.659075,50,108.870289
-15.859467,50,108.935877
-18.26034,50,109.001182
-14.424205,50,109.066552
-15.889041,50,109.132032
-20.230383,50,109.196893
-15.917394,50,109.261485
-16.065915,50,109.326311
-16.534852,50,109.387009
-20.341736,50,109.437634
-21.801095,50,109.489532
-12.324844,50,109.543363
-12.820311,50,109.598426
-14.048732,50,109.653453
-19.482156,50,109.707238
-13.582041,50,109.761208
-19.643565,50,109.814601
-19.112942,50,109.86899
-21.118235,50,109.924804
-18.393493,50,109.978765
-16.546541,50,110.028834
-21.182248,50,110.084306
-19.680556,50,110.13967
-14.172846,50,110.193278
-20.921639,50,110.249254
-16.668157,50,110.301795
-21.918239,50,110.344023
-14.418167,50,110.399155
-17.737937,50,110.454126
-18.611654,50,110.509435
-19.347363,50,110.555083
-16.51049,50,110.603657
-16.129008,50,110.656138
-17.774114,50,110.709757
-20.20827,50,110.760707
-21.163358,50,110.817427
-22.184851,50,110.872703
-18.168227,50,110.928148
-21.723352,50,112.484289
-15.027642,50,112.549262
-18.904477,50,112.614519
-22.967883,50,112.67939
-21.11513,50,112.7439
-15.854325,50,112.80894
-19.022025,50,112.874258
-16.449388,50,112.939476
-20.906449,50,113.004615
-24.356107,50,113.0705
-15.726925,50,113.132702
-13.891045,50,113.18053
-15.657906,50,113.237465
-22.351906,50,113.291299
-17.901795,50,113.346914
-14.165324,50,113.399492
-11.73648,50,113.454508
-20.014429,50,113.510272
-13.122029,50,113.567428
-12.122824,50,113.624928
-20.011976,50,113.680174
-20.03467,50,113.730743
-19.382026,50,113.784543
-24.582941,50,113.839822
-14.576542,50,113.895496
-14.563653,50,113.951197
-13.86725,50,114.006884
-14.22697,50,114.06241
-13.863714,50,114.108263
-17.610243,50,114.155775
-18.164716,50,114.199952
-19.736786,50,114.251379
-17.159016,50,114.307087
-21.312445,50,114.36061
-21.750502,50,114.410451
-15.802965,50,114.459527
-14.168879,50,114.507746
-18.52742,50,114.557918
-19.258427,50,114.601319
-19.578682,50,114.655608
-17.574161,50,114.706846
-19.868764,50,116.194563
-14.888585,50,116.260506
-18.496411,50,116.324665
-19.722661,50,116.391725
-20.220446,50,116.456582
-12.713516,50,116.522676
-20.009679,50,116.58809
-14.092529,50,116.654804
-17.28414,50,116.720343
-17.592586,50,116.787485
-16.041559,50,116.853817
-15.099799,50,116.920626
-9.366541,50,116.986324
-25.337862,50,117.053024
-14.692442,50,117.117666
-15.369259,50,117.184475
-16.522462,50,117.249573
-25.404527,50,117.316394
-16.931197,50,117.382249
-16.169367,50,117.449082
-16.494314,50,117.51476
-14.629879,50,117.581026
-17.196699,50,117.646162
-14.336955,50,117.713185
-15.608824,50,117.778362
-17.392901,50,117.845214
-21.870735,50,117.910506
-16.364275,50,117.977668
-23.887625,50,118.043381
-17.851498,50,118.108621
-11.416129,50,118.175548
-16.40266,50,118.24065
-20.599507,50,118.305437
-15.75977,50,118.37036
-16.033036,50,118.431501
-11.753253,50,118.485792
-21.257495,50,118.539213
-11.06935,50,118.587627
-19.550726,50,118.642058
-19.912829,50,118.700197
-22.060158,50,118.756547
-20.585695,50,120.295234
-9.931896,50,120.334412
-12.675486,50,120.384364
-20.569054,50,120.439864
-15.2106,50,120.493393
-14.60163,50,120.550008
-14.343507,50,120.599943
-18.04596,50,120.654527
-19.215263,50,120.705166
-12.85181,50,120.760545
-15.95622,50,120.814022
-15.272071,50,120.865241
-19.671713,50,120.915259
-13.981468,50,120.970027
-18.124727,50,121.024487
-16.217289,50,121.078426
-16.788778,50,121.128966
-16.227524,50,121.170974
-14.293812,50,121.216509
-20.814766,50,121.26824
-17.339691,50,121.328351
-14.492332,50,121.392828
-14.649822,50,121.457732
-20.908726,50,121.522605
-16.394735,50,121.587116
-16.680657,50,121.651505
-10.464073,50,121.716125
-16.845288,50,121.780492
-13.962881,50,121.845546
-14.742778,50,121.910095
-18.11024,50,121.974527
-18.424801,50,122.039481
-16.523462,50,122.104009
-13.945196,50,122.168368
-16.080007,50,122.232904
-19.808733,50,122.297573
-13.819264,50,122.362265
-12.174374,50,122.426885
-24.821861,50,122.491252
-17.557009,50,122.555839
-19.765852,50,122.62062
-22.240433,50,124.172142
-11.700685,50,124.237407
-14.385086,50,124.302616
-21.145589,50,124.367913
-18.143654,50,124.433142
-12.57691,50,124.498255
-17.743644,50,124.563699
-15.260966,50,124.629115
-12.115439,50,124.69452
-22.892153,50,124.759869
-13.518035,50,124.825416
-19.388974,50,124.890971
-14.296653,50,124.956579
-9.876551,50,125.021815
-18.027647,50,125.087212
-9.022706,50,125.152757
-12.200218,50,125.218298
-16.48841,50,125.283748
-22.984328,50,125.349825
-11.874668,50,125.415133
-11.897877,50,125.480374
-17.403213,50,125.546267
-21.60839,50,125.602501
-17.853447,50,125.658821
-15.450841,50,125.71505
-15.226502,50,125.767624
-10.142922,50,125.822097
-14.608126,50,125.88682
-14.110009,50,125.951865
-12.015822,50,126.017503
-13.920933,50,126.08277
-12.970757,50,126.148012
-15.355139,50,126.213645
-13.991978,50,126.278869
-14.708694,50,126.344265
-18.545687,50,126.409842
-14.531184,50,126.47516
-14.211763,50,126.540382
-20.521217,50,126.605613
-18.212771,50,126.671097
-14.093852,50,126.736656
-13.425831,50,128.410025
-12.711815,50,128.476233
-12.050296,50,128.541169
-17.888018,50,128.60632
-23.959261,50,128.670769
-14.443425,50,128.735107
-6.615686,50,128.799441
-10.399147,50,128.857044
-12.624768,50,128.912574
-12.557196,50,128.958159
-16.023651,50,129.008466
-14.660948,50,129.073957
-17.421201,50,129.139557
-18.25902,50,129.204908
-13.873778,50,129.270452
-15.377769,50,129.336046
-16.307023,50,129.401513
-15.73904,50,129.467055
-12.159722,50,129.530993
-17.472181,50,129.593117
-12.887595,50,129.651186
-20.278409,50,129.69932
-17.069527,50,129.747753
-16.034536,50,129.795607
-11.499944,50,129.847368
-10.991506,50,129.910326
-15.341279,50,129.960959
-13.658951,50,130.009994
-19.184725,50,130.064018
-20.091264,50,130.119407
-11.075956,50,130.174463
-12.658378,50,130.228371
-13.274875,50,130.282892
-17.978019,50,130.339893
-13.675031,50,130.392325
-19.3515,50,130.444961
-12.82811,50,130.498641
-19.880957,50,130.555477
-14.680366,50,130.609267
-13.150235,50,130.662062
-14.619713,50,130.714643
-13.533652,50,132.248299
-14.163918,50,132.314641
-14.915018,50,132.380791
-15.241797,50,132.446353
-12.704209,50,132.512157
-14.560583,50,132.579223
-19.299327,50,132.645558
-11.52807,50,132.713456
-19.257318,50,132.779664
-18.834244,50,132.845936
-15.328611,50,132.912459
-14.452526,50,132.978386
-16.233593,50,133.045053
-14.407316,50,133.111475
-23.648281,50,133.177902
-13.282369,50,133.243588
-13.241432,50,133.30964
-14.731554,50,133.376127
-11.821268,50,133.443181
-16.207083,50,133.509574
-15.858608,50,133.575642
-22.317776,50,133.642129
-10.746561,50,133.708413
-13.45206,50,133.77479
-18.289871,50,133.840693
-12.961822,50,133.906478
-17.762362,50,133.972345
-13.516192,50,134.038037
-12.686825,50,134.103823
-16.282733,50,134.163416
-21.370322,50,134.218411
-18.204227,50,134.274008
-20.21679,50,134.325725
-17.145499,50,134.37817
-15.276274,50,134.430704
-21.740407,50,134.482916
-16.914316,50,134.529489
-20.442981,50,134.583438
-12.964644,50,134.64114
-20.623225,50,134.697819
-18.723242,50,134.756947
-13.907098,50,136.336976
-11.882747,50,136.402749
-15.655508,50,136.468335
-19.48368,50,136.533787
-17.289099,50,136.599293
-17.125805,50,136.664785
-21.304213,50,136.731021
-21.283486,50,136.796661
-8.381093,50,136.862232
-15.994067,50,136.928207
-14.824472,50,136.993838
-13.852561,50,137.058937
-12.481792,50,137.101484
-13.518275,50,137.144017
-12.0981,50,137.186481
-19.162819,50,137.229185
-16.273818,50,137.273227
-11.656384,50,137.323361
-13.592577,50,137.375203
-14.363908,50,137.431728
-12.538269,50,137.48643
-12.97316,50,137.541941
-12.361085,50,137.594835
-13.349135,50,137.659355
-12.18678,50,137.724776
-19.598748,50,137.79049
-11.756185,50,137.85625
-18.867385,50,137.921848
-14.012744,50,137.987186
-10.375203,50,138.052586
-14.518795,50,138.118135
-13.215842,50,138.183379
-11.219588,50,138.248974
-12.317152,50,138.314253
-21.763296,50,138.379915
-11.559302,50,138.445461
-11.306351,50,138.511221
-24.783701,50,138.576824
-9.881497,50,138.64257
-15.262459,50,138.708256
-14.568831,50,138.773726
-20.148269,50,140.432642
-12.578896,50,140.499197
-18.163119,50,140.565293
-17.045416,50,140.631639
-14.000153,50,140.697677
-13.015404,50,140.763763
-15.838531,50,140.829896
-15.589905,50,140.895614
-12.81457,50,140.961267
-13.328663,50,141.026815
-14.410515,50,141.086353
-11.793293,50,141.137042
-16.860609,50,141.190851
-19.846731,50,141.247182
-16.795876,50,141.303449
-12.331007,50,141.357158
-11.785073,50,141.408036
-13.810604,50,141.458375
-20.537544,50,141.515006
-11.67154,50,141.571578
-11.997818,50,141.636862
-15.056621,50,141.703539
-13.904134,50,141.769891
-7.418233,50,141.836447
-10.51126,50,141.903016
-18.816701,50,141.969597
-20.487582,50,142.036528
-16.231652,50,142.102398
-14.269334,50,142.167281
-11.257199,50,142.232403
-22.014716,50,142.297792
-17.179189,50,142.363072
-10.074807,50,142.428159
-10.871186,50,142.493247
-12.045757,50,142.558431
-21.40707,50,142.623942
-17.377456,50,142.68915
-20.0759,50,142.754299
-16.899688,50,142.81742
-12.21041,50,142.874207
-20.958339,50,142.923594
-12.718488,50,144.456283
-21.470003,50,144.521214
-23.605606,50,144.586699
-14.070013,50,144.652489
-8.622952,50,144.717561
-12.626107,50,144.782665
-15.918295,50,144.847123
-9.290368,50,144.900945
-9.748866,50,144.954885
-12.161887,50,145.008821
-18.730992,50,145.064555
-15.430226,50,145.119622
-12.736914,50,145.175117
-9.282749,50,145.230711
-10.835744,50,145.284717
-19.724469,50,145.340264
-10.40148,50,145.395517
-14.926569,50,145.450889
-12.704929,50,145.503759
-11.254025,50,145.557799
-12.244801,50,145.608145
-9.008448,50,145.662574
-20.294477,50,145.718548
-15.684884,50,145.768872
-7.682436,50,145.822237
-8.445238,50,145.875428
-12.761013,50,145.93009
-12.969596,50,145.980527
-13.428088,50,146.031217
-15.585687,50,146.087355
-15.415199,50,146.14054
-16.068499,50,146.196198
-13.37682,50,146.248079
-16.891656,50,146.303749
-20.997375,50,146.359314
-10.298835,50,146.405596
-18.116258,50,146.461605
-10.426544,50,146.509146
-13.214125,50,146.560802
-15.927032,50,146.612474
-11.383807,50,146.662145
-11.026924,50,148.15977
-17.067129,50,148.216753
-10.658646,50,148.273405
-16.373585,50,148.330392
-22.378553,50,148.390489
-11.108446,50,148.457464
-11.057703,50,148.525149
-15.56139,50,148.592431
-12.255033,50,148.659289
-12.119074,50,148.725958
-10.069608,50,148.792834
-9.957675,50,148.859619
-15.601313,50,148.926558
-12.185255,50,148.993791
-9.709777,50,149.060792
-14.083706,50,149.127677
-11.806985,50,149.194694
-14.762668,50,149.261734
-19.671565,50,149.328643
-15.639875,50,149.395773
-17.18788,50,149.462492
-9.513401,50,149.529787
-15.933901,50,149.59688
-8.355017,50,149.66371
-15.970782,50,149.730923
-15.438043,50,149.798187
-19.498042,50,149.86496
-9.142223,50,149.931977
-13.428811,50,149.998704
-14.483233,50,150.0659
-16.881475,50,150.132795
-9.322047,50,150.199199
-15.333844,50,150.266119
-14.82911,50,150.333402
-9.599694,50,150.400333
-12.788535,50,150.467634
-10.589013,50,150.53457
-16.157404,50,150.601641
-11.050715,50,150.668523
-13.40005,50,150.735471
-14.410222,50,150.802706
-14.586569,50,152.471058
-13.981866,50,152.537767
-13.607826,50,152.604108
-9.919292,50,152.670959
-15.013656,50,152.737215
-12.640901,50,152.803584
-15.779664,50,152.870132
-10.639803,50,152.936447
-8.983547,50,153.002736
-11.053529,50,153.069998
-10.354274,50,153.136718
-17.677552,50,153.203049
-14.305574,50,153.269499
-16.836061,50,153.33615
-14.893041,50,153.402555
-14.259283,50,153.468911
-15.725273,50,153.53522
-11.664975,50,153.601942
-17.19225,50,153.668407
-10.725563,50,153.734867
-13.227649,50,153.801156
-16.327777,50,153.867647
-19.606722,50,153.934262
-11.674756,50,154.001245
-10.295391,50,154.067676
-7.820056,50,154.134087
-15.203909,50,154.200416
-12.980841,50,154.266578
-9.061864,50,154.331987
-10.693839,50,154.3976
-18.044573,50,154.463328
-11.249184,50,154.51617
-18.54777,50,154.573724
-8.054552,50,154.629677
-10.814926,50,154.68453
-10.444411,50,154.732657
-12.330993,50,154.775694
-12.864103,50,154.818917
-12.44613,50,154.862262
-14.184096,50,154.90525
-19.174469,50,154.954944
-11.630684,50,156.537245
-8.735718,50,156.602683
-13.965692,50,156.668447
-20.664501,50,156.733897
-15.259006,50,156.789424
-17.434033,50,156.840043
-9.553236,50,156.90572
-17.081501,50,156.972043
-15.342931,50,157.038471
-15.36894,50,157.104951
-14.297436,50,157.170981
-11.929848,50,157.237605
-10.99123,50,157.303933
-9.456254,50,157.370118
-11.24066,50,157.436762
-17.948466,50,157.503253
-12.871778,50,157.569732
-14.88924,50,157.635983
-17.734578,50,157.702611
-11.316638,50,157.768943
-13.975042,50,157.835611
-14.099863,50,157.902053
-15.436993,50,157.968468
-14.886849,50,158.035239
-10.816259,50,158.101865
-12.90995,50,158.168622
-9.865063,50,158.234806
-9.942539,50,158.301037
-13.869502,50,158.367481
-13.86748,50,158.433822
-17.394985,50,158.500103
-14.677988,50,158.566703
-10.666596,50,158.633191
-12.767053,50,158.699527
-16.759809,50,158.766146
-10.331129,50,158.832403
-13.549288,50,158.898873
-11.99099,50,158.964893
-11.747459,50,159.031286
-11.190179,50,159.097376
-14.983178,50,159.163659
-13.579121,50,160.840973
-11.552493,50,160.906747
-11.756974,50,160.972598
-14.579319,50,161.038932
-7.55304,50,161.104493
-16.752694,50,161.17054
-15.662789,50,161.236765
-11.119791,50,161.302471
-13.189346,50,161.36828
-14.974872,50,161.43432
-11.889598,50,161.499753
-11.23956,50,161.565726
-14.522334,50,161.631249
-9.752867,50,161.697018
-12.166268,50,161.762871
-14.367478,50,161.828817
-11.897298,50,161.894749
-10.629932,50,161.960573
-11.711464,50,162.026475
-13.523365,50,162.092789
-8.210616,50,162.158625
-17.32922,50,162.224219
-16.049167,50,162.290019
-10.87888,50,162.355767
-11.592052,50,162.421501
-9.861392,50,162.487546
-15.451705,50,162.552955
-8.311046,50,162.617625
-12.627874,50,162.682434
-9.884415,50,162.744601
-12.457729,50,162.796621
-10.621245,50,162.849665
-16.453599,50,162.899743
-14.286048,50,162.942054
-17.295742,50,162.984684
-16.557564,50,163.026852
-20.029639,50,163.068925
-9.406563,50,163.111565
-17.915143,50,163.153966
-12.68724,50,163.198637
-10.442638,50,163.251639
-11.770972,50,164.783654
-13.002795,50,164.850971
-15.092883,50,164.917145
-10.506025,50,164.983377
-10.866427,50,165.049361
-16.260365,50,165.114892
-10.876526,50,165.180533
-8.856384,50,165.245794
-10.250114,50,165.301048
-11.427303,50,165.364772
-10.80519,50,165.428189
-8.744505,50,165.494437
-15.3349,50,165.560816
-13.282803,50,165.627119
-5.621037,50,165.693193
-19.165186,50,165.759573
-8.864474,50,165.825939
-10.931559,50,165.892242
-9.119749,50,165.959018
-10.743104,50,166.025168
-10.75496,50,166.091383
-9.404452,50,166.15756
-15.027566,50,166.223764
-11.893978,50,166.290217
-11.044423,50,166.356325
-8.121289,50,166.42275
-16.723066,50,166.488868
-9.252058,50,166.555194
-9.26719,50,166.621235
-20.128723,50,166.687489
-9.287713,50,166.753827
-11.290608,50,166.819897
-10.693886,50,166.886352
-15.754064,50,166.952994
-8.173006,50,167.018909
-10.646519,50,167.085136
-6.265591,50,167.151186
-12.066052,50,167.217234
-9.241936,50,167.283147
-10.800091,50,167.349431
-14.434441,50,167.41559
-10.222261,50,168.924834
-12.770392,50,168.975116
-6.959234,50,169.028579
-9.54363,50,169.084812
-8.171681,50,169.136337
-16.962077,50,169.188643
-9.546007,50,169.240364
-14.035425,50,169.290779
-10.379628,50,169.345249
-12.011635,50,169.400408
-17.317082,50,169.456582
-8.075098,50,169.507344
-6.196739,50,169.557613
-9.425877,50,169.609992
-10.462156,50,169.660323
-19.132404,50,169.711128
-7.170849,50,169.759794
-12.510097,50,169.815983
-13.036426,50,169.872399
-13.79996,50,169.929061
-9.116032,50,169.990265
-9.960541,50,170.056572
-12.497371,50,170.122451
-8.034974,50,170.188621
-13.150333,50,170.255178
