# {"t_start": 1551811845.827794, "env_id": "Reacher-v2"} 
r,l,t
-21.350845,50,101.859277
-20.47464,50,101.925404
-20.710113,50,101.991417
-19.725946,50,102.057824
-22.880152,50,102.123937
-21.447837,50,102.190705
-17.040974,50,102.257678
-27.885528,50,102.324251
-21.247063,50,102.383852
-18.958806,50,102.438303
-24.975961,50,102.492025
-22.054999,50,102.538163
-22.941456,50,102.581683
-24.375556,50,102.625278
-27.056846,50,102.66893
-24.323574,50,102.724134
-20.324613,50,102.781901
-30.309126,50,102.832989
-21.568991,50,102.891853
-20.281992,50,102.9471
-21.46432,50,103.000031
-25.185304,50,103.044854
-18.533707,50,103.088628
-19.737489,50,103.139894
-23.853055,50,103.188452
-19.249463,50,103.233484
-23.8901,50,103.277195
-20.396135,50,103.32058
-21.23478,50,103.363697
-26.792863,50,103.406945
-18.712928,50,103.45733
-19.481145,50,103.509593
-20.890064,50,103.566905
-18.949896,50,103.624079
-24.475425,50,105.147999
-22.986662,50,105.213015
-20.274683,50,105.279289
-21.377279,50,105.344176
-22.459165,50,105.409262
-23.772051,50,105.474299
-20.486355,50,105.539727
-14.681555,50,105.60576
-21.343804,50,105.671465
-21.625511,50,105.736961
-17.309911,50,105.798303
-24.475427,50,105.854719
-23.131286,50,105.911709
-18.62627,50,105.968503
-22.434354,50,106.025252
-25.652003,50,106.081931
-19.96042,50,106.134544
-21.791354,50,106.183888
-23.630555,50,106.231071
-24.676905,50,106.27419
-20.655231,50,106.317307
-17.466973,50,106.364988
-14.175396,50,106.414191
-17.250026,50,106.463
-19.777617,50,106.519057
-16.841944,50,106.575399
-22.036476,50,106.628696
-18.724378,50,106.680966
-15.947894,50,106.734265
-15.746266,50,106.784886
-17.599723,50,106.838538
-20.21906,50,106.895221
-18.929288,50,106.940674
-19.972089,50,106.995613
-17.353169,50,107.05329
-22.350876,50,107.104527
-24.116932,50,107.155597
-25.687414,50,107.203221
-19.913406,50,107.252895
-15.510349,50,107.302773
-23.651813,50,107.358429
-16.849464,50,108.897294
-22.322496,50,108.964094
-14.027595,50,109.030108
-17.715979,50,109.096636
-16.878701,50,109.162742
-25.751297,50,109.229004
-20.976084,50,109.295419
-20.092905,50,109.3614
-15.472722,50,109.427375
-19.601685,50,109.493214
-18.008652,50,109.559161
-19.087629,50,109.625367
-18.277923,50,109.691586
-20.011273,50,109.758256
-19.262323,50,109.824655
-17.395502,50,109.890772
-16.875947,50,109.956816
-21.915122,50,110.023019
-16.762247,50,110.089417
-20.988012,50,110.155564
-15.178892,50,110.221913
-20.70742,50,110.287778
-14.705022,50,110.353782
-19.389262,50,110.420017
-15.666164,50,110.486013
-23.14492,50,110.552551
-21.658462,50,110.618616
-21.134435,50,110.684535
-17.005122,50,110.750547
-19.300209,50,110.817435
-18.870197,50,110.88385
-19.847598,50,110.950196
-14.732895,50,111.016584
-20.38903,50,111.082848
-22.477012,50,111.150734
-19.039359,50,111.216984
-15.127086,50,111.283505
-15.965156,50,111.349996
-20.87525,50,111.416078
-19.395567,50,111.482432
-26.677526,50,111.548496
-23.297061,50,113.218534
-12.069551,50,113.272475
-19.582639,50,113.329163
-18.48593,50,113.383781
-12.585496,50,113.439315
-19.177746,50,113.496219
-14.222856,50,113.554019
-17.501076,50,113.608114
-12.76672,50,113.665767
-20.837382,50,113.723511
-21.828156,50,113.779567
-16.799554,50,113.837466
-21.839765,50,113.890552
-19.034345,50,113.947955
-15.509723,50,114.004246
-24.442739,50,114.052518
-15.261406,50,114.109218
-17.165279,50,114.165905
-17.085401,50,114.222651
-16.849406,50,114.279619
-24.854648,50,114.333739
-17.198554,50,114.386402
-10.059393,50,114.441256
-12.363035,50,114.500085
-27.176822,50,114.552101
-18.588834,50,114.608044
-16.544975,50,114.66605
-21.10086,50,114.720597
-13.259358,50,114.772014
-19.150987,50,114.830465
-27.580335,50,114.884001
-15.540847,50,114.942073
-16.900742,50,114.997169
-15.543239,50,115.060612
-15.880013,50,115.127873
-27.47191,50,115.194634
-18.078956,50,115.261609
-18.041097,50,115.327876
-18.121769,50,115.394473
-24.008814,50,115.461089
-15.958945,50,115.528131
-13.066684,50,117.199164
-22.036719,50,117.255007
-19.866565,50,117.311262
-15.609594,50,117.367542
-28.307424,50,117.423358
-13.675904,50,117.479579
-16.027246,50,117.537572
-16.87534,50,117.588044
-17.912749,50,117.642996
-14.241154,50,117.685681
-15.718069,50,117.728435
-14.999341,50,117.777577
-17.106393,50,117.830285
-12.869039,50,117.883666
-15.808319,50,117.934736
-13.555512,50,117.991535
-23.144337,50,118.044254
-12.882351,50,118.100985
-19.242176,50,118.157216
-14.786015,50,118.213508
-14.978353,50,118.268694
-23.852642,50,118.324323
-16.971022,50,118.376641
-14.427064,50,118.42994
-20.40413,50,118.484998
-13.980916,50,118.540779
-19.787116,50,118.598136
-14.400345,50,118.648741
-16.89045,50,118.705702
-15.658201,50,118.762331
-15.884067,50,118.813784
-15.970235,50,118.870217
-13.186682,50,118.924124
-13.877902,50,118.978324
-14.594466,50,119.033713
-22.193012,50,119.089932
-16.14023,50,119.142046
-19.72587,50,119.197155
-23.185064,50,119.252308
-18.988546,50,119.306056
-13.252608,50,119.359406
-16.322781,50,120.861655
-13.466932,50,120.913674
-15.418776,50,120.96907
-11.840654,50,121.024911
-15.189261,50,121.07799
-20.21685,50,121.128441
-21.540848,50,121.182779
-18.098433,50,121.23669
-18.776922,50,121.29393
-19.171129,50,121.351886
-18.361849,50,121.409242
-23.128161,50,121.458751
-23.117826,50,121.509834
-13.409415,50,121.566959
-16.617468,50,121.623494
-13.846405,50,121.681995
-12.087967,50,121.739604
-21.627019,50,121.796151
-22.944796,50,121.842196
-15.311513,50,121.886662
-20.873971,50,121.931156
-16.768498,50,121.98796
-18.238521,50,122.035098
-14.813679,50,122.080478
-18.603362,50,122.126533
-15.980784,50,122.182394
-14.027003,50,122.240073
-20.273147,50,122.286621
-18.225683,50,122.340966
-12.168704,50,122.397897
-15.719851,50,122.451268
-20.714519,50,122.504709
-15.925182,50,122.559008
-14.496046,50,122.614855
-15.723781,50,122.67126
-15.620506,50,122.729407
-16.875315,50,122.787671
-15.001598,50,122.843895
-18.247844,50,122.899406
-16.458997,50,122.957165
-13.614398,50,123.011889
-22.253819,50,124.517622
-17.051433,50,124.575275
-19.035009,50,124.632601
-16.371294,50,124.689887
-21.148455,50,124.746944
-14.091172,50,124.804224
-10.392192,50,124.861645
-13.505419,50,124.92017
-12.329494,50,124.972454
-26.516716,50,125.026761
-11.470873,50,125.074024
-13.991696,50,125.130704
-14.147152,50,125.17767
-11.988081,50,125.225351
-15.035126,50,125.284216
-13.147462,50,125.342658
-11.224292,50,125.388474
-18.642613,50,125.43308
-20.170121,50,125.476275
-16.731472,50,125.519684
-13.710243,50,125.563693
-13.30894,50,125.607172
-13.135642,50,125.650609
-18.679317,50,125.694347
-14.989021,50,125.747084
-22.077969,50,125.800577
-21.932343,50,125.858176
-22.838984,50,125.910991
-20.713322,50,125.963558
-20.622543,50,126.01615
-17.221255,50,126.071046
-11.969061,50,126.127174
-10.656657,50,126.18254
-15.17046,50,126.231968
-13.408558,50,126.279613
-14.511219,50,126.328074
-13.394254,50,126.386247
-14.301211,50,126.452266
-14.901266,50,126.518732
-16.793518,50,126.585061
-12.825077,50,126.65131
-14.457424,50,128.189649
-19.300708,50,128.235246
-11.68818,50,128.291197
-20.147546,50,128.350462
-18.455999,50,128.404458
-18.648306,50,128.462236
-12.525603,50,128.529088
-15.40551,50,128.596357
-16.43847,50,128.663106
-16.298337,50,128.730195
-18.084183,50,128.797457
-12.987862,50,128.865701
-15.723769,50,128.932589
-14.122029,50,129.00015
-15.173985,50,129.067362
-10.498082,50,129.134342
-11.155023,50,129.201222
-20.540208,50,129.26787
-15.568998,50,129.334857
-16.86607,50,129.401874
-14.652853,50,129.468619
-19.998463,50,129.535576
-21.034148,50,129.603062
-13.464863,50,129.669833
-15.919711,50,129.736571
-11.769313,50,129.803289
-12.99383,50,129.870317
-12.230634,50,129.937035
-16.131547,50,130.00397
-10.237045,50,130.070745
-22.696486,50,130.138215
-13.940315,50,130.20494
-16.15613,50,130.271787
-18.027775,50,130.338403
-15.083403,50,130.405023
-20.234944,50,130.472184
-11.651521,50,130.538926
-21.468996,50,130.606216
-17.092224,50,130.673735
-10.512856,50,130.740189
-12.923006,50,130.807053
-17.54034,50,132.349575
-13.568833,50,132.396736
-22.327637,50,132.454123
-18.620318,50,132.511286
-11.640692,50,132.569537
-13.759502,50,132.62803
-15.7868,50,132.676798
-17.114302,50,132.728696
-8.901148,50,132.784194
-14.931144,50,132.842573
-16.540177,50,132.897588
-12.09094,50,132.951655
-13.80988,50,133.01034
-17.613294,50,133.058005
-14.650976,50,133.101316
-12.241235,50,133.145052
-16.069904,50,133.187114
-10.569229,50,133.225364
-15.509908,50,133.263309
-8.359477,50,133.301605
-13.678151,50,133.349937
-12.625344,50,133.40678
-10.126613,50,133.463625
-13.735694,50,133.52054
-10.482532,50,133.57586
-14.098949,50,133.632918
-12.866975,50,133.690356
-13.866151,50,133.74744
-11.14474,50,133.804462
-13.532792,50,133.855696
-13.660209,50,133.903806
-13.547134,50,133.965805
-19.372455,50,134.016445
-9.221548,50,134.068146
-17.136717,50,134.119264
-21.023415,50,134.173821
-12.560373,50,134.23732
-10.731711,50,134.30344
-14.025619,50,134.368879
-10.566718,50,134.434279
-13.707382,50,134.499752
-15.311205,50,136.134625
-12.736917,50,136.201854
-15.133288,50,136.268563
-13.863296,50,136.335977
-12.340676,50,136.402166
-14.291563,50,136.467439
-11.517314,50,136.532494
-13.286947,50,136.597645
-14.552012,50,136.663158
-12.527927,50,136.728217
-10.612589,50,136.795107
-18.576814,50,136.861526
-13.527805,50,136.926672
-11.441046,50,136.993983
-20.174146,50,137.061056
-18.548783,50,137.127188
-18.935646,50,137.19313
-11.98728,50,137.258898
-16.161238,50,137.3259
-15.781449,50,137.393297
-21.001966,50,137.460501
-11.334525,50,137.52674
-11.211651,50,137.592268
-14.109355,50,137.657713
-12.444296,50,137.725221
-17.636764,50,137.791408
-21.458304,50,137.856969
-12.249069,50,137.924543
-11.968374,50,137.991108
-11.834967,50,138.058412
-17.953608,50,138.124969
-17.604668,50,138.19188
-15.26542,50,138.257881
-11.792466,50,138.324536
-12.146261,50,138.392519
-9.698672,50,138.458742
-13.840311,50,138.526147
-21.445672,50,138.592019
-13.444493,50,138.657633
-13.733817,50,138.715266
-10.088848,50,138.76372
-10.70735,50,140.326818
-10.304885,50,140.377507
-17.342144,50,140.435694
-17.716102,50,140.493317
-9.61944,50,140.547545
-18.479653,50,140.600409
-15.262398,50,140.657351
-21.588404,50,140.714923
-19.25916,50,140.771521
-10.901654,50,140.828099
-18.416644,50,140.885055
-14.468564,50,140.93488
-16.775058,50,140.97807
-8.224512,50,141.031997
-14.489652,50,141.075817
-7.62911,50,141.118859
-10.550718,50,141.162555
-22.195578,50,141.205805
-7.028119,50,141.263513
-13.328634,50,141.311369
-15.694517,50,141.355162
-11.055799,50,141.399837
-19.443146,50,141.444734
-9.721577,50,141.489929
-17.979221,50,141.535661
-17.707134,50,141.579096
-13.94188,50,141.628516
-16.982891,50,141.680484
-12.224285,50,141.736531
-10.850159,50,141.789899
-11.554237,50,141.846987
-11.655346,50,141.904157
-17.790081,50,141.948763
-14.343165,50,142.005822
-12.085132,50,142.056432
-11.979497,50,142.111196
-9.938689,50,142.166573
-16.076587,50,142.218747
-9.468724,50,142.276081
-15.103239,50,142.34403
-15.464128,50,142.410625
-13.614546,50,144.072849
-11.826008,50,144.138724
-12.114515,50,144.20533
-13.197258,50,144.27166
-10.71406,50,144.337413
-12.266945,50,144.40436
-12.938994,50,144.470083
-12.183494,50,144.536082
-10.174952,50,144.602011
-11.412269,50,144.662776
-16.010711,50,144.715394
-13.0436,50,144.770923
-11.578169,50,144.823857
-15.974349,50,144.876543
-18.747431,50,144.930154
-16.019989,50,144.986686
-10.003687,50,145.036698
-13.712487,50,145.091638
-12.499394,50,145.14817
-15.785693,50,145.203462
-15.52325,50,145.25756
-17.485032,50,145.310185
-12.434805,50,145.359366
-12.299238,50,145.408232
-12.797999,50,145.46057
-12.300613,50,145.51123
-19.416733,50,145.559298
-11.416515,50,145.61536
-11.984011,50,145.669744
-16.4562,50,145.72455
-15.809174,50,145.778715
-12.226941,50,145.834414
-9.234935,50,145.886702
-14.54633,50,145.939878
-13.064743,50,145.989127
-12.429211,50,146.044177
-21.485325,50,146.098643
-8.856419,50,146.151643
-18.751826,50,146.206178
-16.184528,50,146.257652
-16.686031,50,146.322289
-16.007609,50,147.881722
-6.403013,50,147.94802
-15.300969,50,148.014385
-9.953554,50,148.080688
-11.427523,50,148.147173
-19.235707,50,148.213608
-17.290305,50,148.280371
-17.041603,50,148.347402
-11.371303,50,148.413792
-9.833402,50,148.479995
-10.155388,50,148.546606
-9.000188,50,148.612796
-12.724363,50,148.679548
-11.227076,50,148.745512
-16.717117,50,148.811434
-8.803046,50,148.877311
-14.916153,50,148.943166
-12.596933,50,149.000152
-13.242719,50,149.055448
-11.390255,50,149.105465
-13.454088,50,149.16282
-14.237837,50,149.217636
-16.651992,50,149.270542
-14.293615,50,149.326777
-9.942084,50,149.38222
-19.915964,50,149.437915
-17.290618,50,149.487226
-10.157663,50,149.545192
-10.227508,50,149.597699
-12.789407,50,149.655492
-11.220237,50,149.712919
-9.5764,50,149.767656
-16.125201,50,149.822911
-11.964136,50,149.869681
-11.209634,50,149.923699
-8.164906,50,149.978823
-15.667875,50,150.03395
-18.121629,50,150.090169
-12.859683,50,150.145257
-8.639279,50,150.20058
-11.198881,50,150.25315
-9.160306,50,151.836419
-13.963975,50,151.901573
-10.253441,50,151.966653
-9.178156,50,152.032202
-11.693801,50,152.097402
-16.668251,50,152.163018
-10.98862,50,152.228435
-13.323391,50,152.29368
-10.920999,50,152.358696
-12.925472,50,152.424042
-17.827721,50,152.489709
-15.920505,50,152.555071
-13.847444,50,152.620286
-12.622992,50,152.68556
-9.707591,50,152.750521
-15.25758,50,152.815491
-11.450576,50,152.880754
-13.223201,50,152.946192
-15.358061,50,153.008431
-15.170676,50,153.056561
-13.692817,50,153.10847
-18.296451,50,153.162605
-14.03401,50,153.219601
-11.885787,50,153.274308
-9.517189,50,153.321481
-12.113719,50,153.372442
-11.269194,50,153.423758
-12.277966,50,153.476934
-9.546009,50,153.529072
-16.744098,50,153.581791
-15.848015,50,153.635249
-14.00986,50,153.694944
-15.911007,50,153.760079
-16.94836,50,153.825269
-15.354449,50,153.890147
-12.301547,50,153.954977
-8.974695,50,154.019884
-15.362006,50,154.08489
-11.416796,50,154.149861
-14.666316,50,154.215526
-14.635674,50,154.280562
-8.72707,50,155.94691
-15.737182,50,156.01326
-12.359407,50,156.079475
-11.589796,50,156.145996
-8.681154,50,156.212277
-10.512738,50,156.278605
-12.2675,50,156.344791
-11.962268,50,156.411123
-13.029181,50,156.477356
-9.473436,50,156.543994
-10.358668,50,156.61026
-10.600761,50,156.676305
-12.82573,50,156.74272
-12.043348,50,156.808801
-12.385821,50,156.875326
-7.548678,50,156.941492
-9.397897,50,157.008067
-11.035533,50,157.074371
-15.428558,50,157.128469
-8.575597,50,157.180377
-15.612504,50,157.232026
-7.102053,50,157.286172
-10.264666,50,157.34137
-13.533244,50,157.396215
-10.408736,50,157.454688
-15.779502,50,157.511455
-9.317729,50,157.567532
-13.790464,50,157.624893
-10.87411,50,157.683459
-9.057123,50,157.741512
-7.425565,50,157.801325
-13.866282,50,157.858348
-14.245891,50,157.917696
-6.216181,50,157.976292
-11.359658,50,158.034044
-10.790964,50,158.093671
-14.952008,50,158.152611
-18.120115,50,158.213351
-12.439659,50,158.268887
-13.080103,50,158.326957
-14.900493,50,158.380663
-12.312898,50,159.932422
-13.375478,50,159.997237
-12.012821,50,160.061396
-15.60354,50,160.126385
-11.862165,50,160.190092
-17.074698,50,160.256663
-10.824686,50,160.32202
-11.108189,50,160.388727
-7.92008,50,160.454657
-15.189359,50,160.519139
-11.790752,50,160.582989
-11.386526,50,160.646887
-11.741627,50,160.711141
-17.297008,50,160.775074
-10.216165,50,160.841796
-12.80366,50,160.908579
-10.634058,50,160.974882
-13.505261,50,161.039265
-8.176438,50,161.104272
-10.627997,50,161.169856
-15.94931,50,161.235332
-14.737498,50,161.299765
-8.895115,50,161.357603
-9.440489,50,161.409172
-8.694142,50,161.465772
-17.250638,50,161.519002
-11.59049,50,161.573687
-16.410901,50,161.626124
-9.269717,50,161.684526
-16.629265,50,161.741841
-5.672885,50,161.800565
-18.86933,50,161.855778
-7.988531,50,161.911803
-10.325573,50,161.968976
-18.939128,50,162.026726
-17.862293,50,162.084142
-13.707075,50,162.14223
-8.41505,50,162.198607
-15.13296,50,162.253593
-9.383938,50,162.310304
-11.587574,50,162.362282
-11.769381,50,163.934289
-10.424464,50,164.001524
-13.470001,50,164.06729
-13.425033,50,164.133348
-9.172629,50,164.203822
-9.903539,50,164.271437
-12.88106,50,164.329637
-14.844383,50,164.384044
-12.544776,50,164.436855
-11.255719,50,164.489945
-8.292054,50,164.547501
-12.661646,50,164.60456
-8.46507,50,164.658849
-12.156431,50,164.711998
-15.08675,50,164.778922
-7.891844,50,164.844227
-13.183356,50,164.908573
-7.92191,50,164.975147
-8.759941,50,165.04249
-14.1194,50,165.109557
-9.904062,50,165.180062
-15.735647,50,165.248108
-18.487123,50,165.313262
-12.718181,50,165.379684
-12.944471,50,165.446744
-6.578463,50,165.511583
-9.915246,50,165.577913
-9.977852,50,165.645
-8.99773,50,165.712176
-8.420701,50,165.779061
-15.88576,50,165.845275
-8.571066,50,165.911727
-9.815143,50,165.978997
-17.739125,50,166.04729
-8.724533,50,166.114339
-12.62755,50,166.180925
-10.959491,50,166.247997
-13.794713,50,166.314288
-19.063511,50,166.380838
-9.976515,50,166.448214
-7.883263,50,166.514477
-8.541983,50,168.212711
-9.961766,50,168.270847
-10.90343,50,168.322783
-12.741437,50,168.369698
-18.753128,50,168.423572
-7.539555,50,168.480568
-12.604882,50,168.532589
-8.5909,50,168.587458
-13.019272,50,168.64479
-7.730164,50,168.697585
-8.126139,50,168.754813
-12.798479,50,168.810117
-10.124585,50,168.864787
-10.250305,50,168.921717
-5.704993,50,168.976969
-17.278069,50,169.033768
-9.1536,50,169.090236
-16.211461,50,169.156939
-13.878581,50,169.223802
-7.085507,50,169.290161
-13.560598,50,169.356615
-12.481939,50,169.423233
-9.993298,50,169.489679
-12.803537,50,169.556458
-6.414104,50,169.62348
-13.682429,50,169.689957
