# {"t_start": 1551811847.789075, "env_id": "Reacher-v2"} 
r,l,t
-22.001359,50,103.44752
-25.819059,50,103.504973
-36.801894,50,103.562484
-23.508252,50,103.619807
-16.944396,50,103.676975
-29.15436,50,103.734133
-20.633457,50,103.78719
-25.31727,50,103.837995
-22.276587,50,103.883455
-15.52244,50,103.93892
-21.582217,50,103.99607
-20.967299,50,104.04162
-23.722631,50,104.093654
-38.679622,50,104.142417
-21.085443,50,104.1985
-21.283686,50,104.253843
-24.042277,50,104.307392
-18.228818,50,104.363376
-34.264135,50,104.430838
-25.841631,50,104.498231
-21.341281,50,104.565154
-17.906075,50,104.630636
-16.218791,50,104.697905
-24.038194,50,104.765731
-20.968702,50,104.832789
-24.104623,50,104.90046
-22.491085,50,104.966713
-22.287403,50,105.034028
-25.574972,50,105.102035
-18.74148,50,105.168337
-18.002681,50,105.234233
-21.438156,50,105.300042
-15.025019,50,105.368041
-30.244112,50,105.435458
-24.488389,50,107.111862
-28.52544,50,107.178448
-14.509732,50,107.2448
-17.253922,50,107.310694
-25.524661,50,107.376656
-25.867228,50,107.442581
-19.253387,50,107.508838
-19.435841,50,107.574988
-32.856125,50,107.641203
-28.684535,50,107.70734
-23.215874,50,107.773682
-28.631006,50,107.839822
-14.964402,50,107.907063
-21.031222,50,107.973174
-13.750128,50,108.039138
-17.337736,50,108.105345
-27.722061,50,108.171155
-38.547651,50,108.237638
-20.050234,50,108.303795
-19.729294,50,108.37007
-23.542218,50,108.436034
-27.180898,50,108.502959
-20.626092,50,108.570486
-25.667391,50,108.63737
-19.005865,50,108.698181
-22.462296,50,108.755457
-15.664108,50,108.813882
-16.011398,50,108.871763
-15.952078,50,108.930988
-14.005712,50,108.988007
-23.190189,50,109.042777
-18.623321,50,109.099462
-38.424058,50,109.153766
-24.583799,50,109.210428
-20.687286,50,109.269173
-31.074889,50,109.323241
-16.59119,50,109.379955
-23.523745,50,109.438383
-12.200544,50,109.492665
-17.545944,50,109.549135
-22.759718,50,109.607223
-17.651112,50,111.229956
-16.825582,50,111.287238
-44.27471,50,111.344578
-24.445763,50,111.397531
-29.388948,50,111.441074
-14.706788,50,111.48509
-20.633392,50,111.530275
-17.338508,50,111.573832
-25.152908,50,111.617817
-19.215109,50,111.661165
-25.088007,50,111.707026
-16.70535,50,111.765027
-23.544923,50,111.815938
-23.74165,50,111.872439
-20.876223,50,111.938253
-19.469986,50,112.004035
-16.977439,50,112.070401
-24.752473,50,112.137281
-16.925724,50,112.203681
-17.493719,50,112.270921
-27.355157,50,112.337376
-17.058281,50,112.404378
-14.210949,50,112.470689
-15.722828,50,112.537499
-15.450716,50,112.604472
-13.589155,50,112.670484
-14.729854,50,112.737585
-22.932117,50,112.804766
-17.617615,50,112.872038
-21.279256,50,112.938687
-18.658031,50,113.005829
-33.788307,50,113.073694
-14.70987,50,113.140835
-20.543056,50,113.207103
-13.83767,50,113.273433
-16.027038,50,113.340018
-17.06936,50,113.407047
-28.337358,50,113.474086
-12.703338,50,113.541221
-16.216417,50,113.608081
-17.482568,50,113.674362
-13.332959,50,115.549032
-14.958525,50,115.615348
-17.279677,50,115.681461
-16.812194,50,115.748015
-22.631478,50,115.814188
-14.791478,50,115.880753
-12.158605,50,115.947048
-23.429055,50,116.013342
-17.894466,50,116.079956
-26.867645,50,116.146537
-13.598241,50,116.213154
-15.020218,50,116.279677
-20.183246,50,116.345834
-19.556001,50,116.412232
-25.876831,50,116.478532
-15.732438,50,116.545037
-14.472646,50,116.611747
-18.766522,50,116.677919
-19.038745,50,116.738941
-17.290767,50,116.791639
-14.443904,50,116.849546
-23.155816,50,116.902225
-18.822327,50,116.958407
-12.099557,50,117.009857
-15.533397,50,117.059202
-17.628144,50,117.117563
-21.563582,50,117.171034
-22.376457,50,117.225857
-13.78443,50,117.28145
-23.187094,50,117.337901
-18.613809,50,117.390537
-22.383152,50,117.440563
-21.694959,50,117.497886
-24.593547,50,117.54931
-22.984945,50,117.603444
-20.792225,50,117.656351
-20.315885,50,117.713647
-12.31612,50,117.766093
-19.708575,50,117.819361
-14.207485,50,117.875432
-14.910017,50,117.928916
-20.602321,50,119.559821
-19.421184,50,119.616505
-18.18706,50,119.67303
-15.846443,50,119.729894
-15.459553,50,119.786624
-13.365176,50,119.843329
-18.775296,50,119.900337
-20.967027,50,119.957398
-25.058701,50,120.013703
-44.133111,50,120.070588
-16.502004,50,120.127459
-26.306776,50,120.184066
-19.097498,50,120.240905
-23.225237,50,120.297669
-16.81585,50,120.346839
-21.409036,50,120.395617
-18.470518,50,120.454803
-9.91102,50,120.511728
-12.828954,50,120.566803
-21.158369,50,120.625261
-18.058987,50,120.676737
-17.329063,50,120.732324
-16.647518,50,120.786018
-14.39383,50,120.834441
-16.770345,50,120.888711
-18.455386,50,120.943359
-11.858986,50,120.997721
-13.19312,50,121.05318
-16.156918,50,121.106851
-19.462693,50,121.151767
-17.08634,50,121.19883
-18.352228,50,121.256312
-21.922594,50,121.308207
-17.548229,50,121.352055
-13.346553,50,121.40348
-26.797524,50,121.460253
-19.014453,50,121.509527
-19.418215,50,121.556062
-18.148747,50,121.606632
-15.623729,50,121.657721
-12.409069,50,121.71515
-14.583327,50,123.202776
-19.724305,50,123.265061
-18.612881,50,123.327598
-15.523299,50,123.389586
-19.053325,50,123.448301
-13.695455,50,123.496548
-17.677252,50,123.543367
-14.199294,50,123.590494
-22.939308,50,123.63818
-20.476779,50,123.693989
-16.7158,50,123.749502
-12.643443,50,123.805593
-18.619038,50,123.861405
-16.345101,50,123.917314
-21.070332,50,123.972934
-17.67802,50,124.02858
-17.324192,50,124.08425
-19.548931,50,124.139718
-15.928152,50,124.195539
-25.076394,50,124.251076
-13.626361,50,124.306983
-18.308616,50,124.362607
-26.849168,50,124.417967
-12.529091,50,124.473674
-17.293744,50,124.529403
-13.141684,50,124.581589
-13.457371,50,124.638872
-19.365803,50,124.690986
-13.169422,50,124.748061
-12.41639,50,124.799731
-12.662631,50,124.856121
-11.900504,50,124.907096
-15.050188,50,124.961496
-18.40429,50,125.019888
-13.950835,50,125.077144
-15.660955,50,125.132003
-14.580081,50,125.189564
-17.25513,50,125.247365
-16.264989,50,125.302612
-15.176585,50,125.360046
-11.501211,50,125.418124
-16.423671,50,126.900042
-20.440953,50,126.974728
-22.912697,50,127.043417
-22.426731,50,127.109233
-18.381261,50,127.176368
-17.690488,50,127.241653
-23.78706,50,127.306808
-13.65679,50,127.372387
-22.397953,50,127.439447
-23.409986,50,127.506576
-16.339062,50,127.573074
-10.720277,50,127.640161
-13.370313,50,127.707369
-13.407419,50,127.774799
-18.675533,50,127.841408
-24.474473,50,127.909802
-15.545632,50,127.97616
-18.585452,50,128.043532
-17.425541,50,128.109528
-19.068783,50,128.176238
-14.510993,50,128.215237
-15.453422,50,128.255897
-17.364862,50,128.296527
-13.478651,50,128.337003
-21.041135,50,128.37762
-22.742604,50,128.416858
-21.116512,50,128.455233
-15.22461,50,128.496518
-12.669511,50,128.540273
-17.504362,50,128.587801
-14.746229,50,128.644436
-12.928982,50,128.706944
-21.579,50,128.774151
-13.674644,50,128.840863
-16.289255,50,128.907776
-14.603383,50,128.974771
-13.082756,50,129.04123
-11.056736,50,129.107921
-13.877654,50,129.174763
-14.957072,50,129.241826
-16.429566,50,129.309147
-13.733406,50,130.866529
-13.788515,50,130.932574
-11.285749,50,130.998608
-12.647343,50,131.064452
-14.196299,50,131.130536
-18.147134,50,131.196234
-17.570173,50,131.262028
-12.783823,50,131.327732
-14.818054,50,131.393457
-18.612571,50,131.459119
-9.771135,50,131.525083
-16.869047,50,131.591063
-22.766811,50,131.657102
-24.38561,50,131.723128
-11.345724,50,131.788909
-11.649346,50,131.85468
-13.09391,50,131.920407
-12.457369,50,131.986179
-18.810783,50,132.052094
-13.027922,50,132.118074
-10.592846,50,132.18382
-13.349701,50,132.249859
-22.712266,50,132.302812
-12.95724,50,132.351301
-12.927082,50,132.393772
-16.563134,50,132.436426
-8.755428,50,132.478814
-17.771393,50,132.51707
-9.458671,50,132.558966
-21.393325,50,132.610858
-15.595735,50,132.666906
-15.061427,50,132.722532
-10.434942,50,132.778093
-15.261344,50,132.827244
-14.122003,50,132.880236
-22.80893,50,132.929602
-18.248079,50,132.972799
-16.863196,50,133.016225
-19.225051,50,133.058681
-13.845256,50,133.101982
-17.366465,50,133.147645
-14.370664,50,134.705863
-12.20817,50,134.773023
-12.847173,50,134.838881
-13.59712,50,134.905
-12.227125,50,134.970923
-16.866605,50,135.036818
-22.350124,50,135.10329
-17.577197,50,135.16947
-17.195585,50,135.235619
-21.90688,50,135.301756
-17.933767,50,135.36849
-12.462091,50,135.434623
-14.003243,50,135.500569
-13.458959,50,135.566394
-17.764052,50,135.632452
-16.627164,50,135.698419
-13.895611,50,135.764426
-16.311799,50,135.830149
-15.7496,50,135.896059
-11.604951,50,135.961993
-21.52306,50,136.028021
-17.313726,50,136.09441
-13.349572,50,136.160555
-20.014868,50,136.226507
-22.009432,50,136.292526
-11.14659,50,136.35848
-20.854339,50,136.424387
-15.226329,50,136.490248
-20.061753,50,136.556303
-12.852808,50,136.622194
-17.410568,50,136.68815
-8.767364,50,136.7542
-11.95775,50,136.82028
-8.915816,50,136.886153
-13.721865,50,136.952436
-11.083725,50,137.018695
-16.076116,50,137.08482
-21.004386,50,137.150705
-15.680941,50,137.217208
-9.602456,50,137.282982
-23.728432,50,137.349616
-14.082707,50,139.005393
-22.496179,50,139.073354
-14.825403,50,139.139891
-11.467181,50,139.206517
-15.601014,50,139.273297
-17.100623,50,139.339801
-15.931884,50,139.406476
-11.921269,50,139.472857
-8.909189,50,139.539348
-15.145113,50,139.606228
-18.159749,50,139.673167
-16.814015,50,139.739556
-11.836443,50,139.805908
-12.031049,50,139.872411
-13.650454,50,139.938802
-14.037946,50,140.005217
-13.218014,50,140.071771
-14.025594,50,140.138181
-13.417174,50,140.205066
-15.5798,50,140.271836
-21.259358,50,140.337966
-12.497877,50,140.403784
-14.945015,50,140.47033
-10.980556,50,140.536875
-12.449858,50,140.603187
-12.15269,50,140.669902
-16.352644,50,140.736181
-11.475463,50,140.793178
-21.851374,50,140.850189
-11.515127,50,140.906616
-15.549114,50,140.962909
-13.301672,50,141.019635
-12.818709,50,141.076673
-18.850922,50,141.126438
-10.117806,50,141.183072
-13.300334,50,141.239978
-17.788456,50,141.298292
-13.184677,50,141.344732
-11.168152,50,141.400958
-9.523818,50,141.459417
-16.681954,50,141.506494
-7.665664,50,143.147775
-12.691312,50,143.214843
-12.372336,50,143.281772
-22.491423,50,143.348595
-11.037654,50,143.415514
-16.040183,50,143.482399
-22.857167,50,143.549322
-18.027514,50,143.616282
-17.367358,50,143.683415
-12.284977,50,143.750175
-14.097709,50,143.817087
-11.046585,50,143.883766
-18.432633,50,143.950655
-18.335694,50,144.017605
-17.693379,50,144.084858
-10.469853,50,144.151772
-17.728314,50,144.218554
-17.662681,50,144.285579
-14.6842,50,144.352353
-18.808495,50,144.419281
-16.677184,50,144.485946
-22.045368,50,144.551728
-13.235697,50,144.617135
-13.731085,50,144.683201
-17.804466,50,144.741428
-19.563648,50,144.798293
-14.753487,50,144.855374
-16.562028,50,144.91207
-13.893927,50,144.958455
-21.48826,50,145.014036
-12.028463,50,145.066803
-15.223596,50,145.1197
-10.747594,50,145.176862
-16.889114,50,145.233731
-20.590611,50,145.290327
-15.658399,50,145.347399
-12.112436,50,145.40364
-9.994649,50,145.459834
-14.820834,50,145.50917
-9.827374,50,145.562474
-12.928556,50,145.619595
-10.523745,50,147.097314
-11.052514,50,147.141537
-14.508813,50,147.186649
-9.38851,50,147.232091
-11.791823,50,147.283099
-8.982796,50,147.339988
-12.628124,50,147.396647
-9.673382,50,147.453984
-10.869844,50,147.510949
-12.820072,50,147.568265
-12.900404,50,147.620489
-11.558966,50,147.677034
-12.325519,50,147.733491
-14.543679,50,147.779922
-11.010257,50,147.834737
-14.73682,50,147.887755
-18.419482,50,147.941039
-19.764913,50,147.995183
-10.208103,50,148.05054
-14.131977,50,148.104387
-14.613464,50,148.155067
-18.33851,50,148.208529
-9.964552,50,148.263077
-13.016904,50,148.31766
-15.277423,50,148.372806
-12.283876,50,148.428763
-13.110042,50,148.485276
-11.979182,50,148.537112
-15.216172,50,148.591547
-15.765158,50,148.646181
-11.023352,50,148.700917
-10.637604,50,148.75833
-13.944248,50,148.814215
-10.882138,50,148.871186
-18.961768,50,148.928284
-14.193648,50,148.984989
-16.861179,50,149.044516
-14.706301,50,149.110568
-15.87131,50,149.176505
-9.870126,50,149.242676
-9.333222,50,149.308808
-13.247326,50,150.992534
-10.584514,50,151.057863
-21.025919,50,151.123294
-11.210164,50,151.188547
-19.835706,50,151.254334
-15.232494,50,151.320352
-13.392862,50,151.385613
-14.877994,50,151.450811
-7.900363,50,151.516221
-13.401147,50,151.581697
-14.148618,50,151.647297
-12.9374,50,151.712983
-15.715758,50,151.778309
-13.570942,50,151.843658
-10.390849,50,151.909055
-17.868085,50,151.974318
-15.825296,50,152.039883
-14.316003,50,152.105265
-10.470408,50,152.170539
-13.146818,50,152.23664
-15.460652,50,152.302799
-11.31816,50,152.369075
-12.124967,50,152.428509
-10.487187,50,152.48024
-10.59944,50,152.537822
-13.379212,50,152.5836
-10.666061,50,152.630996
-9.830948,50,152.687201
-10.960225,50,152.743304
-10.4666,50,152.799308
-13.864364,50,152.855547
-16.464247,50,152.900756
-11.325506,50,152.945175
-19.003885,50,152.989864
-15.037234,50,153.034806
-17.353864,50,153.084319
-12.179562,50,153.128404
-11.20395,50,153.171216
-10.804151,50,153.21387
-9.673326,50,153.259393
-17.860423,50,153.302593
-8.674484,50,154.640235
-10.613318,50,154.714885
-14.855095,50,154.790703
-11.352905,50,154.859834
-11.228916,50,154.931675
-11.124689,50,154.998786
-11.547268,50,155.063843
-21.805687,50,155.131636
-18.679762,50,155.198238
-13.895065,50,155.265319
-14.452764,50,155.331904
-13.181207,50,155.398009
-11.417839,50,155.458107
-14.152258,50,155.522321
-7.307874,50,155.589146
-11.552299,50,155.650815
-12.473243,50,155.708768
-12.717263,50,155.773971
-9.136009,50,155.838235
-9.020927,50,155.895427
-10.336611,50,155.958473
-15.571952,50,156.025298
-11.770559,50,156.091152
-15.894053,50,156.142972
-10.194094,50,156.193786
-12.84679,50,156.238971
-13.886116,50,156.284136
-18.955255,50,156.329209
-11.531464,50,156.388862
-10.053516,50,156.455818
-8.529654,50,156.513451
-14.64513,50,156.576495
-18.821075,50,156.637081
-9.075391,50,156.703096
-21.843907,50,156.769184
-18.920103,50,156.834969
-8.487835,50,156.898958
-10.490577,50,156.964018
-10.0822,50,157.031948
-8.387045,50,157.094894
-17.257489,50,157.152888
-13.267682,50,158.840411
-11.44969,50,158.89468
-8.945374,50,158.946206
-17.771643,50,158.997454
-10.895609,50,159.048969
-14.857484,50,159.100687
-11.317877,50,159.152033
-7.802969,50,159.206855
-15.10183,50,159.260971
-12.348859,50,159.318642
-18.322892,50,159.376253
-14.610802,50,159.431274
-10.551351,50,159.4883
-13.050604,50,159.542001
-17.756664,50,159.594772
-18.719792,50,159.654619
-19.253658,50,159.721002
-8.456091,50,159.787464
-12.162361,50,159.85484
-10.560491,50,159.921436
-8.321653,50,159.987762
-13.560766,50,160.054563
-17.808612,50,160.121259
-10.778056,50,160.188131
-9.288304,50,160.254616
-11.175899,50,160.320966
-8.61928,50,160.387347
-20.494412,50,160.454153
-9.675069,50,160.520324
-10.35789,50,160.586313
-15.398857,50,160.652637
-11.307675,50,160.719488
-9.852082,50,160.773589
-11.92299,50,160.816674
-11.551757,50,160.859122
-15.547469,50,160.913984
-11.025634,50,160.970988
-9.80275,50,161.028973
-16.723336,50,161.075913
-14.025329,50,161.13284
-14.688289,50,161.184588
-9.467676,50,162.774208
-10.544568,50,162.827071
-7.430882,50,162.880803
-9.859755,50,162.930722
-12.664427,50,162.980778
-9.184863,50,163.037327
-10.05401,50,163.091774
-12.118657,50,163.148347
-10.662709,50,163.199658
-9.876984,50,163.256689
-12.927474,50,163.31015
-10.065925,50,163.361158
-19.534335,50,163.41572
-9.826811,50,163.470466
-8.917414,50,163.527539
-17.111251,50,163.581944
-8.81506,50,163.637765
-8.129021,50,163.691972
-13.801528,50,163.756716
-12.129595,50,163.822918
-12.740095,50,163.888785
-19.719169,50,163.95466
-11.090526,50,164.020535
-15.626114,50,164.087118
-13.184612,50,164.152843
-15.594702,50,164.218944
-9.069133,50,164.28478
-9.984807,50,164.350566
-14.603805,50,164.416489
-16.386696,50,164.477801
-14.603927,50,164.527573
-12.198569,50,164.57749
-10.558291,50,164.626964
-10.553487,50,164.67651
-8.03351,50,164.72615
-17.317161,50,164.772601
-9.28504,50,164.815721
-18.113382,50,164.859405
-11.152863,50,164.902562
-14.864728,50,164.946012
-10.888353,50,164.989071
-11.053382,50,166.522044
-7.46503,50,166.57243
-8.896195,50,166.628303
-8.439059,50,166.682568
-9.807382,50,166.742344
-11.25823,50,166.80822
-13.527033,50,166.874504
-13.729091,50,166.941295
-10.975256,50,167.007322
-12.57263,50,167.073479
-9.334169,50,167.139617
-11.040296,50,167.205755
-10.275467,50,167.272234
-7.806246,50,167.342266
-13.398916,50,167.409863
-12.799657,50,167.476153
-14.422328,50,167.542441
-9.562026,50,167.608536
-7.892745,50,167.674542
-18.033703,50,167.74109
-9.782312,50,167.807379
-12.390314,50,167.873738
-17.241935,50,167.940102
-9.080465,50,168.0064
-13.971148,50,168.072918
-17.18494,50,168.139503
-13.027011,50,168.205447
-8.158778,50,168.271446
-6.35199,50,168.337649
-10.164743,50,168.404354
-10.876224,50,168.470485
-9.13597,50,168.536695
-8.328759,50,168.602899
-16.217092,50,168.669785
-8.305795,50,168.73615
-11.577633,50,168.802409
-7.321916,50,168.868497
-10.61801,50,168.934607
-9.715785,50,169.000996
-15.681179,50,169.067012
-9.72417,50,169.133051
-10.040377,50,170.858473
-7.612364,50,170.925709
-8.732021,50,170.992714
-13.211999,50,171.061269
-11.152117,50,171.128475
-12.373881,50,171.195666
-8.967299,50,171.262934
-7.590503,50,171.330005
-15.136728,50,171.397176
-8.863903,50,171.464112
-9.291773,50,171.531217
-8.482677,50,171.598085
-10.847257,50,171.664908
-5.530831,50,171.731905
-8.951402,50,171.798886
-9.268098,50,171.865935
-7.103377,50,171.932716
-16.7352,50,171.999959
-12.988884,50,172.066905
-8.12715,50,172.133728
-7.082744,50,172.200698
-8.311828,50,172.267484
-5.496346,50,172.334366
-13.265238,50,172.401093
-19.901689,50,172.468169
