# {"t_start": 1551815720.2457778, "env_id": "Reacher-v2"} 
r,l,t
-33.920655,50,101.732275
-26.523315,50,101.7835
-36.821323,50,101.837583
-29.42084,50,101.890945
-33.212532,50,101.953939
-27.239906,50,102.011865
-42.863345,50,102.060092
-38.480914,50,102.118209
-36.656221,50,102.175762
-36.34773,50,102.22464
-35.593045,50,102.279243
-29.042307,50,102.33545
-29.644328,50,102.391013
-30.275355,50,102.444989
-35.414286,50,102.501473
-36.802554,50,102.555486
-35.084191,50,102.610491
-28.214454,50,102.665446
-36.938675,50,102.723018
-37.502964,50,102.778114
-31.485309,50,102.82934
-28.078557,50,102.87799
-27.496513,50,102.92858
-24.951202,50,102.975826
-36.893527,50,103.028729
-28.483898,50,103.081739
-33.046188,50,103.131663
-34.890242,50,103.181542
-34.147833,50,103.231491
-34.955384,50,103.274881
-29.200926,50,103.31846
-22.696259,50,103.368341
-40.747687,50,103.418045
-31.155191,50,103.461575
-38.844111,50,104.930216
-37.116885,50,104.986957
-32.45653,50,105.044707
-25.866202,50,105.102014
-35.065831,50,105.159157
-35.393543,50,105.216569
-33.762162,50,105.273279
-35.648457,50,105.331127
-29.983062,50,105.388145
-31.917638,50,105.446652
-46.521519,50,105.505206
-21.478995,50,105.561811
-36.669694,50,105.613933
-26.86974,50,105.66531
-24.865994,50,105.720878
-29.830092,50,105.776559
-32.086374,50,105.833733
-32.834504,50,105.8857
-29.529508,50,105.9405
-36.256057,50,105.998671
-24.532099,50,106.056556
-32.86699,50,106.111968
-28.673125,50,106.165262
-30.381268,50,106.220184
-27.31212,50,106.274994
-27.992049,50,106.325658
-33.980746,50,106.377335
-28.04627,50,106.429049
-34.336325,50,106.485602
-29.679898,50,106.542578
-26.848844,50,106.59911
-28.51782,50,106.656082
-40.926662,50,106.70921
-30.581284,50,106.761856
-35.039473,50,106.820306
-43.215661,50,106.8796
-34.408425,50,106.937227
-34.746193,50,106.99352
-39.253385,50,107.049443
-32.560479,50,107.098067
-32.76205,50,107.141456
-33.39638,50,108.617184
-35.863042,50,108.667192
-28.277112,50,108.71213
-33.247469,50,108.768363
-38.152289,50,108.824838
-31.152209,50,108.873445
-30.868268,50,108.92186
-29.688201,50,108.97805
-24.366553,50,109.03655
-30.256938,50,109.086179
-21.265075,50,109.14267
-33.051279,50,109.196374
-24.293981,50,109.251684
-32.430705,50,109.307106
-31.283736,50,109.361677
-29.535325,50,109.416611
-29.230596,50,109.471986
-24.160185,50,109.527138
-27.75141,50,109.581856
-28.814737,50,109.637968
-34.736383,50,109.692368
-32.151248,50,109.743047
-38.351201,50,109.79307
-28.640528,50,109.835313
-35.029278,50,109.87377
-31.821563,50,109.912183
-33.631752,50,109.967309
-38.199129,50,110.022397
-29.933895,50,110.070333
-39.560262,50,110.115911
-26.938807,50,110.16091
-35.920728,50,110.205642
-33.283561,50,110.251351
-26.002712,50,110.299337
-29.593138,50,110.349119
-31.477223,50,110.398043
-34.371165,50,110.452388
-31.429047,50,110.504068
-23.750536,50,110.550632
-30.032135,50,110.604125
-32.473483,50,110.654231
-35.182755,50,112.128178
-28.278883,50,112.184926
-29.591394,50,112.242225
-27.702589,50,112.2927
-41.529807,50,112.343332
-28.088946,50,112.399667
-26.290035,50,112.456732
-21.339343,50,112.512755
-22.678373,50,112.568646
-27.863562,50,112.625126
-29.957906,50,112.689989
-30.033044,50,112.755122
-37.322044,50,112.820311
-34.694699,50,112.886233
-29.423922,50,112.951578
-34.682613,50,113.017292
-38.569731,50,113.082889
-26.928973,50,113.148588
-42.999279,50,113.214341
-32.169787,50,113.279519
-22.520187,50,113.344847
-28.12319,50,113.410135
-28.179489,50,113.475365
-30.019306,50,113.540556
-40.372817,50,113.60596
-28.353213,50,113.671909
-31.921589,50,113.737248
-28.312603,50,113.80282
-34.680576,50,113.868455
-34.89603,50,113.933626
-25.112381,50,113.999076
-19.78086,50,114.064825
-32.577003,50,114.130553
-23.856787,50,114.195796
-35.342189,50,114.261219
-23.67189,50,114.326517
-22.111695,50,114.39188
-38.302829,50,114.457488
-28.89695,50,114.523072
-22.763596,50,114.588679
-28.930238,50,114.654028
-33.923958,50,116.207946
-24.552608,50,116.274643
-24.538518,50,116.34088
-40.57613,50,116.407991
-29.489908,50,116.474459
-22.493839,50,116.540845
-27.271746,50,116.607562
-25.741149,50,116.674062
-37.34945,50,116.741859
-30.624699,50,116.808361
-29.544373,50,116.874552
-27.786988,50,116.94075
-25.931197,50,117.007239
-34.930143,50,117.073509
-35.000573,50,117.139837
-29.191794,50,117.206728
-39.644515,50,117.273835
-22.221758,50,117.340312
-29.52389,50,117.407115
-31.02682,50,117.473675
-35.600765,50,117.539995
-26.673876,50,117.6067
-36.898457,50,117.673746
-30.14185,50,117.740857
-35.38356,50,117.807496
-23.338288,50,117.874073
-40.14562,50,117.940975
-39.416826,50,118.008
-36.047545,50,118.074878
-35.801847,50,118.1415
-19.222947,50,118.20813
-29.862884,50,118.274906
-27.371584,50,118.341265
-31.889713,50,118.407948
-42.557751,50,118.474528
-34.797519,50,118.539264
-27.38988,50,118.595766
-34.874406,50,118.65235
-20.870833,50,118.707862
-35.48245,50,118.764575
-34.408788,50,118.821181
-36.900647,50,120.356994
-29.070619,50,120.424043
-25.402078,50,120.491074
-26.455354,50,120.55838
-20.855589,50,120.625375
-26.175902,50,120.692967
-28.952772,50,120.760045
-31.177596,50,120.826763
-22.561569,50,120.893731
-26.839569,50,120.961072
-32.72354,50,121.028925
-23.831473,50,121.096502
-27.134238,50,121.16347
-31.945833,50,121.231121
-29.602601,50,121.298412
-28.747045,50,121.365148
-31.829159,50,121.432004
-31.003387,50,121.499373
-25.350134,50,121.566878
-25.863186,50,121.635023
-20.37511,50,121.702239
-29.601999,50,121.769428
-35.390684,50,121.836864
-19.469072,50,121.903886
-30.441177,50,121.970866
-21.184071,50,122.038186
-34.419388,50,122.105367
-26.181965,50,122.172587
-30.388991,50,122.239535
-22.63521,50,122.307348
-36.223503,50,122.375036
-39.006637,50,122.442782
-29.405361,50,122.510445
-20.679933,50,122.578057
-25.805104,50,122.645732
-22.982902,50,122.713281
-27.925875,50,122.772039
-28.075075,50,122.827823
-22.280046,50,122.884009
-27.597249,50,122.937751
-34.090615,50,122.992218
-21.202331,50,124.451827
-26.839624,50,124.498284
-31.819772,50,124.555224
-31.067488,50,124.611916
-27.409289,50,124.668783
-34.15662,50,124.725752
-35.75304,50,124.782868
-23.600284,50,124.839859
-29.120946,50,124.896833
-24.787116,50,124.953513
-22.259877,50,125.0113
-25.5212,50,125.067618
-28.713178,50,125.119146
-19.860604,50,125.16218
-24.536225,50,125.205867
-23.709939,50,125.249125
-21.372738,50,125.292618
-31.832565,50,125.335892
-25.681945,50,125.379358
-21.931275,50,125.422842
-23.536405,50,125.466243
-21.29502,50,125.509511
-35.743295,50,125.561436
-22.901725,50,125.618265
-32.013086,50,125.675212
-22.521509,50,125.732149
-32.093929,50,125.788811
-28.413281,50,125.845033
-25.646065,50,125.895036
-24.472222,50,125.945472
-32.051249,50,126.003298
-31.448019,50,126.052572
-29.95623,50,126.106398
-27.063309,50,126.157423
-31.901795,50,126.209
-23.472546,50,126.266123
-30.711671,50,126.322224
-30.816308,50,126.378048
-26.624665,50,126.436069
-26.874999,50,126.494188
-38.089021,50,126.547415
-26.615266,50,128.024634
-25.730114,50,128.09132
-26.32644,50,128.158093
-33.115825,50,128.224427
-25.945015,50,128.290826
-33.981397,50,128.356967
-32.441316,50,128.423916
-26.384455,50,128.489903
-30.069407,50,128.556385
-18.640775,50,128.622793
-21.851826,50,128.689529
-21.942414,50,128.756244
-27.657928,50,128.822469
-19.999959,50,128.888874
-25.240863,50,128.955178
-29.585314,50,129.021848
-23.590291,50,129.089927
-21.144438,50,129.156648
-18.684481,50,129.223032
-24.540499,50,129.290038
-34.007729,50,129.356508
-21.469576,50,129.422898
-26.005317,50,129.489212
-21.867411,50,129.555682
-30.795434,50,129.622122
-23.880717,50,129.689116
-24.47375,50,129.755483
-24.903703,50,129.822053
-31.345249,50,129.888944
-31.361367,50,129.955896
-29.462117,50,130.022911
-20.958521,50,130.08985
-30.852978,50,130.156265
-27.853788,50,130.223074
-23.307434,50,130.29024
-22.545466,50,130.356506
-33.914806,50,130.42348
-28.018608,50,130.489987
-28.594706,50,130.556529
-29.356023,50,130.623243
-23.760387,50,130.689436
-27.965199,50,132.285616
-30.417071,50,132.343718
-22.580228,50,132.397895
-24.036027,50,132.455121
-20.269554,50,132.513475
-29.964275,50,132.561031
-19.859819,50,132.60464
-17.792366,50,132.648709
-26.020726,50,132.692456
-20.266316,50,132.734754
-18.770182,50,132.773403
-32.248837,50,132.812122
-25.445905,50,132.850477
-27.739045,50,132.889383
-27.9815,50,132.935602
-25.391425,50,132.980779
-22.653854,50,133.025078
-18.529816,50,133.068396
-16.548436,50,133.112531
-20.914315,50,133.1568
-20.933249,50,133.212084
-29.277611,50,133.26995
-19.473059,50,133.325517
-29.883037,50,133.378473
-19.447431,50,133.43382
-20.569855,50,133.490477
-23.139491,50,133.547459
-31.720851,50,133.601265
-20.493971,50,133.65799
-23.033619,50,133.712414
-25.364237,50,133.770754
-26.291815,50,133.825623
-22.467563,50,133.882178
-33.330454,50,133.93969
-22.256405,50,133.993404
-26.214302,50,134.046675
-18.227355,50,134.102896
-22.343279,50,134.152138
-26.084768,50,134.208008
-31.172654,50,134.259835
-20.246844,50,134.313961
-17.307542,50,135.758529
-23.179265,50,135.816113
-29.660249,50,135.868762
-15.585336,50,135.925626
-36.758577,50,135.983583
-21.899043,50,136.037294
-24.72404,50,136.092999
-22.554018,50,136.144045
-25.216829,50,136.19743
-32.982184,50,136.251691
-19.597492,50,136.303056
-25.797518,50,136.3552
-29.737213,50,136.412653
-22.79986,50,136.470948
-25.645229,50,136.529106
-22.4455,50,136.586492
-20.93185,50,136.643019
-27.534584,50,136.700022
-19.000929,50,136.756464
-22.60111,50,136.812726
-26.699599,50,136.869417
-24.148282,50,136.926328
-28.778961,50,136.982929
-24.863062,50,137.039511
-24.260097,50,137.105258
-29.426922,50,137.170131
-22.424715,50,137.235298
-20.56587,50,137.300475
-28.430388,50,137.365377
-24.689193,50,137.430652
-25.830617,50,137.49588
-22.05379,50,137.561349
-22.71053,50,137.626656
-17.734505,50,137.692237
-29.912577,50,137.758053
-23.197169,50,137.823449
-21.479806,50,137.889024
-22.125254,50,137.954151
-22.57602,50,138.019099
-19.178069,50,138.084327
-20.766229,50,138.150161
-21.587177,50,139.727611
-15.491581,50,139.77593
-30.982751,50,139.825731
-30.428907,50,139.875833
-27.423846,50,139.921397
-18.964659,50,139.965343
-27.349672,50,140.017025
-27.663147,50,140.070981
-22.192214,50,140.125236
-14.643482,50,140.175141
-24.178114,50,140.228174
-33.352908,50,140.285044
-27.194862,50,140.340018
-23.767442,50,140.399382
-26.313012,50,140.452942
-19.627584,50,140.510623
-22.136654,50,140.566955
-23.124556,50,140.624934
-21.361871,50,140.69059
-24.007545,50,140.756878
-25.64722,50,140.823443
-22.846551,50,140.889802
-25.871679,50,140.95668
-28.743721,50,141.023251
-28.203419,50,141.09035
-16.541822,50,141.157064
-21.763019,50,141.224591
-16.038442,50,141.291298
-23.234412,50,141.358141
-15.426643,50,141.425181
-28.359996,50,141.492177
-22.612239,50,141.558601
-27.18821,50,141.6256
-23.405404,50,141.692676
-24.618735,50,141.759341
-20.002649,50,141.826528
-27.200451,50,141.893129
-27.233352,50,141.96011
-27.029216,50,142.026996
-20.332401,50,142.093756
-23.498394,50,142.160178
-20.845723,50,143.756586
-25.183292,50,143.805263
-24.620184,50,143.848191
-19.924447,50,143.891298
-18.875749,50,143.93453
-20.799024,50,143.983516
-23.702602,50,144.032823
-19.063054,50,144.083769
-17.811415,50,144.130792
-27.916582,50,144.178067
-20.00631,50,144.229475
-22.602099,50,144.285087
-21.267499,50,144.328189
-25.016201,50,144.381764
-30.281667,50,144.438049
-23.411289,50,144.496212
-20.957051,50,144.549344
-27.47412,50,144.606688
-20.806711,50,144.662158
-22.504254,50,144.71976
-24.252455,50,144.777776
-15.475007,50,144.835041
-25.613677,50,144.88772
-19.493113,50,144.942127
-20.901103,50,144.997645
-22.704224,50,145.050768
-29.083759,50,145.104903
-27.011054,50,145.159457
-19.882054,50,145.213045
-16.244974,50,145.26854
-13.908329,50,145.324187
-18.440891,50,145.381786
-19.565075,50,145.439427
-26.540737,50,145.485765
-35.249319,50,145.54402
-25.270577,50,145.600436
-20.528919,50,145.656049
-25.814245,50,145.710237
-19.802975,50,145.763424
-23.573739,50,145.819709
-19.895898,50,145.875984
-24.288198,50,147.26833
-16.690578,50,147.334687
-32.056143,50,147.401114
-17.55313,50,147.468099
-22.977785,50,147.533814
-24.159257,50,147.599731
-21.083444,50,147.666668
-21.797642,50,147.733555
-23.982394,50,147.799516
-23.024822,50,147.865865
-16.55601,50,147.932838
-22.960861,50,147.999796
-20.580353,50,148.06492
-16.510491,50,148.132809
-19.463057,50,148.199368
-20.633487,50,148.266207
-20.324609,50,148.332557
-18.041578,50,148.399866
-16.105028,50,148.467058
-17.37358,50,148.533755
-24.169596,50,148.599599
-18.683606,50,148.665263
-22.720885,50,148.730375
-25.818472,50,148.786879
-19.727388,50,148.843947
-24.19646,50,148.898391
-25.345525,50,148.952932
-20.009207,50,148.99923
-20.505116,50,149.048493
-18.363243,50,149.102282
-18.547305,50,149.153779
-22.155506,50,149.210824
-15.075927,50,149.266629
-17.858652,50,149.325031
-19.403948,50,149.384027
-21.975488,50,149.442964
-23.269775,50,149.509624
-22.475995,50,149.576015
-25.0171,50,149.642219
-30.454054,50,149.709446
-22.139484,50,149.775935
-29.37958,50,151.383151
-19.57155,50,151.450898
-23.885197,50,151.518446
-26.910845,50,151.586067
-22.337392,50,151.653172
-21.462618,50,151.721316
-16.070983,50,151.788635
-12.512792,50,151.855884
-21.908669,50,151.923803
-21.365838,50,151.991336
-15.035371,50,152.058686
-23.310065,50,152.126649
-23.138805,50,152.193694
-16.752554,50,152.261436
-18.048237,50,152.329256
-22.95715,50,152.396707
-21.444574,50,152.464031
-19.461274,50,152.531892
-24.426944,50,152.59918
-24.228967,50,152.666547
-24.417067,50,152.734222
-17.103081,50,152.80125
-18.857899,50,152.868872
-19.534645,50,152.936224
-20.225582,50,153.003576
-18.547144,50,153.07116
-21.34375,50,153.13843
-21.93978,50,153.206423
-17.97702,50,153.273909
-19.435855,50,153.341289
-19.434506,50,153.408519
-24.223269,50,153.475129
-19.095986,50,153.52722
-23.112577,50,153.581102
-16.130677,50,153.635615
-20.20428,50,153.692695
-24.285727,50,153.749756
-22.55274,50,153.805664
-21.536528,50,153.864522
-14.545662,50,153.919647
-20.599316,50,153.97168
-18.495836,50,155.500093
-21.945559,50,155.566121
-19.247506,50,155.632285
-22.15323,50,155.698135
-16.917692,50,155.764151
-17.242979,50,155.830064
-15.773073,50,155.896259
-22.62271,50,155.962832
-26.624095,50,156.028998
-19.882944,50,156.095057
-26.170693,50,156.160759
-19.987472,50,156.226816
-30.549183,50,156.293476
-21.834458,50,156.352487
-22.138777,50,156.408812
-23.601376,50,156.465208
-23.932861,50,156.520544
-20.808776,50,156.571429
-23.729942,50,156.624924
-23.957135,50,156.681941
-20.698882,50,156.738504
-16.951324,50,156.791558
-25.151576,50,156.847327
-16.282836,50,156.89997
-20.155394,50,156.955698
-22.710769,50,157.006866
-27.153399,50,157.06125
-15.951725,50,157.116591
-23.162256,50,157.17485
-26.718774,50,157.227386
-29.219528,50,157.279288
-24.616069,50,157.334576
-21.560219,50,157.392017
-15.858326,50,157.44461
-26.429176,50,157.50287
-19.157276,50,157.553843
-24.754049,50,157.608873
-21.417402,50,157.657177
-19.890118,50,157.708195
-19.873199,50,157.755258
-19.421684,50,157.808393
-22.5318,50,159.210876
-19.705139,50,159.260858
-15.649128,50,159.310425
-14.429401,50,159.360057
-21.528806,50,159.411613
-20.493261,50,159.457811
-22.887779,50,159.507268
-23.565205,50,159.56214
-27.774591,50,159.616307
-21.137418,50,159.674391
-24.731472,50,159.72974
-22.079897,50,159.787022
-24.051504,50,159.843765
-23.045085,50,159.900362
-21.716314,50,159.957447
-21.937959,50,160.023032
-16.47982,50,160.08917
-23.638175,50,160.155498
-21.69373,50,160.221602
-25.060904,50,160.287668
-17.679921,50,160.35378
-20.737157,50,160.420041
-24.026565,50,160.48647
-19.026227,50,160.552408
-23.139127,50,160.618368
-16.257142,50,160.684679
-20.85122,50,160.751261
-25.822649,50,160.817216
-22.254978,50,160.883486
-25.26852,50,160.949838
-27.030241,50,161.016494
-26.276102,50,161.082863
-12.175431,50,161.149014
-13.592133,50,161.215118
-22.688874,50,161.281292
-16.801518,50,161.3476
-18.536342,50,161.413578
-11.868871,50,161.4797
-22.094935,50,161.545691
-27.529474,50,161.612448
-17.37837,50,161.678745
-25.657602,50,163.243116
-15.06657,50,163.301615
-21.380351,50,163.354088
-24.046872,50,163.409773
-14.582259,50,163.462495
-22.630493,50,163.520054
-20.992917,50,163.571598
-17.95452,50,163.626061
-17.666298,50,163.676996
-13.672734,50,163.731632
-17.167596,50,163.778858
-22.950154,50,163.834154
-23.677206,50,163.881718
-20.726419,50,163.930773
-22.837203,50,163.983219
-24.818268,50,164.037673
-21.103561,50,164.091918
-20.993224,50,164.140986
-21.293767,50,164.190212
-15.327786,50,164.241274
-22.958794,50,164.295616
-17.959618,50,164.343651
-24.080094,50,164.400131
-14.511628,50,164.456155
-20.621663,50,164.513415
-18.614822,50,164.56681
-24.653349,50,164.61904
-24.62713,50,164.675733
-20.866656,50,164.739853
-21.454956,50,164.80543
-15.589476,50,164.871278
-12.860336,50,164.936997
-19.483831,50,165.002391
-18.075885,50,165.068006
-15.909321,50,165.133866
-22.844445,50,165.200003
-23.144127,50,165.265914
-20.516789,50,165.33173
-20.050146,50,165.397533
-13.632561,50,165.463162
-18.207592,50,165.529173
-23.312287,50,167.081316
-17.695947,50,167.130977
-17.931996,50,167.184375
-19.688954,50,167.238434
-18.35354,50,167.295705
-21.919072,50,167.340591
-15.734261,50,167.391005
-17.052867,50,167.446221
-21.511765,50,167.503999
-23.564597,50,167.561375
-24.16359,50,167.613733
-25.629355,50,167.667964
-22.806023,50,167.723036
-22.145701,50,167.774592
-22.515144,50,167.828577
-21.017347,50,167.881405
-13.880949,50,167.939429
-19.98102,50,167.995941
-14.036094,50,168.054323
-19.654531,50,168.105615
-14.578443,50,168.162741
-20.247228,50,168.216975
-21.532553,50,168.27318
-24.26732,50,168.328188
-26.134054,50,168.383914
-18.000543,50,168.434125
