# {"t_start": 1551815720.964767, "env_id": "Reacher-v2"} 
r,l,t
-31.203049,50,102.09669
-37.379731,50,102.162208
-33.811655,50,102.2276
-36.687285,50,102.293258
-26.326724,50,102.359316
-20.242949,50,102.425142
-23.436886,50,102.49086
-28.457255,50,102.556519
-29.371029,50,102.622164
-21.94453,50,102.687773
-34.835688,50,102.753544
-28.912922,50,102.819228
-32.482361,50,102.884654
-36.332084,50,102.950171
-38.569465,50,103.017043
-39.211531,50,103.082525
-29.151763,50,103.148301
-35.565944,50,103.214005
-28.741776,50,103.279707
-25.853667,50,103.345219
-32.662406,50,103.411363
-29.796876,50,103.47778
-30.869877,50,103.543445
-37.285902,50,103.608757
-42.275065,50,103.674563
-29.241084,50,103.740017
-41.744848,50,103.805227
-24.694797,50,103.870738
-21.002399,50,103.936175
-35.03059,50,104.002008
-32.340555,50,104.067788
-34.484142,50,104.133204
-29.614395,50,104.198979
-22.856611,50,104.264789
-30.220611,50,105.845426
-39.239184,50,105.910528
-27.699096,50,105.97548
-32.172542,50,106.040905
-30.174886,50,106.105978
-32.79195,50,106.17127
-29.301903,50,106.23674
-27.874203,50,106.302197
-39.435578,50,106.36727
-21.640405,50,106.432571
-32.878535,50,106.497898
-32.377009,50,106.562842
-25.447921,50,106.62815
-32.289781,50,106.69345
-31.529613,50,106.758554
-25.419488,50,106.82374
-28.914012,50,106.888825
-33.64414,50,106.954026
-31.23561,50,107.018881
-31.753274,50,107.083872
-24.544338,50,107.148707
-26.852814,50,107.213906
-29.183234,50,107.279092
-31.554363,50,107.344043
-29.892875,50,107.409228
-29.898397,50,107.474281
-40.617322,50,107.539224
-31.202577,50,107.604373
-26.774727,50,107.669644
-26.491371,50,107.734973
-37.373236,50,107.800164
-25.244569,50,107.865169
-33.616231,50,107.930385
-24.675186,50,107.995663
-23.64247,50,108.060911
-45.783541,50,108.126215
-23.931899,50,108.191483
-21.923564,50,108.25671
-25.766977,50,108.321946
-25.826428,50,108.387328
-31.245457,50,108.452654
-32.36998,50,109.963905
-26.871848,50,110.007901
-27.949753,50,110.050878
-23.805112,50,110.093587
-37.158312,50,110.138408
-30.748,50,110.182128
-34.018508,50,110.225337
-27.664775,50,110.267789
-30.448338,50,110.31049
-21.48686,50,110.366673
-27.492873,50,110.415534
-31.334364,50,110.469241
-27.795429,50,110.521852
-30.395269,50,110.566233
-29.591949,50,110.622563
-35.730992,50,110.677188
-30.095276,50,110.73078
-26.422493,50,110.782327
-27.452503,50,110.837132
-33.434062,50,110.89217
-26.447385,50,110.947503
-36.740989,50,111.003669
-36.29103,50,111.059695
-28.304912,50,111.113889
-22.99604,50,111.15688
-26.83674,50,111.199749
-21.093167,50,111.242583
-40.938107,50,111.285147
-29.546497,50,111.334592
-25.797953,50,111.385608
-30.254673,50,111.432142
-19.554004,50,111.477638
-34.800661,50,111.520936
-24.701657,50,111.568256
-27.746502,50,111.625358
-30.067743,50,111.681812
-20.998952,50,111.734586
-27.135552,50,111.777462
-28.286576,50,111.820205
-36.555373,50,111.863493
-30.095387,50,111.908201
-31.85647,50,113.434261
-24.127383,50,113.500774
-20.225459,50,113.56744
-37.543694,50,113.633753
-33.179714,50,113.700118
-35.080064,50,113.76672
-25.933213,50,113.833005
-23.925755,50,113.899445
-35.894127,50,113.965851
-30.652472,50,114.032361
-25.228497,50,114.098262
-32.373543,50,114.164613
-28.742017,50,114.231115
-26.964843,50,114.297155
-36.805691,50,114.363642
-32.718616,50,114.43013
-29.256164,50,114.496552
-28.434814,50,114.56312
-31.342946,50,114.629504
-32.089676,50,114.695533
-24.670491,50,114.761897
-23.908987,50,114.828136
-22.972559,50,114.89428
-30.676172,50,114.960851
-34.023298,50,115.027676
-24.078027,50,115.093974
-25.027734,50,115.160344
-28.161749,50,115.226686
-34.837363,50,115.29362
-29.500426,50,115.360074
-23.644493,50,115.426685
-37.229989,50,115.493038
-20.686014,50,115.559558
-29.979551,50,115.625804
-24.095938,50,115.692152
-31.29516,50,115.758214
-24.552324,50,115.824002
-32.114308,50,115.88969
-29.418577,50,115.953292
-37.821678,50,116.010295
-31.131636,50,116.066914
-21.160582,50,117.586236
-24.332357,50,117.652588
-28.249691,50,117.718538
-18.975016,50,117.78437
-31.274227,50,117.850274
-35.679413,50,117.916542
-17.426736,50,117.982702
-25.423752,50,118.048966
-25.745262,50,118.115087
-30.886595,50,118.181262
-23.779952,50,118.246761
-19.132154,50,118.312148
-26.686332,50,118.371408
-28.646637,50,118.426514
-29.211297,50,118.47835
-24.859275,50,118.52525
-24.377629,50,118.573101
-29.022856,50,118.621196
-30.301703,50,118.672287
-24.473255,50,118.726911
-25.620819,50,118.78406
-23.741393,50,118.840124
-27.561167,50,118.896192
-29.040412,50,118.952438
-25.966817,50,119.00874
-21.248671,50,119.066306
-28.72373,50,119.127825
-29.913907,50,119.193683
-19.44169,50,119.259663
-23.063674,50,119.325624
-22.610665,50,119.391838
-30.138571,50,119.457945
-29.861632,50,119.524006
-36.049601,50,119.590062
-27.44947,50,119.656159
-25.134337,50,119.722022
-23.223214,50,119.788909
-22.840656,50,119.855285
-24.04119,50,119.921127
-21.421596,50,119.987069
-22.958142,50,120.052826
-26.664673,50,121.65974
-24.119647,50,121.725807
-24.813157,50,121.791316
-20.332373,50,121.856875
-23.492848,50,121.922323
-31.906582,50,121.988017
-25.296286,50,122.053673
-21.156953,50,122.119389
-19.477406,50,122.184991
-27.624276,50,122.250555
-29.428059,50,122.316136
-22.640432,50,122.381856
-18.08459,50,122.447301
-31.350419,50,122.513003
-28.27034,50,122.578655
-30.018487,50,122.644198
-26.82737,50,122.710299
-31.482169,50,122.77587
-20.601153,50,122.841576
-21.177195,50,122.907009
-23.253647,50,122.972599
-20.173988,50,123.038085
-23.817359,50,123.103814
-35.867638,50,123.169308
-27.889498,50,123.234915
-25.204472,50,123.300635
-18.090868,50,123.366508
-25.234865,50,123.432247
-30.083738,50,123.497737
-21.551471,50,123.563593
-27.620284,50,123.629433
-27.839972,50,123.694736
-23.639239,50,123.760265
-20.238866,50,123.82615
-24.293178,50,123.891617
-27.57533,50,123.956694
-25.789301,50,124.022211
-23.866055,50,124.087893
-26.554414,50,124.153892
-29.784778,50,124.21994
-26.003826,50,124.282345
-27.39573,50,125.841842
-28.754482,50,125.89952
-27.224654,50,125.953257
-28.345177,50,126.008251
-29.539282,50,126.06509
-23.599003,50,126.121767
-22.762903,50,126.177618
-29.056958,50,126.232707
-23.645454,50,126.291118
-23.533452,50,126.345421
-22.569613,50,126.402807
-24.906512,50,126.458528
-20.86318,50,126.516504
-26.996318,50,126.571478
-24.397158,50,126.625981
-24.368976,50,126.682103
-27.003241,50,126.740151
-22.192956,50,126.796839
-18.097009,50,126.855655
-34.645171,50,126.909551
-25.171283,50,126.965657
-19.101892,50,127.024675
-19.134107,50,127.075589
-20.048124,50,127.120963
-17.204519,50,127.176517
-22.779883,50,127.234051
-22.419614,50,127.292125
-18.872228,50,127.358345
-23.931542,50,127.424814
-28.986646,50,127.491066
-26.856474,50,127.557436
-26.062944,50,127.623795
-23.857707,50,127.690207
-27.215401,50,127.756518
-24.741812,50,127.823226
-26.427185,50,127.889672
-24.355289,50,127.956268
-33.050973,50,128.022913
-23.522461,50,128.089481
-21.996554,50,128.155864
-19.324809,50,128.222336
-22.982984,50,129.73868
-25.900944,50,129.805113
-27.337247,50,129.871326
-25.387285,50,129.937559
-33.811934,50,130.003263
-25.784584,50,130.069036
-29.335808,50,130.134804
-27.573634,50,130.200825
-19.055271,50,130.266361
-14.970788,50,130.33215
-26.479044,50,130.3979
-26.791992,50,130.463561
-19.492498,50,130.529477
-26.535596,50,130.595395
-20.442202,50,130.661493
-23.048401,50,130.727385
-30.063934,50,130.793033
-24.268576,50,130.859198
-29.055084,50,130.924854
-23.913893,50,130.991107
-27.907297,50,131.056856
-27.375161,50,131.12259
-29.549806,50,131.188525
-21.708538,50,131.254256
-17.598137,50,131.32004
-29.468416,50,131.38598
-21.783052,50,131.451893
-23.977629,50,131.517707
-25.39594,50,131.583362
-16.672118,50,131.649196
-24.322162,50,131.714949
-21.41966,50,131.780613
-29.458417,50,131.846309
-24.694453,50,131.9121
-23.282434,50,131.977847
-23.850225,50,132.043448
-28.593406,50,132.109388
-22.990376,50,132.175211
-27.377429,50,132.214093
-29.983367,50,132.264661
-27.562211,50,132.319712
-27.646688,50,133.813267
-30.291727,50,133.879598
-25.378826,50,133.945024
-21.750181,50,134.010128
-32.226865,50,134.075319
-22.720186,50,134.140587
-30.971844,50,134.205879
-19.331356,50,134.271103
-21.500504,50,134.336165
-18.801953,50,134.401158
-26.1402,50,134.466233
-23.236848,50,134.531631
-22.059251,50,134.597157
-20.260692,50,134.662472
-22.906204,50,134.728028
-21.697776,50,134.793273
-28.072612,50,134.858488
-26.242313,50,134.923818
-21.799452,50,134.989429
-28.799259,50,135.05535
-24.860865,50,135.120793
-18.910441,50,135.185977
-16.986576,50,135.251801
-17.328432,50,135.317132
-20.005769,50,135.38234
-33.775521,50,135.447759
-27.464128,50,135.513122
-18.438298,50,135.57849
-23.702435,50,135.644082
-26.868001,50,135.709456
-27.910702,50,135.774742
-20.109448,50,135.839867
-24.163626,50,135.905155
-31.212058,50,135.970199
-27.094373,50,136.03579
-26.847308,50,136.101
-24.062086,50,136.166628
-18.785172,50,136.231788
-27.83421,50,136.296882
-25.577806,50,136.362098
-20.861726,50,136.424268
-18.181925,50,137.940944
-25.92965,50,137.997406
-16.726951,50,138.047486
-24.798314,50,138.092402
-21.654324,50,138.147579
-23.380717,50,138.194762
-24.778891,50,138.250399
-14.43372,50,138.307291
-27.594864,50,138.352603
-16.824673,50,138.39748
-29.162715,50,138.439155
-16.50915,50,138.477143
-23.901015,50,138.526925
-25.42425,50,138.576536
-18.857158,50,138.626688
-17.219963,50,138.682833
-15.847043,50,138.736033
-27.928058,50,138.792183
-22.879649,50,138.844044
-13.919415,50,138.896549
-25.784373,50,138.948511
-20.12612,50,139.004773
-23.715488,50,139.056855
-21.62385,50,139.113209
-18.585569,50,139.16925
-17.286477,50,139.225358
-23.912063,50,139.28109
-24.57386,50,139.334264
-26.734106,50,139.39021
-28.563207,50,139.442111
-21.031675,50,139.491738
-17.279013,50,139.545837
-18.732305,50,139.603544
-18.135291,50,139.659704
-19.848199,50,139.712783
-20.658168,50,139.766753
-20.731638,50,139.823749
-19.791621,50,139.8783
-24.738607,50,139.930235
-30.410721,50,139.984182
-22.321452,50,140.038439
-22.215885,50,141.365643
-20.559249,50,141.407878
-16.166953,50,141.450098
-15.829599,50,141.491935
-21.065148,50,141.533755
-21.79131,50,141.575877
-26.571561,50,141.617473
-17.805147,50,141.658252
-24.085462,50,141.704971
-26.989175,50,141.753259
-19.086772,50,141.801493
-21.767236,50,141.843931
-22.644116,50,141.900147
-16.982644,50,141.957517
-26.668076,50,142.012618
-33.756615,50,142.068849
-24.023647,50,142.1242
-18.327737,50,142.172454
-20.51914,50,142.227263
-20.415736,50,142.28308
-23.969623,50,142.339145
-26.251855,50,142.394885
-29.022128,50,142.450253
-25.655853,50,142.508969
-22.489512,50,142.565182
-23.575593,50,142.621217
-27.456959,50,142.677222
-24.598688,50,142.73318
-29.774242,50,142.788963
-19.274287,50,142.844556
-16.525666,50,142.899505
-17.164834,50,142.956442
-29.530848,50,143.008818
-18.360551,50,143.064944
-15.230998,50,143.121069
-21.528024,50,143.176638
-26.035715,50,143.232251
-23.123957,50,143.287968
-25.644106,50,143.34377
-22.195732,50,143.396662
-18.383695,50,143.448844
-19.105162,50,145.021849
-15.087412,50,145.086846
-19.455592,50,145.151579
-16.492989,50,145.216969
-27.783096,50,145.281602
-20.903075,50,145.346171
-12.886605,50,145.41106
-24.30889,50,145.47608
-22.875302,50,145.541126
-20.372342,50,145.605922
-23.856973,50,145.670888
-18.08233,50,145.735858
-18.894378,50,145.800656
-17.587243,50,145.865361
-23.221672,50,145.93069
-24.55581,50,145.995493
-24.87001,50,146.061016
-16.278654,50,146.126174
-22.167954,50,146.19099
-20.115239,50,146.255843
-14.897141,50,146.320478
-21.014009,50,146.385198
-26.934296,50,146.450233
-15.587441,50,146.515579
-21.768078,50,146.580819
-16.593201,50,146.646152
-20.081091,50,146.711218
-26.549183,50,146.776061
-21.82123,50,146.840819
-17.887259,50,146.905885
-23.38945,50,146.951904
-30.586299,50,146.994914
-18.506153,50,147.038168
-18.195803,50,147.081881
-25.365862,50,147.131419
-15.781714,50,147.187276
-21.557408,50,147.243442
-21.583871,50,147.299388
-28.263638,50,147.355918
-23.781844,50,147.412014
-21.080896,50,147.465875
-21.278772,50,148.945593
-15.497713,50,149.012148
-25.198818,50,149.078383
-24.76615,50,149.145048
-19.643937,50,149.211917
-15.244098,50,149.278321
-20.111737,50,149.344837
-22.086435,50,149.411303
-16.723103,50,149.477883
-21.170906,50,149.544416
-14.909381,50,149.610846
-18.859292,50,149.677514
-17.07868,50,149.744847
-27.402544,50,149.811719
-14.087975,50,149.876943
-19.587236,50,149.935734
-17.973979,50,149.99376
-21.881169,50,150.051485
-19.9917,50,150.106724
-27.297048,50,150.163604
-25.367799,50,150.219048
-13.67048,50,150.276345
-22.996568,50,150.3333
-25.335977,50,150.391156
-22.982308,50,150.449096
-18.792076,50,150.507173
-28.582601,50,150.563855
-30.136089,50,150.605066
-16.666332,50,150.649219
-26.253589,50,150.692342
-18.350242,50,150.737962
-27.39259,50,150.790421
-14.68686,50,150.838206
-21.685075,50,150.892246
-21.381683,50,150.948494
-27.392668,50,151.004402
-22.993061,50,151.056176
-19.437041,50,151.107931
-21.845217,50,151.157206
-12.4988,50,151.21091
-15.462301,50,151.268416
-23.197278,50,152.759864
-19.076634,50,152.818884
-29.053839,50,152.865417
-15.591215,50,152.907996
-23.201234,50,152.954428
-14.760933,50,153.002295
-15.751537,50,153.060518
-15.098855,50,153.119139
-24.674927,50,153.177136
-23.370735,50,153.236016
-15.250471,50,153.293394
-19.479433,50,153.345216
-11.267263,50,153.398667
-17.790829,50,153.447312
-22.221396,50,153.499655
-24.417776,50,153.55715
-22.662601,50,153.608976
-22.263778,50,153.660749
-22.608531,50,153.71417
-24.696326,50,153.770112
-17.362599,50,153.821973
-17.712929,50,153.871798
-15.326466,50,153.927834
-22.786981,50,153.983411
-17.997873,50,154.036481
-19.465231,50,154.089826
-23.925457,50,154.139534
-23.532313,50,154.185572
-20.28574,50,154.246922
-18.378922,50,154.31361
-19.212859,50,154.380597
-15.175686,50,154.447842
-21.461505,50,154.514472
-26.04658,50,154.580965
-19.710337,50,154.648304
-23.81504,50,154.71529
-21.96565,50,154.781926
-17.272969,50,154.848586
-21.110326,50,154.915232
-21.506288,50,154.982036
-20.586536,50,155.048972
-17.079885,50,156.729833
-11.640493,50,156.785817
-19.591647,50,156.830958
-19.040912,50,156.886858
-24.23771,50,156.940011
-22.832417,50,156.991795
-31.150791,50,157.047841
-18.007199,50,157.102187
-16.559976,50,157.158437
-24.271708,50,157.216449
-26.973977,50,157.282346
-19.517377,50,157.348167
-18.501774,50,157.41409
-23.868194,50,157.480035
-17.515067,50,157.545859
-22.841001,50,157.611595
-22.132008,50,157.677969
-15.603588,50,157.743593
-15.555224,50,157.809242
-17.260773,50,157.875257
-22.690111,50,157.940988
-28.807185,50,158.007699
-18.955202,50,158.073777
-14.45834,50,158.139723
-17.199929,50,158.205896
-20.662113,50,158.271783
-22.428933,50,158.337606
-17.666244,50,158.403598
-13.530328,50,158.469617
-19.550103,50,158.535773
-17.19671,50,158.597232
-21.426539,50,158.652203
-19.414009,50,158.708896
-16.949982,50,158.766378
-20.308164,50,158.816077
-21.194917,50,158.871981
-20.888014,50,158.927352
-24.823105,50,158.970851
-18.901484,50,159.013636
-21.357061,50,159.056449
-16.25875,50,159.099734
-22.644731,50,160.558949
-15.338389,50,160.624405
-21.737565,50,160.690403
-23.425213,50,160.755838
-11.921204,50,160.821265
-24.659597,50,160.887071
-23.460991,50,160.952715
-15.052336,50,161.018533
-22.428384,50,161.084433
-20.280855,50,161.149775
-17.341653,50,161.215181
-18.03142,50,161.280618
-17.838497,50,161.346105
-23.333303,50,161.412254
-23.967563,50,161.477699
-17.637411,50,161.543573
-23.712894,50,161.608845
-15.458865,50,161.674668
-23.955238,50,161.740345
-15.674086,50,161.806041
-20.938494,50,161.871751
-22.902784,50,161.937483
-15.884651,50,162.002856
-19.942144,50,162.068539
-17.613194,50,162.134129
-17.059971,50,162.200009
-23.256061,50,162.26562
-24.440322,50,162.33097
-18.405028,50,162.396409
-23.965238,50,162.461498
-15.36884,50,162.526653
-20.068856,50,162.591827
-16.684903,50,162.650516
-27.519351,50,162.705727
-19.043515,50,162.752947
-15.709125,50,162.807444
-20.715155,50,162.860321
-18.508308,50,162.913039
-20.055154,50,162.967256
-25.365694,50,163.018101
-22.271719,50,163.067769
-15.606689,50,164.370643
-15.424984,50,164.436277
-21.747696,50,164.501892
-14.558644,50,164.56729
-27.977505,50,164.632658
-16.986016,50,164.698032
-13.002318,50,164.763699
-12.768415,50,164.829257
-17.84612,50,164.895836
-18.416608,50,164.961626
-19.4251,50,165.027459
-21.442548,50,165.092984
-23.919564,50,165.158553
-12.535554,50,165.22447
-17.285104,50,165.290339
-16.941002,50,165.356189
-21.225285,50,165.421952
-14.809965,50,165.487601
-26.053272,50,165.553135
-21.463131,50,165.618757
-22.377057,50,165.68946
-18.225134,50,165.756631
-20.802226,50,165.819085
-21.174414,50,165.871028
-18.802983,50,165.914351
-19.759608,50,165.969188
-17.927987,50,166.025078
-15.329943,50,166.081543
-24.466007,50,166.132772
-13.166412,50,166.175382
-22.177285,50,166.225713
-18.606757,50,166.272043
-23.081583,50,166.327601
-17.432186,50,166.383399
-17.970938,50,166.439507
-22.450129,50,166.490984
-20.311317,50,166.540358
-17.867167,50,166.591217
-21.695016,50,166.646721
-23.203393,50,166.701042
-15.256883,50,166.755291
-16.898691,50,168.282803
-16.394086,50,168.34878
-15.957548,50,168.415068
-24.678589,50,168.481036
-24.282262,50,168.547336
-22.55027,50,168.613553
-11.402142,50,168.679465
-18.183574,50,168.745681
-22.553912,50,168.811588
-18.307875,50,168.877567
-12.950569,50,168.944541
-21.197478,50,169.010289
-19.883976,50,169.075913
-19.576395,50,169.14165
-14.458919,50,169.207496
-14.168403,50,169.273756
-18.534858,50,169.339516
-21.206414,50,169.405715
-19.621474,50,169.471404
-22.765712,50,169.537328
-16.74722,50,169.602947
-17.27685,50,169.669136
-15.114606,50,169.735345
-11.840481,50,169.801669
-15.310917,50,169.867285
