# {"t_start": 1551811847.6035442, "env_id": "Reacher-v2"} 
r,l,t
-19.234048,50,103.592525
-24.598845,50,103.65889
-14.96045,50,103.725564
-28.401249,50,103.791751
-16.23293,50,103.857786
-24.337288,50,103.924204
-19.964463,50,103.990118
-24.308715,50,104.05633
-17.59835,50,104.122261
-17.580123,50,104.188262
-15.617452,50,104.254601
-15.541022,50,104.320595
-21.791024,50,104.386964
-25.260319,50,104.452955
-14.946143,50,104.519175
-27.122314,50,104.586386
-19.145844,50,104.653548
-25.395304,50,104.719954
-20.740305,50,104.785583
-16.408861,50,104.852123
-15.736516,50,104.920017
-16.382518,50,104.987466
-19.205067,50,105.054197
-27.686539,50,105.119549
-18.533989,50,105.186814
-20.572715,50,105.254044
-28.284926,50,105.319979
-21.957503,50,105.387167
-25.938109,50,105.452904
-21.655687,50,105.518558
-16.574546,50,105.585974
-17.655025,50,105.653182
-24.648685,50,105.719257
-18.171004,50,105.784727
-15.928107,50,105.85064
-15.762079,50,107.448369
-25.856347,50,107.514014
-17.092568,50,107.579777
-16.133249,50,107.645465
-24.11418,50,107.711589
-17.906243,50,107.77734
-15.490823,50,107.84315
-17.874411,50,107.909128
-19.878113,50,107.974793
-22.462134,50,108.040371
-17.609122,50,108.106163
-14.936288,50,108.169766
-20.857032,50,108.227659
-23.607193,50,108.280753
-20.701184,50,108.32335
-20.323913,50,108.36702
-22.227469,50,108.423122
-16.56103,50,108.479468
-15.811994,50,108.534138
-22.840985,50,108.590304
-15.515731,50,108.639548
-18.816943,50,108.697575
-24.024125,50,108.754649
-15.858405,50,108.805748
-20.187145,50,108.855742
-23.668554,50,108.905838
-21.170862,50,108.956126
-19.026613,50,109.006189
-12.554828,50,109.056489
-18.939859,50,109.111849
-14.927121,50,109.168159
-19.150599,50,109.221666
-23.678045,50,109.272187
-26.80716,50,109.320079
-17.879399,50,109.370235
-22.317472,50,109.425002
-14.386239,50,109.481179
-18.008984,50,109.536548
-18.059459,50,109.592575
-21.163064,50,109.647715
-21.255173,50,109.70293
-21.322328,50,111.149618
-20.531909,50,111.199131
-20.195625,50,111.25531
-19.941255,50,111.311344
-13.047342,50,111.367827
-20.174809,50,111.417327
-20.696524,50,111.466022
-23.235171,50,111.521533
-25.292945,50,111.577215
-20.770121,50,111.628511
-22.52563,50,111.682746
-18.540039,50,111.738353
-21.57183,50,111.792786
-15.049994,50,111.84591
-17.873848,50,111.897341
-14.849064,50,111.952184
-18.31939,50,112.007824
-17.824755,50,112.066099
-15.64932,50,112.12049
-16.638876,50,112.17114
-14.318084,50,112.219589
-24.064389,50,112.271237
-24.387683,50,112.325401
-18.450743,50,112.368101
-16.28482,50,112.4107
-21.503065,50,112.456042
-20.353021,50,112.504379
-21.267344,50,112.552056
-21.43357,50,112.612139
-22.883703,50,112.677724
-17.258059,50,112.743517
-12.419484,50,112.809094
-18.560463,50,112.874896
-23.828908,50,112.940419
-23.342238,50,113.005936
-21.620176,50,113.071271
-15.654417,50,113.1371
-24.025045,50,113.2026
-21.36689,50,113.268056
-24.128217,50,113.33362
-19.277762,50,113.39906
-13.164508,50,115.042315
-17.39658,50,115.107991
-23.330721,50,115.173342
-16.811701,50,115.238832
-15.099467,50,115.304366
-19.999957,50,115.369865
-19.374194,50,115.4354
-20.284276,50,115.500702
-16.573853,50,115.547418
-16.181548,50,115.59012
-23.151585,50,115.633076
-22.001933,50,115.675957
-19.525395,50,115.722351
-14.720143,50,115.775309
-18.912448,50,115.8272
-13.995971,50,115.875841
-14.227139,50,115.924596
-22.461846,50,115.974335
-17.194033,50,116.031094
-12.182042,50,116.087142
-17.816199,50,116.140667
-23.155717,50,116.196603
-18.315127,50,116.250716
-15.405159,50,116.306455
-18.783775,50,116.363397
-14.071266,50,116.41963
-16.218464,50,116.46948
-20.958062,50,116.52459
-18.177845,50,116.578893
-12.048391,50,116.631995
-14.319772,50,116.686864
-22.844878,50,116.739822
-15.312112,50,116.796951
-16.429176,50,116.863893
-13.039171,50,116.930818
-18.814235,50,116.997679
-20.22766,50,117.064359
-14.729699,50,117.131441
-12.319694,50,117.198026
-15.585536,50,117.264935
-15.253367,50,117.331729
-21.183938,50,119.010383
-18.484754,50,119.076336
-21.154082,50,119.142541
-19.524168,50,119.20888
-15.688437,50,119.274965
-18.940778,50,119.341026
-14.661832,50,119.406981
-18.99466,50,119.474134
-25.469885,50,119.540125
-15.324399,50,119.606151
-18.824321,50,119.672416
-11.926251,50,119.738548
-19.869084,50,119.804791
-15.242557,50,119.870767
-21.998244,50,119.937293
-16.439597,50,120.003447
-12.955322,50,120.070038
-22.463705,50,120.136441
-20.407328,50,120.201816
-9.618156,50,120.26425
-15.866674,50,120.330473
-22.318978,50,120.397479
-21.871523,50,120.464185
-17.488696,50,120.530362
-13.054383,50,120.596868
-17.531361,50,120.663271
-17.710445,50,120.729041
-19.012817,50,120.79512
-15.576103,50,120.86153
-20.799422,50,120.928202
-23.801897,50,120.994355
-8.901741,50,121.060351
-15.150519,50,121.126538
-12.710319,50,121.193269
-11.749398,50,121.259588
-21.348618,50,121.325722
-14.559084,50,121.392048
-12.690927,50,121.458326
-14.153211,50,121.523989
-19.044898,50,121.590079
-17.290466,50,121.656483
-18.427505,50,123.308648
-13.291786,50,123.37535
-19.433673,50,123.442121
-17.074809,50,123.508504
-11.903348,50,123.575438
-11.975186,50,123.641788
-18.272714,50,123.708365
-22.137506,50,123.775107
-18.926258,50,123.841412
-18.785668,50,123.907648
-14.614897,50,123.974414
-14.905879,50,124.040948
-13.78734,50,124.10722
-14.51423,50,124.17352
-21.322402,50,124.240396
-17.993479,50,124.307379
-17.073353,50,124.374338
-10.445668,50,124.433775
-22.984857,50,124.491987
-15.377546,50,124.549907
-21.762062,50,124.599373
-14.5366,50,124.652747
-20.10636,50,124.710734
-12.314573,50,124.760601
-19.688803,50,124.812267
-15.676988,50,124.870293
-16.681805,50,124.921679
-20.458834,50,124.97073
-15.903467,50,125.024305
-12.354938,50,125.081931
-15.013539,50,125.137989
-14.521615,50,125.191038
-16.97135,50,125.240958
-15.956809,50,125.294923
-14.152098,50,125.350651
-17.421275,50,125.406117
-12.25743,50,125.459443
-23.813123,50,125.514257
-11.731491,50,125.570227
-15.545099,50,125.627216
-13.681719,50,125.68555
-19.540858,50,127.257779
-11.292843,50,127.309775
-17.100431,50,127.361341
-16.684968,50,127.415078
-17.655924,50,127.469935
-17.530944,50,127.527272
-12.463629,50,127.582802
-15.055109,50,127.63588
-14.504435,50,127.689134
-21.449557,50,127.738476
-20.003806,50,127.792761
-17.012956,50,127.849383
-16.088313,50,127.905914
-17.322367,50,127.960286
-20.767099,50,128.01223
-17.510117,50,128.065242
-10.857175,50,128.12132
-21.332728,50,128.177777
-13.37837,50,128.233962
-19.470652,50,128.28295
-15.70004,50,128.325504
-16.779732,50,128.37302
-22.404975,50,128.421953
-24.17695,50,128.471952
-16.697216,50,128.522242
-15.87225,50,128.574443
-12.276313,50,128.631435
-19.018014,50,128.686708
-15.395065,50,128.739296
-14.320527,50,128.7942
-19.72036,50,128.847697
-18.428496,50,128.899033
-19.879947,50,128.952091
-13.87492,50,129.007735
-14.261499,50,129.065174
-15.019955,50,129.121254
-20.717622,50,129.173483
-28.959496,50,129.227449
-11.383349,50,129.281275
-15.081207,50,129.337218
-13.403143,50,129.393436
-18.243339,50,130.923783
-15.459696,50,130.991127
-20.523573,50,131.057139
-9.184914,50,131.122915
-16.519234,50,131.188885
-15.510591,50,131.255136
-20.49666,50,131.321456
-13.137883,50,131.387445
-11.259188,50,131.453662
-14.112057,50,131.519684
-20.466342,50,131.58601
-14.142643,50,131.652008
-19.533934,50,131.718019
-13.507222,50,131.783928
-17.278434,50,131.850013
-11.665902,50,131.916574
-14.967059,50,131.982882
-10.942469,50,132.048839
-12.143175,50,132.114763
-15.657811,50,132.180751
-17.334624,50,132.246694
-9.983115,50,132.312561
-8.676824,50,132.382661
-23.62234,50,132.449947
-13.908744,50,132.516275
-8.882157,50,132.582096
-12.589569,50,132.64807
-12.550644,50,132.714195
-13.014679,50,132.780269
-13.88346,50,132.846289
-12.387539,50,132.912268
-13.053576,50,132.977325
-16.067246,50,133.042842
-16.68599,50,133.107992
-10.957806,50,133.168532
-13.02013,50,133.227337
-24.097602,50,133.285772
-13.523434,50,133.3437
-14.016594,50,133.402907
-22.156375,50,133.459463
-19.418079,50,133.516785
-16.056087,50,135.178887
-15.992528,50,135.243937
-15.258176,50,135.30892
-12.139159,50,135.373919
-19.48232,50,135.438903
-14.676549,50,135.504059
-18.323311,50,135.569386
-19.774629,50,135.634606
-10.359287,50,135.699686
-9.038464,50,135.764706
-17.734044,50,135.829999
-12.510355,50,135.895191
-18.187032,50,135.960478
-10.723701,50,136.025554
-15.945481,50,136.090584
-14.841815,50,136.156078
-15.215155,50,136.221799
-14.800476,50,136.287673
-23.473465,50,136.353431
-17.794279,50,136.403908
-11.328803,50,136.455815
-11.90273,50,136.506835
-13.78592,50,136.562196
-14.49775,50,136.618547
-8.563274,50,136.675897
-21.62769,50,136.737046
-11.480615,50,136.784107
-15.240989,50,136.821878
-15.766591,50,136.863719
-20.479577,50,136.912881
-13.729835,50,136.963996
-12.508667,50,137.010285
-14.299484,50,137.052989
-13.857167,50,137.100124
-12.612786,50,137.148635
-20.536932,50,137.20214
-20.502052,50,137.252953
-16.80506,50,137.306091
-13.549338,50,137.360918
-13.960188,50,137.417525
-14.857947,50,137.470637
-12.141604,50,139.073204
-16.29902,50,139.137869
-12.507991,50,139.20247
-15.488896,50,139.266944
-11.032586,50,139.331481
-21.960744,50,139.396119
-11.983443,50,139.46158
-10.578854,50,139.526226
-13.132174,50,139.590842
-13.019318,50,139.655812
-15.079036,50,139.720764
-13.866707,50,139.788071
-7.750334,50,139.853089
-12.785595,50,139.917886
-16.899468,50,139.98379
-19.319199,50,140.049495
-13.613862,50,140.114531
-15.13397,50,140.180029
-11.195337,50,140.246359
-11.547245,50,140.312995
-13.706732,50,140.379946
-10.970655,50,140.445217
-10.229752,50,140.510003
-10.344935,50,140.575208
-15.128668,50,140.640594
-9.071392,50,140.705484
-17.096263,50,140.770855
-17.670652,50,140.837116
-10.804436,50,140.902403
-14.844058,50,140.969033
-18.660565,50,141.035313
-8.380149,50,141.099412
-19.504112,50,141.155826
-18.272618,50,141.207163
-17.466191,50,141.26379
-17.732096,50,141.319008
-9.347144,50,141.369446
-15.877787,50,141.421178
-10.695146,50,141.475761
-11.903443,50,141.53056
-16.486116,50,141.579374
-12.840607,50,143.136983
-11.041222,50,143.192142
-10.099204,50,143.245224
-10.465005,50,143.301644
-11.206171,50,143.352
-8.254762,50,143.407346
-15.544001,50,143.462765
-13.245845,50,143.515761
-21.73939,50,143.571927
-15.0245,50,143.628109
-15.933294,50,143.684426
-10.707948,50,143.740334
-16.313811,50,143.796206
-16.431092,50,143.852317
-16.822199,50,143.900406
-9.710052,50,143.955906
-17.651369,50,144.011189
-11.032476,50,144.06086
-18.390884,50,144.114252
-15.843146,50,144.167346
-13.284565,50,144.221383
-14.620246,50,144.275757
-11.538532,50,144.331166
-14.199424,50,144.384671
-20.279933,50,144.437812
-17.178599,50,144.494234
-11.093663,50,144.54234
-13.260351,50,144.585854
-7.345281,50,144.629733
-20.112405,50,144.685929
-14.579018,50,144.740771
-11.878374,50,144.796836
-19.710823,50,144.853989
-12.016748,50,144.907375
-14.271866,50,144.96132
-15.613197,50,145.012564
-15.675716,50,145.068305
-12.898085,50,145.122604
-10.219131,50,145.179288
-8.169694,50,145.234834
-21.692943,50,145.287474
-11.709766,50,146.856399
-12.867195,50,146.923731
-13.387618,50,146.989782
-11.54208,50,147.055749
-14.225035,50,147.122236
-12.674043,50,147.188117
-7.993902,50,147.25399
-6.858123,50,147.319942
-16.822339,50,147.386291
-11.583973,50,147.452293
-9.08509,50,147.518444
-10.676661,50,147.58438
-11.049584,50,147.650738
-18.7303,50,147.716851
-10.395278,50,147.783427
-10.001887,50,147.849511
-11.108158,50,147.915656
-16.779668,50,147.981904
-22.294078,50,148.047833
-18.200473,50,148.114217
-14.383276,50,148.180331
-10.805552,50,148.246535
-16.277783,50,148.312872
-15.48717,50,148.379258
-20.781924,50,148.445473
-12.067858,50,148.504364
-15.628878,50,148.563164
-13.038,50,148.625942
-16.33304,50,148.693375
-16.138135,50,148.758506
-12.933657,50,148.82266
-9.794366,50,148.886944
-18.428213,50,148.951388
-8.9324,50,149.015671
-11.563816,50,149.079816
-15.224191,50,149.143917
-13.269281,50,149.208009
-13.132715,50,149.27224
-13.966543,50,149.336952
-14.832295,50,149.401116
-12.727311,50,149.465199
-13.30336,50,151.162642
-15.240851,50,151.207294
-12.379922,50,151.251533
-10.528662,50,151.300731
-15.988317,50,151.358662
-9.335408,50,151.416463
-8.942433,50,151.475158
-10.125528,50,151.533335
-14.910174,50,151.585375
-13.368812,50,151.639964
-11.623004,50,151.694235
-6.196128,50,151.748858
-13.41264,50,151.803328
-11.180615,50,151.859803
-13.89534,50,151.91516
-12.32092,50,151.971943
-13.640519,50,152.027694
-9.80944,50,152.082715
-17.866887,50,152.139917
-10.579691,50,152.197503
-12.70318,50,152.255439
-12.672397,50,152.315003
-13.525327,50,152.374088
-10.651002,50,152.4296
-13.83325,50,152.487655
-11.73598,50,152.542779
-7.436359,50,152.599144
-11.96157,50,152.657576
-17.435939,50,152.711619
-9.613918,50,152.758246
-10.661246,50,152.812088
-24.016531,50,152.859131
-16.672406,50,152.913512
-14.325835,50,152.970663
-16.234513,50,153.027713
-10.413736,50,153.083903
-13.998565,50,153.140792
-9.361394,50,153.197351
-18.18275,50,153.253703
-10.213862,50,153.31063
-11.386069,50,153.367192
-11.978755,50,154.992247
-10.204612,50,155.050202
-19.868081,50,155.107402
-11.870427,50,155.163311
-9.575762,50,155.219937
-14.821759,50,155.278148
-8.884449,50,155.333927
-14.942576,50,155.391912
-11.530482,50,155.44219
-9.982505,50,155.494654
-13.550302,50,155.547892
-16.896322,50,155.598447
-10.78722,50,155.65628
-9.81187,50,155.713118
-10.120358,50,155.769327
-20.437489,50,155.821916
-10.573932,50,155.874322
-10.193641,50,155.9245
-14.286249,50,155.974719
-13.823434,50,156.018536
-7.392713,50,156.065763
-12.108164,50,156.117517
-12.013401,50,156.176748
-12.934215,50,156.236099
-15.636874,50,156.297758
-9.416916,50,156.355499
-9.436868,50,156.417789
-8.297602,50,156.483443
-7.416697,50,156.549439
-9.743165,50,156.615208
-9.645721,50,156.681336
-11.363339,50,156.746293
-10.752177,50,156.811336
-14.923598,50,156.876458
-8.263942,50,156.941821
-14.528632,50,157.007034
-21.887258,50,157.072301
-11.693894,50,157.137414
-13.941599,50,157.202471
-10.664834,50,157.267517
-15.23037,50,157.332649
-10.688938,50,159.051343
-10.869665,50,159.118195
-9.402454,50,159.184415
-8.157592,50,159.250757
-10.105153,50,159.316761
-10.565741,50,159.383358
-8.849232,50,159.44971
-12.598045,50,159.515476
-11.429405,50,159.581486
-9.174009,50,159.647513
-16.963625,50,159.71358
-17.091416,50,159.77994
-10.646905,50,159.845876
-8.968237,50,159.912162
-8.517867,50,159.978675
-8.886435,50,160.044219
-15.764597,50,160.109813
-15.593044,50,160.175101
-11.210363,50,160.2417
-8.349039,50,160.307115
-9.058767,50,160.373127
-10.603654,50,160.438959
-13.546603,50,160.505234
-12.978228,50,160.5714
-15.372772,50,160.63166
-10.372605,50,160.687066
-14.740449,50,160.743724
-8.812963,50,160.798914
-10.159337,50,160.852995
-11.047503,50,160.91094
-11.266673,50,160.962301
-15.589428,50,161.019007
-16.663144,50,161.070572
-9.370292,50,161.119209
-9.09735,50,161.17381
-15.161246,50,161.218345
-6.622257,50,161.261142
-10.708973,50,161.303869
-11.879546,50,161.346673
-8.036004,50,161.38947
-12.593782,50,161.432223
-11.152525,50,162.977837
-19.5887,50,163.044647
-13.461425,50,163.115426
-7.588818,50,163.183436
-13.689436,50,163.250201
-10.953349,50,163.317578
-17.76077,50,163.383688
-7.911672,50,163.449488
-6.669841,50,163.514636
-20.052239,50,163.58124
-14.790538,50,163.648354
-18.524963,50,163.713393
-21.593314,50,163.781027
-16.189725,50,163.847583
-9.827482,50,163.914621
-13.335886,50,163.981928
-15.991956,50,164.049602
-7.445016,50,164.116198
-15.673592,50,164.182755
-7.783476,50,164.249585
-11.944904,50,164.317234
-13.409015,50,164.384166
-14.451098,50,164.451491
-7.41923,50,164.518651
-7.648838,50,164.585227
-14.810519,50,164.651811
-11.135243,50,164.719013
-10.290285,50,164.78481
-10.790415,50,164.850984
-15.148191,50,164.91705
-15.160491,50,164.982082
-16.787149,50,165.042844
-7.366152,50,165.114012
-20.064445,50,165.183066
-13.586125,50,165.250559
-8.427121,50,165.317716
-11.054482,50,165.384979
-18.639888,50,165.452165
-14.464438,50,165.519568
-12.61042,50,165.58682
-12.508688,50,165.654116
-9.849609,50,167.295022
-6.667695,50,167.360422
-19.153121,50,167.41918
-14.539865,50,167.472956
-13.332718,50,167.527521
-13.390913,50,167.578107
-8.457998,50,167.636995
-11.782482,50,167.688896
-13.520418,50,167.742248
-16.285048,50,167.794979
-12.336453,50,167.852431
-9.04957,50,167.905778
-9.963932,50,167.955134
-8.021341,50,168.012198
-11.580157,50,168.060051
-12.407716,50,168.107026
-9.52588,50,168.160187
-8.314676,50,168.213703
-11.313549,50,168.266817
-13.464944,50,168.32397
-21.043424,50,168.381547
-17.619896,50,168.43927
-18.47646,50,168.496285
-9.328121,50,168.553266
-7.863542,50,168.604223
-9.108581,50,168.660821
-8.055687,50,168.717138
-9.805014,50,168.772761
-11.176676,50,168.828838
-13.086957,50,168.881192
-13.902996,50,168.935036
-14.181944,50,168.991654
-14.555494,50,169.045785
-17.984828,50,169.10049
-12.780694,50,169.154067
-8.68367,50,169.203275
-6.495692,50,169.253775
-12.741695,50,169.308104
-13.598911,50,169.361184
-14.331738,50,169.412139
-9.481786,50,169.464352
-12.625448,50,170.941622
-17.594794,50,171.00848
-8.294067,50,171.074033
-7.821689,50,171.139357
-8.927131,50,171.204989
-13.180416,50,171.270727
-17.68665,50,171.336249
-12.309258,50,171.402076
-9.411723,50,171.467429
-11.755194,50,171.53399
-7.298766,50,171.600519
-13.438378,50,171.666246
-11.58607,50,171.732893
-12.633365,50,171.800333
-11.617567,50,171.866305
-16.536681,50,171.932298
-6.150121,50,171.989172
-8.198834,50,172.045862
-13.974039,50,172.103004
-8.102478,50,172.15996
-11.379126,50,172.209724
-8.614856,50,172.259298
-8.482386,50,172.308602
-9.609357,50,172.363046
-13.723722,50,172.41338
-14.195696,50,172.467369
