# {"t_start": 1551815722.52454, "env_id": "Reacher-v2"} 
r,l,t
-25.691108,50,103.536234
-32.830553,50,103.590998
-32.586555,50,103.647465
-50.332252,50,103.70055
-31.267382,50,103.756387
-29.630193,50,103.81073
-27.078052,50,103.867112
-32.980736,50,103.929525
-42.105717,50,103.996133
-24.826298,50,104.062642
-28.084521,50,104.129117
-29.530218,50,104.195834
-43.27451,50,104.263322
-25.611638,50,104.33053
-40.635962,50,104.397485
-32.673347,50,104.464498
-37.289059,50,104.531062
-41.741202,50,104.597746
-25.577357,50,104.664666
-29.863258,50,104.731802
-33.068182,50,104.799303
-40.81271,50,104.865672
-48.12781,50,104.932215
-40.377124,50,104.998984
-42.843338,50,105.065936
-36.271481,50,105.134015
-42.256694,50,105.201216
-27.16815,50,105.268369
-33.826636,50,105.335518
-40.67465,50,105.402209
-33.621737,50,105.469069
-36.42405,50,105.53525
-27.75684,50,105.601761
-27.359349,50,105.668523
-36.167108,50,107.323957
-31.433795,50,107.379578
-42.414215,50,107.435124
-44.637731,50,107.496103
-28.512681,50,107.553976
-36.949929,50,107.613847
-23.630739,50,107.671658
-25.539912,50,107.726491
-42.977647,50,107.781987
-24.306897,50,107.841323
-29.974999,50,107.898762
-27.574797,50,107.954696
-31.168637,50,108.010443
-33.670808,50,108.066649
-29.046967,50,108.125756
-26.777147,50,108.18253
-45.172991,50,108.242255
-24.29749,50,108.299413
-22.616953,50,108.363816
-27.161049,50,108.428376
-28.649616,50,108.496098
-19.575044,50,108.563375
-31.912817,50,108.63116
-32.169397,50,108.696208
-31.097852,50,108.760627
-26.530053,50,108.825302
-21.318913,50,108.890019
-28.919258,50,108.954547
-35.442785,50,109.021881
-36.955888,50,109.088247
-33.705504,50,109.152612
-42.229836,50,109.218799
-25.95786,50,109.286438
-29.738106,50,109.350809
-30.341415,50,109.414932
-42.661372,50,109.480467
-23.494083,50,109.547028
-25.713645,50,109.611585
-28.576904,50,109.679102
-40.566161,50,109.74587
-31.011286,50,109.810197
-27.996065,50,111.435353
-44.664415,50,111.501736
-20.785434,50,111.567639
-31.536284,50,111.625276
-32.96636,50,111.680769
-32.157899,50,111.73672
-34.924556,50,111.789513
-28.146058,50,111.841844
-27.399614,50,111.895603
-30.808071,50,111.947017
-31.501479,50,112.001803
-39.193993,50,112.056852
-30.111884,50,112.114296
-20.324378,50,112.164587
-37.857862,50,112.212755
-40.78974,50,112.270214
-23.424039,50,112.322062
-25.220429,50,112.378397
-29.361986,50,112.435148
-45.202977,50,112.488469
-35.551941,50,112.546396
-32.492585,50,112.597817
-40.884991,50,112.643362
-25.745042,50,112.690412
-29.291308,50,112.740971
-46.818076,50,112.796894
-36.187809,50,112.853188
-23.203913,50,112.910705
-22.49392,50,112.97674
-29.394569,50,113.042943
-25.601176,50,113.108866
-36.566391,50,113.174329
-30.498221,50,113.240519
-25.55063,50,113.306624
-35.086217,50,113.372718
-26.169214,50,113.439167
-32.45156,50,113.505188
-24.466903,50,113.571283
-38.528666,50,113.637148
-34.028712,50,113.70307
-24.247163,50,113.769093
-19.813172,50,115.363075
-28.633842,50,115.41616
-28.926896,50,115.472802
-33.430274,50,115.530565
-30.807419,50,115.589494
-35.220127,50,115.647849
-43.984645,50,115.699547
-30.39065,50,115.748286
-20.799349,50,115.806132
-27.027421,50,115.851373
-26.102546,50,115.900852
-35.036493,50,115.957081
-37.407319,50,116.010981
-20.32601,50,116.062714
-26.163796,50,116.121692
-29.616448,50,116.174715
-31.338382,50,116.2276
-32.211696,50,116.278047
-28.045758,50,116.324915
-35.630174,50,116.373646
-35.33938,50,116.417866
-33.612451,50,116.472414
-46.888589,50,116.521681
-26.893161,50,116.576066
-41.907909,50,116.628637
-22.522908,50,116.677338
-26.671479,50,116.732936
-40.384221,50,116.789956
-29.123743,50,116.848441
-45.974627,50,116.904803
-30.674912,50,116.962905
-35.702783,50,117.013411
-26.783428,50,117.06844
-28.362509,50,117.118197
-16.618578,50,117.176888
-24.413551,50,117.234411
-37.219274,50,117.292235
-39.624569,50,117.347073
-28.79385,50,117.404819
-27.435957,50,117.460009
-38.636969,50,117.516637
-35.174697,50,119.148825
-26.35056,50,119.20533
-29.841293,50,119.262912
-29.716759,50,119.317619
-25.624249,50,119.366369
-27.145621,50,119.42429
-30.749502,50,119.472311
-38.429333,50,119.53112
-28.020111,50,119.580392
-29.568609,50,119.633773
-21.175335,50,119.687393
-44.035153,50,119.738688
-22.308562,50,119.79614
-28.931145,50,119.851421
-29.151466,50,119.906936
-26.853438,50,119.964768
-23.260592,50,120.018979
-31.189882,50,120.074546
-32.842135,50,120.129335
-35.926148,50,120.183887
-32.781266,50,120.238533
-21.179082,50,120.295403
-28.558294,50,120.350805
-18.63432,50,120.41574
-31.449303,50,120.483003
-27.256878,50,120.549871
-35.25776,50,120.616253
-23.932671,50,120.683013
-25.663996,50,120.749691
-32.877208,50,120.817052
-33.456975,50,120.883904
-31.961637,50,120.950868
-28.23153,50,121.017258
-26.153777,50,121.083833
-30.40793,50,121.150598
-30.072401,50,121.217189
-32.288483,50,121.283538
-36.439263,50,121.350714
-25.481191,50,121.417373
-24.493576,50,121.484055
-41.423677,50,121.550627
-33.402693,50,123.144087
-20.105582,50,123.222117
-23.569876,50,123.300385
-41.210798,50,123.379232
-24.594672,50,123.457554
-32.921758,50,123.535759
-32.645711,50,123.611075
-18.941335,50,123.685955
-17.440574,50,123.760798
-23.567153,50,123.834996
-34.223695,50,123.903327
-24.266567,50,123.968284
-28.309817,50,124.036072
-24.820216,50,124.106088
-16.714608,50,124.170635
-31.818711,50,124.236589
-39.734748,50,124.303943
-36.092313,50,124.371303
-24.84384,50,124.43607
-33.657579,50,124.501279
-24.527063,50,124.568749
-34.443924,50,124.631552
-37.294734,50,124.699821
-19.719979,50,124.767533
-20.846644,50,124.835813
-39.586589,50,124.903961
-19.184179,50,124.966716
-22.660475,50,125.021823
-31.853786,50,125.083878
-22.551889,50,125.149389
-22.323983,50,125.214033
-32.427776,50,125.27951
-26.590695,50,125.348959
-21.845601,50,125.410676
-32.660308,50,125.471282
-26.745283,50,125.52474
-32.09668,50,125.589503
-19.65873,50,125.655421
-23.761327,50,125.709945
-32.250771,50,125.766782
-22.6916,50,125.835868
-41.513863,50,127.351259
-32.783315,50,127.408062
-35.517841,50,127.466159
-37.577177,50,127.522424
-20.246019,50,127.567679
-24.020106,50,127.606461
-28.921637,50,127.644966
-18.682858,50,127.683538
-22.776683,50,127.722061
-20.879637,50,127.763387
-37.952331,50,127.807199
-33.607871,50,127.85078
-24.061322,50,127.894271
-37.328868,50,127.937679
-42.89523,50,127.981497
-19.501371,50,128.025471
-31.242195,50,128.070368
-23.905318,50,128.120505
-15.885476,50,128.172735
-30.23892,50,128.227356
-22.795041,50,128.276022
-24.986077,50,128.33407
-34.484878,50,128.393386
-24.318595,50,128.451784
-33.001614,50,128.509382
-46.064221,50,128.567553
-43.82738,50,128.626419
-17.028141,50,128.683423
-22.499516,50,128.736953
-42.163894,50,128.794609
-37.187812,50,128.85155
-29.957259,50,128.907785
-24.322273,50,128.962831
-23.933166,50,129.009761
-24.916333,50,129.053673
-40.440452,50,129.098011
-39.221626,50,129.145816
-29.568814,50,129.203206
-37.041464,50,129.261197
-31.331448,50,129.328418
-21.75994,50,129.39546
-21.201181,50,130.96239
-18.761177,50,131.03053
-18.278783,50,131.0977
-22.304756,50,131.164808
-19.645546,50,131.231894
-25.675225,50,131.299117
-16.443591,50,131.366345
-26.27787,50,131.433343
-19.969892,50,131.500605
-26.122838,50,131.568093
-23.48706,50,131.634957
-26.414753,50,131.702238
-30.466062,50,131.769027
-23.711518,50,131.835834
-24.704268,50,131.902992
-33.511694,50,131.970024
-34.074046,50,132.037332
-23.69896,50,132.104373
-40.724319,50,132.171212
-43.966968,50,132.238545
-35.589117,50,132.305624
-29.95486,50,132.372917
-23.736969,50,132.440026
-33.538774,50,132.506897
-24.854413,50,132.573785
-36.836391,50,132.640619
-28.994671,50,132.707598
-22.354184,50,132.774694
-36.677901,50,132.841546
-26.961953,50,132.908271
-32.794023,50,132.975445
-20.40867,50,133.042455
-22.068338,50,133.109385
-18.502879,50,133.176462
-34.309956,50,133.243799
-27.587168,50,133.311023
-30.722716,50,133.378247
-31.300354,50,133.446995
-21.647681,50,133.513848
-23.584874,50,133.580893
-26.996798,50,133.647931
-39.121588,50,135.249237
-33.379975,50,135.316582
-19.57818,50,135.384557
-24.957989,50,135.452857
-18.256514,50,135.521458
-26.031599,50,135.588272
-25.208885,50,135.656044
-25.892867,50,135.724267
-27.88251,50,135.792805
-18.54347,50,135.861028
-23.678877,50,135.928843
-27.340426,50,135.997232
-16.81279,50,136.065303
-25.770364,50,136.132653
-23.015601,50,136.200796
-39.661112,50,136.269313
-14.381307,50,136.33786
-44.871498,50,136.40409
-27.804611,50,136.470806
-24.70941,50,136.53889
-35.097979,50,136.60639
-24.112915,50,136.674543
-31.943887,50,136.741205
-27.646723,50,136.807404
-21.200221,50,136.875844
-22.616377,50,136.941738
-24.883804,50,137.00807
-18.689495,50,137.076148
-27.216376,50,137.144056
-26.10926,50,137.211796
-22.549123,50,137.27538
-20.113323,50,137.331233
-37.236771,50,137.386347
-26.140233,50,137.4409
-19.62046,50,137.498473
-16.999599,50,137.557392
-15.941925,50,137.610363
-41.476174,50,137.670181
-19.317564,50,137.726309
-24.458658,50,137.781536
-35.45387,50,137.840251
-15.732069,50,139.374144
-30.501259,50,139.440401
-33.814832,50,139.506651
-40.273469,50,139.572988
-23.416705,50,139.639575
-33.796612,50,139.706239
-38.745839,50,139.77253
-30.333355,50,139.838899
-32.766846,50,139.906656
-24.157285,50,139.973577
-24.71515,50,140.040082
-27.055692,50,140.107107
-23.891049,50,140.17402
-24.340753,50,140.242867
-20.782408,50,140.299937
-22.355607,50,140.357303
-14.146856,50,140.414183
-33.748682,50,140.471735
-26.00005,50,140.528889
-28.177232,50,140.586492
-21.643832,50,140.643534
-31.91588,50,140.701324
-38.727583,50,140.758446
-37.189267,50,140.815014
-22.18495,50,140.870621
-22.01807,50,140.926792
-23.158149,50,140.982359
-17.810902,50,141.038137
-32.707519,50,141.094736
-21.534067,50,141.150825
-30.610463,50,141.207197
-22.189896,50,141.264091
-35.095054,50,141.323014
-14.310755,50,141.38061
-24.876889,50,141.438355
-31.849647,50,141.495361
-30.511527,50,141.552776
-29.863025,50,141.610117
-25.106403,50,141.665355
-24.139355,50,141.71369
-22.267554,50,141.768624
-20.488839,50,143.274253
-31.83185,50,143.352373
-17.795156,50,143.430192
-21.261006,50,143.507809
-22.775921,50,143.585488
-21.664156,50,143.66382
-27.914549,50,143.741533
-28.999275,50,143.8195
-17.434639,50,143.897274
-22.846939,50,143.974864
-20.132594,50,144.052837
-18.830819,50,144.130441
-22.422732,50,144.207961
-21.437257,50,144.285569
-34.279264,50,144.363555
-21.266624,50,144.441162
-30.908555,50,144.518557
-37.469743,50,144.596475
-19.646946,50,144.674325
-15.35225,50,144.751778
-23.24778,50,144.829481
-35.752101,50,144.90725
-20.968487,50,144.98474
-18.528143,50,145.062478
-19.538485,50,145.140069
-31.767231,50,145.217825
-16.965168,50,145.295263
-28.615434,50,145.372936
-17.395714,50,145.450732
-15.789308,50,145.528271
-26.445062,50,145.60603
-22.460876,50,145.683428
-17.608695,50,145.760095
-14.048383,50,145.834412
-17.103225,50,145.908991
-23.263693,50,145.983341
-34.326188,50,146.055219
-18.527062,50,146.123799
-31.753857,50,146.18833
-28.171755,50,146.244632
-24.474826,50,146.30291
-29.683683,50,147.931526
-32.530439,50,147.999603
-30.75659,50,148.066729
-26.195059,50,148.133804
-20.122034,50,148.201181
-24.33114,50,148.268415
-17.532311,50,148.335958
-24.686693,50,148.403572
-19.669484,50,148.470648
-38.816144,50,148.538052
-29.137921,50,148.605363
-15.860373,50,148.671887
-17.587222,50,148.73848
-18.127764,50,148.804728
-38.613177,50,148.869005
-21.322084,50,148.926391
-19.841601,50,148.983464
-21.548672,50,149.040866
-38.882332,50,149.09841
-16.070029,50,149.155497
-16.863973,50,149.212706
-23.237326,50,149.268905
-28.866559,50,149.326663
-29.934412,50,149.376859
-28.429735,50,149.421577
-24.180933,50,149.476697
-15.035283,50,149.532335
-18.912616,50,149.589714
-15.784148,50,149.642718
-17.253575,50,149.693129
-32.739026,50,149.743865
-22.554145,50,149.792017
-13.188468,50,149.835605
-27.832735,50,149.880082
-30.504981,50,149.923743
-19.12059,50,149.96775
-18.029643,50,150.011431
-22.2811,50,150.055465
-26.022158,50,150.099141
-29.033609,50,150.143228
-12.460236,50,150.187145
-18.742455,50,151.658242
-19.424122,50,151.724133
-25.508673,50,151.789843
-16.114229,50,151.856966
-17.6557,50,151.923638
-13.72963,50,151.990624
-22.177984,50,152.055851
-14.685411,50,152.12259
-17.5397,50,152.189102
-22.728352,50,152.25473
-14.338224,50,152.320043
-20.30428,50,152.386507
-21.424036,50,152.452197
-16.853577,50,152.519245
-20.795254,50,152.586419
-27.234325,50,152.65323
-13.780469,50,152.720066
-16.980085,50,152.786305
-15.986468,50,152.852838
-15.487971,50,152.919719
-13.722844,50,152.98644
-17.547351,50,153.051751
-24.477705,50,153.118186
-23.329051,50,153.18479
-18.803885,50,153.251093
-16.598785,50,153.31614
-14.99756,50,153.381587
-30.004855,50,153.446145
-32.279389,50,153.498379
-19.643743,50,153.541261
-27.067028,50,153.584258
-25.924167,50,153.62686
-30.872966,50,153.670094
-27.65312,50,153.712959
-23.564678,50,153.755529
-17.247385,50,153.798177
-28.954442,50,153.841081
-15.782012,50,153.884079
-18.48174,50,153.926794
-33.334662,50,153.970158
-13.459082,50,154.016587
-33.823254,50,155.442667
-21.1671,50,155.509313
-29.973713,50,155.576197
-26.082082,50,155.64312
-16.645302,50,155.709558
-28.341693,50,155.775915
-21.62774,50,155.842663
-10.379199,50,155.908848
-29.384539,50,155.975414
-33.449556,50,156.042223
-24.6469,50,156.108898
-27.28496,50,156.17528
-20.687751,50,156.241718
-18.661349,50,156.307979
-28.242132,50,156.374673
-32.142738,50,156.441732
-18.111494,50,156.508268
-29.427136,50,156.575067
-32.940861,50,156.641901
-21.021001,50,156.708377
-24.831289,50,156.774649
-42.94598,50,156.841547
-42.934283,50,156.908521
-25.676839,50,156.974905
-34.863164,50,157.041529
-10.761089,50,157.108248
-13.322415,50,157.174976
-25.831933,50,157.241554
-19.623718,50,157.307927
-27.447123,50,157.374747
-16.442386,50,157.441243
-24.89558,50,157.50782
-26.658536,50,157.574326
-34.339046,50,157.641205
-16.946596,50,157.707971
-19.256103,50,157.774491
-16.05164,50,157.840864
-17.978442,50,157.907098
-19.846409,50,157.973289
-17.765368,50,158.039797
-21.130615,50,158.106219
-24.657423,50,159.7174
-17.750302,50,159.773742
-30.156554,50,159.830161
-17.951173,50,159.885057
-30.710598,50,159.940612
-16.224826,50,159.995921
-11.271622,50,160.051117
-14.657668,50,160.103175
-20.95481,50,160.157866
-19.749696,50,160.209118
-28.596486,50,160.266039
-22.162299,50,160.323677
-14.063062,50,160.382332
-25.716874,50,160.439796
-21.718717,50,160.498795
-19.564656,50,160.558448
-27.724081,50,160.616639
-18.044342,50,160.673363
-24.35009,50,160.731837
-23.051156,50,160.791386
-17.227317,50,160.850025
-23.206643,50,160.904858
-16.61491,50,160.961587
-22.487176,50,161.020607
-35.401843,50,161.078912
-15.34444,50,161.13624
-15.351941,50,161.191557
-24.294079,50,161.250337
-25.89709,50,161.305452
-30.867519,50,161.362777
-28.789504,50,161.416985
-25.188601,50,161.472722
-18.410367,50,161.526142
-32.401868,50,161.576329
-26.853935,50,161.626524
-26.171742,50,161.671635
-15.636351,50,161.711357
-37.008897,50,161.750276
-22.1127,50,161.788885
-29.243329,50,161.827448
-21.486958,50,161.866058
-19.985437,50,163.396326
-18.104571,50,163.464464
-20.128364,50,163.53198
-24.562676,50,163.598946
-33.61193,50,163.667591
-19.939367,50,163.735976
-26.980129,50,163.802494
-26.339439,50,163.870931
-24.735581,50,163.939622
-16.814308,50,164.005937
-14.369945,50,164.073818
-14.127925,50,164.141419
-18.523199,50,164.209352
-23.54655,50,164.277273
-16.237502,50,164.345812
-27.70965,50,164.411536
-15.265382,50,164.478893
-17.564863,50,164.547369
-26.143762,50,164.616055
-15.02187,50,164.684294
-20.432092,50,164.750764
-24.714742,50,164.819301
-21.566816,50,164.887808
-28.599929,50,164.95499
-13.827046,50,165.02575
-20.072404,50,165.093647
-16.417573,50,165.154967
-38.446145,50,165.212986
-30.040745,50,165.277593
-13.323116,50,165.34294
-29.292027,50,165.40961
-11.967565,50,165.476676
-16.052498,50,165.542062
-15.740859,50,165.60854
-11.425144,50,165.675557
-11.578513,50,165.742296
-26.641777,50,165.808524
-23.114471,50,165.874919
-26.660136,50,165.941344
-18.222447,50,166.008317
-12.991884,50,166.07464
-25.071684,50,167.766926
-14.452068,50,167.833063
-20.713785,50,167.898898
-16.510746,50,167.963891
-18.268266,50,168.03121
-23.069006,50,168.098152
-30.993305,50,168.164549
-17.607471,50,168.231289
-22.352153,50,168.298022
-20.057994,50,168.364741
-10.239208,50,168.431067
-35.276001,50,168.49801
-33.17507,50,168.564496
-26.982068,50,168.631391
-23.962183,50,168.697864
-12.483541,50,168.764567
-18.61196,50,168.831138
-22.615042,50,168.897787
-24.4091,50,168.964417
-28.783511,50,169.03108
-17.098914,50,169.097968
-12.753243,50,169.163666
-29.127233,50,169.229823
-25.482575,50,169.30456
-16.899986,50,169.378619
-14.676657,50,169.453383
-23.583809,50,169.520602
-18.23126,50,169.586955
-18.791419,50,169.653175
-20.772211,50,169.719626
-22.719265,50,169.78626
-13.907433,50,169.852217
-20.857401,50,169.918111
-31.121817,50,169.984321
-29.179478,50,170.050322
-12.540418,50,170.116271
-13.713003,50,170.182163
-37.277841,50,170.248499
-18.445915,50,170.315459
-20.136625,50,170.37296
-17.800876,50,170.430059
-20.306492,50,171.776108
-24.208511,50,171.833236
-14.731251,50,171.891047
-13.28463,50,171.942318
-22.644845,50,171.994478
-35.872198,50,172.048968
-15.190933,50,172.102279
-17.215639,50,172.159066
-28.621599,50,172.21641
-21.675171,50,172.270729
-17.197218,50,172.327976
-31.681484,50,172.383235
-11.421592,50,172.436559
-17.142954,50,172.49026
-20.116168,50,172.546417
-25.145805,50,172.602698
-18.605924,50,172.659231
-27.06557,50,172.716459
-11.463027,50,172.774859
-27.845946,50,172.829399
-12.870774,50,172.885889
-35.187154,50,172.933669
-16.129136,50,172.988615
-16.081596,50,173.044261
-15.272901,50,173.097045
-20.132563,50,173.150561
