# {"t_start": 1551815722.1222765, "env_id": "Reacher-v2"} 
r,l,t
-35.846913,50,106.344981
-32.661171,50,106.392498
-29.856625,50,106.439469
-30.997562,50,106.485964
-37.19365,50,106.535674
-27.374647,50,106.585424
-33.367533,50,106.637936
-42.352603,50,106.694452
-30.410179,50,106.748844
-27.929636,50,106.80552
-28.454887,50,106.862829
-28.309607,50,106.919054
-32.293501,50,106.975831
-32.354466,50,107.026363
-44.741875,50,107.081853
-27.287344,50,107.135023
-35.028679,50,107.190845
-35.103582,50,107.249253
-27.948257,50,107.305761
-40.69592,50,107.35156
-34.984605,50,107.403125
-31.806046,50,107.457169
-29.348103,50,107.511148
-31.141443,50,107.566041
-36.133341,50,107.623852
-32.806154,50,107.679501
-30.395139,50,107.73461
-27.52832,50,107.785747
-33.693676,50,107.842463
-39.100227,50,107.89738
-35.007218,50,107.955755
-30.251235,50,108.015887
-44.1357,50,108.073628
-32.511265,50,108.129436
-33.715722,50,108.186735
-31.206404,50,109.67823
-31.599246,50,109.716371
-31.656643,50,109.754287
-27.594734,50,109.797207
-35.162036,50,109.848909
-27.343191,50,109.903545
-32.666281,50,109.960378
-33.754914,50,110.013548
-34.606526,50,110.056627
-33.565724,50,110.106152
-29.567189,50,110.15541
-29.582975,50,110.204688
-33.404949,50,110.253734
-25.674226,50,110.30349
-23.159691,50,110.355561
-29.464047,50,110.404896
-27.574824,50,110.451231
-30.428646,50,110.499346
-30.379973,50,110.555521
-32.583041,50,110.610971
-24.854531,50,110.656621
-32.994638,50,110.70998
-32.629352,50,110.766515
-27.127695,50,110.822116
-37.961518,50,110.875247
-31.14206,50,110.927118
-35.959487,50,110.983603
-32.528791,50,111.040607
-40.747448,50,111.091832
-29.127267,50,111.141767
-33.946646,50,111.19579
-30.914496,50,111.252904
-30.69949,50,111.304609
-31.124715,50,111.359702
-28.413435,50,111.416518
-23.407691,50,111.473425
-40.894327,50,111.524453
-28.25328,50,111.5778
-32.629854,50,111.633478
-35.879172,50,111.688164
-34.871015,50,111.740455
-25.987521,50,113.379796
-27.856404,50,113.446294
-26.954771,50,113.512997
-33.630844,50,113.57978
-21.85279,50,113.646211
-26.325054,50,113.712993
-28.553447,50,113.779474
-29.644774,50,113.846008
-32.613741,50,113.912771
-24.737006,50,113.979386
-20.397771,50,114.046221
-34.086666,50,114.112641
-22.331244,50,114.179462
-31.446494,50,114.245892
-22.083728,50,114.312361
-30.145412,50,114.379315
-29.039596,50,114.445647
-29.302663,50,114.512947
-27.246383,50,114.58006
-29.931063,50,114.646632
-38.16642,50,114.713423
-33.277982,50,114.77976
-34.090755,50,114.846573
-26.518787,50,114.913187
-34.625002,50,114.979787
-34.987892,50,115.046838
-29.509023,50,115.113856
-32.271928,50,115.18047
-24.468475,50,115.246961
-24.90533,50,115.313979
-34.274982,50,115.380635
-31.490841,50,115.447428
-34.610408,50,115.514193
-23.422827,50,115.580822
-31.194781,50,115.647989
-32.155588,50,115.714568
-32.847557,50,115.781733
-27.741372,50,115.848498
-28.240179,50,115.91503
-26.992829,50,115.981529
-33.181483,50,116.048254
-35.517185,50,117.657189
-31.597072,50,117.715889
-27.550863,50,117.771665
-27.587714,50,117.828093
-28.05364,50,117.877448
-31.641047,50,117.933163
-34.834078,50,117.989621
-25.470223,50,118.045919
-25.309958,50,118.102517
-23.070731,50,118.156556
-28.605234,50,118.213784
-25.232514,50,118.269636
-24.774188,50,118.323582
-26.251662,50,118.37998
-27.723472,50,118.436076
-26.947467,50,118.48835
-27.85521,50,118.537273
-29.705737,50,118.593609
-32.876761,50,118.649757
-27.991293,50,118.705971
-32.052387,50,118.76169
-26.451978,50,118.817671
-25.715246,50,118.874158
-27.363935,50,118.92153
-38.122564,50,118.973793
-24.668392,50,119.030172
-29.127994,50,119.086578
-28.650827,50,119.14271
-30.250752,50,119.198189
-28.907757,50,119.260277
-30.509143,50,119.325938
-29.329838,50,119.391453
-33.076383,50,119.457139
-29.48099,50,119.522773
-26.380982,50,119.588599
-29.570987,50,119.654644
-41.609972,50,119.720709
-29.806809,50,119.786793
-37.81484,50,119.85277
-22.432558,50,119.9187
-22.711111,50,119.984471
-28.648347,50,121.648894
-24.946206,50,121.714611
-25.436454,50,121.781344
-19.606627,50,121.847903
-20.278137,50,121.914405
-24.000376,50,121.980442
-24.681113,50,122.046
-25.177789,50,122.111532
-33.910787,50,122.178264
-22.847977,50,122.243507
-27.447886,50,122.309734
-30.58559,50,122.37608
-24.868828,50,122.441437
-21.867596,50,122.507744
-30.668089,50,122.573818
-22.398356,50,122.640033
-23.520215,50,122.706066
-23.705998,50,122.772674
-26.032196,50,122.839207
-27.563114,50,122.905495
-25.065134,50,122.972007
-22.782189,50,123.038746
-25.403528,50,123.104892
-23.557225,50,123.170771
-22.071343,50,123.237616
-31.501193,50,123.303847
-31.715664,50,123.370437
-26.227338,50,123.436992
-22.869574,50,123.504045
-28.843278,50,123.570431
-24.495764,50,123.636576
-33.15558,50,123.703355
-24.848027,50,123.769851
-32.491495,50,123.836249
-27.005063,50,123.902535
-27.111429,50,123.968817
-22.886032,50,124.035825
-23.958803,50,124.090701
-29.523069,50,124.142767
-32.370217,50,124.200253
-42.775367,50,124.253401
-27.775073,50,125.786003
-24.555448,50,125.841437
-17.516161,50,125.896065
-24.003209,50,125.951648
-27.40339,50,126.002275
-24.069032,50,126.054452
-19.980602,50,126.103761
-32.703704,50,126.151579
-23.234941,50,126.201823
-30.990639,50,126.2584
-14.31271,50,126.316088
-22.271295,50,126.371288
-23.790849,50,126.427077
-22.31319,50,126.481426
-27.435367,50,126.534052
-30.204485,50,126.585666
-25.049902,50,126.636352
-23.778723,50,126.69262
-26.427904,50,126.746567
-31.008989,50,126.800659
-30.373363,50,126.866216
-25.787422,50,126.93205
-19.168775,50,126.997943
-34.755354,50,127.06375
-26.576151,50,127.1301
-23.852568,50,127.19615
-28.539603,50,127.261784
-24.369826,50,127.327693
-24.479101,50,127.393486
-38.561629,50,127.459223
-24.859912,50,127.524862
-27.227242,50,127.59086
-31.193711,50,127.656473
-24.983976,50,127.722691
-25.901013,50,127.788261
-27.366168,50,127.853947
-32.323154,50,127.919649
-22.749929,50,127.986053
-26.519305,50,128.05222
-21.420165,50,128.118092
-24.933024,50,128.18432
-27.198937,50,129.867343
-28.189747,50,129.934332
-26.879869,50,130.001551
-18.441694,50,130.068236
-22.849403,50,130.135073
-25.78581,50,130.201742
-24.876134,50,130.269165
-26.820856,50,130.336279
-23.357991,50,130.402965
-26.081235,50,130.469926
-26.617159,50,130.536973
-25.694702,50,130.60394
-25.269649,50,130.670937
-25.84422,50,130.737886
-28.002075,50,130.804397
-28.134826,50,130.871316
-21.794599,50,130.938143
-19.813641,50,131.004827
-21.119515,50,131.071536
-29.99609,50,131.138164
-22.946793,50,131.205026
-31.461828,50,131.272282
-30.252053,50,131.339311
-32.511483,50,131.405833
-25.523906,50,131.472704
-32.526838,50,131.540331
-25.194857,50,131.607056
-31.960033,50,131.674728
-26.395461,50,131.741935
-23.874667,50,131.808908
-25.14107,50,131.875639
-30.066833,50,131.943011
-32.627054,50,132.010357
-25.745174,50,132.07726
-29.683556,50,132.144032
-28.776692,50,132.210708
-28.734925,50,132.27743
-23.417136,50,132.344191
-22.611993,50,132.411815
-35.899089,50,132.479988
-30.620091,50,132.548067
-26.874116,50,134.107648
-23.136271,50,134.174089
-21.57423,50,134.22442
-28.564338,50,134.270188
-22.958348,50,134.323663
-28.97748,50,134.376956
-20.931174,50,134.429943
-19.030643,50,134.484788
-25.551954,50,134.537299
-23.756829,50,134.594597
-22.204423,50,134.648594
-22.350041,50,134.704925
-24.115638,50,134.760773
-20.702488,50,134.816609
-25.862758,50,134.875918
-34.055725,50,134.927849
-29.572037,50,134.979122
-23.47277,50,135.03174
-28.018377,50,135.084473
-24.668078,50,135.13849
-32.249245,50,135.197099
-18.25492,50,135.250529
-16.450777,50,135.305162
-21.410925,50,135.366166
-23.960206,50,135.422973
-27.856225,50,135.481296
-24.70485,50,135.535232
-23.516023,50,135.592156
-27.126677,50,135.649072
-25.558961,50,135.705364
-29.283565,50,135.758572
-19.932836,50,135.814023
-24.704591,50,135.867129
-20.411332,50,135.920296
-22.279372,50,135.975361
-22.106839,50,136.029023
-23.868636,50,136.078926
-21.654577,50,136.133762
-26.858371,50,136.184447
-24.925271,50,136.240862
-16.27886,50,136.297556
-23.791474,50,137.934076
-31.388362,50,138.000642
-17.504722,50,138.067766
-19.828256,50,138.134728
-23.981987,50,138.201213
-23.286318,50,138.267909
-22.085023,50,138.334865
-21.962331,50,138.401926
-16.81424,50,138.468973
-20.959073,50,138.535223
-27.005688,50,138.601834
-30.382343,50,138.668439
-21.749234,50,138.725364
-19.569582,50,138.782774
-23.700207,50,138.838862
-25.865771,50,138.894803
-23.790026,50,138.950742
-23.44173,50,139.005162
-18.603643,50,139.058685
-28.035505,50,139.116533
-31.495174,50,139.174228
-25.439297,50,139.228371
-16.065215,50,139.285995
-24.778676,50,139.339042
-18.348497,50,139.397286
-26.358359,50,139.455406
-21.983722,50,139.511972
-23.189061,50,139.566769
-23.468795,50,139.623161
-24.621155,50,139.679037
-28.704861,50,139.733802
-24.448548,50,139.799193
-14.088049,50,139.865305
-25.012363,50,139.931792
-29.253034,50,139.997751
-18.591691,50,140.064697
-17.414653,50,140.131217
-24.136177,50,140.19738
-26.122056,50,140.264485
-26.510126,50,140.331511
-23.84417,50,140.398633
-24.480273,50,142.195012
-24.667063,50,142.261179
-25.186457,50,142.327596
-25.717934,50,142.394042
-23.679268,50,142.460535
-21.03412,50,142.52696
-25.827112,50,142.593254
-19.99263,50,142.660289
-22.051545,50,142.727294
-35.818288,50,142.794
-17.095386,50,142.860474
-23.179971,50,142.926724
-29.499814,50,142.992574
-21.445219,50,143.058691
-26.970353,50,143.125003
-27.698941,50,143.191294
-18.274099,50,143.257772
-28.173177,50,143.323467
-19.452126,50,143.390051
-20.761514,50,143.456112
-18.588876,50,143.510471
-30.674313,50,143.564546
-22.399473,50,143.621268
-25.034723,50,143.676047
-25.91883,50,143.726024
-21.25415,50,143.78404
-26.236791,50,143.83631
-36.092325,50,143.894582
-24.750236,50,143.947237
-24.86906,50,144.005001
-20.123528,50,144.055851
-28.082144,50,144.106925
-20.687012,50,144.153991
-22.733082,50,144.208428
-25.573013,50,144.261362
-23.657307,50,144.319748
-31.961004,50,144.376904
-19.666564,50,144.431801
-26.019527,50,144.48899
-24.663971,50,144.545926
-21.864451,50,144.602221
-20.125303,50,146.259516
-25.147856,50,146.304033
-18.489534,50,146.35213
-22.003041,50,146.404416
-19.344076,50,146.455887
-22.143105,50,146.511556
-23.396307,50,146.569424
-20.765235,50,146.618516
-21.199493,50,146.662374
-25.15362,50,146.708017
-34.11308,50,146.761673
-28.692091,50,146.810345
-21.661544,50,146.866846
-30.389317,50,146.92657
-22.402809,50,146.985017
-22.599858,50,147.042895
-25.319463,50,147.09739
-23.331497,50,147.155865
-21.828334,50,147.21374
-18.183456,50,147.272987
-19.927911,50,147.330838
-25.855571,50,147.385592
-24.140923,50,147.442
-18.388095,50,147.495059
-22.671673,50,147.549681
-18.742817,50,147.606722
-21.68188,50,147.663808
-23.038813,50,147.723028
-20.817161,50,147.781944
-21.837298,50,147.845268
-21.880393,50,147.911769
-19.510731,50,147.978411
-18.75017,50,148.045053
-18.680765,50,148.111868
-23.256698,50,148.178365
-26.049585,50,148.245145
-29.035865,50,148.3115
-19.450803,50,148.378292
-23.152374,50,148.445522
-18.293581,50,148.51227
-24.081443,50,148.578914
-18.874612,50,150.287202
-27.035435,50,150.353278
-23.061275,50,150.424644
-27.29719,50,150.491564
-20.709191,50,150.557406
-26.032587,50,150.624173
-22.901342,50,150.690394
-21.858322,50,150.757496
-23.602121,50,150.824411
-23.063522,50,150.890141
-25.12906,50,150.956866
-23.996872,50,151.022497
-24.72437,50,151.088742
-26.786282,50,151.154482
-28.994671,50,151.22073
-22.770919,50,151.287762
-20.041736,50,151.354387
-33.041702,50,151.420455
-18.547554,50,151.487406
-27.144008,50,151.553467
-21.922793,50,151.620605
-28.501071,50,151.687546
-17.356657,50,151.754088
-20.634828,50,151.820471
-29.339461,50,151.879348
-24.259358,50,151.937397
-24.356654,50,151.994166
-21.406501,50,152.051908
-12.920704,50,152.108231
-23.90799,50,152.165597
-20.059315,50,152.221827
-25.058835,50,152.282733
-21.504363,50,152.349291
-19.63833,50,152.416321
-23.618377,50,152.482953
-22.897121,50,152.550177
-20.349804,50,152.616409
-20.108932,50,152.683201
-14.813321,50,152.749646
-26.123872,50,152.816331
-19.01476,50,152.883202
-20.261977,50,154.568115
-25.200637,50,154.633124
-20.949285,50,154.69785
-23.600205,50,154.762913
-20.055097,50,154.827847
-26.47799,50,154.893284
-23.007145,50,154.95835
-19.578444,50,155.023238
-21.847052,50,155.088538
-23.974621,50,155.15411
-30.009429,50,155.219313
-20.735424,50,155.284542
-25.182423,50,155.349607
-25.453437,50,155.414809
-22.479894,50,155.480191
-21.584171,50,155.545021
-22.990594,50,155.610266
-23.910419,50,155.675204
-17.119447,50,155.740406
-20.912301,50,155.805922
-22.309371,50,155.870948
-25.309019,50,155.935719
-26.782208,50,156.001422
-25.722172,50,156.066471
-19.272819,50,156.131588
-23.439308,50,156.196674
-14.766798,50,156.261653
-16.953717,50,156.326553
-23.680355,50,156.391427
-26.713294,50,156.456665
-24.856983,50,156.522189
-24.172911,50,156.587484
-27.107582,50,156.652686
-19.820733,50,156.717781
-16.888502,50,156.783055
-20.849271,50,156.848288
-16.05129,50,156.912016
-23.077924,50,156.966244
-26.12707,50,157.02229
-19.858245,50,157.078372
-24.921605,50,157.125817
-20.288172,50,158.586004
-19.006396,50,158.641718
-22.570181,50,158.696841
-18.88562,50,158.751719
-30.321619,50,158.807337
-21.040117,50,158.856618
-28.133496,50,158.899316
-31.383447,50,158.941261
-21.912772,50,158.983198
-15.734285,50,159.025138
-23.698988,50,159.065449
-16.519815,50,159.103573
-16.138546,50,159.141635
-21.470789,50,159.179559
-15.820477,50,159.223218
-20.0036,50,159.263577
-17.130804,50,159.301636
-24.823964,50,159.344084
-20.057185,50,159.386893
-22.454346,50,159.429785
-23.560752,50,159.472727
-21.381722,50,159.515997
-18.599534,50,159.558663
-22.845695,50,159.601904
-24.438958,50,159.647842
-16.189399,50,159.704265
-29.144399,50,159.754051
-21.606239,50,159.806037
-18.957691,50,159.862471
-24.796723,50,159.917253
-20.655463,50,159.96172
-21.993093,50,160.004734
-20.966346,50,160.054749
-21.726987,50,160.111686
-22.842933,50,160.168273
-19.106755,50,160.225068
-27.807392,50,160.279409
-21.611333,50,160.335409
-21.222901,50,160.390915
-20.967985,50,160.447104
-20.812821,50,160.503883
-20.364815,50,162.013972
-27.041623,50,162.069966
-19.102827,50,162.132971
-22.852152,50,162.199329
-23.129854,50,162.265464
-14.584495,50,162.331153
-18.322208,50,162.396897
-18.703932,50,162.462881
-18.652417,50,162.529127
-13.491891,50,162.59473
-17.15494,50,162.660614
-20.780456,50,162.726988
-15.288646,50,162.792959
-19.371366,50,162.858974
-26.910398,50,162.925275
-19.854396,50,162.991118
-22.377966,50,163.056861
-23.064825,50,163.122626
-23.944572,50,163.188601
-16.865403,50,163.254497
-25.163802,50,163.319943
-20.66397,50,163.385627
-23.218368,50,163.451299
-17.324521,50,163.517146
-22.412652,50,163.582985
-24.897039,50,163.648968
-17.340869,50,163.714929
-22.571192,50,163.780927
-17.279788,50,163.846401
-25.954717,50,163.912173
-24.365364,50,163.978039
-24.908284,50,164.043805
-18.294804,50,164.110244
-23.850191,50,164.176372
-29.540208,50,164.242605
-16.055205,50,164.308213
-19.184304,50,164.374053
-18.662531,50,164.439912
-28.170226,50,164.505807
-19.115815,50,164.571692
-18.347431,50,164.638917
-18.729061,50,166.159938
-20.736397,50,166.216156
-18.802575,50,166.272316
-16.033422,50,166.329623
-16.257632,50,166.385828
-20.24157,50,166.425257
-20.945616,50,166.463973
-15.455114,50,166.501839
-23.139132,50,166.53988
-20.372526,50,166.57803
-15.586824,50,166.616092
-20.700174,50,166.654034
-24.320673,50,166.691863
-27.160703,50,166.735267
-20.689575,50,166.779605
-20.466338,50,166.826697
-24.891309,50,166.883602
-18.472448,50,166.939982
-23.043653,50,166.997338
-22.91122,50,167.054505
-24.695612,50,167.112317
-23.855357,50,167.169523
-18.746936,50,167.226721
-19.844117,50,167.284802
-17.740444,50,167.341284
-25.951462,50,167.398011
-23.75711,50,167.446019
-26.750519,50,167.496996
-29.401441,50,167.540029
-19.612401,50,167.582865
-23.749235,50,167.625743
-19.258289,50,167.669174
-21.954835,50,167.711784
-21.092441,50,167.754449
-20.295435,50,167.79892
-23.317619,50,167.848698
-24.439109,50,167.906081
-19.518242,50,167.963449
-18.538365,50,168.020444
-18.371359,50,168.075986
-20.273811,50,168.133209
-23.271006,50,169.685762
-22.442656,50,169.759972
-17.769474,50,169.834613
-20.837959,50,169.902816
-19.247981,50,169.969154
-21.22946,50,170.035366
-22.595474,50,170.101681
-23.876438,50,170.168496
-25.826306,50,170.23449
-16.980654,50,170.300411
-25.699688,50,170.366388
-13.900682,50,170.432693
-16.628462,50,170.498568
-20.905254,50,170.564406
-21.84718,50,170.630534
-27.16727,50,170.697127
-22.678771,50,170.764576
-19.810185,50,170.830261
-17.419223,50,170.89599
-17.338314,50,170.963278
-17.866203,50,171.030742
-13.532965,50,171.097497
-21.905144,50,171.164026
-20.760022,50,171.230049
-17.613254,50,171.298009
-17.938992,50,171.365319
-21.589085,50,171.431877
-17.916314,50,171.499624
-23.854761,50,171.566941
-18.764745,50,171.634346
-19.991516,50,171.702068
-25.167035,50,171.769581
-19.71021,50,171.835495
-23.228219,50,171.901462
-22.531307,50,171.967384
-20.319384,50,172.03262
-15.889682,50,172.098832
-17.383759,50,172.16652
-20.076785,50,172.233997
-21.455467,50,172.299567
-17.852068,50,172.365688
-17.223839,50,174.013501
-19.316593,50,174.069966
-14.331068,50,174.125832
-23.99557,50,174.182641
-21.247812,50,174.240989
-16.517317,50,174.297509
-18.033066,50,174.354136
-17.22009,50,174.406202
-16.194198,50,174.461546
-19.640909,50,174.516516
-15.038205,50,174.573544
-17.826528,50,174.624887
-15.744142,50,174.678611
-21.816873,50,174.733733
-15.615892,50,174.790338
-20.452511,50,174.84642
-22.522293,50,174.902087
-19.516937,50,174.960355
-16.26562,50,175.019051
-16.669568,50,175.077297
-15.647801,50,175.135727
