# {"t_start": 1551815722.9795864, "env_id": "Reacher-v2"} 
r,l,t
-30.905447,50,102.050324
-28.445745,50,102.107907
-38.667222,50,102.165437
-36.317538,50,102.223027
-42.776494,50,102.279518
-37.842027,50,102.336934
-30.285554,50,102.39474
-31.088808,50,102.452414
-36.619042,50,102.510004
-28.307013,50,102.567446
-30.054484,50,102.625359
-37.075037,50,102.678646
-39.846544,50,102.737045
-24.342005,50,102.790188
-40.25708,50,102.842738
-25.755974,50,102.897983
-38.72312,50,102.950365
-34.096787,50,103.00913
-26.291914,50,103.066749
-25.221101,50,103.125628
-28.277367,50,103.184353
-35.391424,50,103.244132
-35.559909,50,103.299756
-28.488532,50,103.356372
-32.852302,50,103.414845
-37.007655,50,103.472047
-27.760289,50,103.52478
-33.247753,50,103.580029
-37.735936,50,103.636081
-30.233907,50,103.68966
-30.847097,50,103.743495
-27.179947,50,103.79905
-23.160966,50,103.856738
-25.0591,50,103.916969
-27.866513,50,105.558481
-35.857665,50,105.625026
-30.982995,50,105.691636
-33.437,50,105.758397
-32.824436,50,105.824737
-28.999147,50,105.89133
-24.564927,50,105.957827
-34.098172,50,106.024825
-30.562129,50,106.091629
-36.255294,50,106.158353
-28.136854,50,106.225261
-23.483563,50,106.292187
-35.46414,50,106.358687
-40.767103,50,106.425582
-37.965209,50,106.492307
-35.652493,50,106.559016
-37.491705,50,106.625431
-27.473795,50,106.691784
-23.875674,50,106.758176
-45.085659,50,106.824834
-23.498289,50,106.891103
-36.523265,50,106.957889
-31.988689,50,107.024659
-27.818267,50,107.091164
-31.234064,50,107.157696
-32.398887,50,107.224109
-29.806178,50,107.290575
-32.522714,50,107.361551
-29.564743,50,107.429451
-33.305011,50,107.495989
-31.384565,50,107.562302
-28.575447,50,107.628767
-34.845944,50,107.68609
-31.922166,50,107.730777
-31.065771,50,107.779712
-34.07538,50,107.837062
-31.092087,50,107.890731
-30.08194,50,107.948678
-30.975776,50,108.001865
-37.787083,50,108.058786
-33.098191,50,108.115042
-35.380235,50,109.73436
-32.728513,50,109.778566
-33.970735,50,109.822213
-38.166348,50,109.865885
-27.539123,50,109.908967
-30.692448,50,109.952383
-30.402236,50,109.996314
-32.732014,50,110.040206
-40.022002,50,110.092357
-37.177834,50,110.15132
-36.661893,50,110.206264
-31.10748,50,110.263878
-36.375947,50,110.318105
-23.826807,50,110.377124
-31.960846,50,110.431988
-25.883286,50,110.483317
-39.250006,50,110.534858
-31.528016,50,110.592913
-30.861216,50,110.660429
-24.711076,50,110.727876
-25.751968,50,110.795373
-42.182484,50,110.862825
-37.024933,50,110.930348
-32.658481,50,110.997995
-33.224876,50,111.065263
-34.019519,50,111.132413
-31.941915,50,111.199781
-28.320539,50,111.267645
-33.221883,50,111.321263
-33.372263,50,111.376386
-32.257089,50,111.430182
-27.719615,50,111.483143
-30.803687,50,111.540314
-32.798163,50,111.587758
-40.606955,50,111.644463
-31.128694,50,111.694634
-28.940172,50,111.746177
-34.297271,50,111.796883
-36.484572,50,111.852691
-30.821365,50,111.907353
-30.840878,50,111.964732
-29.188225,50,113.272372
-24.757661,50,113.321768
-31.030659,50,113.380969
-28.98377,50,113.430192
-26.052797,50,113.481361
-32.998956,50,113.525075
-36.598815,50,113.570529
-29.668219,50,113.615288
-26.961312,50,113.660863
-26.050846,50,113.704775
-31.386615,50,113.748397
-34.176636,50,113.792413
-27.365103,50,113.836167
-26.257476,50,113.880175
-34.411703,50,113.923902
-22.293041,50,113.973929
-28.160077,50,114.023843
-34.47389,50,114.074013
-25.564074,50,114.121961
-22.763432,50,114.165745
-20.712916,50,114.209586
-34.038079,50,114.253367
-27.537856,50,114.306155
-24.622094,50,114.358642
-26.897944,50,114.408186
-25.677758,50,114.461867
-29.105039,50,114.518214
-25.576762,50,114.568914
-30.675726,50,114.624837
-27.949731,50,114.682065
-25.891118,50,114.738075
-34.600496,50,114.792662
-26.596773,50,114.850276
-32.265467,50,114.900831
-26.421259,50,114.957679
-30.639167,50,115.013299
-37.13492,50,115.069833
-23.484313,50,115.129318
-27.525536,50,115.188181
-27.695831,50,115.245772
-23.347876,50,115.300957
-30.391,50,116.796445
-30.372246,50,116.845965
-32.402069,50,116.895485
-35.68743,50,116.945246
-24.726168,50,116.994717
-38.966348,50,117.053549
-24.37767,50,117.118373
-28.15966,50,117.182848
-35.069118,50,117.243093
-28.763041,50,117.300125
-33.659823,50,117.356664
-22.236855,50,117.413722
-28.762821,50,117.469834
-25.505652,50,117.523584
-36.669017,50,117.574694
-29.907831,50,117.630501
-25.781171,50,117.67616
-30.844223,50,117.724955
-30.193898,50,117.777377
-21.218019,50,117.829638
-32.749749,50,117.88203
-34.255053,50,117.934621
-26.696243,50,117.986986
-26.182385,50,118.039369
-24.262762,50,118.092018
-30.802449,50,118.142803
-31.353273,50,118.188757
-31.496275,50,118.232062
-29.15735,50,118.27544
-33.907625,50,118.319412
-31.083582,50,118.367316
-21.373346,50,118.423987
-23.453442,50,118.480522
-21.537927,50,118.53777
-20.275988,50,118.594583
-33.727081,50,118.651524
-28.031334,50,118.708798
-27.199986,50,118.767123
-24.578072,50,118.833225
-33.041328,50,118.899309
-28.849361,50,118.965746
-35.08232,50,120.502678
-27.670488,50,120.570108
-28.760472,50,120.636493
-27.024363,50,120.703941
-24.635852,50,120.769197
-24.921287,50,120.83666
-28.167331,50,120.903495
-32.078474,50,120.968958
-29.777966,50,121.036175
-30.889513,50,121.101756
-24.909381,50,121.16908
-28.383404,50,121.234031
-18.933019,50,121.301578
-26.465474,50,121.367139
-33.85803,50,121.431373
-29.265507,50,121.498315
-26.752515,50,121.566043
-21.74083,50,121.630009
-41.682381,50,121.697677
-32.746145,50,121.765244
-28.567496,50,121.829265
-25.709384,50,121.893106
-36.988186,50,121.960074
-25.226653,50,122.024464
-33.205826,50,122.089947
-29.054343,50,122.155958
-30.974521,50,122.219191
-40.820104,50,122.275023
-26.021075,50,122.332176
-22.219333,50,122.380351
-24.649492,50,122.423392
-28.711499,50,122.466868
-20.068309,50,122.51413
-28.323912,50,122.558207
-27.159536,50,122.601598
-26.177267,50,122.64458
-25.64355,50,122.687676
-30.078889,50,122.731281
-24.040085,50,122.774237
-25.718041,50,122.827023
-28.941404,50,122.876801
-27.258649,50,124.403179
-24.179594,50,124.469404
-30.324567,50,124.536072
-29.916011,50,124.602469
-28.404922,50,124.668882
-30.100144,50,124.72883
-26.929093,50,124.784589
-25.754884,50,124.840928
-22.709603,50,124.89631
-34.300699,50,124.956466
-32.104298,50,125.00658
-29.576569,50,125.059731
-25.229833,50,125.112463
-25.627545,50,125.160337
-32.066437,50,125.206382
-30.287129,50,125.25213
-26.295178,50,125.294966
-29.851337,50,125.333567
-24.291903,50,125.371938
-30.729574,50,125.410314
-22.802383,50,125.448635
-32.783683,50,125.486971
-33.064963,50,125.525187
-30.416149,50,125.57233
-25.654414,50,125.625408
-25.42488,50,125.678607
-26.025011,50,125.731821
-29.573855,50,125.784129
-27.994222,50,125.827968
-24.425633,50,125.874373
-22.053419,50,125.932273
-30.136405,50,125.990116
-35.473606,50,126.047958
-24.178352,50,126.104911
-22.107384,50,126.161481
-23.039139,50,126.217972
-27.165795,50,126.274758
-35.393032,50,126.331064
-24.155442,50,126.387986
-29.29524,50,126.444963
-20.29907,50,126.501326
-23.406148,50,127.924803
-21.553514,50,127.981896
-32.318822,50,128.039094
-20.813098,50,128.095804
-26.381843,50,128.152977
-25.249129,50,128.209728
-29.744992,50,128.266107
-25.132811,50,128.322476
-18.573543,50,128.369988
-27.159617,50,128.423509
-28.661519,50,128.478775
-21.523585,50,128.53788
-36.909805,50,128.589942
-20.240291,50,128.645338
-28.733464,50,128.702892
-24.388977,50,128.759286
-27.811955,50,128.813731
-21.658881,50,128.870324
-24.909965,50,128.925441
-23.740963,50,128.982295
-28.722218,50,129.03913
-21.625225,50,129.095209
-23.624074,50,129.147676
-29.430183,50,129.203658
-28.301165,50,129.25891
-19.962142,50,129.310288
-22.323377,50,129.369308
-23.75034,50,129.421672
-27.518055,50,129.474924
-23.768358,50,129.527751
-25.38446,50,129.580831
-26.4632,50,129.636654
-29.49174,50,129.693296
-28.070472,50,129.759869
-24.754159,50,129.826389
-25.108218,50,129.893624
-28.88338,50,129.96008
-21.119297,50,130.026409
-28.386278,50,130.093185
-28.111059,50,130.159832
-29.470312,50,130.226918
-23.264536,50,131.709278
-27.562147,50,131.747764
-25.602495,50,131.78962
-23.617673,50,131.839971
-38.101563,50,131.894281
-22.534036,50,131.948694
-27.326139,50,132.003124
-26.742873,50,132.057292
-21.186282,50,132.111485
-21.126992,50,132.163588
-28.546069,50,132.207303
-26.096253,50,132.251285
-31.457233,50,132.294386
-24.640594,50,132.338114
-24.988623,50,132.381718
-21.682691,50,132.42894
-31.371363,50,132.486646
-26.718348,50,132.540233
-33.533938,50,132.598515
-26.940651,50,132.655274
-22.161663,50,132.712542
-21.522845,50,132.768836
-25.35269,50,132.823864
-24.943544,50,132.88158
-24.10067,50,132.938906
-31.675364,50,132.996741
-25.150913,50,133.052461
-27.043034,50,133.110029
-28.071355,50,133.163234
-30.817349,50,133.218878
-23.594908,50,133.275341
-24.726282,50,133.334646
-23.237475,50,133.387047
-25.346892,50,133.43567
-22.267547,50,133.494364
-28.908025,50,133.546225
-28.776136,50,133.604404
-30.310173,50,133.656216
-19.805867,50,133.709049
-25.999569,50,133.761052
-21.9018,50,133.805865
-29.118383,50,135.348481
-21.259907,50,135.406444
-23.499675,50,135.459172
-26.440053,50,135.51633
-22.072457,50,135.573881
-29.077162,50,135.630704
-23.720696,50,135.686742
-21.760522,50,135.744541
-22.458478,50,135.802674
-25.757342,50,135.858796
-23.293088,50,135.905181
-23.984922,50,135.955926
-18.551085,50,136.014325
-24.347116,50,136.073103
-29.771774,50,136.130985
-31.784908,50,136.189404
-21.418306,50,136.244127
-28.253982,50,136.290944
-23.119885,50,136.335133
-18.461764,50,136.379376
-23.259322,50,136.423272
-24.030725,50,136.467156
-21.288011,50,136.510908
-23.745741,50,136.555583
-27.957145,50,136.601323
-14.519727,50,136.645354
-25.657094,50,136.688905
-29.436591,50,136.736567
-17.491861,50,136.79179
-23.13128,50,136.842358
-24.823113,50,136.901138
-22.468414,50,136.958422
-32.218385,50,137.015829
-26.29074,50,137.06821
-27.412112,50,137.115733
-24.473724,50,137.165967
-22.881965,50,137.216553
-23.602352,50,137.268879
-21.623087,50,137.323723
-22.649111,50,137.381322
-28.565267,50,137.438039
-22.676624,50,138.893831
-20.048804,50,138.937659
-16.972905,50,138.981603
-19.128674,50,139.028502
-22.057741,50,139.085882
-20.288888,50,139.142906
-21.328864,50,139.199878
-27.520682,50,139.256924
-28.484918,50,139.318601
-20.625192,50,139.385543
-25.08399,50,139.45235
-23.026599,50,139.518582
-26.021603,50,139.585236
-29.929739,50,139.651579
-28.554324,50,139.718892
-20.784648,50,139.78583
-23.949912,50,139.852818
-17.57411,50,139.919145
-28.56807,50,139.985824
-25.804778,50,140.052466
-27.889067,50,140.119578
-25.379961,50,140.186834
-23.836946,50,140.253697
-25.975046,50,140.32048
-25.505335,50,140.387027
-25.513786,50,140.45386
-20.91924,50,140.520891
-28.408389,50,140.588168
-16.527391,50,140.654981
-28.807414,50,140.722381
-25.090365,50,140.789177
-18.914207,50,140.855875
-27.235694,50,140.922885
-22.240166,50,140.989642
-21.314923,50,141.056556
-27.535403,50,141.12359
-28.645907,50,141.190024
-21.196258,50,141.257018
-16.068199,50,141.324304
-23.786542,50,141.390881
-30.852356,50,141.45761
-24.034574,50,143.13162
-16.784619,50,143.197206
-24.664718,50,143.263059
-28.942692,50,143.32879
-23.922067,50,143.394891
-25.319952,50,143.460397
-22.328283,50,143.526601
-22.355905,50,143.592295
-27.254104,50,143.658633
-23.305179,50,143.725913
-22.133734,50,143.791786
-17.456564,50,143.857581
-18.798582,50,143.923723
-24.656395,50,143.989607
-17.341592,50,144.05579
-22.906163,50,144.121703
-20.933474,50,144.187994
-26.15744,50,144.254519
-24.196673,50,144.318765
-29.207588,50,144.371934
-22.435207,50,144.427185
-17.491555,50,144.475548
-23.224054,50,144.533012
-26.114898,50,144.581467
-28.24198,50,144.632021
-27.724138,50,144.688826
-23.398243,50,144.745772
-23.03249,50,144.803066
-22.356514,50,144.85642
-24.670688,50,144.904099
-21.091567,50,144.947868
-23.9563,50,144.991223
-27.588434,50,145.034814
-19.549114,50,145.086005
-18.794154,50,145.131915
-26.359116,50,145.181894
-26.217689,50,145.231946
-25.471223,50,145.281709
-26.810898,50,145.325196
-25.441507,50,145.368397
-22.512346,50,145.412
-23.861239,50,146.868463
-20.910841,50,146.925211
-24.380333,50,146.988068
-25.56953,50,147.053882
-26.70427,50,147.120105
-23.028048,50,147.186369
-20.76421,50,147.252135
-16.447058,50,147.318039
-23.736485,50,147.384067
-20.572203,50,147.450117
-22.849727,50,147.516108
-19.614578,50,147.581942
-26.960332,50,147.647753
-24.180881,50,147.71342
-18.094367,50,147.779152
-27.824735,50,147.845158
-20.871687,50,147.910909
-18.706504,50,147.976589
-26.104268,50,148.042617
-29.275115,50,148.108559
-21.154796,50,148.174501
-20.802542,50,148.240511
-24.956568,50,148.306639
-17.93339,50,148.372746
-19.605738,50,148.438486
-19.178606,50,148.504189
-26.111086,50,148.569829
-22.020136,50,148.635933
-33.14007,50,148.70206
-15.09183,50,148.767617
-16.599284,50,148.83368
-30.338079,50,148.899531
-25.391236,50,148.965541
-20.404613,50,149.031417
-29.565638,50,149.097804
-26.217312,50,149.164102
-21.366119,50,149.229906
-22.181691,50,149.295877
-28.831846,50,149.361711
-21.770477,50,149.427622
-24.062113,50,149.493476
-18.426576,50,150.999068
-22.354856,50,151.043669
-31.806497,50,151.093844
-25.60563,50,151.138395
-16.558438,50,151.192416
-24.885145,50,151.250929
-24.912553,50,151.304849
-29.61173,50,151.354708
-22.886376,50,151.405751
-22.720934,50,151.464091
-24.743335,50,151.523643
-30.600438,50,151.581148
-18.487861,50,151.633157
-17.456345,50,151.688339
-16.911183,50,151.740179
-27.127955,50,151.797272
-17.295511,50,151.854506
-21.742463,50,151.911509
-21.220119,50,151.961751
-26.259048,50,152.009658
-16.808542,50,152.058553
-24.166255,50,152.114149
-19.567785,50,152.170585
-20.303511,50,152.227431
-24.480399,50,152.283466
-19.897092,50,152.336286
-22.221023,50,152.394089
-19.034304,50,152.447987
-15.454945,50,152.503037
-22.668452,50,152.557252
-18.409198,50,152.61226
-23.883655,50,152.660056
-19.247696,50,152.713715
-27.970117,50,152.76124
-22.426097,50,152.806036
-24.678581,50,152.853112
-31.09368,50,152.897534
-25.4916,50,152.94223
-27.998367,50,152.987812
-17.462223,50,153.033362
-23.630686,50,153.078228
-19.89251,50,154.718117
-18.328828,50,154.785228
-14.079427,50,154.851921
-19.756048,50,154.91848
-18.063214,50,154.985466
-16.309628,50,155.052266
-19.894114,50,155.119201
-20.198365,50,155.18587
-24.673788,50,155.252787
-15.90586,50,155.319709
-24.219251,50,155.386641
-27.251538,50,155.453449
-21.92204,50,155.520177
-18.215043,50,155.586906
-18.494844,50,155.653575
-20.716388,50,155.720328
-24.357578,50,155.787311
-26.614449,50,155.854359
-22.61878,50,155.92101
-18.199725,50,155.987833
-17.83873,50,156.054898
-21.763296,50,156.122017
-21.994883,50,156.188968
-22.359459,50,156.256219
-27.442542,50,156.323395
-21.912897,50,156.390873
-25.21607,50,156.4501
-24.62615,50,156.507123
-23.956298,50,156.564828
-16.816678,50,156.621613
-20.387183,50,156.67826
-26.604478,50,156.736391
-19.401723,50,156.7937
-16.925538,50,156.846851
-15.636013,50,156.902995
-22.394697,50,156.957162
-18.189039,50,157.011271
-21.165009,50,157.065602
-21.972284,50,157.119867
-20.745386,50,157.172225
-16.93457,50,157.220868
-19.878516,50,158.663665
-26.330996,50,158.73056
-23.401431,50,158.796953
-23.384001,50,158.863142
-17.797592,50,158.929494
-21.501961,50,158.996006
-22.596121,50,159.062606
-19.551005,50,159.128378
-13.261097,50,159.194237
-23.235988,50,159.260292
-23.779502,50,159.326171
-24.740343,50,159.392472
-27.348058,50,159.45935
-23.237604,50,159.525521
-21.844019,50,159.591453
-23.362741,50,159.657759
-24.325263,50,159.724281
-20.99836,50,159.790549
-25.522808,50,159.856656
-17.480836,50,159.922613
-19.648374,50,159.988558
-22.725869,50,160.054386
-22.075564,50,160.120584
-22.829469,50,160.18599
-19.355185,50,160.252637
-22.910287,50,160.31859
-22.977414,50,160.384343
-21.87034,50,160.450681
-18.463894,50,160.516857
-20.243231,50,160.583195
-23.700622,50,160.649153
-24.445178,50,160.715505
-17.244758,50,160.781854
-25.989875,50,160.847682
-25.284552,50,160.913992
-22.667003,50,160.980292
-18.412934,50,161.046008
-28.204862,50,161.112072
-24.567551,50,161.179117
-22.842109,50,161.245961
-21.944972,50,161.31242
-21.5166,50,162.903296
-20.545866,50,162.96003
-24.10581,50,163.006799
-27.111909,50,163.058747
-24.571288,50,163.110668
-24.218193,50,163.167681
-14.895415,50,163.225347
-18.750428,50,163.282228
-21.189303,50,163.339793
-23.646052,50,163.395664
-20.539857,50,163.452091
-16.624484,50,163.506326
-19.274917,50,163.563078
-17.159294,50,163.619765
-16.962869,50,163.676849
-24.511756,50,163.734035
-16.402391,50,163.793574
-21.193288,50,163.85979
-15.668791,50,163.925976
-20.379036,50,163.991951
-27.6479,50,164.057817
-24.855329,50,164.123588
-25.984515,50,164.189576
-22.956922,50,164.258391
-13.253689,50,164.324708
-16.292215,50,164.391187
-17.682833,50,164.45775
-15.255148,50,164.523868
-19.174902,50,164.589986
-22.024193,50,164.65621
-20.953848,50,164.722452
-27.492962,50,164.788816
-22.542168,50,164.855187
-22.208806,50,164.921284
-23.009575,50,164.9882
-25.257239,50,165.055194
-16.937099,50,165.121725
-21.165738,50,165.187738
-23.181787,50,165.254111
-17.163854,50,165.320199
-13.910627,50,165.386668
-25.712218,50,166.958158
-27.147682,50,167.001858
-16.964778,50,167.045442
-19.376468,50,167.088474
-21.443548,50,167.132384
-22.170623,50,167.17615
-21.414676,50,167.21958
-21.84394,50,167.263304
-18.168218,50,167.306567
-20.426179,50,167.350523
-18.28108,50,167.395434
-25.448141,50,167.445526
-18.934859,50,167.492705
-23.072089,50,167.543328
-17.685738,50,167.600141
-23.491091,50,167.655275
-20.517982,50,167.712881
-19.523837,50,167.770617
-24.725034,50,167.823675
-21.778461,50,167.879316
-19.119576,50,167.938033
-15.401896,50,167.98963
-21.915958,50,168.04761
-20.453827,50,168.101334
