# {"t_start": 1551815722.6800888, "env_id": "Reacher-v2"} 
r,l,t
-37.740609,50,99.996649
-35.382931,50,100.063869
-30.306192,50,100.131009
-34.45771,50,100.198296
-34.136089,50,100.266202
-43.250359,50,100.333069
-34.761545,50,100.39972
-30.59105,50,100.455077
-32.128703,50,100.510558
-28.599425,50,100.56129
-34.672007,50,100.616912
-32.496475,50,100.674953
-36.536669,50,100.733049
-29.314941,50,100.790027
-29.329474,50,100.847173
-31.438443,50,100.905065
-37.867415,50,100.951428
-31.247179,50,101.00738
-34.889944,50,101.06413
-49.847967,50,101.12119
-43.085233,50,101.178397
-46.925661,50,101.227484
-41.883612,50,101.274569
-33.548349,50,101.326573
-34.523279,50,101.371737
-34.671801,50,101.426668
-35.58302,50,101.47754
-28.090703,50,101.526632
-33.33587,50,101.580424
-30.630134,50,101.630479
-31.103416,50,101.681419
-33.596752,50,101.734688
-33.869178,50,101.784293
-43.34422,50,101.836609
-36.643781,50,103.456389
-31.812174,50,103.508665
-36.216704,50,103.563303
-24.424615,50,103.611214
-32.995022,50,103.667713
-43.147073,50,103.719617
-36.225166,50,103.777477
-39.865691,50,103.832368
-42.093805,50,103.891765
-35.815379,50,103.947242
-32.779166,50,104.0031
-34.17524,50,104.054255
-35.881125,50,104.106359
-29.367142,50,104.151659
-42.525617,50,104.195119
-29.583892,50,104.242317
-40.110597,50,104.295359
-26.575612,50,104.351935
-38.151824,50,104.401186
-24.495968,50,104.451077
-29.428688,50,104.507745
-38.517554,50,104.565997
-33.031747,50,104.616515
-32.869439,50,104.661256
-36.529705,50,104.704227
-29.726529,50,104.746921
-28.725617,50,104.790355
-37.388651,50,104.833218
-26.231693,50,104.881449
-33.082313,50,104.931176
-26.593371,50,104.981043
-27.529632,50,105.030009
-42.178498,50,105.07828
-39.916476,50,105.134245
-32.646412,50,105.190554
-37.826988,50,105.246841
-32.480684,50,105.303429
-45.327242,50,105.358267
-30.34821,50,105.414427
-46.411431,50,105.470452
-28.59987,50,105.52679
-35.321295,50,106.902863
-29.092049,50,106.958818
-34.013267,50,107.015438
-28.962438,50,107.073004
-33.857226,50,107.13792
-41.458692,50,107.203147
-31.585764,50,107.268522
-33.2761,50,107.334228
-31.688943,50,107.399251
-30.422811,50,107.464616
-26.166974,50,107.529761
-30.554871,50,107.594758
-29.525527,50,107.659806
-33.212667,50,107.725149
-24.494029,50,107.790035
-27.766267,50,107.85509
-38.089503,50,107.920647
-37.134161,50,107.985693
-32.588876,50,108.050794
-33.947191,50,108.115846
-38.783904,50,108.181322
-50.166339,50,108.24664
-29.83171,50,108.311523
-20.940461,50,108.37659
-32.517752,50,108.441874
-44.974537,50,108.507201
-29.775056,50,108.572025
-39.074719,50,108.637083
-36.83873,50,108.702208
-31.292958,50,108.767349
-37.772915,50,108.832548
-30.830027,50,108.897702
-27.044335,50,108.962832
-45.32458,50,109.027739
-31.805226,50,109.092252
-30.140722,50,109.157014
-29.750541,50,109.218965
-27.731096,50,109.261691
-28.564415,50,109.304426
-32.382616,50,109.34729
-33.663115,50,109.395452
-34.57163,50,110.926895
-24.901023,50,110.979339
-28.153324,50,111.035002
-34.538728,50,111.091197
-30.21658,50,111.141223
-40.615726,50,111.192276
-37.743518,50,111.24829
-29.115417,50,111.303127
-43.76318,50,111.360369
-35.364362,50,111.415789
-32.1582,50,111.468948
-36.365411,50,111.524892
-27.594914,50,111.580986
-51.883596,50,111.635522
-41.974175,50,111.687316
-32.577586,50,111.739926
-30.412411,50,111.798154
-33.815852,50,111.856634
-27.032818,50,111.913543
-31.227314,50,111.970097
-37.26598,50,112.027335
-46.576518,50,112.08543
-44.459087,50,112.141659
-37.540194,50,112.190996
-28.715714,50,112.241028
-29.720833,50,112.286557
-23.319084,50,112.331913
-25.264099,50,112.375946
-28.885769,50,112.419352
-24.852332,50,112.472598
-40.36611,50,112.527052
-52.077701,50,112.581231
-40.755781,50,112.639257
-28.405031,50,112.695692
-34.221242,50,112.747357
-28.92717,50,112.798395
-27.369727,50,112.853786
-29.408632,50,112.909453
-30.06246,50,112.958905
-29.641251,50,113.00829
-30.39318,50,113.05766
-36.196358,50,114.623479
-39.342291,50,114.689867
-31.778504,50,114.756325
-29.410406,50,114.822898
-29.14567,50,114.88932
-33.707174,50,114.955356
-32.430954,50,115.021502
-38.246921,50,115.088907
-45.012357,50,115.156142
-30.197634,50,115.222908
-26.482895,50,115.289152
-28.268305,50,115.356058
-27.59745,50,115.422498
-32.145668,50,115.488764
-27.860574,50,115.555129
-22.59025,50,115.62179
-24.116318,50,115.687651
-32.399624,50,115.753004
-26.362529,50,115.81862
-39.580745,50,115.87832
-38.272171,50,115.93128
-29.40378,50,115.983807
-23.590868,50,116.030694
-26.143067,50,116.087932
-29.117405,50,116.145167
-27.022365,50,116.20175
-32.354642,50,116.259263
-27.590975,50,116.315196
-32.419023,50,116.358983
-35.29698,50,116.408782
-26.367075,50,116.462947
-25.585654,50,116.518308
-39.396311,50,116.565766
-29.38459,50,116.622025
-23.367435,50,116.675245
-29.587024,50,116.727359
-30.033594,50,116.783808
-29.018911,50,116.835383
-30.754095,50,116.885983
-30.030594,50,116.934736
-23.422041,50,116.983291
-30.170887,50,118.476931
-18.432209,50,118.543089
-21.575817,50,118.609272
-31.29142,50,118.675285
-42.866303,50,118.74106
-32.269855,50,118.807097
-23.816595,50,118.873049
-28.338793,50,118.939012
-30.66015,50,119.0053
-22.604327,50,119.07143
-34.072615,50,119.137833
-27.568897,50,119.20408
-27.108677,50,119.269919
-27.935467,50,119.336083
-32.137318,50,119.402181
-41.520704,50,119.468377
-42.725015,50,119.534676
-25.496278,50,119.601446
-23.39263,50,119.667524
-37.298294,50,119.73404
-29.19845,50,119.800089
-23.039713,50,119.866403
-27.371978,50,119.932516
-31.776136,50,119.998821
-27.855464,50,120.064883
-31.796429,50,120.13143
-27.306535,50,120.198166
-35.023781,50,120.26434
-22.012478,50,120.33069
-24.650675,50,120.396976
-29.260212,50,120.462917
-27.431842,50,120.529005
-26.429977,50,120.594778
-24.051703,50,120.660709
-34.968832,50,120.724377
-32.133724,50,120.777533
-21.701976,50,120.840911
-30.397702,50,120.906378
-33.773366,50,120.971825
-31.530862,50,121.037145
-28.325487,50,121.10303
-31.70289,50,122.708241
-23.459359,50,122.773548
-24.754599,50,122.830691
-31.827356,50,122.886808
-33.747242,50,122.943145
-24.088103,50,122.999822
-29.436432,50,123.056369
-21.518753,50,123.113221
-23.023514,50,123.169502
-30.231273,50,123.225744
-24.906516,50,123.281997
-29.730413,50,123.338229
-27.49277,50,123.39428
-23.928397,50,123.443136
-30.314915,50,123.496845
-33.552074,50,123.55488
-22.177923,50,123.611507
-29.795376,50,123.667899
-28.333495,50,123.724508
-24.946042,50,123.782221
-22.586213,50,123.834352
-25.861372,50,123.890738
-39.944968,50,123.947387
-28.12027,50,124.003872
-29.077178,50,124.061418
-30.375054,50,124.118264
-25.891237,50,124.171905
-24.214413,50,124.227793
-26.047182,50,124.282685
-23.437715,50,124.339161
-29.300034,50,124.393349
-21.48197,50,124.450278
-24.02547,50,124.502014
-24.885314,50,124.553361
-25.128877,50,124.609375
-29.137844,50,124.664992
-27.185586,50,124.72016
-20.299603,50,124.774101
-32.538408,50,124.826061
-31.019353,50,124.880757
-27.773136,50,124.936083
-34.629251,50,126.269266
-33.352277,50,126.307559
-22.856257,50,126.346615
-25.589073,50,126.389487
-33.774261,50,126.432594
-29.421107,50,126.475381
-16.85136,50,126.519827
-25.967026,50,126.564424
-18.394187,50,126.609194
-21.557775,50,126.654329
-21.277135,50,126.699308
-34.902741,50,126.744131
-25.731111,50,126.78887
-33.749614,50,126.833876
-29.582608,50,126.878153
-25.303522,50,126.920976
-30.819909,50,126.97021
-28.681614,50,127.027367
-22.378537,50,127.08392
-25.806414,50,127.139529
-25.892472,50,127.19513
-26.226257,50,127.250082
-34.453014,50,127.310437
-33.502849,50,127.376336
-20.940054,50,127.442217
-20.819174,50,127.507969
-26.361476,50,127.574085
-18.686415,50,127.640151
-29.974841,50,127.706208
-31.370853,50,127.772226
-27.161529,50,127.83822
-18.093701,50,127.904442
-30.738045,50,127.970223
-26.420523,50,128.036077
-31.46926,50,128.102172
-28.113272,50,128.168101
-20.91353,50,128.234047
-28.231872,50,128.300352
-29.283115,50,128.366066
-27.359457,50,128.432088
-25.481966,50,128.498008
-27.603297,50,130.113482
-20.035933,50,130.179805
-32.729487,50,130.24644
-24.985506,50,130.312466
-19.769209,50,130.378841
-21.312247,50,130.445312
-27.416676,50,130.511875
-25.733214,50,130.579703
-26.462868,50,130.646709
-24.052704,50,130.714737
-20.831885,50,130.76233
-28.655711,50,130.813939
-22.629134,50,130.869581
-27.255106,50,130.926993
-32.645263,50,130.980755
-22.930886,50,131.034575
-20.829595,50,131.086694
-23.713268,50,131.136472
-26.800705,50,131.183228
-35.440812,50,131.235099
-26.040803,50,131.290333
-28.544944,50,131.348563
-26.130084,50,131.406844
-26.003052,50,131.459781
-35.872774,50,131.513968
-20.924228,50,131.566585
-27.835414,50,131.621238
-24.054293,50,131.682148
-26.900298,50,131.748974
-19.751518,50,131.816118
-27.804165,50,131.882604
-36.442181,50,131.949916
-28.987843,50,132.017101
-37.547371,50,132.084474
-26.404357,50,132.151246
-30.940705,50,132.218162
-30.720052,50,132.284827
-29.707865,50,132.35176
-24.90274,50,132.419031
-36.292049,50,132.486335
-28.048989,50,132.553234
-21.059125,50,134.102993
-23.590975,50,134.170923
-30.481362,50,134.237217
-39.055722,50,134.303832
-31.127739,50,134.37044
-26.793773,50,134.436839
-28.496125,50,134.50361
-35.365878,50,134.569919
-22.261974,50,134.635983
-28.931363,50,134.702392
-22.306095,50,134.768597
-28.4865,50,134.834729
-33.115068,50,134.901229
-24.877587,50,134.967806
-18.9803,50,135.034226
-34.960101,50,135.100712
-37.450429,50,135.16734
-22.454754,50,135.233561
-28.730905,50,135.2998
-22.153207,50,135.3661
-25.849195,50,135.432493
-28.396805,50,135.499378
-18.723509,50,135.565608
-21.322292,50,135.632039
-21.191282,50,135.698345
-32.195831,50,135.76569
-24.450476,50,135.831998
-38.740109,50,135.898958
-25.870495,50,135.965316
-25.375143,50,136.031727
-31.105394,50,136.098207
-26.571951,50,136.164726
-19.356173,50,136.231286
-29.493638,50,136.298069
-31.315441,50,136.364519
-22.61538,50,136.431031
-21.948513,50,136.497516
-38.108712,50,136.563965
-23.026187,50,136.630756
-25.150941,50,136.697063
-28.233384,50,136.763777
-27.081203,50,138.403847
-24.435888,50,138.467157
-24.497895,50,138.528705
-23.85008,50,138.591866
-21.293176,50,138.654001
-21.500813,50,138.718615
-31.38282,50,138.781048
-30.404287,50,138.839491
-27.905976,50,138.902048
-21.441603,50,138.967808
-21.805579,50,139.033804
-22.779595,50,139.098984
-24.961546,50,139.164506
-28.838086,50,139.229949
-31.272154,50,139.295577
-28.637614,50,139.361241
-19.522325,50,139.426978
-22.203018,50,139.492157
-24.300653,50,139.557363
-19.266415,50,139.622579
-21.726036,50,139.688849
-24.953292,50,139.755802
-31.92345,50,139.821023
-16.437157,50,139.88625
-20.851555,50,139.951578
-28.454723,50,140.017228
-27.476054,50,140.082355
-22.536039,50,140.147727
-28.707318,50,140.213208
-20.737613,50,140.27863
-26.359494,50,140.344349
-31.992181,50,140.409896
-27.514864,50,140.47524
-19.085,50,140.540928
-27.680084,50,140.606764
-30.68798,50,140.672513
-31.124654,50,140.738042
-28.245285,50,140.803762
-32.872448,50,140.869479
-22.20503,50,140.935374
-28.351754,50,141.000699
-19.959743,50,142.523619
-30.962685,50,142.581608
-37.092991,50,142.639703
-21.865771,50,142.697334
-19.786125,50,142.752117
-25.614723,50,142.809258
-33.361854,50,142.862694
-28.063587,50,142.919171
-20.484056,50,142.972751
-32.100031,50,143.025513
-28.175181,50,143.078881
-32.566151,50,143.134151
-19.216236,50,143.189138
-24.973328,50,143.246502
-20.267342,50,143.300889
-25.710709,50,143.358886
-21.880822,50,143.415507
-21.219018,50,143.472561
-24.615418,50,143.529166
-17.213701,50,143.586028
-25.081208,50,143.643088
-23.15262,50,143.700121
-38.156351,50,143.754275
-23.465268,50,143.811454
-20.745655,50,143.870055
-18.483883,50,143.928128
-20.303019,50,143.98596
-29.012153,50,144.043924
-21.191213,50,144.101817
-26.475741,50,144.159536
-30.696286,50,144.21709
-25.209624,50,144.274274
-27.614652,50,144.3309
-33.73394,50,144.387703
-35.97016,50,144.4447
-20.599749,50,144.50161
-31.491908,50,144.558686
-21.5471,50,144.612182
-20.904384,50,144.66544
-22.155309,50,144.710749
-16.092062,50,144.758409
-32.858673,50,146.314132
-32.576719,50,146.370664
-21.321788,50,146.426739
-25.871557,50,146.472939
-31.671405,50,146.520812
-16.982743,50,146.574032
-23.058009,50,146.624074
-27.758513,50,146.67219
-24.279212,50,146.729794
-26.539568,50,146.784796
-23.598704,50,146.839899
-28.915978,50,146.894541
-21.34714,50,146.948021
-17.852436,50,146.999628
-21.891685,50,147.050166
-27.588328,50,147.102254
-26.154481,50,147.154893
-24.037813,50,147.202118
-29.110332,50,147.247338
-26.243302,50,147.294257
-28.233925,50,147.349078
-18.218746,50,147.405323
-31.065741,50,147.462321
-20.029491,50,147.517183
-24.259531,50,147.572256
-40.025964,50,147.628252
-33.163024,50,147.681182
-22.895762,50,147.737951
-25.244071,50,147.792683
-33.859968,50,147.845546
-31.24491,50,147.900966
-26.245499,50,147.958876
-27.644141,50,148.024457
-21.176418,50,148.089933
-24.165083,50,148.155138
-26.748634,50,148.220363
-17.662811,50,148.285958
-32.554697,50,148.351668
-32.368442,50,148.417096
-24.218363,50,148.482512
-32.423299,50,148.548212
-20.887112,50,150.091226
-25.794483,50,150.139441
-28.728889,50,150.192101
-29.927392,50,150.247433
-30.25479,50,150.309437
-20.043519,50,150.375203
-29.959931,50,150.441145
-18.690158,50,150.506692
-19.548565,50,150.572436
-16.954702,50,150.637997
-15.843935,50,150.704527
-23.689665,50,150.770083
-32.334258,50,150.836179
-23.394579,50,150.902351
-33.295815,50,150.967886
-25.220466,50,151.033701
-28.731565,50,151.099138
-16.840712,50,151.164967
-28.524635,50,151.230783
-13.066148,50,151.296748
-23.177189,50,151.362334
-27.218101,50,151.428064
-36.094387,50,151.493788
-19.42579,50,151.559696
-18.37683,50,151.625572
-21.445587,50,151.691286
-21.796011,50,151.756782
-19.03878,50,151.822294
-26.105332,50,151.887882
-25.46042,50,151.95378
-24.694163,50,152.019412
-22.477438,50,152.084996
-25.447674,50,152.150689
-22.064678,50,152.216147
-23.989197,50,152.281698
-17.03925,50,152.347908
-30.454744,50,152.41358
-19.292599,50,152.479541
-21.640002,50,152.54506
-31.960698,50,152.611062
-24.74056,50,152.676855
-26.313851,50,154.350853
-16.874581,50,154.41647
-18.705947,50,154.481853
-29.060947,50,154.547088
-25.908069,50,154.61219
-27.93825,50,154.677624
-17.15101,50,154.742995
-22.112937,50,154.80856
-29.292637,50,154.873784
-19.43263,50,154.939429
-29.340966,50,155.004723
-19.792673,50,155.070441
-23.250569,50,155.135726
-20.492943,50,155.201079
-19.016515,50,155.266471
-25.185182,50,155.331861
-18.028382,50,155.397849
-25.50133,50,155.463253
-22.260699,50,155.528553
-25.460187,50,155.593886
-23.604788,50,155.660011
-20.195367,50,155.725449
-21.168315,50,155.791136
-24.849933,50,155.85691
-17.652596,50,155.922725
-28.442212,50,155.988169
-23.633,50,156.053589
-15.616511,50,156.11255
-23.028225,50,156.165614
-31.413371,50,156.220484
-21.477093,50,156.277967
-25.20267,50,156.332921
-27.060822,50,156.387141
-18.94687,50,156.444991
-28.852826,50,156.501119
-26.024148,50,156.556176
-20.370636,50,156.611983
-26.092794,50,156.664038
-16.637778,50,156.714093
-21.90716,50,156.76073
-19.225298,50,156.809983
-25.801939,50,158.087468
-22.46286,50,158.135393
-29.535112,50,158.178206
-30.8828,50,158.224005
-14.055946,50,158.27338
-26.849601,50,158.322857
-23.033857,50,158.374568
-22.407316,50,158.431787
-20.231261,50,158.488735
-25.237082,50,158.546396
-16.70235,50,158.601076
-17.233695,50,158.65185
-31.579501,50,158.697185
-15.95603,50,158.745355
-19.387319,50,158.801626
-29.587565,50,158.85474
-16.348934,50,158.906107
-18.966469,50,158.947935
-17.655096,50,158.993661
-17.703911,50,159.052774
-17.7278,50,159.106822
-27.728192,50,159.162445
-31.80264,50,159.214174
-20.533357,50,159.265671
-23.661892,50,159.319519
-13.775305,50,159.367588
-24.734575,50,159.419935
-18.694299,50,159.471713
-24.269937,50,159.524695
-21.6201,50,159.577485
-19.353473,50,159.631432
-23.427933,50,159.685603
-21.595,50,159.73685
-21.219955,50,159.78578
-20.747701,50,159.839651
-27.145998,50,159.891649
-24.645831,50,159.945404
-15.860523,50,159.9977
-25.018142,50,160.045621
-23.930444,50,160.100169
-23.458376,50,160.153641
-30.287402,50,161.640539
-17.528702,50,161.688453
-21.336171,50,161.738743
-23.128211,50,161.791123
-20.168318,50,161.84865
-21.237063,50,161.906139
-19.50058,50,161.960761
-16.730301,50,162.014031
-17.280432,50,162.072682
-19.045392,50,162.139463
-25.997463,50,162.205588
-22.76852,50,162.27196
-27.510418,50,162.338928
-19.660567,50,162.40558
-16.942759,50,162.471718
-25.083055,50,162.537946
-18.749841,50,162.60445
-19.869369,50,162.670785
-19.876152,50,162.737496
-22.468315,50,162.804226
-19.951112,50,162.870695
-15.540052,50,162.937639
-25.092099,50,163.004373
-19.681517,50,163.07075
-21.94933,50,163.137254
-22.558482,50,163.203889
-23.090413,50,163.270592
-26.362073,50,163.336959
-26.597798,50,163.403309
-24.693798,50,163.470559
-18.586872,50,163.537228
-25.928183,50,163.604171
-19.111584,50,163.670655
-29.72911,50,163.738607
-18.422669,50,163.80509
-19.802281,50,163.872036
-15.435007,50,163.938555
-24.594908,50,164.005119
-20.295953,50,164.07188
-17.526658,50,164.138436
-23.204771,50,164.20474
-17.26896,50,165.799981
-30.977246,50,165.855898
-15.855945,50,165.908835
-17.024532,50,165.959027
-20.79577,50,166.009419
-23.489198,50,166.060872
-14.928235,50,166.112602
-21.793698,50,166.162067
-16.037271,50,166.21066
-18.501948,50,166.259516
-25.24939,50,166.318323
-14.88982,50,166.38078
-16.70515,50,166.447287
-17.737109,50,166.513641
-20.213413,50,166.580241
-23.354061,50,166.646482
-22.841142,50,166.712841
-24.699113,50,166.779068
-28.229119,50,166.845479
-25.042727,50,166.912354
-19.503825,50,166.978809
-16.373024,50,167.045595
-23.409623,50,167.112422
-21.672073,50,167.179045
