# {"t_start": 1551811847.096131, "env_id": "Reacher-v2"} 
r,l,t
-18.537896,50,102.110311
-27.189984,50,102.176824
-21.944047,50,102.24378
-25.898384,50,102.310224
-20.922993,50,102.376951
-22.554149,50,102.44348
-22.320457,50,102.510458
-25.090847,50,102.577214
-25.031863,50,102.644292
-20.046993,50,102.711169
-23.010265,50,102.77798
-20.371986,50,102.844996
-26.689213,50,102.915486
-24.49341,50,102.984124
-21.626517,50,103.051256
-18.628627,50,103.118199
-25.097379,50,103.184958
-34.303188,50,103.251874
-19.191663,50,103.318882
-22.68129,50,103.38577
-20.747637,50,103.452856
-26.436255,50,103.519611
-26.132201,50,103.581986
-31.116276,50,103.641075
-23.793395,50,103.698315
-22.047279,50,103.7485
-22.754896,50,103.79573
-22.423049,50,103.839411
-28.055687,50,103.89699
-21.847958,50,103.962211
-24.157566,50,104.028349
-24.640929,50,104.093313
-21.301874,50,104.158415
-19.144625,50,104.223606
-30.496618,50,105.913018
-23.346787,50,105.971869
-20.486936,50,106.027545
-23.559784,50,106.082826
-19.689895,50,106.13383
-22.745258,50,106.192014
-19.947443,50,106.247289
-18.964142,50,106.30293
-23.128652,50,106.357667
-17.267847,50,106.416791
-21.875979,50,106.473203
-25.225346,50,106.525167
-25.497019,50,106.581155
-26.76216,50,106.638433
-22.872841,50,106.692094
-21.597226,50,106.745392
-32.993835,50,106.797624
-18.350979,50,106.852615
-19.039977,50,106.911781
-22.662385,50,106.967033
-20.182989,50,107.023092
-16.563323,50,107.079146
-18.54271,50,107.135958
-25.211507,50,107.191679
-24.313903,50,107.240893
-19.633087,50,107.292959
-15.676071,50,107.347022
-17.392158,50,107.397248
-18.494002,50,107.455613
-23.666642,50,107.511732
-24.347258,50,107.567338
-22.417142,50,107.611366
-17.928858,50,107.651353
-20.643247,50,107.691004
-21.467601,50,107.734991
-27.182697,50,107.778753
-19.752106,50,107.823753
-24.483723,50,107.876733
-17.026458,50,107.925118
-23.955532,50,107.976968
-18.158033,50,108.029238
-21.286291,50,109.53553
-20.524307,50,109.587602
-14.877627,50,109.633494
-19.032458,50,109.687395
-24.870199,50,109.737692
-24.556443,50,109.784669
-23.845683,50,109.835025
-20.390786,50,109.882818
-17.401129,50,109.937084
-22.584254,50,109.986726
-19.110264,50,110.044073
-20.168184,50,110.098335
-20.568665,50,110.152514
-14.853367,50,110.207576
-17.675047,50,110.262253
-29.439256,50,110.318792
-12.861594,50,110.378229
-16.882664,50,110.433875
-20.697233,50,110.49272
-28.736673,50,110.544845
-25.308368,50,110.601389
-22.471717,50,110.65872
-27.059734,50,110.711828
-25.998176,50,110.769449
-18.553463,50,110.826174
-27.369327,50,110.88106
-23.314674,50,110.933326
-21.250401,50,110.988244
-22.279847,50,111.046221
-21.158792,50,111.102712
-19.78889,50,111.16148
-24.417474,50,111.218922
-21.149877,50,111.265977
-17.857513,50,111.328956
-22.345924,50,111.394873
-23.25815,50,111.460595
-23.668244,50,111.526681
-18.182512,50,111.592921
-23.172914,50,111.659306
-21.535354,50,111.726149
-19.264898,50,111.786346
-13.990745,50,113.371602
-17.947354,50,113.437081
-20.066643,50,113.502664
-17.634664,50,113.56904
-19.362318,50,113.634399
-26.314306,50,113.700185
-24.87008,50,113.765836
-21.55977,50,113.831966
-15.262861,50,113.897815
-15.99481,50,113.963633
-16.940852,50,114.024151
-20.210025,50,114.079891
-20.135218,50,114.135376
-10.892639,50,114.193665
-21.675759,50,114.247894
-18.150033,50,114.303556
-20.855498,50,114.35916
-26.585896,50,114.411887
-15.589918,50,114.467051
-20.801242,50,114.517345
-22.086126,50,114.574851
-18.158922,50,114.629889
-24.472676,50,114.686857
-18.845772,50,114.7414
-22.852899,50,114.797152
-17.138403,50,114.852408
-16.315468,50,114.909777
-23.53479,50,114.966056
-20.83738,50,115.023334
-19.951433,50,115.080451
-22.453168,50,115.136063
-19.245623,50,115.190774
-13.101174,50,115.246731
-19.890121,50,115.299809
-13.346771,50,115.35005
-16.245833,50,115.402382
-18.842551,50,115.455277
-25.083555,50,115.511257
-17.596094,50,115.560566
-20.212759,50,115.606953
-21.858163,50,115.663319
-22.370655,50,117.265545
-20.857325,50,117.322858
-17.178935,50,117.377128
-16.033488,50,117.435759
-16.707507,50,117.492238
-15.978904,50,117.548647
-18.118346,50,117.604333
-19.699637,50,117.65972
-20.447904,50,117.716317
-18.718523,50,117.774701
-15.966028,50,117.823304
-23.231429,50,117.866703
-14.52536,50,117.918553
-18.407828,50,117.976303
-19.014179,50,118.031006
-10.855757,50,118.085312
-17.372021,50,118.141369
-19.579276,50,118.199007
-23.723588,50,118.255384
-18.758806,50,118.306232
-20.4933,50,118.359426
-13.461528,50,118.413648
-16.322164,50,118.468047
-15.889538,50,118.526384
-21.939994,50,118.584151
-14.262041,50,118.634539
-17.540938,50,118.691518
-13.799056,50,118.743055
-13.495154,50,118.796148
-15.513389,50,118.854261
-19.602724,50,118.910323
-20.640565,50,118.967681
-15.689465,50,119.024864
-16.476629,50,119.076462
-16.634641,50,119.132728
-21.657654,50,119.184559
-14.628772,50,119.241336
-16.627722,50,119.297969
-18.580928,50,119.356652
-16.437844,50,119.410309
-18.476454,50,119.469365
-22.189445,50,120.888585
-12.459576,50,120.955346
-13.849395,50,121.023044
-21.64958,50,121.089751
-12.423855,50,121.156567
-16.373016,50,121.223964
-19.484636,50,121.290613
-13.442576,50,121.357796
-14.304965,50,121.424572
-13.63927,50,121.491326
-18.460821,50,121.558136
-14.404437,50,121.624864
-22.654998,50,121.691816
-14.584728,50,121.758543
-12.798965,50,121.825316
-13.377965,50,121.892142
-22.049915,50,121.958897
-19.561534,50,122.025562
-18.758955,50,122.092412
-16.012866,50,122.159206
-15.928765,50,122.226092
-18.664311,50,122.29287
-18.393004,50,122.359369
-13.98504,50,122.426423
-17.109952,50,122.4931
-17.107998,50,122.559622
-15.052449,50,122.626412
-15.291436,50,122.693351
-15.480203,50,122.760262
-15.232913,50,122.82726
-12.460218,50,122.894038
-17.376142,50,122.960824
-17.174775,50,123.027705
-13.378406,50,123.094619
-14.925129,50,123.161311
-16.179293,50,123.228004
-19.706385,50,123.290466
-14.572123,50,123.347736
-12.857637,50,123.404575
-17.546471,50,123.45596
-15.32944,50,123.500851
-18.445733,50,125.018706
-18.740646,50,125.084275
-20.752871,50,125.149698
-17.704521,50,125.215084
-13.991911,50,125.281063
-16.266533,50,125.347288
-16.356984,50,125.413503
-13.574718,50,125.477998
-16.02091,50,125.533898
-12.613773,50,125.589121
-20.41392,50,125.640427
-19.593702,50,125.696613
-17.860406,50,125.755111
-17.772567,50,125.806575
-19.120372,50,125.856753
-12.08123,50,125.912383
-19.660305,50,125.967178
-16.619441,50,126.022098
-11.841595,50,126.075447
-20.897516,50,126.130778
-15.348039,50,126.187513
-14.606994,50,126.241879
-21.204073,50,126.294369
-18.156466,50,126.348834
-21.585236,50,126.401734
-19.749614,50,126.457324
-20.917147,50,126.513539
-11.775561,50,126.568048
-13.724904,50,126.625389
-18.772545,50,126.678305
-14.513127,50,126.729395
-15.853913,50,126.781527
-14.749391,50,126.838475
-16.249564,50,126.895582
-15.708448,50,126.950577
-17.86395,50,127.004466
-17.362593,50,127.057392
-17.334123,50,127.112822
-19.043162,50,127.168648
-16.920089,50,127.224176
-15.148253,50,127.289872
-14.392493,50,129.022938
-10.9259,50,129.074579
-14.917732,50,129.133579
-14.976459,50,129.188531
-13.57687,50,129.244073
-16.364158,50,129.298243
-10.994184,50,129.353229
-12.617653,50,129.408775
-11.833423,50,129.462585
-16.139179,50,129.52105
-14.244554,50,129.577067
-16.492855,50,129.634735
-13.805256,50,129.687547
-17.82402,50,129.743875
-9.152791,50,129.797216
-12.912755,50,129.855679
-15.748063,50,129.908542
-13.124043,50,129.963709
-23.179024,50,130.018526
-19.450038,50,130.074847
-22.54867,50,130.133596
-13.094067,50,130.192653
-15.321267,50,130.248006
-19.73504,50,130.302072
-15.732736,50,130.359598
-15.122003,50,130.418544
-15.401142,50,130.471659
-19.206705,50,130.519166
-21.671179,50,130.567624
-16.313219,50,130.625352
-17.945639,50,130.669403
-14.794023,50,130.712829
-8.828491,50,130.764076
-12.571552,50,130.817024
-12.541032,50,130.868621
-20.660959,50,130.925786
-22.789103,50,130.982847
-15.944291,50,131.039779
-13.25381,50,131.097788
-14.721683,50,131.164425
-14.291082,50,131.231328
-20.600532,50,132.926855
-19.441961,50,132.99381
-12.026277,50,133.061764
-21.668876,50,133.128849
-13.216445,50,133.196359
-14.91991,50,133.263549
-15.62035,50,133.33056
-12.954265,50,133.397332
-16.671614,50,133.464215
-11.90766,50,133.531107
-11.826147,50,133.598159
-14.824232,50,133.669092
-10.734613,50,133.737579
-13.775296,50,133.80469
-16.147417,50,133.871513
-18.277913,50,133.93848
-9.858151,50,134.005232
-19.792688,50,134.07224
-20.155131,50,134.13939
-14.423457,50,134.206267
-15.898145,50,134.272989
-16.101263,50,134.339405
-18.733871,50,134.406143
-17.603286,50,134.473225
-14.628209,50,134.540208
-12.727805,50,134.606945
-14.888769,50,134.673775
-11.852525,50,134.740965
-15.364426,50,134.808354
-14.134028,50,134.875577
-16.981837,50,134.942336
-13.617538,50,135.009384
-19.726179,50,135.076337
-15.336157,50,135.143243
-20.705093,50,135.210477
-12.153469,50,135.278689
-11.009535,50,135.345737
-20.181919,50,135.412665
-11.070311,50,135.479617
-12.362677,50,135.546308
-18.662346,50,135.613174
-11.038626,50,137.238902
-22.43622,50,137.304291
-15.29784,50,137.369152
-19.55407,50,137.4345
-13.970685,50,137.499951
-17.631219,50,137.565741
-19.177685,50,137.631324
-20.662239,50,137.69716
-19.505708,50,137.762747
-14.514777,50,137.828093
-19.536274,50,137.892976
-18.639424,50,137.958446
-14.840319,50,138.023266
-17.430831,50,138.075805
-14.748645,50,138.132269
-14.064969,50,138.190253
-13.062803,50,138.244325
-15.962955,50,138.301392
-10.319085,50,138.358039
-12.33428,50,138.413985
-15.25339,50,138.470489
-14.564445,50,138.527512
-18.875091,50,138.586019
-16.625893,50,138.638303
-10.795118,50,138.692524
-11.94473,50,138.750323
-14.828928,50,138.807274
-12.783216,50,138.861486
-19.071957,50,138.917509
-18.599724,50,138.971327
-19.668294,50,139.025663
-11.884013,50,139.080602
-14.382481,50,139.136989
-10.642542,50,139.196033
-20.699959,50,139.252509
-12.227785,50,139.305081
-14.972256,50,139.358031
-14.40725,50,139.415102
-13.917173,50,139.457473
-15.663515,50,139.500546
-12.425303,50,139.543627
-13.347187,50,141.038468
-17.54597,50,141.1043
-13.960464,50,141.172562
-12.828766,50,141.238529
-13.22034,50,141.305258
-12.498242,50,141.371319
-10.478044,50,141.426243
-14.025701,50,141.478201
-11.45411,50,141.528405
-14.873666,50,141.58098
-12.994771,50,141.638438
-11.987649,50,141.691708
-12.906855,50,141.748793
-14.309513,50,141.806547
-17.578756,50,141.863503
-12.234566,50,141.919758
-18.89143,50,141.975313
-20.497929,50,142.033075
-12.695367,50,142.084886
-10.135368,50,142.132582
-13.474982,50,142.18493
-15.210789,50,142.23658
-9.891646,50,142.290013
-10.859143,50,142.346065
-12.032305,50,142.405292
-15.273864,50,142.459463
-11.355165,50,142.515868
-24.092821,50,142.582819
-11.887961,50,142.650229
-10.329938,50,142.717322
-12.303535,50,142.784633
-13.595832,50,142.852266
-10.918051,50,142.919753
-10.482863,50,142.986967
-12.708673,50,143.054269
-15.253577,50,143.121689
-21.512803,50,143.189559
-12.975888,50,143.257224
-13.708845,50,143.324417
-17.068396,50,143.391555
-15.161988,50,143.458821
-17.596326,50,145.106832
-14.993246,50,145.172955
-15.651016,50,145.239618
-14.702423,50,145.305577
-13.749165,50,145.37192
-12.563369,50,145.438969
-12.203585,50,145.506115
-13.669011,50,145.572731
-11.949431,50,145.639178
-19.223156,50,145.706671
-17.280717,50,145.773726
-11.371535,50,145.841008
-11.657561,50,145.907404
-12.979611,50,145.973652
-15.295576,50,146.039846
-13.810409,50,146.107508
-11.632724,50,146.174198
-16.043101,50,146.240462
-19.756812,50,146.306779
-9.048788,50,146.373125
-12.029045,50,146.439369
-11.668456,50,146.506335
-21.196858,50,146.573385
-15.752733,50,146.640477
-20.005712,50,146.706048
-14.603512,50,146.771778
-10.169325,50,146.837648
-8.909539,50,146.902936
-11.132493,50,146.968576
-11.357423,50,147.035256
-22.253663,50,147.10095
-14.001618,50,147.166811
-9.421929,50,147.232616
-20.811108,50,147.298127
-13.077359,50,147.363987
-12.454172,50,147.42948
-11.845639,50,147.495046
-11.32584,50,147.545322
-12.487778,50,147.588913
-14.946298,50,147.6437
-8.423558,50,147.700083
-12.985596,50,149.218726
-12.762178,50,149.27031
-20.054255,50,149.330374
-10.112251,50,149.385234
-11.112915,50,149.436504
-9.27525,50,149.495039
-12.759349,50,149.549755
-9.875848,50,149.600879
-11.873109,50,149.656343
-9.837897,50,149.712933
-10.104287,50,149.771508
-17.841903,50,149.825335
-10.503758,50,149.876772
-9.814455,50,149.928497
-11.928939,50,149.97997
-17.516111,50,150.038872
-8.893116,50,150.093772
-10.498946,50,150.14261
-9.957757,50,150.192566
-10.335891,50,150.245867
-10.109434,50,150.299816
-9.953449,50,150.354838
-15.888064,50,150.412251
-11.854325,50,150.479656
-13.200571,50,150.546447
-11.86083,50,150.613423
-10.779814,50,150.680255
-14.458797,50,150.74695
-14.188482,50,150.813921
-10.891874,50,150.880878
-17.942214,50,150.947884
-14.414502,50,151.014963
-12.740553,50,151.081878
-16.207758,50,151.14879
-17.161955,50,151.215804
-10.727648,50,151.282552
-18.135182,50,151.349199
-9.404777,50,151.415798
-12.720853,50,151.482826
-19.958066,50,151.549816
-8.90442,50,151.616951
-12.924733,50,153.22211
-11.328633,50,153.269358
-13.628547,50,153.325142
-15.658119,50,153.378165
-13.206496,50,153.435609
-17.674322,50,153.493789
-12.30149,50,153.551696
-5.232492,50,153.60287
-14.695483,50,153.646741
-16.364114,50,153.693139
-12.152904,50,153.74323
-15.209727,50,153.789182
-13.166981,50,153.832525
-13.737254,50,153.880985
-13.385809,50,153.924048
-17.741678,50,153.967929
-17.687512,50,154.019817
-19.570433,50,154.07367
-13.72085,50,154.127874
-11.274878,50,154.179974
-10.982651,50,154.232579
-20.011638,50,154.284924
-17.50611,50,154.335802
-14.253679,50,154.387002
-15.462478,50,154.443949
-8.135891,50,154.497127
-8.854087,50,154.548849
-13.285239,50,154.604565
-9.889186,50,154.662625
-17.916702,50,154.719883
-10.718381,50,154.774083
-12.431468,50,154.825129
-14.612605,50,154.876593
-18.257911,50,154.932286
-11.636279,50,154.988108
-11.995288,50,155.045106
-10.864871,50,155.101529
-10.208559,50,155.157116
-10.526814,50,155.213341
-10.642143,50,155.269617
-11.355175,50,155.325581
-18.223091,50,156.860617
-11.107579,50,156.930579
-21.725015,50,156.996259
-8.685127,50,157.062253
-16.378558,50,157.128018
-11.854349,50,157.194226
-8.374255,50,157.259122
-8.770725,50,157.324155
-13.283675,50,157.389394
-13.591735,50,157.454694
-17.582612,50,157.519839
-11.507873,50,157.585208
-10.398167,50,157.650218
-17.711917,50,157.715322
-12.1828,50,157.780329
-11.672294,50,157.845482
-17.43153,50,157.911283
-12.440314,50,157.97776
-19.070445,50,158.043809
-14.378566,50,158.107012
-9.984553,50,158.16382
-11.463058,50,158.220654
-8.78445,50,158.275659
-13.862228,50,158.333306
-16.792601,50,158.391305
-9.125685,50,158.445233
-8.156513,50,158.501781
-14.816986,50,158.55112
-14.848608,50,158.608141
-16.27352,50,158.665389
-16.747588,50,158.72237
-14.071646,50,158.77799
-10.441683,50,158.834924
-14.739813,50,158.891855
-17.484672,50,158.948684
-21.212139,50,159.005692
-8.310322,50,159.058105
-15.162767,50,159.113405
-15.719898,50,159.1609
-21.801422,50,159.204787
-13.373525,50,159.248365
-9.84647,50,160.699153
-15.280449,50,160.755021
-13.604657,50,160.807059
-12.666173,50,160.857319
-14.466211,50,160.912506
-8.757034,50,160.970026
-17.932289,50,161.024802
-18.458725,50,161.078745
-14.244525,50,161.134525
-6.493045,50,161.187348
-10.151564,50,161.241015
-9.986164,50,161.294838
-12.149881,50,161.344154
-15.059548,50,161.398362
-10.86744,50,161.454611
-18.663183,50,161.509809
-9.300201,50,161.566022
-10.411104,50,161.621783
-11.813442,50,161.678929
-9.42303,50,161.724321
-12.977046,50,161.768192
-16.144303,50,161.811824
-16.787375,50,161.855937
-14.6849,50,161.899353
-6.460031,50,161.942681
-12.441025,50,161.98645
-8.263751,50,162.029697
-19.913234,50,162.0736
-13.873879,50,162.12322
-8.895191,50,162.169449
-13.234635,50,162.220934
-7.185311,50,162.271243
-7.766786,50,162.32051
-10.123212,50,162.378872
-5.96416,50,162.431928
-7.027453,50,162.476929
-16.899267,50,162.532856
-10.91281,50,162.589437
-17.645051,50,162.650963
-7.583667,50,162.718237
-8.70652,50,162.784141
-18.864468,50,164.45083
-9.708492,50,164.517083
-9.398739,50,164.582851
-11.069336,50,164.648851
-14.713059,50,164.714693
-13.823524,50,164.780669
-16.278278,50,164.846572
-7.234478,50,164.912405
-14.965159,50,164.978961
-12.247536,50,165.045051
-5.972387,50,165.110646
-18.384818,50,165.176931
-16.67626,50,165.243237
-20.417801,50,165.309254
-11.686778,50,165.37518
-8.723537,50,165.441154
-11.344043,50,165.50737
-15.848433,50,165.573586
-17.732166,50,165.639438
-12.355676,50,165.705305
-11.496245,50,165.771085
-7.812371,50,165.83695
-15.971683,50,165.902655
-16.932438,50,165.968457
-14.489609,50,166.03448
-9.244582,50,166.100495
-14.460399,50,166.166569
-16.017368,50,166.227646
-13.408179,50,166.283967
-18.140437,50,166.343848
-17.071906,50,166.40127
-6.019487,50,166.444736
-8.016859,50,166.487097
-12.376805,50,166.529367
-13.485875,50,166.574024
-8.502652,50,166.628098
-9.30626,50,166.67475
-17.991918,50,166.726693
-11.02803,50,166.779891
-12.554322,50,166.835443
-9.256226,50,166.890762
-11.952016,50,168.395643
-12.9597,50,168.462278
-9.358418,50,168.529093
-8.808747,50,168.593291
-12.798732,50,168.647235
-17.812424,50,168.704507
-9.805607,50,168.756287
-10.388997,50,168.802246
-20.978796,50,168.845879
-12.475435,50,168.889181
-9.244848,50,168.927586
-16.763768,50,168.966121
-8.509898,50,169.005024
-8.679964,50,169.043208
-13.222921,50,169.081591
-21.026899,50,169.119683
-10.600392,50,169.158061
-12.71221,50,169.196064
-6.192294,50,169.23417
-13.568724,50,169.272402
-7.378286,50,169.310513
-19.937381,50,169.354028
-6.517187,50,169.405403
-10.773267,50,169.455454
-9.920505,50,169.504551
-16.164294,50,169.555305
