# {"t_start": 1551811846.6851966, "env_id": "Reacher-v2"} 
r,l,t
-36.767918,50,104.694885
-22.631422,50,104.738326
-32.522502,50,104.782043
-30.560999,50,104.825529
-25.116381,50,104.868983
-38.849854,50,104.923036
-26.561481,50,104.980648
-25.548012,50,105.036364
-24.598668,50,105.083647
-24.264145,50,105.136067
-32.583534,50,105.19403
-24.411267,50,105.245879
-27.658167,50,105.298542
-33.598705,50,105.35306
-22.562491,50,105.411768
-22.123806,50,105.472473
-22.355855,50,105.526963
-22.132242,50,105.583543
-24.82919,50,105.640122
-26.168438,50,105.699916
-24.812081,50,105.754908
-28.946074,50,105.809033
-27.607738,50,105.86607
-21.940571,50,105.92019
-19.319129,50,105.971429
-22.124799,50,106.026903
-22.654503,50,106.077802
-29.53074,50,106.132988
-30.245282,50,106.188006
-27.219254,50,106.244174
-36.216864,50,106.296389
-22.544186,50,106.350722
-23.219653,50,106.401875
-27.317749,50,106.447228
-28.698865,50,106.486034
-25.66063,50,108.045238
-24.526884,50,108.095313
-36.443837,50,108.138962
-20.305643,50,108.182641
-25.5372,50,108.225992
-34.844909,50,108.269789
-23.467447,50,108.313387
-24.969475,50,108.363621
-18.87717,50,108.413816
-20.291067,50,108.463693
-32.206102,50,108.513752
-30.690217,50,108.56406
-18.059567,50,108.611698
-25.800975,50,108.655551
-27.027129,50,108.701822
-19.752769,50,108.759096
-23.040624,50,108.816416
-22.232946,50,108.873671
-16.255442,50,108.930897
-23.507341,50,108.987892
-31.084123,50,109.045218
-24.878117,50,109.102753
-25.7716,50,109.160318
-21.520072,50,109.212491
-25.307186,50,109.269609
-21.638658,50,109.316197
-26.537327,50,109.372175
-32.280337,50,109.428034
-21.07613,50,109.470979
-32.856393,50,109.519491
-41.909926,50,109.571771
-33.529355,50,109.623537
-25.816735,50,109.679422
-22.383257,50,109.736119
-18.333289,50,109.794652
-26.593164,50,109.852222
-24.285491,50,109.912037
-24.899137,50,109.970459
-27.69412,50,110.026329
-30.196145,50,110.083295
-30.923073,50,110.138628
-18.141264,50,111.826653
-22.166195,50,111.893898
-19.929433,50,111.961358
-21.767267,50,112.028674
-27.927254,50,112.095935
-19.05762,50,112.163501
-19.221988,50,112.231084
-17.550507,50,112.298448
-19.455834,50,112.365891
-20.168563,50,112.432956
-17.179965,50,112.500218
-28.311975,50,112.56747
-25.155156,50,112.634747
-26.924883,50,112.703236
-14.581804,50,112.770454
-18.664889,50,112.837724
-27.794176,50,112.904853
-17.887191,50,112.972163
-27.708898,50,113.039296
-22.270171,50,113.106538
-26.853355,50,113.174213
-26.654181,50,113.241725
-17.860267,50,113.308853
-22.924787,50,113.376536
-22.248963,50,113.443716
-24.163395,50,113.510743
-24.643253,50,113.578108
-24.416275,50,113.645343
-20.747998,50,113.712578
-24.887319,50,113.779875
-14.111823,50,113.846916
-22.448596,50,113.914
-20.266848,50,113.972243
-33.501611,50,114.026839
-23.976528,50,114.081879
-23.46402,50,114.135649
-23.19785,50,114.186316
-20.929652,50,114.243741
-22.931285,50,114.297558
-17.542459,50,114.357002
-22.810788,50,114.416029
-17.514954,50,116.009301
-18.033518,50,116.075557
-21.063799,50,116.141849
-18.891271,50,116.207883
-20.549395,50,116.273758
-21.453932,50,116.340073
-22.732197,50,116.406319
-14.50378,50,116.472295
-28.109688,50,116.538525
-22.871015,50,116.604687
-19.220793,50,116.670589
-27.188079,50,116.736667
-23.920221,50,116.802814
-15.642556,50,116.869049
-21.243613,50,116.935039
-29.212949,50,117.001412
-19.884102,50,117.064011
-17.345559,50,117.106918
-17.090766,50,117.149616
-23.925397,50,117.192933
-18.399431,50,117.241812
-24.041609,50,117.297912
-20.040766,50,117.354195
-21.822935,50,117.410682
-28.065756,50,117.46694
-15.045106,50,117.522397
-17.177927,50,117.571198
-24.168589,50,117.617493
-18.053324,50,117.673586
-24.511303,50,117.718829
-21.974284,50,117.762592
-24.659635,50,117.819034
-26.84438,50,117.869903
-28.458312,50,117.917709
-16.388025,50,117.969456
-20.545928,50,118.021276
-22.035038,50,118.073437
-22.656548,50,118.123916
-18.958025,50,118.17854
-21.741948,50,118.229996
-23.63243,50,118.284945
-18.920786,50,119.852924
-21.603404,50,119.918847
-16.624966,50,119.98517
-17.05336,50,120.051206
-15.998666,50,120.117237
-17.432607,50,120.183346
-18.665759,50,120.249336
-14.971277,50,120.31529
-18.23138,50,120.381173
-20.252709,50,120.447047
-23.940552,50,120.513156
-21.930328,50,120.579208
-17.803859,50,120.645044
-27.072316,50,120.711267
-17.826675,50,120.777325
-14.151203,50,120.843604
-13.475406,50,120.909683
-17.615338,50,120.975868
-18.469491,50,121.041985
-19.927896,50,121.10846
-16.872998,50,121.17469
-17.380908,50,121.240811
-21.037714,50,121.304447
-19.72612,50,121.361418
-23.321713,50,121.418087
-24.61863,50,121.475301
-15.312634,50,121.532353
-20.476647,50,121.584227
-16.688775,50,121.636962
-16.669346,50,121.691833
-17.544972,50,121.747473
-25.606893,50,121.801653
-19.072487,50,121.858306
-19.328165,50,121.907731
-20.274272,50,121.957217
-22.977626,50,122.006859
-24.167946,50,122.053312
-21.530952,50,122.107595
-21.802597,50,122.163141
-20.391182,50,122.221184
-22.277014,50,122.27657
-15.1364,50,123.749585
-17.779406,50,123.801292
-20.47425,50,123.854998
-22.910703,50,123.911835
-15.88216,50,123.968211
-17.461426,50,124.021742
-14.775432,50,124.075989
-20.158433,50,124.134257
-17.8913,50,124.189428
-18.683989,50,124.243788
-28.726777,50,124.299961
-17.874225,50,124.35351
-18.779232,50,124.39933
-18.068826,50,124.456902
-16.867214,50,124.51479
-18.328514,50,124.563368
-21.854814,50,124.621633
-22.022428,50,124.673852
-13.599693,50,124.712403
-22.958793,50,124.763361
-19.506626,50,124.819266
-21.545715,50,124.879934
-19.349369,50,124.945108
-20.367343,50,125.010222
-22.157816,50,125.075617
-16.515805,50,125.140947
-15.628789,50,125.206133
-14.112198,50,125.271364
-14.747986,50,125.336314
-13.091576,50,125.401359
-15.23251,50,125.466558
-17.131171,50,125.531646
-13.932296,50,125.596683
-14.256925,50,125.661931
-20.73649,50,125.727611
-16.188489,50,125.793071
-22.209088,50,125.858355
-20.802371,50,125.923703
-20.347953,50,125.989203
-13.323087,50,126.054804
-19.927177,50,126.120485
-15.674799,50,127.616283
-18.701973,50,127.669826
-9.114568,50,127.725492
-14.537988,50,127.785241
-20.010975,50,127.849028
-23.33045,50,127.911311
-14.809052,50,127.976948
-16.75806,50,128.049812
-16.602083,50,128.120698
-17.845256,50,128.186063
-16.911378,50,128.253481
-17.939833,50,128.318779
-15.848861,50,128.38403
-14.635075,50,128.449297
-19.59889,50,128.516543
-14.177236,50,128.583714
-16.434193,50,128.650181
-17.099114,50,128.717268
-23.424075,50,128.784338
-15.548486,50,128.851648
-23.576579,50,128.919082
-21.089644,50,128.985308
-18.042139,50,129.052575
-21.834857,50,129.118567
-18.648495,50,129.183854
-14.615494,50,129.251143
-20.043232,50,129.314339
-15.976578,50,129.362494
-14.16802,50,129.41063
-13.315145,50,129.459006
-13.026516,50,129.507779
-15.41294,50,129.555865
-12.861811,50,129.604239
-14.056466,50,129.652442
-17.226198,50,129.701231
-15.648504,50,129.744583
-14.386992,50,129.785666
-12.835843,50,129.823499
-19.752672,50,129.86138
-17.126625,50,129.900145
-15.841452,50,129.944383
-15.572045,50,131.43346
-24.810166,50,131.498957
-15.670617,50,131.563991
-15.277633,50,131.629169
-17.885993,50,131.693743
-19.626553,50,131.758593
-15.071638,50,131.824242
-21.906599,50,131.889946
-22.96176,50,131.956121
-16.419199,50,132.022154
-14.636324,50,132.085301
-14.153411,50,132.142912
-15.382887,50,132.199644
-12.519584,50,132.256143
-15.902537,50,132.312856
-19.828585,50,132.369328
-14.71988,50,132.425328
-15.093329,50,132.481811
-18.744411,50,132.538497
-18.750584,50,132.59447
-13.915372,50,132.650009
-15.163188,50,132.706492
-22.020252,50,132.762493
-17.286251,50,132.810818
-18.058488,50,132.853706
-18.842156,50,132.897084
-18.78925,50,132.949073
-13.314067,50,132.996115
-19.033548,50,133.05288
-18.339103,50,133.105834
-15.704961,50,133.162645
-18.950357,50,133.214031
-13.793226,50,133.257001
-20.338922,50,133.300145
-21.817419,50,133.353111
-13.363012,50,133.409922
-14.046746,50,133.465759
-14.744057,50,133.522254
-13.32945,50,133.578255
-23.706904,50,133.634162
-17.126247,50,133.689436
-15.882404,50,135.240149
-13.291801,50,135.296244
-14.769267,50,135.348416
-13.068999,50,135.401464
-10.936401,50,135.454204
-17.543695,50,135.510558
-12.747937,50,135.560007
-12.985569,50,135.612656
-20.548481,50,135.661693
-25.335062,50,135.712244
-22.396967,50,135.770338
-11.503956,50,135.826014
-18.727509,50,135.88125
-20.222592,50,135.935408
-14.41399,50,135.992431
-12.01954,50,136.043957
-18.933186,50,136.097749
-11.956074,50,136.15501
-20.115039,50,136.21138
-18.677675,50,136.274693
-16.975913,50,136.340265
-13.95039,50,136.406286
-21.737723,50,136.471713
-11.836539,50,136.53711
-12.749095,50,136.601201
-19.580286,50,136.63972
-20.83111,50,136.682266
-18.051218,50,136.731399
-11.301178,50,136.786977
-17.955518,50,136.843429
-15.050225,50,136.899319
-12.92997,50,136.955418
-18.148412,50,137.011826
-12.798589,50,137.060055
-16.07627,50,137.111702
-20.127242,50,137.157047
-11.845892,50,137.209079
-17.449044,50,137.260041
-18.711021,50,137.32554
-16.566755,50,137.390757
-16.303487,50,137.456542
-15.977612,50,139.079084
-10.127598,50,139.135199
-16.284435,50,139.18973
-13.283565,50,139.247571
-13.853974,50,139.304145
-9.258515,50,139.360946
-20.462282,50,139.418479
-18.137891,50,139.475401
-14.144135,50,139.524736
-13.031146,50,139.571183
-19.644919,50,139.628929
-19.380113,50,139.681244
-10.59772,50,139.738685
-13.763231,50,139.793666
-18.051377,50,139.844327
-11.943394,50,139.898458
-10.997785,50,139.953449
-20.034547,50,140.008062
-15.850283,50,140.06577
-12.496736,50,140.123589
-15.817395,50,140.181562
-21.221757,50,140.234834
-18.332426,50,140.292464
-20.370102,50,140.344223
-12.621074,50,140.399843
-17.432319,50,140.454257
-13.711898,50,140.511827
-16.143444,50,140.560349
-20.204461,50,140.616354
-17.006739,50,140.664788
-13.140799,50,140.72106
-19.591091,50,140.77202
-14.67056,50,140.828306
-17.657735,50,140.882807
-12.87197,50,140.932007
-22.117661,50,140.983093
-17.948851,50,141.033005
-17.877134,50,141.082507
-15.88243,50,141.131841
-13.688728,50,141.186472
-12.128005,50,141.248901
-8.597403,50,142.894924
-20.32792,50,142.941948
-9.671523,50,142.993023
-15.282482,50,143.042346
-15.066654,50,143.096832
-16.582246,50,143.152463
-16.791131,50,143.21521
-7.416544,50,143.280938
-16.68177,50,143.347015
-23.613974,50,143.413038
-20.624239,50,143.47905
-13.660519,50,143.54508
-11.677251,50,143.611875
-11.498428,50,143.677826
-13.021054,50,143.74394
-9.001631,50,143.810062
-17.526084,50,143.876136
-30.17174,50,143.942091
-13.367233,50,144.008115
-14.788371,50,144.074394
-17.382323,50,144.140883
-18.552374,50,144.206984
-14.01934,50,144.273398
-13.338124,50,144.33948
-15.647047,50,144.405656
-17.91124,50,144.472084
-15.818815,50,144.538363
-14.18115,50,144.604543
-11.098286,50,144.670578
-17.165666,50,144.736903
-12.608066,50,144.803087
-9.282606,50,144.869293
-22.467658,50,144.935713
-10.620031,50,145.001754
-18.087197,50,145.068069
-18.779642,50,145.134426
-22.966724,50,145.200724
-21.222617,50,145.266943
-11.758743,50,145.333507
-13.225596,50,145.400059
-21.400131,50,145.466357
-12.442428,50,147.162491
-17.771122,50,147.228568
-14.900146,50,147.294619
-20.377496,50,147.360198
-9.839443,50,147.425985
-14.673458,50,147.491779
-20.405901,50,147.557345
-16.649165,50,147.622888
-12.68783,50,147.675405
-24.16091,50,147.72831
-17.102102,50,147.775794
-11.682754,50,147.82217
-8.576081,50,147.871068
-15.675618,50,147.914541
-18.883108,50,147.965397
-19.06348,50,148.01538
-14.313256,50,148.063032
-16.238846,50,148.119249
-17.372452,50,148.173251
-15.77342,50,148.221123
-12.138297,50,148.268442
-19.031257,50,148.311433
-18.123798,50,148.354496
-19.568464,50,148.397476
-16.014433,50,148.440708
-16.200325,50,148.4836
-19.323551,50,148.526452
-13.362285,50,148.569271
-16.337867,50,148.616763
-10.695597,50,148.662924
-9.091927,50,148.717942
-12.115811,50,148.774662
-12.633059,50,148.826241
-12.200182,50,148.884031
-20.835828,50,148.938808
-13.257691,50,148.994694
-20.779109,50,149.045639
-9.102843,50,149.096105
-9.712398,50,149.145022
-12.739567,50,149.194761
-20.130211,50,149.243367
-12.715968,50,150.914895
-16.085888,50,150.97307
-16.845955,50,151.029601
-20.253258,50,151.08679
-24.369406,50,151.145226
-11.443519,50,151.201118
-12.815305,50,151.25798
-12.346351,50,151.315008
-17.408008,50,151.369594
-10.377623,50,151.426073
-9.145038,50,151.481571
-15.144824,50,151.539772
-17.980235,50,151.596697
-7.82589,50,151.653164
-18.273933,50,151.709622
-11.985264,50,151.76436
-13.931832,50,151.819946
-16.135604,50,151.876443
-12.417701,50,151.932908
-13.264443,50,151.989495
-19.491199,50,152.044882
-17.377315,50,152.101873
-14.863936,50,152.156326
-15.820071,50,152.212087
-17.594367,50,152.26328
-13.151761,50,152.317643
-14.83466,50,152.3668
-13.899057,50,152.419852
-10.897039,50,152.469029
-13.309556,50,152.518795
-11.794934,50,152.568517
-17.843939,50,152.621056
-13.02344,50,152.67618
-18.587209,50,152.734411
-15.547155,50,152.787834
-6.836293,50,152.846084
-16.347692,50,152.894651
-19.020416,50,152.941907
-9.510031,50,153.000278
-13.60836,50,153.045751
-11.926557,50,153.09093
-12.771054,50,154.537841
-8.984673,50,154.604272
-15.781789,50,154.669843
-10.144782,50,154.724013
-18.938595,50,154.776738
-7.980636,50,154.814941
-12.677943,50,154.853223
-14.802816,50,154.891757
-10.404818,50,154.929851
-19.662253,50,154.969218
-10.236457,50,155.012076
-11.82345,50,155.055326
-15.544834,50,155.099063
-15.083744,50,155.142093
-15.629821,50,155.188072
-9.098747,50,155.231244
-15.065858,50,155.278178
-16.518386,50,155.328135
-12.127221,50,155.377845
-9.820743,50,155.430081
-16.014272,50,155.483843
-16.630054,50,155.538018
-16.369611,50,155.594564
-17.145521,50,155.645493
-10.607721,50,155.700246
-8.349922,50,155.749742
-20.019074,50,155.798808
-17.378743,50,155.855276
-11.834427,50,155.90474
-15.065203,50,155.960277
-11.583205,50,156.016625
-20.260031,50,156.073416
-12.363204,50,156.129263
-11.496989,50,156.186437
-11.716517,50,156.240687
-17.651428,50,156.298874
-20.544265,50,156.354825
-8.871436,50,156.410642
-19.258447,50,156.465861
-17.133663,50,156.517933
-12.677659,50,156.57077
-16.969506,50,158.162675
-17.265784,50,158.214149
-12.50947,50,158.277894
-17.492045,50,158.344781
-13.384848,50,158.411151
-14.105048,50,158.477381
-10.179484,50,158.543619
-15.111811,50,158.6107
-12.903496,50,158.677256
-8.769507,50,158.7437
-15.995542,50,158.810351
-16.069283,50,158.876764
-15.268413,50,158.943602
-16.887726,50,159.010327
-7.791543,50,159.076254
-6.644317,50,159.142407
-18.586624,50,159.208951
-10.906216,50,159.275589
-12.168316,50,159.342274
-16.253951,50,159.408937
-13.473552,50,159.475127
-17.449116,50,159.541324
-13.597934,50,159.60805
-13.279591,50,159.674577
-19.363616,50,159.740724
-22.117839,50,159.807249
-16.838115,50,159.87419
-17.259981,50,159.940745
-14.220626,50,160.007079
-24.074039,50,160.073775
-17.330564,50,160.139933
-7.001916,50,160.196118
-17.196596,50,160.249341
-8.546346,50,160.304734
-14.734753,50,160.3607
-20.248392,50,160.412359
-17.309578,50,160.470407
-9.578296,50,160.52813
-11.300439,50,160.58029
-10.640059,50,160.637403
-13.130783,50,160.693157
-10.576352,50,162.210078
-9.985199,50,162.275033
-15.048712,50,162.339959
-12.54781,50,162.405098
-11.375334,50,162.469778
-10.532031,50,162.534974
-15.275075,50,162.600382
-11.554421,50,162.665258
-14.577932,50,162.730718
-8.744544,50,162.795427
-10.131048,50,162.860997
-10.05494,50,162.925913
-10.289996,50,162.990695
-12.117487,50,163.055575
-14.254448,50,163.120908
-7.533598,50,163.185758
-8.439017,50,163.250633
-16.255377,50,163.315789
-16.414737,50,163.380531
-9.560293,50,163.445014
-16.261789,50,163.509872
-11.368922,50,163.575153
-11.242792,50,163.639903
-13.952535,50,163.704638
-9.897754,50,163.769586
-9.620547,50,163.834712
-21.350977,50,163.900194
-14.927814,50,163.965361
-18.039188,50,164.03033
-14.78975,50,164.09544
-11.861849,50,164.160784
-20.833948,50,164.226085
-17.978824,50,164.291254
-13.085963,50,164.356725
-10.453728,50,164.421576
-19.867304,50,164.486911
-13.529198,50,164.552307
-12.789822,50,164.617779
-9.276668,50,164.682617
-12.354758,50,164.747515
-11.213302,50,164.813191
-11.044219,50,166.490484
-8.590443,50,166.55658
-9.484251,50,166.622907
-19.534798,50,166.689425
-12.637788,50,166.755883
-15.145363,50,166.82203
-9.830963,50,166.888385
-8.067498,50,166.954392
-20.691753,50,167.021422
-8.040887,50,167.087836
-15.847874,50,167.154484
-9.690712,50,167.220863
-10.549586,50,167.287452
-19.061559,50,167.35351
-6.252209,50,167.419585
-7.528837,50,167.485576
-9.581972,50,167.552098
-12.876086,50,167.618662
-15.154136,50,167.685195
-16.411076,50,167.751559
-16.450164,50,167.818165
-10.811246,50,167.884342
-11.145311,50,167.950323
-10.962941,50,168.016527
-11.683018,50,168.083
-7.958972,50,168.149343
-7.111441,50,168.21582
-15.468788,50,168.275139
-15.052818,50,168.332995
-20.007428,50,168.387011
-10.175202,50,168.445483
-13.505134,50,168.503149
-16.364338,50,168.561037
-12.803118,50,168.611966
-8.925624,50,168.656347
-23.834161,50,168.710108
-13.165914,50,168.770052
-11.544159,50,168.836735
-14.070045,50,168.903398
-10.37549,50,168.970056
-21.274824,50,169.036346
-17.405209,50,170.673301
-10.815565,50,170.729429
-17.669216,50,170.785856
-8.838585,50,170.841936
-10.051894,50,170.89788
-10.478322,50,170.95386
-11.197688,50,171.009827
-8.740832,50,171.065853
-9.669904,50,171.122496
-18.126294,50,171.178875
-6.752391,50,171.234561
-9.496046,50,171.285409
-14.6351,50,171.333231
-14.599517,50,171.386201
-12.427979,50,171.439762
-10.103315,50,171.491716
-18.927401,50,171.5465
-14.681794,50,171.596828
-8.36075,50,171.650437
-16.230869,50,171.705019
-13.168647,50,171.75722
-7.799214,50,171.812266
-13.289697,50,171.864559
