# {"t_start": 1551811846.3071513, "env_id": "Reacher-v2"} 
r,l,t
-21.054983,50,104.442417
-22.524071,50,104.492836
-28.032887,50,104.549922
-24.550054,50,104.606638
-26.498505,50,104.659629
-26.520064,50,104.717069
-24.462644,50,104.775281
-24.501623,50,104.831146
-24.680085,50,104.880131
-18.198921,50,104.929649
-29.03117,50,104.987348
-33.718822,50,105.046003
-18.519961,50,105.103831
-31.654575,50,105.148144
-15.504625,50,105.191637
-18.295169,50,105.235736
-20.313656,50,105.279606
-22.837688,50,105.327999
-18.887887,50,105.371308
-18.370653,50,105.415107
-27.784457,50,105.458487
-18.687275,50,105.502366
-23.528358,50,105.560227
-29.042628,50,105.624456
-29.901542,50,105.688693
-26.745291,50,105.753047
-22.702978,50,105.817313
-29.803857,50,105.881695
-26.874595,50,105.94583
-32.708229,50,106.009895
-26.196342,50,106.074232
-27.003685,50,106.139974
-27.904468,50,106.205825
-25.838754,50,106.271668
-16.351063,50,107.781523
-29.272181,50,107.848546
-22.656968,50,107.915904
-27.137428,50,107.983309
-20.833272,50,108.050422
-27.883193,50,108.117771
-16.102173,50,108.185132
-21.854335,50,108.252616
-28.165077,50,108.320151
-19.222947,50,108.387423
-16.689903,50,108.454817
-22.973129,50,108.521685
-22.412267,50,108.588772
-23.978627,50,108.647365
-20.038552,50,108.704576
-25.253848,50,108.756366
-23.033058,50,108.814559
-21.999476,50,108.87274
-20.080652,50,108.930705
-24.172785,50,108.988974
-24.266868,50,109.036263
-14.303805,50,109.085961
-27.119373,50,109.137739
-26.806345,50,109.186729
-24.984189,50,109.238828
-19.435313,50,109.292954
-24.523102,50,109.34956
-26.165999,50,109.401707
-15.998648,50,109.456269
-19.381712,50,109.512825
-21.988012,50,109.569024
-24.139692,50,109.62379
-21.025369,50,109.672083
-19.55697,50,109.721026
-27.411419,50,109.776142
-25.184339,50,109.832788
-18.998978,50,109.890546
-25.663459,50,109.946316
-21.587373,50,110.004428
-23.38576,50,110.063256
-27.553603,50,110.108004
-23.585291,50,111.639678
-19.508584,50,111.701538
-18.407135,50,111.758325
-17.087375,50,111.813782
-23.281827,50,111.86868
-22.465686,50,111.927433
-21.906609,50,111.980452
-25.480831,50,112.036984
-19.120889,50,112.084622
-26.421272,50,112.143445
-28.525183,50,112.2006
-21.163645,50,112.257995
-22.120746,50,112.316463
-16.659456,50,112.366759
-24.513666,50,112.411464
-19.29563,50,112.460638
-23.468328,50,112.513621
-20.242939,50,112.567538
-17.142482,50,112.612266
-15.903626,50,112.657662
-24.693066,50,112.707921
-26.055578,50,112.763482
-26.055928,50,112.820598
-17.609294,50,112.875742
-19.355885,50,112.931411
-32.420828,50,112.987872
-19.357126,50,113.044399
-14.632552,50,113.100747
-17.855819,50,113.157095
-21.504446,50,113.2086
-18.302023,50,113.260515
-30.558361,50,113.317693
-18.705496,50,113.367238
-22.195855,50,113.422065
-20.767628,50,113.468672
-23.930891,50,113.51939
-25.901294,50,113.576304
-19.357197,50,113.638441
-24.453707,50,113.705594
-15.806701,50,113.772904
-21.116655,50,113.840334
-25.309297,50,115.341984
-20.055877,50,115.40094
-22.525437,50,115.457507
-15.437306,50,115.514468
-24.284117,50,115.571597
-16.230916,50,115.624392
-19.985964,50,115.680057
-32.773789,50,115.734878
-23.086777,50,115.790469
-15.682229,50,115.847339
-19.452801,50,115.90328
-19.145916,50,115.959628
-16.915681,50,116.016068
-24.656242,50,116.070885
-19.26348,50,116.130054
-21.148656,50,116.183542
-19.773999,50,116.238625
-20.035926,50,116.288621
-25.740229,50,116.343452
-26.070943,50,116.397483
-21.605224,50,116.447515
-15.6848,50,116.490958
-23.971045,50,116.535334
-23.2198,50,116.584538
-19.748387,50,116.627534
-20.463281,50,116.670902
-19.943363,50,116.714046
-23.382725,50,116.756927
-19.462842,50,116.800171
-18.004448,50,116.843121
-23.969701,50,116.885932
-24.538252,50,116.928862
-21.24765,50,116.97227
-25.161342,50,117.015431
-19.896377,50,117.061107
-19.881764,50,117.116422
-18.28413,50,117.173278
-22.316711,50,117.229948
-21.806333,50,117.287414
-22.292918,50,117.342328
-16.077053,50,117.393837
-25.056991,50,118.930321
-26.697705,50,118.996488
-25.07513,50,119.063024
-21.110695,50,119.129098
-23.394274,50,119.195945
-22.077791,50,119.262695
-17.306345,50,119.329308
-18.138908,50,119.393446
-21.905483,50,119.452009
-22.254544,50,119.506147
-16.671562,50,119.568794
-14.980863,50,119.634464
-23.190488,50,119.700595
-24.458541,50,119.767418
-19.173914,50,119.83294
-24.762048,50,119.898347
-22.963037,50,119.965122
-21.904587,50,120.03046
-19.551031,50,120.095944
-16.344468,50,120.161118
-19.24792,50,120.226833
-18.549753,50,120.292453
-25.533619,50,120.35857
-27.914282,50,120.423807
-16.844704,50,120.489316
-16.179038,50,120.555645
-24.228037,50,120.622459
-15.640194,50,120.688048
-21.605909,50,120.753752
-15.762507,50,120.82014
-21.08601,50,120.885493
-19.58609,50,120.951778
-31.004544,50,121.01723
-17.593249,50,121.082633
-21.271137,50,121.147874
-22.890856,50,121.21421
-24.386741,50,121.279851
-21.034023,50,121.345277
-24.216482,50,121.410667
-21.568008,50,121.476914
-20.8193,50,121.542554
-14.243386,50,123.136978
-16.536604,50,123.193138
-18.397061,50,123.250748
-21.164539,50,123.307902
-15.339931,50,123.361226
-22.071565,50,123.416366
-12.803893,50,123.469905
-21.063979,50,123.523697
-20.59106,50,123.577263
-14.417136,50,123.633082
-14.089142,50,123.686726
-21.660636,50,123.744136
-17.732957,50,123.796739
-22.611968,50,123.851319
-19.517545,50,123.90548
-15.527832,50,123.971018
-13.926593,50,124.036677
-16.057953,50,124.102374
-17.979889,50,124.168688
-16.835087,50,124.234782
-21.068003,50,124.300751
-22.008994,50,124.367328
-12.847685,50,124.433721
-19.47245,50,124.499794
-21.502781,50,124.566587
-21.429686,50,124.632751
-14.595226,50,124.698582
-18.851711,50,124.764518
-15.821554,50,124.830292
-20.477459,50,124.896801
-18.478435,50,124.963026
-16.431386,50,125.028991
-20.227933,50,125.094623
-21.980164,50,125.160048
-20.594595,50,125.226131
-18.957414,50,125.292614
-15.189704,50,125.358555
-17.927296,50,125.424946
-20.481677,50,125.491597
-17.181065,50,125.557627
-21.15521,50,125.623732
-12.049817,50,127.283938
-16.983529,50,127.350226
-18.218695,50,127.416954
-26.025625,50,127.483218
-14.99685,50,127.550154
-19.411134,50,127.616611
-23.406624,50,127.682843
-18.502983,50,127.74892
-19.331813,50,127.814792
-22.29473,50,127.880686
-21.533101,50,127.946885
-16.077389,50,128.012846
-24.723902,50,128.07895
-20.69713,50,128.145112
-18.365794,50,128.211206
-16.326318,50,128.277369
-16.586767,50,128.343299
-18.960323,50,128.409764
-19.414501,50,128.47594
-19.984634,50,128.541895
-14.710085,50,128.607952
-22.260106,50,128.674394
-16.438839,50,128.740759
-18.678602,50,128.806542
-13.496483,50,128.872736
-13.716802,50,128.938793
-17.186299,50,129.004918
-20.37712,50,129.070922
-17.07777,50,129.136863
-18.196715,50,129.202963
-15.567848,50,129.268899
-18.248694,50,129.324398
-14.043133,50,129.368985
-16.838752,50,129.41448
-15.364382,50,129.458007
-27.30815,50,129.501337
-15.147445,50,129.545045
-16.300444,50,129.598227
-17.453381,50,129.654861
-17.04323,50,129.701293
-16.272158,50,129.752158
-19.492639,50,131.223248
-19.219096,50,131.271137
-13.629801,50,131.323389
-13.359769,50,131.367339
-21.406558,50,131.413196
-18.34424,50,131.469758
-18.825699,50,131.526229
-22.067158,50,131.583508
-15.26638,50,131.640719
-14.512694,50,131.695825
-13.49765,50,131.751997
-23.154787,50,131.808705
-23.377056,50,131.865275
-16.352032,50,131.921649
-15.587993,50,131.972288
-15.512657,50,132.016961
-16.515679,50,132.061423
-13.096968,50,132.104812
-13.811579,50,132.147934
-21.535702,50,132.190769
-21.560992,50,132.234125
-14.675332,50,132.277368
-18.929639,50,132.320426
-22.890952,50,132.363921
-21.528123,50,132.407228
-16.473099,50,132.450336
-13.078375,50,132.499352
-15.78518,50,132.557354
-18.688791,50,132.615369
-14.77574,50,132.673184
-15.143933,50,132.730846
-18.46139,50,132.788079
-21.50155,50,132.847354
-20.668141,50,132.911952
-11.880182,50,132.979134
-9.184571,50,133.045922
-22.448976,50,133.113238
-20.47575,50,133.180408
-10.430929,50,133.24775
-11.285288,50,133.314388
-13.963543,50,133.381668
-18.369597,50,135.019328
-18.425142,50,135.079113
-14.997696,50,135.141521
-16.798887,50,135.211887
-20.85337,50,135.279367
-20.059642,50,135.345402
-19.52438,50,135.411517
-12.557088,50,135.477656
-21.331345,50,135.544039
-14.085211,50,135.610922
-15.675535,50,135.677309
-16.841573,50,135.743379
-19.104405,50,135.810115
-14.032316,50,135.877306
-19.533955,50,135.943411
-17.401996,50,136.001115
-18.77389,50,136.043844
-20.566672,50,136.087189
-14.315461,50,136.129902
-18.675268,50,136.172831
-19.400146,50,136.215843
-12.888097,50,136.258686
-16.13997,50,136.302754
-13.093245,50,136.342478
-21.138941,50,136.380545
-10.411403,50,136.419225
-12.568725,50,136.479327
-16.239401,50,136.544399
-13.935202,50,136.609353
-14.189707,50,136.67435
-21.254718,50,136.739412
-20.424418,50,136.804585
-10.938204,50,136.869821
-17.43422,50,136.935046
-21.185931,50,137.000182
-11.409846,50,137.065166
-20.476219,50,137.130425
-14.924218,50,137.19567
-18.142161,50,137.260925
-12.669086,50,137.325999
-17.843034,50,137.391047
-14.235034,50,139.006202
-16.057102,50,139.057178
-12.085821,50,139.111748
-11.740949,50,139.165462
-11.480435,50,139.215678
-11.28278,50,139.268381
-15.336522,50,139.326375
-15.876168,50,139.378593
-19.028653,50,139.433536
-17.35652,50,139.487268
-13.748242,50,139.545306
-16.273781,50,139.601024
-11.443902,50,139.64993
-16.502605,50,139.699999
-24.218945,50,139.756279
-13.213516,50,139.806736
-21.199235,50,139.857121
-14.862381,50,139.912529
-14.317874,50,139.969712
-17.348542,50,140.023733
-14.11545,50,140.081041
-20.528907,50,140.132462
-18.577273,50,140.189445
-15.163803,50,140.237229
-19.127455,50,140.279953
-12.61136,50,140.323134
-12.97394,50,140.367862
-19.576123,50,140.424044
-13.388444,50,140.486282
-22.086371,50,140.551956
-13.028345,50,140.617711
-20.12881,50,140.683224
-18.353025,50,140.749085
-13.618045,50,140.814878
-16.568303,50,140.880419
-16.162355,50,140.946207
-16.823959,50,141.012705
-16.531098,50,141.078579
-15.6763,50,141.144319
-15.723807,50,141.209997
-12.262479,50,141.276182
-20.770002,50,142.921862
-13.075023,50,142.989403
-11.990808,50,143.056801
-15.602095,50,143.124444
-19.09128,50,143.191819
-20.463321,50,143.259029
-20.136117,50,143.327001
-13.886101,50,143.393457
-19.225159,50,143.452785
-13.230404,50,143.505164
-16.247831,50,143.561098
-17.026507,50,143.617651
-18.921009,50,143.677003
-25.222607,50,143.735187
-16.857782,50,143.79087
-15.551475,50,143.844237
-12.398719,50,143.898906
-13.317859,50,143.955028
-15.975257,50,144.006068
-13.393239,50,144.055614
-11.213685,50,144.108002
-13.279291,50,144.164651
-12.386889,50,144.214456
-18.670717,50,144.268378
-14.080317,50,144.324044
-13.428689,50,144.381864
-17.730901,50,144.437224
-13.140189,50,144.487143
-17.03264,50,144.540365
-17.855064,50,144.598753
-18.693946,50,144.656221
-8.183332,50,144.713171
-13.259245,50,144.768543
-14.360305,50,144.822018
-21.645032,50,144.873469
-10.756326,50,144.930696
-19.175527,50,144.987902
-15.66437,50,145.045859
-13.687725,50,145.097723
-15.297125,50,145.142836
-14.788619,50,145.193641
-15.321581,50,146.74713
-17.416485,50,146.814238
-21.611878,50,146.881428
-13.887342,50,146.948205
-13.951087,50,147.015409
-12.176778,50,147.082801
-15.48793,50,147.149863
-16.276488,50,147.216474
-21.490997,50,147.283557
-12.902898,50,147.35046
-14.670981,50,147.417747
-15.365685,50,147.484981
-21.136556,50,147.551232
-14.209789,50,147.619107
-16.016189,50,147.686285
-15.001287,50,147.753791
-12.347611,50,147.82089
-18.1511,50,147.888038
-16.738364,50,147.955523
-10.266954,50,148.023449
-12.587792,50,148.090562
-15.238861,50,148.156656
-12.899644,50,148.222882
-13.441015,50,148.288713
-11.744692,50,148.352796
-22.536565,50,148.409686
-15.335132,50,148.466286
-21.806972,50,148.523172
-21.306401,50,148.579935
-19.118259,50,148.636576
-14.159072,50,148.692018
-13.155193,50,148.746527
-16.426274,50,148.798353
-12.92537,50,148.856115
-11.998266,50,148.908833
-14.712083,50,148.959589
-14.090335,50,149.017822
-11.99404,50,149.07674
-14.729954,50,149.143692
-12.246521,50,149.211244
-17.774091,50,149.277588
-18.5396,50,150.856233
-13.696811,50,150.907741
-17.626145,50,150.962883
-14.284125,50,151.016156
-10.839667,50,151.070217
-16.952124,50,151.123363
-13.034222,50,151.177625
-12.025989,50,151.228722
-13.372999,50,151.278392
-15.816804,50,151.325516
-15.155975,50,151.367913
-16.111417,50,151.405905
-13.275093,50,151.443916
-12.671847,50,151.481919
-12.901644,50,151.525993
-9.201458,50,151.5826
-12.395663,50,151.635371
-21.341292,50,151.689807
-18.200285,50,151.744097
-14.195889,50,151.794647
-12.768673,50,151.851025
-15.304507,50,151.907425
-13.212529,50,151.962496
-16.394918,50,152.017375
-18.718722,50,152.066283
-15.26049,50,152.1218
-12.141962,50,152.177918
-14.338038,50,152.234097
-13.979487,50,152.290295
-10.812131,50,152.347826
-11.129598,50,152.398459
-21.220611,50,152.45519
-10.353347,50,152.511614
-19.701605,50,152.567364
-17.642403,50,152.623577
-10.69689,50,152.667995
-12.041653,50,152.718518
-13.99548,50,152.766699
-12.611858,50,152.814211
-13.765183,50,152.861899
-9.258775,50,152.916156
-19.305332,50,154.460777
-10.37966,50,154.516932
-18.107868,50,154.573399
-11.07568,50,154.629609
-15.255913,50,154.682411
-18.805216,50,154.739034
-15.126171,50,154.789391
-19.3254,50,154.842735
-13.488729,50,154.894623
-11.047184,50,154.947071
-15.800505,50,154.999841
-11.48358,50,155.058701
-14.591221,50,155.102917
-16.805201,50,155.155492
-16.516562,50,155.210793
-12.934845,50,155.265441
-13.52984,50,155.321324
-17.858288,50,155.373208
-13.146975,50,155.42743
-15.582347,50,155.484053
-14.058076,50,155.548734
-11.744134,50,155.614107
-12.867257,50,155.679236
-14.916702,50,155.743952
-14.788164,50,155.808643
-17.407513,50,155.87332
-16.578364,50,155.939051
-16.698246,50,156.005294
-7.907975,50,156.071484
-15.457911,50,156.13804
-12.724187,50,156.203712
-14.205582,50,156.268152
-11.366394,50,156.332525
-13.235629,50,156.397026
-11.841059,50,156.461443
-13.165528,50,156.526313
-10.667446,50,156.59119
-12.740073,50,156.656174
-14.703818,50,156.720905
-19.35133,50,156.785723
-12.462029,50,156.850372
-12.682038,50,158.398935
-11.253781,50,158.444088
-14.342373,50,158.488111
-10.713975,50,158.533545
-10.722777,50,158.578283
-13.459827,50,158.622001
-10.626115,50,158.664841
-15.751135,50,158.707966
-18.002287,50,158.750372
-12.247521,50,158.79351
-18.174643,50,158.836593
-15.441488,50,158.879704
-17.974348,50,158.923224
-15.268838,50,158.966278
-11.335426,50,159.010375
-10.468412,50,159.053535
-14.55169,50,159.100466
-11.201891,50,159.150002
-9.462007,50,159.200445
-16.798861,50,159.251402
-8.147372,50,159.303346
-17.313306,50,159.352384
-18.374851,50,159.40054
-11.825635,50,159.465169
-7.67012,50,159.529796
-17.290628,50,159.59417
-10.369944,50,159.659003
-14.599838,50,159.722929
-13.199254,50,159.789673
-12.179855,50,159.856232
-12.831217,50,159.923135
-11.889636,50,159.990052
-10.042234,50,160.054358
-9.863544,50,160.118203
-11.907823,50,160.182204
-9.353391,50,160.246389
-10.148396,50,160.310541
-10.930506,50,160.377573
-15.61275,50,160.44391
-12.59625,50,160.511539
-18.93346,50,160.575838
-16.480945,50,162.086827
-14.379983,50,162.142724
-18.353695,50,162.194816
-11.175522,50,162.250676
-15.017288,50,162.306604
-10.603389,50,162.362248
-18.880948,50,162.420685
-14.146818,50,162.476309
-11.201699,50,162.532738
-10.485472,50,162.588794
-17.3588,50,162.645205
-10.675487,50,162.701522
-16.318362,50,162.757766
-14.624052,50,162.813898
-13.024912,50,162.870251
-7.0216,50,162.926487
-13.662384,50,162.983216
-20.135272,50,163.031419
-17.077275,50,163.074168
-11.440899,50,163.119006
-10.851962,50,163.171919
-20.358091,50,163.22924
-16.05697,50,163.272619
-18.952534,50,163.31532
-9.900971,50,163.358407
-12.78484,50,163.401142
-14.998851,50,163.443997
-13.198099,50,163.486819
-11.802448,50,163.52954
-8.60522,50,163.57253
-14.995844,50,163.61575
-10.635385,50,163.664461
-12.534586,50,163.711191
-12.676602,50,163.768596
-19.006158,50,163.825301
-19.167918,50,163.880155
-11.691892,50,163.933228
-19.98837,50,163.989469
-11.577051,50,164.046047
-13.288633,50,164.098442
-14.391118,50,164.148584
-14.29326,50,165.6517
-17.441759,50,165.708838
-13.918366,50,165.767335
-15.455882,50,165.824093
-9.269367,50,165.88129
-10.342703,50,165.94004
-17.989396,50,165.998426
-15.959705,50,166.055897
-14.673287,50,166.112026
-10.857198,50,166.167585
-8.664664,50,166.226262
-18.143231,50,166.280735
-12.12066,50,166.338202
-15.670533,50,166.396164
-10.896171,50,166.445618
-15.290276,50,166.499972
-17.443402,50,166.556855
-15.34296,50,166.621854
-10.340676,50,166.687557
-10.117797,50,166.753261
-18.780898,50,166.8199
-12.200767,50,166.885518
-15.935769,50,166.951382
-17.997146,50,167.017609
-11.022416,50,167.08354
-14.411903,50,167.149361
-15.437087,50,167.215576
-11.579524,50,167.281801
-10.205083,50,167.347992
-13.581756,50,167.41431
-9.180055,50,167.479944
-10.419447,50,167.546028
-13.84224,50,167.611937
-14.271151,50,167.678981
-12.531582,50,167.745038
-14.878942,50,167.815622
-14.262466,50,167.883097
-18.34308,50,167.949525
-15.317384,50,168.015723
-12.694384,50,168.081517
-12.008166,50,168.147638
-15.237936,50,169.770495
-8.54558,50,169.825105
-17.548863,50,169.870049
-16.409792,50,169.915957
-11.439987,50,169.966268
-12.199881,50,170.024704
-10.783071,50,170.081343
-9.398355,50,170.139315
-12.486119,50,170.198136
-14.566406,50,170.256223
-12.66222,50,170.314146
-17.675316,50,170.372377
-5.832694,50,170.42966
-12.872406,50,170.487239
-14.498465,50,170.540088
-19.104289,50,170.607203
-17.128806,50,170.673934
-10.724652,50,170.740452
-15.900823,50,170.807229
-10.485958,50,170.873962
