# {"t_start": 1551815721.6684003, "env_id": "Reacher-v2"} 
r,l,t
-33.254482,50,104.309136
-30.616415,50,104.376077
-35.691708,50,104.44336
-33.82456,50,104.510942
-31.998282,50,104.57755
-28.130739,50,104.644317
-27.203237,50,104.711286
-37.61231,50,104.77812
-33.476324,50,104.845275
-34.160837,50,104.912557
-38.06115,50,104.97927
-34.014461,50,105.046756
-36.644452,50,105.113315
-39.129526,50,105.180287
-38.339278,50,105.246893
-38.650793,50,105.313642
-31.921412,50,105.380601
-42.837543,50,105.448357
-29.765708,50,105.515167
-32.719663,50,105.582248
-27.744964,50,105.648844
-36.628021,50,105.715237
-34.718494,50,105.78245
-27.961309,50,105.849466
-37.845846,50,105.916367
-29.680131,50,105.983409
-36.148246,50,106.050604
-27.854384,50,106.117451
-29.523787,50,106.184415
-35.542706,50,106.251164
-27.851903,50,106.318262
-32.092912,50,106.385278
-29.442498,50,106.452129
-30.110519,50,106.51875
-34.198959,50,108.095181
-41.613057,50,108.16222
-32.225706,50,108.229368
-36.643742,50,108.296379
-32.885683,50,108.362989
-42.231132,50,108.430436
-27.405032,50,108.497181
-19.538885,50,108.563928
-30.269689,50,108.630723
-34.263591,50,108.697803
-26.035738,50,108.764943
-37.018194,50,108.831612
-31.034692,50,108.898721
-26.26833,50,108.965439
-35.686982,50,109.032739
-32.080053,50,109.099907
-30.118818,50,109.167708
-33.826687,50,109.232124
-29.720185,50,109.296597
-36.351001,50,109.363241
-34.883261,50,109.430813
-24.98764,50,109.498314
-24.9827,50,109.563122
-27.645409,50,109.627589
-33.987567,50,109.692297
-29.374914,50,109.756967
-31.289428,50,109.821432
-25.337748,50,109.887802
-27.78554,50,109.953938
-22.934907,50,110.018128
-30.611924,50,110.085004
-29.787368,50,110.152116
-29.624337,50,110.216431
-29.4979,50,110.280467
-29.300188,50,110.346393
-30.368715,50,110.412593
-39.3522,50,110.477134
-30.673119,50,110.543684
-29.591269,50,110.610178
-22.824752,50,110.674512
-35.744798,50,110.738852
-23.351062,50,112.278252
-37.880892,50,112.332966
-23.949024,50,112.390522
-23.490721,50,112.449536
-32.444771,50,112.502788
-43.124351,50,112.559948
-30.970938,50,112.617721
-34.854358,50,112.671126
-26.966477,50,112.725532
-32.502472,50,112.773819
-32.621455,50,112.827319
-36.928774,50,112.88396
-29.545906,50,112.941177
-26.116526,50,112.998749
-28.647672,50,113.053686
-35.366061,50,113.106759
-26.158005,50,113.158058
-33.794441,50,113.209646
-33.08767,50,113.261008
-29.618406,50,113.310802
-25.799527,50,113.363322
-36.711991,50,113.420273
-23.267922,50,113.476013
-29.593053,50,113.533794
-34.256026,50,113.588482
-29.354685,50,113.631998
-34.357548,50,113.675411
-32.844597,50,113.719266
-33.346842,50,113.762459
-33.782129,50,113.806499
-23.571103,50,113.856223
-28.591291,50,113.913215
-21.741203,50,113.970378
-29.380186,50,114.027393
-29.132637,50,114.077535
-28.574951,50,114.122068
-31.7309,50,114.165904
-29.045644,50,114.209585
-25.835565,50,114.252463
-28.432529,50,114.295764
-36.942601,50,114.339729
-31.179143,50,115.631761
-21.194629,50,115.685434
-29.245705,50,115.738711
-29.714535,50,115.793078
-23.072524,50,115.84802
-33.956352,50,115.903133
-29.042027,50,115.960511
-27.501306,50,116.014773
-25.161227,50,116.068972
-31.232598,50,116.126498
-30.530633,50,116.181999
-26.020543,50,116.238798
-33.530885,50,116.290365
-31.634091,50,116.345404
-29.439177,50,116.402264
-35.430424,50,116.4577
-25.797727,50,116.515874
-29.162591,50,116.572504
-29.302187,50,116.616493
-30.821431,50,116.67257
-40.766237,50,116.729676
-27.848489,50,116.784767
-29.868326,50,116.840449
-25.038172,50,116.893671
-31.611649,50,116.943979
-33.017002,50,116.988065
-33.765565,50,117.038484
-35.483586,50,117.091558
-27.931414,50,117.144484
-31.417082,50,117.202174
-43.851977,50,117.258655
-31.40194,50,117.315647
-31.715514,50,117.374098
-30.209735,50,117.426467
-25.514876,50,117.480951
-40.426945,50,117.536705
-29.604095,50,117.592625
-25.714112,50,117.650994
-46.020513,50,117.708463
-34.454863,50,117.758893
-30.178961,50,117.806485
-26.958298,50,119.520801
-30.87649,50,119.586417
-37.108476,50,119.651902
-30.833996,50,119.7176
-32.743868,50,119.782694
-22.38738,50,119.848471
-28.628386,50,119.914396
-33.706801,50,119.979937
-25.981301,50,120.045227
-26.13559,50,120.111281
-28.26628,50,120.176902
-25.048269,50,120.239462
-28.73648,50,120.293032
-23.903812,50,120.349443
-27.993523,50,120.401041
-22.88075,50,120.455505
-35.644427,50,120.510878
-25.887797,50,120.566998
-37.011329,50,120.632589
-27.264275,50,120.697244
-25.585315,50,120.761928
-36.921312,50,120.826615
-31.184647,50,120.891182
-20.689698,50,120.955849
-29.881513,50,121.020419
-31.493697,50,121.084816
-36.880079,50,121.149522
-20.380229,50,121.214101
-28.76435,50,121.278817
-31.470005,50,121.343741
-30.451557,50,121.408506
-29.460406,50,121.473147
-24.839535,50,121.538082
-26.147627,50,121.602717
-32.036163,50,121.667661
-33.859024,50,121.732913
-26.898428,50,121.797483
-35.11295,50,121.862197
-34.799253,50,121.927028
-31.549051,50,121.991964
-21.689747,50,122.056534
-26.557933,50,123.556493
-25.400621,50,123.610343
-27.599573,50,123.66662
-22.260059,50,123.722793
-23.565185,50,123.779264
-33.093684,50,123.835091
-33.582107,50,123.88685
-38.048456,50,123.93959
-34.366736,50,123.989568
-33.245471,50,124.041611
-28.130061,50,124.095178
-33.377122,50,124.150388
-31.724364,50,124.207165
-28.305438,50,124.260551
-31.632926,50,124.313072
-27.391903,50,124.3679
-23.677928,50,124.424042
-33.435665,50,124.48108
-32.559913,50,124.531315
-21.47337,50,124.584803
-31.573861,50,124.638741
-31.591509,50,124.695015
-28.859937,50,124.758234
-22.817451,50,124.824404
-29.346055,50,124.89095
-26.578503,50,124.957078
-28.456783,50,125.023615
-23.751903,50,125.089826
-26.684287,50,125.156034
-21.328559,50,125.219702
-26.83859,50,125.273526
-25.90679,50,125.329672
-23.663741,50,125.384136
-23.83911,50,125.439435
-25.923897,50,125.49575
-26.63363,50,125.547515
-25.331202,50,125.603441
-26.165877,50,125.653421
-29.784043,50,125.700377
-27.467346,50,125.753675
-30.881426,50,125.808181
-34.000314,50,127.382152
-29.90005,50,127.460301
-27.987432,50,127.537946
-28.687587,50,127.615615
-29.868009,50,127.693492
-23.880261,50,127.771575
-18.735922,50,127.849556
-23.364867,50,127.927328
-22.077243,50,128.005165
-40.65416,50,128.083311
-27.761866,50,128.161111
-25.378555,50,128.238827
-26.393165,50,128.316782
-28.073267,50,128.394466
-29.366933,50,128.472424
-21.614589,50,128.550357
-21.733232,50,128.628092
-35.679469,50,128.705976
-23.989156,50,128.783834
-23.943323,50,128.861783
-20.376918,50,128.939461
-25.081657,50,129.017364
-23.431597,50,129.095441
-32.050663,50,129.174781
-29.15264,50,129.252909
-33.800383,50,129.33093
-31.361898,50,129.409314
-31.077745,50,129.487416
-26.096876,50,129.565271
-33.886808,50,129.64287
-26.996278,50,129.720754
-23.959937,50,129.798478
-19.886863,50,129.876213
-25.303779,50,129.953929
-20.668257,50,130.03196
-29.590417,50,130.113784
-28.999677,50,130.193316
-22.846105,50,130.27099
-25.063518,50,130.34892
-23.38926,50,130.426548
-24.88834,50,130.504098
-22.357717,50,132.177032
-25.902054,50,132.244301
-26.259995,50,132.311489
-31.435515,50,132.37865
-32.797131,50,132.446237
-31.265048,50,132.513229
-21.759353,50,132.580173
-23.555948,50,132.645152
-24.588832,50,132.701777
-30.291042,50,132.758262
-23.471496,50,132.816511
-23.496678,50,132.861605
-25.171741,50,132.911088
-21.967333,50,132.968369
-29.016256,50,133.026083
-19.566867,50,133.084329
-29.412804,50,133.139551
-25.570135,50,133.189027
-26.414984,50,133.245427
-26.180323,50,133.302492
-27.381982,50,133.359663
-28.269389,50,133.41706
-28.303608,50,133.473842
-25.195656,50,133.530591
-21.85936,50,133.583061
-21.306169,50,133.63898
-23.893352,50,133.695168
-22.09911,50,133.742558
-26.763871,50,133.796268
-22.785641,50,133.846926
-36.482039,50,133.901136
-22.093331,50,133.953346
-31.154514,50,134.010611
-25.789748,50,134.068932
-23.259427,50,134.126172
-32.496146,50,134.17338
-34.741632,50,134.22795
-38.515525,50,134.274054
-30.308757,50,134.323567
-27.409826,50,134.373817
-22.604037,50,134.423443
-30.949179,50,135.985411
-25.877213,50,136.040766
-31.925564,50,136.095803
-28.399784,50,136.152879
-22.086369,50,136.206244
-22.653761,50,136.264052
-22.684987,50,136.313613
-22.184493,50,136.367251
-20.688752,50,136.423083
-29.492932,50,136.477792
-21.761259,50,136.53181
-23.251273,50,136.58328
-20.727951,50,136.634365
-22.263734,50,136.69075
-31.978462,50,136.741342
-21.246473,50,136.790318
-22.640517,50,136.844362
-21.385916,50,136.90306
-19.997201,50,136.956482
-24.65124,50,137.014239
-21.17747,50,137.071084
-20.473511,50,137.125815
-20.508143,50,137.182878
-24.249024,50,137.239771
-23.902703,50,137.296493
-22.005482,50,137.353682
-20.426124,50,137.410294
-21.364291,50,137.467026
-22.509498,50,137.523615
-25.119952,50,137.580745
-21.857946,50,137.637966
-22.535853,50,137.694485
-27.692303,50,137.751163
-24.588215,50,137.807769
-24.524633,50,137.864684
-29.35477,50,137.921608
-23.751907,50,137.978036
-21.480901,50,138.032344
-18.422516,50,138.088814
-28.773613,50,138.144211
-28.940379,50,138.197405
-21.920676,50,139.725758
-22.16084,50,139.776051
-20.123916,50,139.831805
-23.719161,50,139.88922
-22.458647,50,139.944722
-24.292629,50,140.003457
-25.845996,50,140.059672
-22.000509,50,140.116178
-20.210905,50,140.172527
-21.133288,50,140.22668
-18.345715,50,140.27838
-27.24001,50,140.333918
-26.358105,50,140.391753
-23.270265,50,140.442307
-25.440522,50,140.501069
-25.815738,50,140.558125
-27.051758,50,140.614717
-19.964235,50,140.673606
-27.13635,50,140.730459
-23.009227,50,140.788164
-29.693909,50,140.841557
-22.531599,50,140.891138
-22.177106,50,140.943326
-22.60671,50,141.003502
-20.676694,50,141.070334
-26.068134,50,141.137081
-26.84014,50,141.203985
-23.059161,50,141.27131
-25.272338,50,141.338366
-16.654213,50,141.405188
-25.653621,50,141.47305
-22.724577,50,141.540234
-26.609896,50,141.607351
-22.608857,50,141.674302
-19.808121,50,141.742468
-22.562424,50,141.809376
-21.042802,50,141.87608
-28.616023,50,141.942943
-22.51945,50,142.009678
-25.24615,50,142.076449
-23.811457,50,142.143473
-28.511568,50,143.63431
-20.542788,50,143.691417
-22.941177,50,143.74841
-24.786228,50,143.807916
-21.990255,50,143.865774
-24.424543,50,143.922587
-21.491876,50,143.980492
-29.23213,50,144.035468
-28.098156,50,144.092727
-17.761949,50,144.148203
-24.986665,50,144.204561
-22.967855,50,144.263308
-24.184894,50,144.321969
-19.734963,50,144.380132
-22.987349,50,144.438556
-23.471663,50,144.490052
-20.181748,50,144.542072
-30.660552,50,144.596468
-23.593285,50,144.655006
-22.617078,50,144.704977
-26.141744,50,144.763209
-22.332848,50,144.816779
-28.076822,50,144.870591
-20.189605,50,144.919692
-21.62943,50,144.969203
-27.462963,50,145.018572
-19.496336,50,145.062574
-27.061752,50,145.106381
-23.494881,50,145.15337
-14.952362,50,145.201053
-22.580915,50,145.24473
-19.245229,50,145.286105
-21.631434,50,145.324902
-22.785161,50,145.363461
-23.355039,50,145.402165
-33.403848,50,145.440986
-19.618462,50,145.479295
-23.577105,50,145.51804
-18.679838,50,145.556889
-20.505255,50,145.595293
-25.183244,50,145.643371
-19.683759,50,146.659038
-18.277651,50,146.725984
-21.057067,50,146.792787
-21.193218,50,146.859204
-21.998111,50,146.925847
-25.425026,50,146.992872
-24.657199,50,147.059451
-18.15573,50,147.126054
-19.425253,50,147.192976
-15.89012,50,147.259645
-26.639562,50,147.326578
-20.05488,50,147.393373
-24.425896,50,147.460186
-21.526602,50,147.527153
-21.788515,50,147.592257
-20.933373,50,147.649717
-18.952056,50,147.706793
-20.166584,50,147.759641
-26.70205,50,147.81514
-22.790467,50,147.87154
-21.103297,50,147.925154
-22.332593,50,147.976566
-29.101284,50,148.032786
-18.543942,50,148.087764
-24.474714,50,148.146418
-22.448157,50,148.200809
-24.740125,50,148.254849
-21.482717,50,148.311849
-19.231293,50,148.365324
-23.658016,50,148.420221
-28.135158,50,148.477484
-21.530274,50,148.534175
-23.174821,50,148.591321
-21.192026,50,148.645717
-25.915437,50,148.707856
-25.32313,50,148.773833
-31.996227,50,148.839219
-18.052089,50,148.905539
-25.251541,50,148.971201
-24.179304,50,149.036882
-24.998285,50,149.102819
-23.644707,50,150.507057
-19.034612,50,150.547068
-23.607687,50,150.584905
-19.887253,50,150.622891
-19.137885,50,150.664761
-24.144456,50,150.707669
-27.075057,50,150.750358
-24.220784,50,150.805938
-16.96142,50,150.861734
-19.866596,50,150.917746
-17.072107,50,150.974194
-15.406272,50,151.030149
-21.532921,50,151.085921
-22.705634,50,151.141749
-21.984454,50,151.197509
-19.885266,50,151.241846
-21.09838,50,151.286396
-18.201007,50,151.330958
-23.835733,50,151.376791
-20.310928,50,151.432799
-19.293306,50,151.488783
-21.598502,50,151.544974
-25.063952,50,151.601106
-21.699024,50,151.657292
-20.719397,50,151.713493
-26.518178,50,151.769665
-23.568271,50,151.824201
-17.44151,50,151.880591
-16.103671,50,151.932252
-25.793363,50,151.984684
-23.250497,50,152.04214
-23.220861,50,152.09982
-26.584617,50,152.152162
-18.59902,50,152.209749
-19.276326,50,152.265985
-23.895711,50,152.323147
-24.86605,50,152.379757
-22.184464,50,152.436776
-25.774048,50,152.489227
-14.738719,50,152.546537
-20.816615,50,152.604195
-17.458256,50,154.121441
-19.879582,50,154.187175
-21.123433,50,154.252886
-16.121709,50,154.319422
-20.095931,50,154.385628
-26.601102,50,154.451398
-18.894175,50,154.51739
-24.192207,50,154.583057
-26.769429,50,154.648794
-19.83333,50,154.714705
-24.596008,50,154.780322
-20.238862,50,154.846131
-24.418251,50,154.911979
-15.883876,50,154.977635
-20.0351,50,155.043768
-23.066742,50,155.109512
-22.516923,50,155.175156
-18.362291,50,155.241078
-22.746846,50,155.306715
-24.5098,50,155.372516
-20.218094,50,155.438368
-23.429574,50,155.503996
-23.072035,50,155.569711
-21.57671,50,155.63585
-22.855261,50,155.701562
-22.168545,50,155.767364
-20.788244,50,155.8334
-17.535413,50,155.899431
-15.567048,50,155.965508
-22.988337,50,156.031267
-21.308889,50,156.096958
-18.149138,50,156.162317
-21.451762,50,156.227755
-24.269246,50,156.282887
-20.467611,50,156.333912
-19.751928,50,156.38637
-21.170448,50,156.432956
-23.332863,50,156.487548
-20.45696,50,156.539075
-27.003802,50,156.594962
-19.100527,50,156.6529
-13.79455,50,158.164118
-21.599929,50,158.220694
-19.854612,50,158.274434
-20.045092,50,158.342055
-12.890256,50,158.4096
-16.159934,50,158.476938
-21.947804,50,158.544279
-22.982019,50,158.611908
-20.558298,50,158.679146
-14.526277,50,158.746921
-17.271303,50,158.814669
-16.863218,50,158.882039
-23.277848,50,158.949284
-21.579255,50,159.016588
-18.622223,50,159.083725
-22.356484,50,159.150853
-17.317505,50,159.21781
-24.215222,50,159.284578
-21.838178,50,159.351693
-15.242348,50,159.419094
-22.371379,50,159.486277
-21.417428,50,159.553013
-23.662792,50,159.620174
-20.14331,50,159.68727
-21.232295,50,159.75484
-22.281944,50,159.8224
-16.559538,50,159.890156
-21.480182,50,159.957253
-22.24405,50,160.023602
-18.157483,50,160.090797
-23.945092,50,160.158073
-19.171244,50,160.225201
-19.152255,50,160.2926
-23.412585,50,160.359845
-19.119609,50,160.427562
-19.727355,50,160.494766
-21.22362,50,160.562224
-26.434138,50,160.629452
-15.659235,50,160.696776
-23.621523,50,160.763848
-19.43201,50,160.830955
-18.558332,50,162.393829
-16.363281,50,162.459517
-19.854096,50,162.527334
-25.648799,50,162.595165
-16.073257,50,162.661327
-20.33696,50,162.727445
-13.978585,50,162.790395
-14.279534,50,162.84713
-15.714811,50,162.90317
-21.525289,50,162.962315
-19.980582,50,163.019316
-18.175789,50,163.075135
-21.474223,50,163.130406
-25.357604,50,163.18669
-22.046874,50,163.243814
-20.873609,50,163.300786
-16.852714,50,163.357747
-21.72563,50,163.414655
-19.967864,50,163.471726
-18.364648,50,163.528038
-27.169985,50,163.585145
-21.075902,50,163.641951
-18.612233,50,163.698775
-23.031576,50,163.755754
-23.573223,50,163.812743
-23.574993,50,163.869499
-20.710819,50,163.925961
-23.177306,50,163.98294
-23.275038,50,164.039911
-23.825175,50,164.096375
-14.459336,50,164.154121
-25.05995,50,164.212258
-15.71358,50,164.272497
-16.237494,50,164.337592
-24.942356,50,164.405366
-22.545257,50,164.47041
-17.981513,50,164.538382
-20.733085,50,164.606326
-25.599089,50,164.671768
-22.928084,50,164.739578
-15.372209,50,164.80632
-18.268235,50,166.355923
-22.089,50,166.422483
-21.42068,50,166.488711
-20.231776,50,166.555092
-22.818505,50,166.621754
-17.957491,50,166.688547
-18.482376,50,166.755143
-21.970297,50,166.82162
-20.800496,50,166.888322
-18.804252,50,166.954613
-18.370759,50,167.021325
-19.265051,50,167.087676
-19.421425,50,167.154106
-17.651271,50,167.210145
-19.679555,50,167.253983
-25.086829,50,167.300173
-18.52516,50,167.34401
-15.275789,50,167.394378
-20.05399,50,167.443572
-24.299406,50,167.492465
-18.109147,50,167.541416
-23.19803,50,167.590121
-23.657553,50,167.639082
-16.861417,50,167.688231
-21.705829,50,167.747587
-15.728341,50,167.810709
-15.754395,50,167.863467
-20.482342,50,167.90741
-27.725784,50,167.957922
-20.533793,50,168.014389
-25.328864,50,168.071257
-21.274491,50,168.128379
-12.439284,50,168.184868
-27.165204,50,168.241751
-21.07835,50,168.298092
-16.769285,50,168.353759
-14.785871,50,168.408899
-16.978442,50,168.464273
-28.609789,50,168.520381
-17.005836,50,168.572445
-13.23414,50,168.616366
-14.538104,50,170.044131
-17.543317,50,170.111338
-19.399292,50,170.178989
-19.62637,50,170.246181
-25.092725,50,170.313245
-16.841205,50,170.380576
-19.704362,50,170.447718
-16.718652,50,170.515287
-24.61779,50,170.582331
-19.390159,50,170.649506
-16.567736,50,170.716441
-19.095321,50,170.783505
-19.504656,50,170.850979
-18.850955,50,170.918228
-18.670343,50,170.985152
-21.049607,50,171.051964
-18.021405,50,171.119074
-22.511296,50,171.186086
-23.612511,50,171.252831
-23.131214,50,171.319854
-15.813576,50,171.386759
-21.297546,50,171.453686
