# {"t_start": 1551815721.8066692, "env_id": "Reacher-v2"} 
r,l,t
-30.451926,50,102.361885
-37.322919,50,102.413508
-34.2608,50,102.4657
-40.731553,50,102.516026
-46.488463,50,102.571945
-39.26974,50,102.624247
-36.308124,50,102.67805
-34.08414,50,102.728606
-30.681271,50,102.784228
-40.348263,50,102.840625
-23.186312,50,102.897302
-42.494441,50,102.953326
-34.756548,50,103.009663
-30.91046,50,103.064219
-31.670232,50,103.120295
-34.578882,50,103.175426
-31.979246,50,103.227613
-32.209702,50,103.28112
-31.748999,50,103.334892
-24.744918,50,103.389926
-36.799879,50,103.441372
-28.288319,50,103.496378
-26.755693,50,103.540145
-28.850143,50,103.589376
-31.052918,50,103.633455
-29.216853,50,103.676371
-32.155022,50,103.719198
-31.744292,50,103.765625
-29.334959,50,103.818513
-39.292913,50,103.876529
-32.505537,50,103.934623
-32.976378,50,103.989269
-29.301039,50,104.043164
-36.503,50,104.097317
-27.559889,50,105.527757
-34.851281,50,105.584308
-39.323988,50,105.641242
-27.548012,50,105.698344
-35.167395,50,105.750938
-37.775319,50,105.795838
-32.289508,50,105.850523
-30.525787,50,105.906475
-29.327596,50,105.95973
-29.347797,50,106.016783
-35.730671,50,106.073885
-37.683055,50,106.130216
-24.844387,50,106.187188
-31.91987,50,106.244113
-36.870256,50,106.3006
-26.113617,50,106.357045
-24.456888,50,106.414064
-32.823357,50,106.47079
-25.641996,50,106.527918
-28.792976,50,106.585593
-28.662428,50,106.635138
-34.934943,50,106.691088
-37.472942,50,106.743861
-33.33597,50,106.799899
-27.658706,50,106.856931
-29.147775,50,106.913818
-35.310587,50,106.96963
-39.754527,50,107.021054
-31.01851,50,107.076191
-36.172689,50,107.133529
-45.986779,50,107.189558
-36.752733,50,107.244536
-35.295501,50,107.293141
-31.460485,50,107.35023
-25.632205,50,107.403795
-33.875165,50,107.455592
-29.581389,50,107.507665
-31.676796,50,107.56566
-32.680281,50,107.622119
-27.685275,50,107.67781
-36.09218,50,107.73348
-32.948707,50,109.081489
-25.523405,50,109.146451
-26.428035,50,109.210555
-30.222654,50,109.27479
-36.38565,50,109.326304
-24.554364,50,109.376009
-28.762893,50,109.424519
-32.122264,50,109.472855
-29.274892,50,109.537031
-28.00653,50,109.601806
-23.819819,50,109.652177
-31.078423,50,109.704081
-33.13674,50,109.762035
-32.195335,50,109.819453
-29.534927,50,109.876366
-26.039934,50,109.932921
-26.80498,50,109.989473
-23.616074,50,110.046519
-30.075389,50,110.102784
-35.425002,50,110.159541
-35.044643,50,110.216146
-27.350601,50,110.272685
-21.441076,50,110.330773
-29.437392,50,110.388483
-23.395245,50,110.444962
-34.497906,50,110.50077
-35.25248,50,110.559772
-29.287612,50,110.617466
-22.942832,50,110.676172
-31.79381,50,110.732738
-23.898163,50,110.786649
-26.982296,50,110.849456
-27.523633,50,110.916248
-35.29158,50,110.982761
-29.483264,50,111.049288
-34.204872,50,111.116038
-30.306441,50,111.182559
-29.756761,50,111.248945
-23.469332,50,111.315799
-30.487992,50,111.382646
-32.889817,50,111.44951
-22.509267,50,113.109873
-23.271579,50,113.16625
-31.577087,50,113.222872
-21.841765,50,113.279053
-22.819563,50,113.335416
-30.458702,50,113.393188
-29.714371,50,113.450179
-23.517809,50,113.504859
-36.669647,50,113.557745
-31.838734,50,113.6157
-26.229132,50,113.666007
-32.899415,50,113.711448
-30.008932,50,113.75693
-24.470138,50,113.811932
-30.648127,50,113.866801
-36.187744,50,113.921411
-28.71489,50,113.976416
-26.137778,50,114.031496
-25.475205,50,114.085891
-27.643457,50,114.142509
-31.592042,50,114.200354
-34.320156,50,114.249818
-26.07168,50,114.3018
-28.447113,50,114.352503
-39.8938,50,114.405778
-21.483064,50,114.458338
-24.189668,50,114.509233
-33.111512,50,114.562239
-25.327669,50,114.614528
-32.21658,50,114.672518
-26.272465,50,114.730019
-34.020143,50,114.781006
-30.602948,50,114.836993
-34.58013,50,114.89269
-27.335278,50,114.949006
-21.853678,50,115.006063
-32.299741,50,115.062767
-33.358278,50,115.119303
-27.577221,50,115.17591
-34.971266,50,115.231953
-26.595658,50,115.288484
-29.223245,50,116.80544
-33.071168,50,116.871896
-22.692879,50,116.938036
-25.546798,50,117.004295
-26.11363,50,117.070973
-23.883686,50,117.137231
-26.851314,50,117.203725
-21.084172,50,117.26998
-23.382514,50,117.336264
-29.819973,50,117.402636
-36.026386,50,117.468732
-28.782998,50,117.535597
-27.030726,50,117.601694
-32.192687,50,117.668422
-26.374581,50,117.735246
-24.275059,50,117.802423
-20.111513,50,117.860507
-23.636171,50,117.917824
-23.312326,50,117.969286
-27.133938,50,118.013615
-24.628044,50,118.057098
-25.003634,50,118.100837
-31.422491,50,118.144351
-27.884006,50,118.188033
-31.638038,50,118.238448
-36.000434,50,118.290354
-23.890076,50,118.344008
-28.553846,50,118.397852
-24.996487,50,118.443922
-24.593071,50,118.495887
-24.069227,50,118.550282
-34.293461,50,118.604346
-23.722197,50,118.650326
-23.560073,50,118.706464
-31.92106,50,118.759658
-27.456464,50,118.814232
-30.466638,50,118.871711
-31.024596,50,118.929315
-32.396698,50,118.986835
-23.605393,50,119.044146
-31.330159,50,119.100488
-26.686146,50,120.698182
-26.617864,50,120.74876
-29.036222,50,120.800825
-28.363343,50,120.856159
-24.16979,50,120.909352
-22.442003,50,120.964371
-20.975656,50,121.020304
-28.312488,50,121.076586
-26.086277,50,121.134504
-25.381036,50,121.191389
-41.461322,50,121.245835
-24.705436,50,121.301036
-27.63795,50,121.353609
-28.651694,50,121.411092
-23.673005,50,121.468693
-29.108424,50,121.525012
-31.081936,50,121.576898
-31.472534,50,121.63067
-20.852066,50,121.691587
-32.494002,50,121.757761
-24.151279,50,121.823936
-24.878577,50,121.890586
-26.016198,50,121.955355
-28.802979,50,122.021771
-28.698194,50,122.088872
-24.319952,50,122.153812
-27.917153,50,122.220152
-20.755045,50,122.285347
-27.57532,50,122.351656
-24.623143,50,122.416259
-22.791578,50,122.483053
-24.39153,50,122.548138
-21.370329,50,122.612194
-22.78278,50,122.67795
-28.827005,50,122.744469
-22.134133,50,122.808284
-29.206307,50,122.874623
-25.376886,50,122.941
-31.505607,50,123.004938
-18.914972,50,123.068725
-24.507653,50,123.134434
-24.433038,50,124.830251
-31.268381,50,124.895514
-18.136225,50,124.960909
-21.698464,50,125.025337
-28.470845,50,125.081435
-29.53562,50,125.137929
-23.314569,50,125.193012
-28.743087,50,125.251894
-33.643937,50,125.309063
-24.827823,50,125.367633
-24.938699,50,125.425376
-24.966687,50,125.477837
-22.970866,50,125.534835
-18.485667,50,125.590234
-30.091353,50,125.64268
-22.781011,50,125.696748
-28.212066,50,125.750408
-22.583312,50,125.804713
-33.909453,50,125.859803
-22.635308,50,125.914795
-36.297944,50,125.97216
-30.882205,50,126.022896
-23.947688,50,126.080036
-31.642666,50,126.134156
-33.449585,50,126.182991
-19.841275,50,126.239318
-27.965709,50,126.287126
-19.518092,50,126.343073
-24.072885,50,126.386099
-19.875005,50,126.429464
-21.034328,50,126.472795
-23.773945,50,126.516039
-20.334808,50,126.55923
-21.207641,50,126.602288
-23.27462,50,126.645994
-24.456392,50,126.688833
-21.936494,50,126.732056
-18.258989,50,126.775546
-27.959577,50,126.818567
-19.947721,50,126.86165
-25.175172,50,126.905444
-21.387874,50,128.388914
-35.168876,50,128.455438
-24.156411,50,128.521233
-19.703003,50,128.587207
-26.434376,50,128.653322
-30.253531,50,128.718836
-20.487443,50,128.784964
-32.478542,50,128.850825
-29.597513,50,128.91688
-21.21636,50,128.983119
-22.376489,50,129.048923
-22.50723,50,129.115034
-27.175991,50,129.180869
-23.245653,50,129.247007
-23.368548,50,129.313256
-28.036627,50,129.379483
-22.228625,50,129.445538
-29.621854,50,129.512407
-27.418811,50,129.567192
-27.926097,50,129.621171
-24.541782,50,129.675884
-27.363476,50,129.733929
-30.753128,50,129.788869
-23.715522,50,129.843915
-23.807214,50,129.90079
-27.101013,50,129.956893
-28.936928,50,130.014078
-18.937295,50,130.071261
-27.560608,50,130.126826
-29.611133,50,130.184806
-24.621262,50,130.240286
-28.469297,50,130.294749
-21.273077,50,130.348935
-28.639058,50,130.403807
-30.640232,50,130.456175
-18.017434,50,130.508104
-20.398521,50,130.563171
-21.021774,50,130.618628
-18.538258,50,130.672457
-27.877656,50,130.729597
-24.128107,50,130.787142
-26.946746,50,132.314864
-20.390844,50,132.381583
-22.94993,50,132.447184
-21.924756,50,132.513318
-20.054125,50,132.579532
-23.949681,50,132.636342
-16.891022,50,132.691174
-19.248552,50,132.747468
-28.489917,50,132.798491
-34.762852,50,132.852249
-29.380644,50,132.909451
-16.912106,50,132.967042
-25.947258,50,133.032705
-30.193225,50,133.098478
-24.53715,50,133.163349
-15.892453,50,133.229856
-27.882684,50,133.296019
-16.733298,50,133.362434
-29.344784,50,133.429266
-28.804029,50,133.495411
-23.116137,50,133.561988
-23.52174,50,133.628606
-25.918232,50,133.694911
-19.947458,50,133.761388
-25.123849,50,133.828198
-24.849723,50,133.894917
-26.184646,50,133.961201
-26.068491,50,134.027421
-31.098397,50,134.093525
-24.139067,50,134.16013
-21.13708,50,134.226314
-19.068201,50,134.292999
-27.511275,50,134.359743
-26.457304,50,134.426233
-24.181272,50,134.49308
-29.17619,50,134.559714
-20.855591,50,134.626822
-26.594303,50,134.693124
-24.923937,50,134.7595
-26.244806,50,134.825963
-26.749536,50,134.892843
-29.161568,50,136.550962
-21.12437,50,136.61905
-23.185902,50,136.685203
-18.474972,50,136.751455
-21.533289,50,136.817961
-25.851804,50,136.883691
-30.49915,50,136.949971
-21.874239,50,137.016054
-24.042849,50,137.082468
-18.397636,50,137.148524
-26.38497,50,137.21469
-24.633257,50,137.280615
-19.242909,50,137.346838
-18.137211,50,137.412713
-24.059369,50,137.47914
-19.643175,50,137.545073
-22.651007,50,137.611413
-29.820916,50,137.677827
-29.344367,50,137.743974
-19.023922,50,137.810816
-22.650366,50,137.867278
-26.733892,50,137.918494
-18.347235,50,137.970302
-25.287762,50,138.019949
-20.558181,50,138.072359
-24.635294,50,138.128763
-24.508576,50,138.186133
-20.892618,50,138.240901
-24.994876,50,138.297974
-24.068712,50,138.354341
-23.629533,50,138.410615
-30.141988,50,138.465576
-26.130925,50,138.514318
-25.824768,50,138.569633
-22.209762,50,138.61968
-27.99713,50,138.677967
-25.583014,50,138.732775
-24.413186,50,138.786899
-26.269372,50,138.842313
-22.382371,50,138.897677
-22.312969,50,138.953754
-22.593935,50,140.322036
-27.698433,50,140.387867
-22.562653,50,140.453786
-22.763001,50,140.519805
-23.067596,50,140.585646
-22.214846,50,140.65183
-22.164469,50,140.718064
-22.208586,50,140.784418
-24.762688,50,140.851052
-29.44887,50,140.917263
-26.087841,50,140.983348
-16.17856,50,141.050673
-24.083183,50,141.117221
-21.607772,50,141.183583
-19.591415,50,141.249819
-19.223307,50,141.315786
-24.792877,50,141.381913
-35.518979,50,141.44784
-21.625057,50,141.513854
-20.005584,50,141.580052
-23.180481,50,141.646452
-23.755849,50,141.712659
-18.678026,50,141.779138
-22.211472,50,141.845238
-26.175126,50,141.911105
-23.22771,50,141.977242
-27.619486,50,142.04349
-17.599859,50,142.109808
-14.644633,50,142.176077
-21.933522,50,142.24252
-20.283706,50,142.30851
-24.517913,50,142.374472
-29.304707,50,142.440976
-22.154615,50,142.507411
-24.30543,50,142.574002
-25.25941,50,142.640547
-32.024975,50,142.706354
-25.700929,50,142.772582
-17.72032,50,142.839621
-19.953284,50,142.905951
-29.070307,50,142.972416
-17.757364,50,144.627989
-26.069213,50,144.672967
-23.376287,50,144.722058
-24.571258,50,144.765675
-20.486987,50,144.809223
-21.052467,50,144.852616
-33.137242,50,144.895675
-22.93056,50,144.939266
-19.094662,50,144.982539
-31.147037,50,145.025752
-20.588021,50,145.069177
-23.637414,50,145.114177
-20.174009,50,145.17088
-20.501271,50,145.227918
-27.535031,50,145.284562
-24.254235,50,145.341345
-20.343957,50,145.397979
-22.83287,50,145.454498
-24.095213,50,145.500132
-26.825414,50,145.553954
-28.707046,50,145.612748
-19.685872,50,145.667009
-26.508488,50,145.732575
-27.485825,50,145.798477
-22.400554,50,145.865942
-20.930609,50,145.931966
-25.741819,50,145.997581
-19.219702,50,146.064095
-22.046329,50,146.131504
-18.367026,50,146.1975
-19.823342,50,146.26329
-16.513361,50,146.330519
-28.052417,50,146.397654
-21.063643,50,146.464207
-28.855595,50,146.529242
-24.086168,50,146.596249
-26.006472,50,146.662297
-22.391013,50,146.728641
-21.299647,50,146.796103
-19.45745,50,146.863338
-25.174248,50,146.930275
-19.688225,50,148.502991
-28.689363,50,148.556319
-30.271514,50,148.605674
-27.026365,50,148.654939
-31.5634,50,148.712417
-19.169805,50,148.766105
-22.945905,50,148.816723
-20.450804,50,148.872539
-24.779273,50,148.928648
-19.621281,50,148.984973
-20.380323,50,149.040987
-22.468795,50,149.097129
-32.207729,50,149.153646
-24.218896,50,149.208969
-26.799724,50,149.259522
-24.373712,50,149.313412
-23.157762,50,149.36213
-27.389022,50,149.417301
-20.116744,50,149.466804
-19.850712,50,149.516788
-27.752726,50,149.565794
-29.681118,50,149.621638
-30.592071,50,149.672545
-29.609616,50,149.715308
-27.47172,50,149.760623
-21.14626,50,149.809705
-19.537898,50,149.859037
-19.592887,50,149.90412
-26.987123,50,149.953771
-21.985392,50,149.998933
-21.925344,50,150.044624
-34.500874,50,150.099849
-19.976218,50,150.155004
-27.198918,50,150.211802
-26.27448,50,150.266323
-21.898981,50,150.319592
-22.047717,50,150.364132
-25.66396,50,150.418551
-18.03955,50,150.471647
-18.61903,50,150.525448
-19.297488,50,150.572741
-21.765478,50,151.993744
-17.418343,50,152.060773
-27.203423,50,152.127156
-24.867555,50,152.193343
-30.097415,50,152.259614
-18.140135,50,152.32643
-18.78267,50,152.393089
-21.460395,50,152.460364
-20.692032,50,152.526864
-26.818763,50,152.593412
-19.61123,50,152.660028
-26.91716,50,152.726892
-23.16139,50,152.794204
-28.164151,50,152.860481
-21.632752,50,152.927052
-19.927589,50,152.993319
-22.436844,50,153.059589
-23.374558,50,153.12598
-22.86973,50,153.192477
-12.617234,50,153.258649
-24.310147,50,153.325202
-21.15189,50,153.388537
-20.938809,50,153.439036
-27.99909,50,153.490764
-16.24024,50,153.55516
-19.526026,50,153.620273
-27.716681,50,153.685918
-25.508467,50,153.751237
-18.861162,50,153.817181
-26.74048,50,153.882321
-22.78862,50,153.947316
-35.75033,50,154.012359
-22.438261,50,154.077974
-26.042662,50,154.143061
-26.562636,50,154.208388
-32.134669,50,154.273559
-28.991034,50,154.338513
-22.163044,50,154.40375
-29.562382,50,154.469073
-25.270344,50,154.534621
-18.731344,50,154.599359
-27.310793,50,156.228082
-21.45111,50,156.294596
-26.258066,50,156.360621
-23.154288,50,156.426369
-22.61143,50,156.493222
-25.232215,50,156.559369
-19.251073,50,156.625427
-26.497551,50,156.692146
-20.734105,50,156.756545
-19.352507,50,156.803453
-23.234816,50,156.851427
-21.01796,50,156.901247
-21.783593,50,156.948783
-21.589834,50,157.003582
-25.378765,50,157.062503
-17.381269,50,157.113357
-25.797872,50,157.165068
-20.492251,50,157.225631
-21.462221,50,157.292859
-25.008346,50,157.36026
-23.806803,50,157.427622
-26.511997,50,157.494965
-22.372097,50,157.562492
-23.272855,50,157.628774
-31.015682,50,157.69503
-30.497218,50,157.76211
-20.725478,50,157.828817
-23.443673,50,157.89542
-34.463867,50,157.962559
-33.265364,50,158.028964
-30.106551,50,158.095384
-16.716615,50,158.161757
-25.223849,50,158.228854
-17.35196,50,158.295036
-28.204098,50,158.362237
-32.694142,50,158.428794
-25.5416,50,158.495097
-22.571548,50,158.561338
-16.449977,50,158.627691
-25.793634,50,158.694072
-25.264505,50,158.760484
-17.920418,50,160.283011
-18.024491,50,160.330034
-26.420179,50,160.378356
-17.204402,50,160.428236
-17.255866,50,160.482572
-20.682228,50,160.535913
-22.834,50,160.585067
-12.009696,50,160.642334
-23.263661,50,160.700033
-18.880072,50,160.749377
-15.701157,50,160.803788
-15.536208,50,160.858682
-17.208785,50,160.914541
-21.992159,50,160.969414
-19.678518,50,161.037182
-14.907518,50,161.104341
-15.863948,50,161.171554
-27.811634,50,161.238274
-31.931841,50,161.30553
-24.264775,50,161.372748
-27.828749,50,161.439296
-17.22662,50,161.506329
-19.105468,50,161.573611
-24.486896,50,161.640799
-14.329011,50,161.70811
-13.434485,50,161.775477
-27.8395,50,161.843615
-23.461363,50,161.910778
-26.853413,50,161.978002
-28.86229,50,162.045426
-21.944824,50,162.113386
-31.26688,50,162.179865
-29.454045,50,162.247986
-18.844545,50,162.31549
-24.776216,50,162.382676
-28.341611,50,162.450711
-20.505269,50,162.518282
-22.793452,50,162.584955
-18.97328,50,162.652151
-15.151561,50,162.719614
-15.787733,50,162.78744
-15.828602,50,164.439712
-16.470375,50,164.487505
-13.911301,50,164.541294
-30.073849,50,164.594861
-21.642256,50,164.652655
-23.501004,50,164.711146
-13.705064,50,164.766723
-18.945864,50,164.82278
-29.082781,50,164.877913
-17.117536,50,164.934413
-21.060174,50,164.992417
-18.875968,50,165.048826
-18.621022,50,165.101561
-19.276941,50,165.147668
-19.770988,50,165.191054
-19.559713,50,165.234697
-13.185411,50,165.279625
-17.621169,50,165.330053
-24.980511,50,165.385844
-24.643964,50,165.44356
-29.432855,50,165.501913
-15.249046,50,165.559125
-17.375534,50,165.61646
-17.472074,50,165.668067
-20.559512,50,165.714743
-21.592779,50,165.762293
-14.855064,50,165.815351
-26.014725,50,165.864539
-25.510021,50,165.921701
-23.650152,50,165.979877
-14.259026,50,166.028352
-17.720333,50,166.085421
-25.191691,50,166.138592
-23.76865,50,166.19762
-23.736357,50,166.254185
-34.535316,50,166.309203
-18.099944,50,166.365807
-21.051843,50,166.426414
-18.799284,50,166.49333
-14.163921,50,166.560052
-32.873319,50,166.626632
-21.792545,50,168.066239
-16.134119,50,168.110988
-25.048843,50,168.156787
-13.431449,50,168.202463
-18.000522,50,168.246133
-19.463532,50,168.288971
-21.322377,50,168.332022
-14.835218,50,168.375163
-13.331644,50,168.418431
-24.716715,50,168.461715
-22.292435,50,168.504767
-20.840046,50,168.548473
-20.992538,50,168.593136
-27.147928,50,168.637798
-25.362005,50,168.683099
-15.924478,50,168.737154
-30.100302,50,168.789956
-22.880715,50,168.845272
-16.19998,50,168.902832
-25.734879,50,168.960257
-23.43295,50,169.014324
-14.814982,50,169.069665
-21.363204,50,169.126077
-17.258624,50,169.180587
