# {"t_start": 1551815721.9531503, "env_id": "Reacher-v2"} 
r,l,t
-29.640309,50,100.837004
-33.332237,50,100.903854
-39.553069,50,100.971645
-45.254314,50,101.03861
-28.13582,50,101.104084
-37.016401,50,101.169608
-32.018693,50,101.236423
-36.677105,50,101.303708
-39.424981,50,101.371228
-32.968532,50,101.438388
-31.809908,50,101.504088
-33.171736,50,101.569788
-37.006272,50,101.635092
-43.068268,50,101.702464
-31.196388,50,101.769083
-32.072175,50,101.835483
-31.637838,50,101.901888
-37.694893,50,101.967764
-38.935131,50,102.033893
-32.297425,50,102.101069
-37.233101,50,102.167994
-26.235628,50,102.233577
-26.226762,50,102.299955
-28.759164,50,102.365369
-38.414255,50,102.431305
-38.900263,50,102.491091
-30.662302,50,102.534646
-37.864479,50,102.583713
-38.820538,50,102.640395
-29.59932,50,102.6938
-32.523927,50,102.74666
-28.626652,50,102.802584
-29.516229,50,102.859341
-34.612754,50,102.916386
-33.196269,50,104.299981
-30.805051,50,104.365812
-27.478053,50,104.432047
-34.25889,50,104.497805
-36.508233,50,104.563474
-38.752789,50,104.629448
-24.729376,50,104.695693
-27.983398,50,104.761649
-36.402156,50,104.827737
-31.231871,50,104.89351
-26.474746,50,104.958683
-39.477641,50,105.024579
-26.214565,50,105.090457
-33.82796,50,105.156521
-29.6547,50,105.222852
-27.715598,50,105.28865
-42.766498,50,105.354619
-38.718595,50,105.419767
-27.987468,50,105.485295
-36.201132,50,105.551198
-36.1202,50,105.617333
-30.309708,50,105.682731
-36.374259,50,105.748092
-30.991694,50,105.813428
-22.506,50,105.87409
-29.724859,50,105.924321
-22.733992,50,105.969306
-31.497096,50,106.012912
-27.055548,50,106.056376
-30.412569,50,106.112817
-36.437538,50,106.169054
-35.132588,50,106.225733
-47.521064,50,106.281927
-39.137519,50,106.338198
-31.489728,50,106.393969
-42.392546,50,106.440378
-32.237466,50,106.483167
-36.170264,50,106.526562
-22.241124,50,106.578685
-31.570543,50,106.62342
-41.522898,50,106.674476
-30.991982,50,108.254106
-31.112846,50,108.30887
-48.076242,50,108.361663
-32.815555,50,108.418482
-46.545927,50,108.473645
-28.122105,50,108.532753
-34.819892,50,108.599485
-25.783036,50,108.667969
-36.813827,50,108.735064
-28.268042,50,108.801847
-30.86198,50,108.868809
-27.572435,50,108.93569
-31.278539,50,109.002432
-37.424883,50,109.069449
-33.303069,50,109.136836
-39.821489,50,109.20414
-38.394975,50,109.271158
-30.770692,50,109.33811
-26.803375,50,109.404879
-28.253985,50,109.471836
-40.808974,50,109.53915
-36.465425,50,109.60605
-28.163197,50,109.672899
-26.976369,50,109.739719
-25.157803,50,109.806871
-24.903623,50,109.87385
-25.295901,50,109.940807
-31.132145,50,110.008068
-25.463316,50,110.074926
-28.403924,50,110.141818
-30.588374,50,110.208729
-36.586704,50,110.276363
-24.029009,50,110.343526
-34.787807,50,110.410679
-22.17949,50,110.477778
-29.832518,50,110.544935
-28.38867,50,110.611914
-33.846957,50,110.678876
-26.71235,50,110.745791
-32.491165,50,110.812834
-31.336252,50,110.880195
-30.838258,50,112.467379
-24.572156,50,112.519495
-29.015004,50,112.5769
-36.559201,50,112.632552
-30.876851,50,112.685518
-25.319342,50,112.736359
-28.323144,50,112.79144
-28.390415,50,112.84583
-28.497854,50,112.90196
-38.861646,50,112.955931
-23.27602,50,113.008787
-22.808729,50,113.063394
-30.216044,50,113.119144
-28.661181,50,113.177559
-29.204049,50,113.235226
-29.16581,50,113.286614
-24.950731,50,113.338258
-34.52547,50,113.387912
-26.61376,50,113.437814
-28.903742,50,113.489043
-28.300071,50,113.538309
-32.220505,50,113.5817
-35.483189,50,113.624932
-24.284237,50,113.668159
-30.443873,50,113.711624
-27.165736,50,113.75497
-32.050152,50,113.803983
-35.352414,50,113.849488
-29.143084,50,113.895066
-32.968395,50,113.940042
-29.706783,50,113.985506
-30.233204,50,114.031371
-34.357647,50,114.077372
-29.780837,50,114.11815
-38.640523,50,114.156641
-29.384669,50,114.194874
-26.893161,50,114.234181
-22.895772,50,114.278002
-37.865898,50,114.321883
-27.197086,50,114.364992
-28.095376,50,114.408606
-27.373725,50,115.767029
-31.917713,50,115.832094
-27.327937,50,115.897434
-31.392933,50,115.963024
-28.392716,50,116.02798
-23.500112,50,116.09338
-23.344285,50,116.158647
-26.115133,50,116.223919
-27.540352,50,116.289
-39.792512,50,116.354053
-24.955392,50,116.419568
-36.828943,50,116.485121
-32.602857,50,116.550232
-27.827922,50,116.616665
-33.813247,50,116.682454
-29.802521,50,116.747832
-30.900885,50,116.813396
-33.517148,50,116.879096
-27.946221,50,116.944283
-27.168892,50,117.00972
-24.859443,50,117.074905
-27.253342,50,117.140003
-39.005332,50,117.205249
-26.021116,50,117.270963
-26.447004,50,117.336026
-37.06301,50,117.401778
-29.535825,50,117.466812
-25.0674,50,117.531815
-28.553755,50,117.597043
-26.950352,50,117.662076
-31.489385,50,117.727194
-27.50861,50,117.792433
-30.027112,50,117.857799
-27.414111,50,117.923085
-21.658966,50,117.988378
-34.000519,50,118.049379
-26.09007,50,118.094326
-25.883598,50,118.136944
-27.687299,50,118.179444
-27.62556,50,118.222548
-27.973184,50,118.265495
-30.331602,50,119.787596
-35.697191,50,119.853479
-27.234387,50,119.918912
-23.449355,50,119.984549
-31.098156,50,120.049741
-22.903385,50,120.115163
-28.348451,50,120.180681
-24.320463,50,120.246279
-27.240796,50,120.312031
-26.021489,50,120.377521
-33.189335,50,120.443041
-22.318287,50,120.508812
-31.069827,50,120.574752
-23.707316,50,120.637338
-30.886943,50,120.693638
-26.402666,50,120.752259
-26.218891,50,120.808504
-32.385024,50,120.871271
-27.282119,50,120.936824
-35.159338,50,121.002138
-21.732886,50,121.067616
-26.889916,50,121.133424
-27.575505,50,121.198515
-29.050269,50,121.264132
-36.185364,50,121.330138
-27.450098,50,121.395525
-23.414301,50,121.460828
-23.092065,50,121.526588
-24.000742,50,121.592105
-21.44381,50,121.657602
-20.582386,50,121.722937
-21.793621,50,121.788377
-29.318754,50,121.854185
-30.190531,50,121.919863
-27.841134,50,121.985279
-28.338421,50,122.050502
-22.36285,50,122.11608
-34.342826,50,122.181841
-33.848786,50,122.247668
-23.731535,50,122.313248
-26.655447,50,122.378769
-32.040514,50,123.908365
-23.556438,50,123.951058
-32.235386,50,124.004047
-29.59845,50,124.058723
-23.351776,50,124.113353
-21.034362,50,124.165957
-27.789798,50,124.214747
-30.549651,50,124.265958
-30.996784,50,124.31683
-30.892878,50,124.366856
-23.955181,50,124.424205
-19.727763,50,124.475823
-28.109862,50,124.524783
-26.916884,50,124.56854
-33.669069,50,124.610348
-30.989409,50,124.659822
-29.374946,50,124.712116
-32.784596,50,124.76903
-31.442587,50,124.821847
-30.891408,50,124.878006
-26.942465,50,124.928933
-32.767933,50,124.981142
-27.150201,50,125.028946
-25.694601,50,125.08451
-39.425346,50,125.1362
-27.825257,50,125.188404
-30.198243,50,125.238387
-25.428993,50,125.286783
-18.786475,50,125.335574
-25.93065,50,125.385565
-29.233527,50,125.443725
-28.435514,50,125.508565
-33.955703,50,125.573401
-26.20393,50,125.638019
-28.347666,50,125.70269
-22.163432,50,125.767676
-32.063696,50,125.832265
-25.185533,50,125.897288
-19.215207,50,125.962164
-25.830153,50,126.026493
-28.817176,50,126.090863
-22.003287,50,127.611825
-23.086207,50,127.659507
-18.433467,50,127.705482
-20.949468,50,127.758874
-20.162182,50,127.816598
-23.961051,50,127.874073
-26.76637,50,127.923308
-23.518223,50,127.968246
-29.441289,50,128.012883
-33.647077,50,128.056605
-18.278292,50,128.100204
-30.088267,50,128.144211
-28.763266,50,128.189081
-27.932865,50,128.234979
-24.732781,50,128.280393
-26.244886,50,128.325989
-24.799914,50,128.37129
-25.427232,50,128.416842
-27.672588,50,128.462478
-22.568434,50,128.507796
-20.226874,50,128.552647
-26.772101,50,128.596452
-36.508397,50,128.654204
-17.817426,50,128.713072
-29.553352,50,128.759793
-22.508675,50,128.81122
-20.862582,50,128.868409
-34.486118,50,128.922458
-22.604278,50,128.975105
-26.953962,50,129.027524
-29.125615,50,129.083655
-24.545633,50,129.140599
-27.038787,50,129.19305
-27.891498,50,129.241855
-18.70427,50,129.299116
-26.307924,50,129.3449
-28.11725,50,129.39001
-27.029493,50,129.434547
-24.518016,50,129.479104
-22.995776,50,129.523702
-28.208536,50,129.568516
-28.753489,50,130.943969
-18.977803,50,130.996347
-18.865551,50,131.044622
-24.272978,50,131.092054
-23.271426,50,131.142272
-29.666897,50,131.197817
-35.392179,50,131.253989
-33.656368,50,131.308194
-22.397378,50,131.364702
-27.722191,50,131.420432
-26.663491,50,131.478535
-22.075618,50,131.535515
-25.469335,50,131.601288
-26.238924,50,131.667253
-28.541988,50,131.733343
-21.770491,50,131.799093
-28.437981,50,131.865074
-27.501393,50,131.931614
-22.314099,50,131.997945
-26.276599,50,132.064057
-26.781689,50,132.129728
-31.393421,50,132.195536
-28.700002,50,132.26194
-29.984499,50,132.3277
-26.215296,50,132.39354
-22.371678,50,132.459572
-29.346587,50,132.525626
-26.292297,50,132.59163
-25.800898,50,132.657494
-26.002577,50,132.723382
-28.666459,50,132.789081
-22.73386,50,132.85552
-21.328398,50,132.921762
-30.539072,50,132.987953
-19.045918,50,133.053953
-21.340729,50,133.119755
-22.833074,50,133.185438
-36.369379,50,133.251664
-26.087066,50,133.317345
-25.328401,50,133.383126
-33.146791,50,133.449159
-25.479926,50,135.064077
-26.434431,50,135.114483
-24.489611,50,135.172937
-21.984366,50,135.228898
-28.105328,50,135.279438
-22.322726,50,135.335632
-22.250244,50,135.385471
-25.964723,50,135.442662
-18.901348,50,135.497406
-26.050828,50,135.554652
-22.696563,50,135.610388
-30.707193,50,135.666792
-24.09132,50,135.725246
-26.942204,50,135.781948
-24.333318,50,135.846313
-20.512586,50,135.913114
-21.391242,50,135.979758
-16.63254,50,136.04687
-22.751926,50,136.114693
-19.358327,50,136.180756
-28.02719,50,136.247265
-20.449984,50,136.314397
-21.197903,50,136.381658
-28.620958,50,136.449252
-18.155405,50,136.516248
-22.009035,50,136.583519
-24.128741,50,136.650521
-21.226202,50,136.717398
-28.585164,50,136.784232
-18.147617,50,136.851397
-18.412978,50,136.918832
-23.779152,50,136.984963
-22.331181,50,137.051659
-31.808893,50,137.11913
-24.260711,50,137.185871
-22.713354,50,137.253112
-25.772938,50,137.319397
-18.392197,50,137.385591
-18.958673,50,137.452805
-26.776248,50,137.518568
-26.933789,50,137.584873
-20.539905,50,139.211311
-23.755133,50,139.276182
-17.763904,50,139.34164
-23.191968,50,139.40536
-22.169934,50,139.473891
-27.895652,50,139.540542
-27.285119,50,139.608829
-24.344059,50,139.677735
-29.21884,50,139.744655
-18.507374,50,139.812947
-26.022185,50,139.88084
-24.03594,50,139.948372
-31.653029,50,140.013106
-28.705748,50,140.07338
-28.758828,50,140.139019
-22.763488,50,140.206649
-23.790962,50,140.272529
-22.557546,50,140.340472
-22.656853,50,140.407962
-29.221557,50,140.471049
-22.388471,50,140.538854
-29.05323,50,140.607286
-20.257747,50,140.67481
-22.209866,50,140.741946
-33.155825,50,140.801988
-24.270002,50,140.85326
-20.544128,50,140.904277
-24.276601,50,140.970827
-29.002914,50,141.037476
-26.197487,50,141.103823
-28.042671,50,141.171011
-22.0608,50,141.238169
-21.940697,50,141.305342
-22.132865,50,141.358386
-24.964505,50,141.409324
-21.362678,50,141.460692
-19.0775,50,141.511818
-25.528166,50,141.569588
-25.849797,50,141.624256
-26.557832,50,141.67562
-19.361238,50,141.727118
-27.367546,50,143.357701
-22.580807,50,143.424981
-20.995223,50,143.490061
-22.443101,50,143.555253
-22.018258,50,143.620434
-18.321075,50,143.685851
-22.760219,50,143.751089
-18.559448,50,143.81705
-22.89458,50,143.882393
-25.241254,50,143.947894
-25.357254,50,144.013808
-22.908582,50,144.079131
-17.631479,50,144.144581
-22.342317,50,144.209977
-19.094145,50,144.2753
-26.081136,50,144.340403
-31.491305,50,144.405843
-23.579964,50,144.471057
-18.597678,50,144.536494
-17.942505,50,144.601822
-29.271375,50,144.667286
-24.449099,50,144.732285
-25.21608,50,144.797421
-19.014088,50,144.862959
-18.62566,50,144.929052
-22.166436,50,144.994063
-23.995141,50,145.059459
-21.068814,50,145.12494
-24.248773,50,145.189986
-25.364386,50,145.255575
-18.772073,50,145.321051
-22.10302,50,145.386333
-25.452918,50,145.451301
-21.933496,50,145.516529
-25.203819,50,145.582161
-19.621541,50,145.647634
-22.448806,50,145.712666
-30.726697,50,145.777771
-21.655537,50,145.842659
-18.55821,50,145.90817
-27.637432,50,145.973642
-21.174791,50,147.577836
-19.710438,50,147.643464
-25.511962,50,147.70895
-26.128689,50,147.774514
-24.498923,50,147.839849
-25.597231,50,147.905655
-23.455722,50,147.97169
-27.028037,50,148.03727
-20.808247,50,148.103122
-25.204934,50,148.16873
-24.800587,50,148.234492
-24.222822,50,148.30026
-20.776295,50,148.365245
-20.157401,50,148.430049
-19.50722,50,148.494944
-26.0562,50,148.545413
-19.218668,50,148.600158
-20.52984,50,148.655667
-23.842562,50,148.701796
-21.452426,50,148.748014
-27.917432,50,148.800605
-19.270509,50,148.857278
-23.502947,50,148.914424
-21.695925,50,148.9673
-20.301249,50,149.024832
-24.803163,50,149.075275
-27.047087,50,149.12419
-15.249238,50,149.171465
-15.168598,50,149.214212
-25.817304,50,149.256669
-19.40269,50,149.299092
-24.283962,50,149.341802
-22.201138,50,149.384496
-23.369046,50,149.427386
-25.306192,50,149.47609
-25.756882,50,149.524721
-24.901882,50,149.580393
-18.392393,50,149.636811
-16.63827,50,149.693222
-16.580344,50,149.745187
-32.41635,50,149.8013
-19.503308,50,151.277227
-16.645366,50,151.334746
-20.917395,50,151.391859
-22.269324,50,151.449274
-15.466022,50,151.500359
-12.29673,50,151.554544
-22.637283,50,151.606269
-28.862666,50,151.662321
-22.241716,50,151.715329
-24.446847,50,151.76871
-24.710487,50,151.820222
-25.833469,50,151.876858
-20.277079,50,151.930943
-21.790424,50,151.984205
-22.646414,50,152.038416
-19.473421,50,152.094814
-27.547176,50,152.15131
-22.035669,50,152.208155
-20.825367,50,152.266395
-19.291772,50,152.323735
-22.833292,50,152.385629
-23.058715,50,152.452215
-19.346802,50,152.519056
-23.611006,50,152.58571
-22.08597,50,152.652194
-17.457911,50,152.719192
-21.005946,50,152.785913
-25.162486,50,152.852726
-25.787287,50,152.919289
-24.762716,50,152.986002
-20.087732,50,153.053073
-23.818344,50,153.120561
-23.615247,50,153.187363
-14.948728,50,153.255165
-26.210471,50,153.322087
-24.070305,50,153.388751
-24.948401,50,153.455614
-24.190613,50,153.522593
-25.562474,50,153.589589
-23.068417,50,153.656657
-19.96727,50,153.723205
-23.722953,50,155.458073
-18.532629,50,155.511131
-21.946668,50,155.565557
-26.004645,50,155.620125
-20.913442,50,155.677781
-21.873287,50,155.723681
-22.562301,50,155.773006
-24.372785,50,155.830026
-20.606013,50,155.888933
-27.558635,50,155.942774
-22.889558,50,155.997125
-21.497965,50,156.048654
-22.478249,50,156.103536
-27.716672,50,156.160193
-27.730413,50,156.214732
-25.975817,50,156.270209
-21.353997,50,156.326806
-19.962451,50,156.382383
-17.197469,50,156.435067
-21.550801,50,156.487595
-22.606425,50,156.545556
-21.921412,50,156.603505
-28.117574,50,156.659806
-20.259193,50,156.717402
-22.791361,50,156.772068
-18.75295,50,156.828851
-17.005943,50,156.88393
-27.481453,50,156.938863
-23.791385,50,156.9913
-25.581735,50,157.048406
-19.132741,50,157.1049
-20.139404,50,157.159045
-25.119449,50,157.214631
-18.534901,50,157.268109
-20.925216,50,157.324877
-23.334686,50,157.373897
-19.142785,50,157.428323
-19.340277,50,157.482874
-26.223932,50,157.53639
-21.116016,50,157.589494
-20.601207,50,157.636946
-17.380118,50,159.267747
-20.861181,50,159.344472
-18.781384,50,159.421046
-16.647983,50,159.49768
-22.690328,50,159.573997
-23.959483,50,159.650447
-18.710477,50,159.726724
-20.796793,50,159.803187
-16.528821,50,159.879839
-23.595881,50,159.956644
-24.093509,50,160.03354
-19.498223,50,160.111358
-29.23494,50,160.188494
-25.465522,50,160.265748
-25.048346,50,160.342243
-24.922122,50,160.418575
-19.126452,50,160.495151
-13.783805,50,160.571556
-24.879744,50,160.648293
-17.471065,50,160.72468
-16.166027,50,160.800886
-25.562742,50,160.877145
-20.456796,50,160.953732
-26.686377,50,161.030171
-19.895368,50,161.107888
-23.708146,50,161.184534
-15.347336,50,161.260862
-18.4007,50,161.337701
-18.166449,50,161.414261
-24.888868,50,161.49063
-24.875862,50,161.567281
-20.321527,50,161.643459
-21.75751,50,161.716205
-22.66243,50,161.789132
-25.184477,50,161.861828
-20.490914,50,161.933441
-18.759712,50,161.999352
-23.571815,50,162.063528
-18.055218,50,162.129615
-22.443559,50,162.194494
-24.38911,50,162.26125
-21.911571,50,164.010651
-18.710924,50,164.075222
-17.382089,50,164.142069
-17.496964,50,164.206811
-19.346749,50,164.273323
-19.348094,50,164.34069
-16.75448,50,164.405545
-16.149315,50,164.472672
-30.3798,50,164.538903
-25.899944,50,164.604881
-27.055195,50,164.671386
-21.826175,50,164.737496
-23.144509,50,164.79069
-20.632021,50,164.840586
-22.599813,50,164.892504
-19.918292,50,164.947146
-16.614951,50,165.004254
-21.896075,50,165.06103
-20.098634,50,165.118345
-25.311869,50,165.174469
-22.488093,50,165.228404
-25.79331,50,165.287127
-21.941237,50,165.346275
-21.725984,50,165.402879
-22.655167,50,165.457274
-23.769573,50,165.515315
-27.308266,50,165.570174
-19.285294,50,165.627116
-19.908224,50,165.684985
-17.371069,50,165.740936
-20.253756,50,165.793598
-19.750689,50,165.850969
-23.341621,50,165.905347
-21.303363,50,165.95816
-14.511235,50,166.009705
-21.066188,50,166.066282
-20.975568,50,166.11374
-19.433902,50,166.163549
-15.156124,50,166.213573
-22.269192,50,166.256738
-18.010619,50,166.300073
-15.378667,50,167.695739
-18.315272,50,167.760752
-20.235502,50,167.826427
-22.501487,50,167.891817
-24.546896,50,167.957024
-18.99971,50,168.022328
-20.387952,50,168.087561
-15.806618,50,168.152785
-22.570385,50,168.217968
-21.454068,50,168.283349
-20.287463,50,168.348638
-18.830154,50,168.414128
-32.891253,50,168.479262
-21.682146,50,168.544312
-18.357019,50,168.609615
-18.275906,50,168.675357
-23.467154,50,168.740334
-21.137102,50,168.80531
-24.818584,50,168.870951
-16.865721,50,168.936155
-18.911433,50,169.001242
-18.60691,50,169.066581
-16.388161,50,169.132077
-23.194868,50,169.197111
